text,created_at,tag,sentiment
Kita secara bersama-sama membesarkan dan mengembangkan Partai Demokrat di Riau,2022-12-22 15:12:47,PartaiDemokrat,neutral
@Gerindra @uramanoban10 @sbyfess 😭,2022-12-22 15:12:48,Gerindra,neutral
"@SangPejuank @ReSinagal2 @LAODE79285118 @Novelis11 @PaimoMontok @WAHYU_UNIFORM @hs_meliala @MNurhuda0209 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 Berkaitan dengan kriteria, terpenting salah satunya adalah #elektabilitas baik simulasi personal maupun berpasangan. Aspirasi dan dukungan ekstrim kanan sesuai survey adalah @AgusYudhoyono untuk @DKIJakarta, @ridwankamil untuk @jabarprovgoid dan @KhofifahIP untuk @JatimPemprov https://t.co/5kUaN18YtG",2022-12-22 15:12:52,PartaiDemokrat,neutral
"@geloraco PS dan GP harus Langkahi dulu mba puan, yg lain boleh gak respect tp mba puan tetap berusaha.
Dan menurut saya kl indonesia mau adem ya ANIES dan PUAN harus bersatu dan pasti menang 😁👍
@NasDem @PDI_Perjuangan https://t.co/V9bKfqMAvv",2022-12-22 15:12:55,PDI-P,positive
@RickyKardjono @hnurwahid tante @MardaniAliSera @PKSejahtera kalo ngg ngehoax ya selangkangan😅😂😅😂,2022-12-22 15:13:06,PKS,negative
@DPP_PKB @cakimiNOW Cirebon hadir https://t.co/4XE6f4tFef,2022-12-22 15:13:11,PKB,neutral
@tvOneNews Nasdem ojamemanas kahanan Sik wisadem,2022-12-22 15:13:19,NasDem,neutral
"Di Momen Hari Ibu, Nevi Zuairina Ajak Elemen Bangsa Tingkatkan Harmonisasi Keluarga // @PKSejahtera @FPKSDPRRI @NZuairina @PKS_Sumbar @infoSumbar @infopasaman1
https://t.co/Cyyhm4pAjr",2022-12-22 15:13:51,PKS,neutral
@makmummasjid Apa urusannya sama dosennya yg kader golkar wkwkwk kocaak yaa ibuk ibuk,2022-12-22 15:15:28,Golkar,negative
"@SeruniPuspaAlam @NasDem @aniesbaswedan Sepertinya itu trik, karena lawan2 blm terpancing jadi sengaja di ulur, terkesan ada tarik ulur &amp; gk jelas, ketika lawan lengah lansung aksi. Mslh elektabilitas...! Menurut lembaga ini jeblok, tapi lembaga itu meningkat, subyektif bgt, kayak tergantung siapa yg pesan.",2022-12-22 15:15:41,NasDem,negative
"@AndiSinulingga Turut gembira semoga bersatu dg Nasdem,  dan mendukung ide Agenda Perubahan yg sngt dinantikan  rakyat",2022-12-22 15:15:51,NasDem,neutral
@sunteacar @makmummasjid Dosen saya kader golkar awukawuakawuk,2022-12-22 15:16:16,Golkar,positive
"PKB menargetkan kan 3 besar di Pemilu  2024, ayo jadi Caleg PKB
@cakimiNOW 
@halimiskandarnu 
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain 
@SukoyoKasekpro 
@Brigade01Arwan1 
@azzameldzikrie 
@DPP_PKB 
@FraksiPKB https://t.co/KBx300DXzk",2022-12-22 15:16:19,PKB,neutral
@CNNIndonesia Hoax,2022-12-22 15:16:20,NasDem,negative
@HeryIdris5 @YanHarahap Kunjungan kerja bumn apa kaitanya dg pengerahan massa. BUMN aja rugi.,2022-12-22 15:16:26,NasDem,negative
@AgusYudhoyono Batik air,2022-12-22 15:17:38,PartaiDemokrat,neutral
"Survei: Ada Empat King Maker Penentu Capres-Cawapres 2024

#JokowiMajuBersamaIndonesia
#AniesPresidenRI2024
#GanjarUntukIndonesia
https://t.co/24Vgqe4Plt
#PrabowoLebihBaik 
#MuhaiminIskandar #AHYPolitikusMendunia #ErickThohir #Nasdem",2022-12-22 15:18:21,NasDem,positive
"Arti S14P Partai Demokrat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/AVmr71RgXt",2022-12-22 15:18:36,PartaiDemokrat,neutral
"@SangPejuank @ReSinagal2 @LAODE79285118 @Novelis11 @PaimoMontok @WAHYU_UNIFORM @hs_meliala @MNurhuda0209 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 Sepertinya koalisi gagal masih terbelah

@PKSejahtera sama seperti @NasDem tidak punya figur kuat untuk ditonjolkan

@PDemokrat berupaya keras menawarkan @AgusYudhoyono namun hanya ekstrim kanan @DKIJakarta @banten_prov yang termakan

Sepertinya hal ini penyebab kegagalan koalisi https://t.co/Vu5lEEzJ3s",2022-12-22 15:18:37,PKS,negative
@geloraco Potong kuping kapan bong..,2022-12-22 15:18:44,NasDem,neutral
"Terus lakukan konsolidasi
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/USWoCNJuMJ",2022-12-22 15:18:58,PartaiDemokrat,neutral
"@cakimiNOW @cakimiNOW 
@suntuttut 
@DPP_PKB 
Selamat hari ibu untuk semua ibu ,,smg sehat sll ibu",2022-12-22 15:19:08,PKB,neutral
@Gerindra @uramanoban10 @sbyfess Blom tdr kh min?,2022-12-22 15:19:21,Gerindra,neutral
"@Amidz77 @AgusYudhoyono @_PartaiDemokrat Trimakasi sahabat soudari tarmizi
Sy fikir bukan hanya Demokrat partai punya salah ya akan tetap parpol lain pun byk yg mangkrak dlm pembangunan ny contoh pembangunan yg tidak merata misalkan hanya beberapa daerah yg terselesaikan semua ny itu ada di kaca mata kita",2022-12-22 15:19:34,PartaiDemokrat,negative
"Katanya surplus, tapi knp masih ada yg menjerit SDA nya di garap habis yah ? 🤔🤔🤔
@aniesbaswedan, @NasDem, @detikcom, @CNNIndonesia

https://t.co/A0oUWDU8us

Hmmm... https://t.co/3b1SSYEFkK",2022-12-22 15:19:51,NasDem,negative
@nusantara_one Gajah Mencret sok tau lo,2022-12-22 15:20:03,Gerindra,negative
"@LAODE79285118 @_SEKNAS_RI @Novelis11 @PaimoMontok @WAHYU_UNIFORM @SangPejuank @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @UKSFO @SBYudhoyono @PDemokrat @ganjarpranowo @prabowo Koalisi GP &amp; PS adalah paket hemat, kemungkinan 1 putaran.",2022-12-22 15:20:20,PartaiDemokrat,neutral
@VIVAcoid Ya percaya pengurus partainya kalau akar rumput belum tentu,2022-12-22 15:21:02,Golkar,negative
@PDemokrat Yg perlu di ruwat itu para kader demokrat kyknya ya mbok yao ileng 2 periode itu apa pencapaiannya coba,2022-12-22 15:21:09,PartaiDemokrat,neutral
"#SelamatHariIbu 
Cak Imin mampu di didik oleh ibu nya jadi Seorang Negarawan indonesia
@cakimiNOW 
@halimiskandarnu 
@EmHasanuddin 
@Jazilul_Fawaid 
@DPP_PKB 
@FraksiPKB 
@zainul_munas 
@malik_haramain 
@SukoyoKasekpro 
@Brigade01Arwan1 
@azzameldzikrie https://t.co/ViMINJdpDV",2022-12-22 15:21:10,PKB,neutral
@Darisrizal06 @tvOneNews betul ..hanya di rezim ini @SBYudhoyono sibuk membantu mad @AgusYudhoyono agar diterima jd bacawapres &amp; keluarga Suharto sibuk bayarin kluyuran pak @aniesbaswedan,2022-12-22 15:21:13,PartaiDemokrat,negative
@_memoryusang @PDemokrat Dia bicara berdasarkan kondom bergerigi,2022-12-22 15:21:14,PartaiDemokrat,neutral
"Pak Menko Airlangga nge-Lapor ke Presiden Jokowi😂

@airlangga_hrt @golkar_id 

#AirlanggaHartarto #GolkarIndonesia https://t.co/CrNAGhLIjQ",2022-12-22 15:21:48,Golkar,neutral
@OposisiCerdas Mntp .. Ayo mba puan . Jng ksh tiket yg didukng buzzr dan penctraan aj,2022-12-22 15:22:02,Gerindra,negative
"@QianzyZ @TheBlackTulip99 Perbaikan Bangsa,yg lain sabar https://t.co/DordxcBijp",2022-12-22 15:22:24,PartaiDemokrat,negative
@TaufikRendusara @Dennysiregar7 Sya pun tau ahy..itu kan yg partainya mau gulung tikar..karna ngebet nyapres tk cukup modal..mending nyalon RT kali laku..kalau gk laku ya jualan cilok aja..🫣🤭🤭😛,2022-12-22 15:22:28,PartaiDemokrat,negative
"@Amidz77 @AgusYudhoyono @_PartaiDemokrat Ya tp Demokrat atau oengusung ny g pernah membicarakan hal proyek itu dan ga pernah juga Demokrat menyudutkan parpol tersebut 
Satu hal yg sy sadar manusia itu g ada yg sempurna untuk bisa menjalan pemerintahan atau proyek ny 100% bagus ga ada cuma lebih baik j gtu",2022-12-22 15:22:59,PartaiDemokrat,negative
@Gerindra @uramanoban10 @sbyfess @Gerindra min bobo gih,2022-12-22 15:23:32,Gerindra,neutral
"Lanjutkan
@jokowi 
@cakimiNOW 
@cakimin 
@baGUSMUHAIMIN24 
@halimiskandarnu 
@tppkemendes 
@DPP_PKB https://t.co/AnXh1Set8t",2022-12-22 15:24:08,PKB,neutral
"@NathArtistOwO @elonmusk @PDI_Perjuangan OH IYA KAHHH😱😱😱 trima ksih atas sarannya yh bel 😘

PAK @elonmusk &amp; @PDI_Perjuangan TLONG RAMAI KAN EKON SY,,!!!!!!",2022-12-22 15:24:35,PDI-P,negative
Itu pasti fandom dosen mama huang renjun ama na jaemin yg kader golkar,2022-12-22 15:24:42,Golkar,negative
@bensiagian Yang dosennya kader golkar? 🤣🤣,2022-12-22 15:25:20,Golkar,neutral
@CNNIndonesia Gpp.... yg ontg anies president,2022-12-22 15:25:27,NasDem,neutral
"#SelamatHariIbu 
Jasa Mu luar biasa ibu, tak ada seorangpun anak yang mampu membalasnya
@cakimiNOW 
@halimiskandarnu 
@EmHasanuddin 
@Jazilul_Fawaid 
@DPP_PKB 
@FraksiPKB 
@Brigade01Arwan1 
@zainul_munas 
@SukoyoKasekpro 
@malik_haramain 
@azzameldzikrie https://t.co/nmzOStMyoP",2022-12-22 15:25:46,PKB,neutral
"PAK @elonmusk &amp; @PDI_Perjuangan TLONG RAMAI KAN EKON SY,,!!!!!!",2022-12-22 15:25:54,PDI-P,negative
selamat hari ibu tercinta kasih sayang sepanjang masa ..Salam kami @PDemokrat @onekrisnata_ ketua DPC @DemokratKlaten https://t.co/GZ4GSTO1DF,2022-12-22 15:26:28,PartaiDemokrat,neutral
@obrolanpublik Bs2 rontok tuh bewoknya...😁,2022-12-22 15:26:29,NasDem,negative
"@zarnaout45 @RamliRizal waduh.... @NasDem sudah keluar duit buat kluyuran pak @aniesbaswedan 
tanpa pak RR, anies akan lebih buruk",2022-12-22 15:26:41,NasDem,negative
"https://t.co/2zVJdtheLV

Wagub Sumut Ijeck mengaku siap berkontestasi menjadi Cagub pada Pilkada 2024. Hal ini disampaikannya saat acara Rapimda Partai Golkar Sumut.",2022-12-22 15:26:46,Golkar,neutral
"Pak Menko Airlangga nge-Lapor ke Presiden Jokowi😂

@airlangga_hrt @golkar_id 

#AirlanggaHartarto #GolkarIndonesia https://t.co/tZEl0LNEvk",2022-12-22 15:27:14,Golkar,neutral
@abu_waras @mkarsudin @ilc @karniilyas LAntas milih nasdem dianggap milih pks.ya nggak gitu juga malih,2022-12-22 15:27:50,NasDem,negative
"@Hardjoeno @LAODE79285118 @Novelis11 @PaimoMontok @WAHYU_UNIFORM @SangPejuank @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @UKSFO Ijtihad grass root @DPP_PPP kita apresiasi

Siapapun yang memenangkan wilayah penentu @JatimPemprov akan menjadi pemenang karena @jabarprovgoid
milik ekstrim kanan dan @humasjateng
secara tradisional kandang nasionalis

Hal ini terlihat di 2014/2019 dan polanya akan terulang 2024 https://t.co/fuYTkHV3mu",2022-12-22 15:27:58,PPP,neutral
@jianutshell kader golkar,2022-12-22 15:27:59,Golkar,neutral
@abu_waras @abi_ranata @mkarsudin @ilc @karniilyas Kenapa nggak gerindra aja yg dibuang atau pdip,2022-12-22 15:28:18,Gerindra,negative
@SeruniPuspaAlam @NasDem @aniesbaswedan Nah 😊,2022-12-22 15:28:22,NasDem,neutral
"Petinggi PKS ke Cikeas, Dijamu Nasi Goreng Racikan SBY

#SBYTurunGunung #PKS
https://t.co/tOtBN1O9GQ
@PKSejahtera @PDemokrat 
#Politik #capres2024 #AHY #PartaiDemokrat",2022-12-22 15:28:27,PKS,neutral
@VIVAcoid Crot we modol..,2022-12-22 15:28:45,NasDem,negative
@_memoryusang @PDemokrat penikmat sabu jadi peminta2,2022-12-22 15:28:56,PartaiDemokrat,neutral
@SeruniPuspaAlam @NasDem @aniesbaswedan Tetap sambat dan jangan semangat 🤭🤭🤣🤣🤣 #nasdrun,2022-12-22 15:29:02,NasDem,neutral
"@PKSejahtera @PKSDKIJakarta Pe Ka Es Tak luntur meski dikibul 
Tak bangga meski dipuja 
Tetep Istiqomah dlm perjuanganya 
Yuk ikuti jejak langkah PKS",2022-12-22 15:29:42,PKS,positive
"Ketua DPP PDI-P Puan Maharani mengatakan, partai berlambang banteng itu sudah memiliki calon presiden (capres) yang akan diusung pada Pilpres 2024.

Puan Nomor Satu
https://t.co/eBbYDUOAbi",2022-12-22 15:30:54,PDI-P,neutral
"Pemimpin Indonesia di lahirkan lewat gerakan politik, maka barang siapa ingin mengubah Indonesia berpolitiklah
@cakimiNOW 
@halimiskandarnu 
@EmHasanuddin 
@Jazilul_Fawaid 
@DPP_PKB 
@FraksiPKB 
@zainul_munas 
@azzameldzikrie 
@SukoyoKasekpro 
@malik_haramain 
@Brigade01Arwan1 https://t.co/GA7kMHqZCv",2022-12-22 15:31:05,PKB,neutral
"Usut Tuntas
@PDI_Perjuangan  https://t.co/0WnvRocoCh",2022-12-22 15:31:26,PDI-P,positive
"Menurut Puan Maharani, deklarasi capres bakal digelar pada 2023. Putri Ketua Umum PDI-P Megawati Soekarnoputri itu menuturkan, partainya bakal mendeklarasikan capres di momen yang tepat.

Puan Nomor Satu",2022-12-22 15:31:40,PDI-P,neutral
"Ketua DPP PDI-P Puan Maharani mengungkapkan alasan PDI-P tak menggelar rapat kerja nasional (rakernas) pada tahun ini.

Puan Nomor Satu
https://t.co/z6ScKVotvL",2022-12-22 15:32:11,PDI-P,neutral
"“Secepatnya (deklarasi capres). Semua deg-degan ya menunggu calon (presiden) PDI-P,” – Puan Maharani

Puan Nomor Satu
https://t.co/t8qODTTJaD",2022-12-22 15:32:41,PDI-P,negative
@detikcom Anies + Agus = Angus,2022-12-22 15:32:42,PartaiDemokrat,neutral
"Anggap Kakak Angkat, Kenangan Ketua Fraksi PAN DPRD Sorong Pertama Kali Bertemu Anies.

""Kalau Idul Fitri dan waktu mau puasa, saya juga mengontak dan mengabari Ib.” 

https://t.co/iVKq46abI4
@PDemokrat @PKSejahtera @NasDem @Mdy_Asmara1701 @bos_sir @fahiraidris @JarnasABW",2022-12-22 15:33:01,PKS,neutral
@cakimiNOW Guru sbg pondasi kemajuan bangsa.,2022-12-22 15:33:23,PKB,neutral
Menebak Apa yang Terjadi Jika PDIP Berkoalisi dengan Gerindra-PKB https://t.co/Qw0HUcNgln,2022-12-22 15:33:32,Gerindra,neutral
"“Bulan Januari nanti, insya Allah tanggal 10 Januari PDI-P akan merayakan hari ulang tahun, kami fokus itu dulu,” ungkap Puan.

Puan Nomor Satu
https://t.co/VpM9d6Y0na",2022-12-22 15:33:42,PDI-P,neutral
"@MardaniAliSera @PKSejahtera Ingat, jatah wagub DKI diambil juga..",2022-12-22 15:33:45,Gerindra,neutral
"“Secepatnya (dideklarasikan), semua deg-degan ya menunggu calon PDI-P. Secepatnya, dan PDI-P punya calon (presiden),” kata Puan.

Puan Nomor Satu
https://t.co/8GuvwvtHmH",2022-12-22 15:33:59,PDI-P,positive
"PDI Perjuangan sudah memiliki calon presiden yang akan diusung pada Pilpres 2024 mendatang. Ketua DPP PDI-P Puan Maharani mengatakan secepatnya akan mengumumkan figur calon presiden dari PDI Perjuangan.

Puan Nomor Satu
https://t.co/losLlcaC9V",2022-12-22 15:34:20,PDI-P,neutral
@prastow @panca66 Wah kader @PDemokrat gini nih yg bikin ane gk mau dipinang mrka. Udah gagap gk ada otaknya pula,2022-12-22 15:34:35,PartaiDemokrat,negative
"Menurut Puan, deklarasi capres bakal digelar pada 2023. Putri Ketua Umum PDI-P Megawati Soekarnoputri itu menuturkan, partainya bakal mendeklarasikan capres di momen yang tepat.

Puan Nomor Satu
https://t.co/qlz2H0eo1D",2022-12-22 15:34:38,PDI-P,neutral
@democrazymedia Gaya perempuan apa ayam betino ??? Kotek sana kotek sini ??,2022-12-22 15:34:40,NasDem,negative
@detikcom kasihanilah @PDemokrat ya pak @aniesbaswedan ....mas @AgusYudhoyono butuh cawapres,2022-12-22 15:34:51,PartaiDemokrat,negative
"@choymarkochoy @aniesbaswedan @AniesUntuk @222Robinhood @NasDem @PKSejahtera @PDemokrat FB disik ta,akun ku dicaplok burung emprit 🫣🙈",2022-12-22 15:35:19,PKS,negative
"@SangPejuank @ReSinagal2 @LAODE79285118 @Deny90605367 @hs_meliala @Novelis11 @PaimoMontok @WAHYU_UNIFORM @MNurhuda0209 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @KhofifahIP @ganjarpranowo @NasDem @PDemokrat #Indonesia menghadapi tantangan global dan membutuhkan pemimpin Nasional yang berpengalaman di pemerintahan yang memiliki #disain besar langkah terukur dan terprogram menjadi ekonomi terbesar ketiga dunia setelah Cina dan AS di 2045

#Anies hanya sekedar terobsesi #elektabilitas https://t.co/ptJ2v3yDhf",2022-12-22 15:36:24,PartaiDemokrat,neutral
Survei SMRC: Elektabilitas NasDem Mandek Walau Sudah Deklarasi Anies Jadi Capres https://t.co/fnUhFNRO4a via @Indopolitika,2022-12-22 15:36:32,NasDem,neutral
"Cawapres Anies Baswedan Diharapkan Berasal dari Kader PKS. 

“Tapi menambah suara atau enggak. Kan gitu. Keterwakilan wilayah, suku, ideologis, pemikiran [juga akan dipertimbangkan].” 

https://t.co/yhkHl0mMLj
@NasDem @PDemokrat @PKSejahtera @Relawananies @JarnasABW @S0BATANIES",2022-12-22 15:36:38,PKS,neutral
"@abu_waras @ilc @karniilyas Agak tolol deh polling mu ini...emang nasdem sudah PT 20% ?

kalo tolol, agak dipahami lah, jangan koar2 di sosmed",2022-12-22 15:36:52,NasDem,negative
@nisha1na Anies munafik nasdem bobrok!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-22 15:36:53,NasDem,negative
@PDemokrat Partai mangkrak yg harus di ruwat agar di 2024 tenggelam,2022-12-22 15:37:00,PartaiDemokrat,negative
"Selamat Hari Ibu.
Terima kasih untuk seluruh ibu hebat dan kuat di Indonesia. ❤️ https://t.co/35gmYRMkwP",2022-12-22 15:37:36,Gerindra,positive
@alextham878 @NasDem ini mentri ngapain ke papua? https://t.co/SnF2yoLGHl,2022-12-22 15:37:57,NasDem,negative
Hasil Survei: Deklarasi Anie Tak Berdampak Positif Bagi NasDem https://t.co/W2NiGVsrBh #AniesBasweda #Capres2024 #DeklarasiAnies #Nasdem #Pemilu2024 https://t.co/U3VtzUeQKo,2022-12-22 15:38:08,NasDem,neutral
@kompascom bocah aja paham. pasti lesti dan bilar lebih paham.,2022-12-22 15:39:05,PDI-P,negative
@tvOneNews Disusupkan ntk merusak koalisi pengusung AB..hati2..!!,2022-12-22 15:39:07,NasDem,negative
@CNNIndonesia https://t.co/IuAauqqF5G,2022-12-22 15:39:40,NasDem,neutral
"@achehsultanate @Gerindra makin kesini makin aneh2 kerjaan orang partai di Acheh,,,,😢",2022-12-22 15:39:49,Gerindra,negative
@kumparan https://t.co/kkBbBFMB0Z,2022-12-22 15:40:37,Golkar,neutral
"@PKSejahtera Ktanya haram,,?? 😂😂😂😂😂
Berarti ustd yg marin2 triak haram itu  biji mane ,, Yach satu kubu sich,,  Klo Beda kubu,,  seruuu pasti dihujat Habis,,  dakwah ala parpol itu yg di nilai pelaku,  bkan perilaku,, 😂😂😂😂",2022-12-22 15:41:02,PKS,negative
"Happy Mother’s Day 
#HariIbu #happymothersday #FIFAWorldCup @DPP_PKB @halimiskandarnu @cakimiNOW @Jazilul_Fawaid https://t.co/tRrz6rTEeB",2022-12-22 15:41:20,PKB,positive
"@CNNIndonesia Saiful Mujani pemilik SMRC dari dulu hobbynya nyerang en degradasi anies, nape sih om, takut banget sama pa anies https://t.co/ObB3W7rAsr",2022-12-22 15:42:23,NasDem,negative
"Terima Kasih untuk Ibu, darimu lahirlah peradapan dunia. Selamat Hari Ibu @dpwpkbjatim_ @DPP_PKB @cakimiNOW @ZurohAyni #SelamatHariIbu #ibu #PKB #gusmuhaimin #MothersDay https://t.co/BN3eYVd3cc",2022-12-22 15:43:38,PKB,positive
"@nusantara_one Bersih bersih DKI???

Pola kerja PKI https://t.co/bPKatTDBpK",2022-12-22 15:44:43,Gerindra,negative
@tvOneNews Aah endro priyono lagi,2022-12-22 15:45:00,NasDem,neutral
@Gerindra @uramanoban10 @sbyfess Terus Indonesia kedepan seperti apa min?,2022-12-22 15:45:22,Gerindra,negative
@stevankresonia @patualanggaAsse Benamlah @Gerindra,2022-12-22 15:45:37,Gerindra,negative
"@ApriliaLin KPU berani sikat gak partai Nasdem calon presidennya. Sikat spanduk nya, turunkan.",2022-12-22 15:45:48,NasDem,negative
"@Ayujjxjxhjxh @elonmusk @PDI_Perjuangan SAMA SAMA NISCAYA PASTI RAME😋😋

@PDI_Perjuangan @elonmusk AYO MIN DAN OM BANTU MEREKA",2022-12-22 15:45:51,PDI-P,positive
"@AgusYudhoyono Solusimu apa cil utk mreka ? Ngomong aja ga menyelesaikan masalah, belajar cebok dulu lah sana, ga usah mimpi tinggi2, kencing blm lurus aja mau sok2an",2022-12-22 15:46:19,PartaiDemokrat,negative
"@ApriliaLin Apa yg melanggar aturan KPU bisa gagal jadi capres ?
Klu bisa berarti Anies dah gagal jadi capres karena melanggar aturan KPU. Karena sudah deklarasikan diri capres di dukung Nasdem dan mantan teroris",2022-12-22 15:46:34,NasDem,negative
@Beritasatu anomali solitik,2022-12-22 15:46:36,NasDem,neutral
@Gerindra @uramanoban10 @sbyfess Oh begitu yah min,2022-12-22 15:46:41,Gerindra,neutral
@nctzenbase yg kuning golkar kah,2022-12-22 15:46:42,Golkar,negative
"@ReSinagal2 @LAODE79285118 @Deny90605367 @hs_meliala @Novelis11 @PaimoMontok @WAHYU_UNIFORM @SangPejuank @MNurhuda0209 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Khofifah @ganjarpranowo @NasDem @PKSejahtera #Anies memiliki simpanan dana mengendap @DKIJakarta di perbankan Rp 10,94 T; sedangkan @KhofifahIP memiliki dana mengendap @JatimPemprov di perbankan Rp 27,18 T

Hal ini menunjukkan bahwa #belanja #tertahan APBD yang belum direalisasikan bagi kesejahteraan semakin meningkat tajam https://t.co/jjAv9hxiPZ",2022-12-22 15:46:43,PKS,neutral
"@blank0429 @PDI_Perjuangan @Gerindra @golkar_id @DPP_PKB @NasDem @PKSejahtera @PDemokrat @Official_PAN @DPP_PPP IKN perlu tp gak perlu jauh2 ke tempat jin buang anak, cukup pindahkan ke karawang..",2022-12-22 15:46:48,PKB,neutral
@DPP_PKB @cakimiNOW Mantap gus 👍,2022-12-22 15:46:57,PKB,positive
@nisha1na Anies Nasdem gerakan kehancuran! Tolak Anies #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2022-12-22 15:47:01,NasDem,positive
@FebrianaFujiati Nasdem Anies haus politik kekuasaan!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-22 15:47:07,NasDem,negative
"Ketika Jokowi ngomel ke para menteri kabinet.

@jokowi @airlangga_hrt @golkar_id 

Alfatihah buat mak nyak. Ngucapin Ibumu cantik, laura basuki juga #gadisgadisremajaJKT48 . Komedi Gemesss pake kebaya Siomay. Selamat Hari Ibu, Indonesia Maju, dan Natal. https://t.co/IJejvgbGk2",2022-12-22 15:47:11,Golkar,positive
"@andre_rosiade Masya Allah bareng sama temenn ane tuh om,,,salam buat ustadz khalid dan pak Alung yah om dari ane Hery - Jakarta,,, semoga perjalanan diberkahi dan dilindungi Allah ...😇🤲",2022-12-22 15:47:12,Gerindra,positive
"@panca66 @suryadelalu @inisifani Tahun 2024 PKS, Nasdem dan Demokrat sudah tidak populer Krn ditinggalkan oleh masyarakat tenggelam. Saya sebagai masyarakat tidak percaya dengan ketiga partai ini.",2022-12-22 15:47:17,NasDem,negative
@Gerindra @uramanoban10 @sbyfess blm tdur kh min,2022-12-22 15:48:09,Gerindra,neutral
@_memoryusang @PDemokrat Mending suruh turun gunung lg,2022-12-22 15:48:11,PartaiDemokrat,neutral
