text,created_at,tag,sentiment
"Jovan Latuconsina: Sistem Proporsional Tertutup seperti Memilih Kucing dalam Karung
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/nZEl3AR5kX",2023-01-08 13:26:24,PartaiDemokrat,neutral
@Gunarso19799575 PT 20% aja nggak lolos...,2023-01-08 13:26:46,NasDem,negative
@Noviantiii1811 @NasDem @RamliRizal @musniumar @msaid_didu @Mdy_Asmara1701 @DokterTifa Yoiihh..Asli kacaaoo..🤭🤭,2023-01-08 13:26:48,NasDem,positive
"@geloraco NASDEN MEMANG OKE PILIH ANIES . BERJASA BAGI BANGSA/NEGARA DAN MEMBUKA MATA HATI RAKYAT .....MAJU TERIS TERUS NASDEM !!MENTERI !! DIPECAT EN
TENG .P.PALOH..BONG KAR KEBUSUK2 NYA. SR KALIAN  RAKYAT MENDU
KUNG PERJUANGAN PE
RUBAHAN DARI JIN PING YG BILANG DOSA ITU
 YG MANDI DOSA.",2023-01-08 13:26:49,NasDem,positive
@tanyarlfes @PDI_Perjuangan,2023-01-08 13:27:05,PDI-P,neutral
@tartoaglia @PDI_Perjuangan apa beneran bangkit min?,2023-01-08 13:27:06,PDI-P,negative
@AndiSinulingga Pecatan partai Golkar,2023-01-08 13:27:18,Golkar,neutral
"@inilahdotcom @PDI_Perjuangan @PKSejahtera Percaya PDI sama dengan percaya ada dana 11000 Trilyun.. Dananya ada, yg penting mau kerja gak..",2023-01-08 13:27:19,PKS,negative
@CindyBexter @Aiek_Speechless @ganjarpranowo @aniesbaswedan @NasDem Pintar mengolah kata goblok dlm bekerja..,2023-01-08 13:27:31,NasDem,neutral
@_Dauph1ne_ @NasDem @RamliRizal @musniumar @msaid_didu @Mdy_Asmara1701 @DokterTifa Pake tambang aja biar ngeguntingnya susah..🤣😂,2023-01-08 13:27:37,NasDem,negative
"@detikcom Mereka sudah berhitung, harapannya bu mega mau sehingga dengan mudah bisa dikalahkan.",2023-01-08 13:27:37,NasDem,negative
"PKB-Gerindra Bakal Deklarasi Capres-Cawapres Akhir Januari 2023
Gus Muhaimin Prabowo
@cakimiNOW @prabowo 

https://t.co/K5pvyUyqd0",2023-01-08 13:28:19,Gerindra,neutral
@geloraco Jangan sampai,2023-01-08 13:28:22,NasDem,negative
"Partai NasDem buka suara soal sindiran PDI Perjuangan yang menilai Partai Pimpinan Surya Paloh itu telah berubah haluan dari pemerintahan Presiden Joko Widodo setelah mendeklarasikan Anies Baswedan sebagai calon presiden di Pilpres 2024.
https://t.co/g1Uxbgyplm",2023-01-08 13:28:31,NasDem,neutral
@NasDem Muehehe he he he https://t.co/jalhBoNYoM,2023-01-08 13:28:32,NasDem,neutral
@_3angel_ @NasDem @RamliRizal @musniumar @msaid_didu @Mdy_Asmara1701 @DokterTifa Kaga perlu diresmiin malah..Masa gardu doang diresmiin..Sama aja kaya ngeresmiin pos ronda ini mah..😂🤣,2023-01-08 13:28:37,NasDem,negative
"Partai Nasdem disebut tengah ""dikerjai"" oleh PDI-P imbas deklarasi Anies Baswedan sebagai calon presiden Pemilu 2024.  https://t.co/UfmVCt8u10",2023-01-08 13:28:38,PDI-P,neutral
"Petisi Lindungi Anak
Semua Kantor PKB jadi Posko Pengaduan Kekerasan Anak Seksual.
Ayo Lindungi Anak Indonesia
Gus Muhaimin
@cakimiNOW 
@DPP_PKB
@malik_haramain
@imansyukri 
@azzameldzikrie
@AcehTpp
@HasanZulfahmi
@Mursyidan11 
@zakaria_hmy
@njak_kaoj https://t.co/vUIQXtDoXe",2023-01-08 13:28:40,PKB,neutral
"@memefess @Gerindra min, cepat keluarkan jawaban template yang sudah disiapkan atasanmu",2023-01-08 13:28:42,Gerindra,neutral
@FOODFESS2 Bang @Gerindra kirimin saya bantal waifu nami,2023-01-08 13:28:48,Gerindra,neutral
@Syarman59 @NasDem 😁😁🤪,2023-01-08 13:28:51,NasDem,positive
"Petisi Lindungan Anak
Petisi Lindungan Anak
GusMuhaimin
GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/bxcu701YNy",2023-01-08 13:28:52,PKB,neutral
"Petisi Lindungan Anak
Petisi Lindungan Anak
GusMuhaimin
GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/qKHDzmGKg8",2023-01-08 13:28:52,PKB,neutral
@toughdickhead @Askrlfess @PDI_Perjuangan ampun,2023-01-08 13:28:54,PDI-P,negative
@glueeestick siap ak salah egk ak ulangin lg https://t.co/5yziXtj07v,2023-01-08 13:28:59,PDI-P,neutral
@Galih22januari Gaskeunn #BersamaJuara #RidwanKamil,2023-01-08 13:29:05,Golkar,neutral
@MetdroS @_SEKNAS_RI @1st1st2023 @hs_meliala @Anaksemut4 @Siantar72 @Mayapada1108 @her_ermi @Kowidongo @PaimoMontok @Nagashima007 @Kadrun_PeKaiii @JUN062022 @Murdian09309315 @Rasto66010876 @SangPejuank @mohamad82583073 @modien_ganesa @Thomastjik @ongky_tito @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem HOAX 100%,2023-01-08 13:29:06,NasDem,neutral
"Petisi Lindungi Anak
Semua Kantor PKB jadi Posko Pengaduan Kekerasan Anak Seksual.
Ayo Lindungi Anak Indonesia
Gus Muhaimin
@cakimiNOW 
@DPP_PKB
@malik_haramain
@imansyukri 
@azzameldzikrie
@AcehTpp
@HasanZulfahmi
@Mursyidan11 
@zakaria_hmy
@njak_kaoj https://t.co/1n6KecbCDd",2023-01-08 13:29:06,PKB,neutral
"@memefess @Gerindra Kadernya mungkin gk bener kerja, tp tidak dengan admin @Gerindra 👍",2023-01-08 13:29:14,Gerindra,negative
"@Aryprasetyo85 @DPP_PPP @PDI_Perjuangan @info_jogja24 Weleh udah di kridosono bikin macet, polusi suara dipenjuru jogja akibat kampanye.. Ternyata masih bikin rusuh di jalan toh",2023-01-08 13:29:23,PPP,negative
"@cakimiNOW @prabowo @Gerindra @DPP_PKB @BagusMiMateng
Gus Muhaimin  https://t.co/ca9co5iNnn",2023-01-08 13:29:24,PKB,neutral
@liputan6dotcom Bukan lagi coba difitnah.bahkan sdh scr massif dan sistimatis.,2023-01-08 13:29:30,NasDem,negative
"@dehadaud . 
Klo memank ada isu tsb.. Yg ketua umum lah menghadap presiden menanyakan kebenaran issue.. 
. 
Ini kok presiden disuruh2 yg jadi Presiden sapa... 
.",2023-01-08 13:29:36,NasDem,negative
@cursedkidd Golkar,2023-01-08 13:29:46,Golkar,neutral
@Galih22januari Karena potensi Ridwan Kamil besar untuk membuat Golkar niak terutama di Jabar #BersamaJuara,2023-01-08 13:29:46,Golkar,positive
"*Petisi Lindungi Anak*
#PetisiLindungiAnak
@cakimiNOW
@DPP_PKB https://t.co/juXLACpcuw",2023-01-08 13:29:48,PKB,neutral
@ASoejagad @Aryprasetyo85 @DPP_PPP @PDI_Perjuangan @info_jogja24 Wong lawas mesti ngerti,2023-01-08 13:29:54,PPP,neutral
"@geloraco Banyak partai yg merasa dirugikan dg sistem proposional tertutup ini.. makanya kalian pada kompak menolak..kalo PT 20 persen yg dirugikan Cuma Rakyat doang, makanya kalean pada diam.. cuma PKS yg ajukan JR ke MK..",2023-01-08 13:29:59,Gerindra,negative
Pernyataan itu Hasto sampaikan di depan puluhan anak-anak dalam acara Makan Bareng 10 Ribu Warga Jakarta sebagai bagian dari rangkaian HUT PDI-P. https://t.co/lK4gATbRw3,2023-01-08 13:30:06,PDI-P,neutral
Sandiaga disebut agresif mendekati PPP agar bisa mendapat tiket capres atau cawapres. Tiket itu tak bisa didapat jika ia tetap di Gerindra. https://t.co/69RoE51ONu,2023-01-08 13:30:08,Gerindra,neutral
"@CNNIndonesia Ketika Golkar (anak orba) berjuang agar Pemilu tetap dilaksanakan terbuka. Smntr yg anak kandung reformasi malah mengusulkan Pemilu tertutup.

wolak-walike jaman",2023-01-08 13:30:09,Golkar,negative
"@_SEKNAS_RI @1st1st2023 @hs_meliala @Anaksemut4 @Siantar72 @Mayapada1108 @her_ermi @Kowidongo @PaimoMontok @Nagashima007 @Kadrun_PeKaiii @JUN062022 @Murdian09309315 @Rasto66010876 @SangPejuank @mohamad82583073 @modien_ganesa @Thomastjik @ongky_tito @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem #TetapPilihPribumi
#TenggelamkanPartaiNasdem
Akhirnya pada puyeng https://t.co/WDgjN9kFzz",2023-01-08 13:30:11,NasDem,neutral
@Ricard05081673 @NasDem @RamliRizal @musniumar @msaid_didu @Mdy_Asmara1701 @DokterTifa Pos ronda sekalian diresmiin sama dia tar bang..🤣😂,2023-01-08 13:30:12,NasDem,neutral
@Dabrinz29 @Aryprasetyo85 @DPP_PPP @PDI_Perjuangan @info_jogja24 Parpol is lopee..,2023-01-08 13:30:40,PPP,neutral
"@Gadisbaw3l2 Bagus, gak ada yg dukung pdip.",2023-01-08 13:30:48,Golkar,negative
@detikcom Akan jadi apa dia ? 😂😂🙈🙈,2023-01-08 13:30:48,PartaiDemokrat,negative
"Ketua umum 8 partai politik (parpol) yang menolak sistem pemilu proporsional tertutup menggelar pertemuan pada Minggu (8/1/2023). Kedelapan parpol yang hadir ialah Golkar, PAN, PKB, PPP, Demokrat, PKS, dan NasDem. Berikut hasilnya! https://t.co/ArTl4L6epQ

#IDNTimesInfografis https://t.co/FjDZkoStJE",2023-01-08 13:30:54,Golkar,neutral
@mbokneKdrun @NasDem @RamliRizal @musniumar @msaid_didu @Mdy_Asmara1701 @DokterTifa Yg penting ada wartawannya juga..🤭🤭,2023-01-08 13:30:58,NasDem,neutral
gaya kampanye gerindra di sosmed emang mantep sih buat dipilih wkwk,2023-01-08 13:31:02,Gerindra,positive
@_Rizmaya__ @PDI_Perjuangan @budimandjatmiko Sip,2023-01-08 13:31:03,PDI-P,neutral
"@Metro_TV Metro TV milik surya paloh, Nasdem milik surya paloh, Anies Baswedan orangnya Surya Paloh. begitulah",2023-01-08 13:31:15,NasDem,neutral
@liputan6dotcom Tukang fitnah dibalas difitnah ya g usah protes,2023-01-08 13:31:17,NasDem,negative
"AHY pemimpin parpol yang mempunyai ideologi kerakyatan
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/OCuUzRGQOx",2023-01-08 13:31:30,PartaiDemokrat,neutral
"Partai NasDem buka suara soal sindiran PDI Perjuangan yang menilai Partai Pimpinan Surya Paloh itu telah berubah haluan dari pemerintahan Presiden Joko Widodo setelah mendeklarasikan Anies Baswedan sebagai calon presiden di Pilpres 2024.
https://t.co/ILWw6K3z0K",2023-01-08 13:31:30,NasDem,neutral
"*Petisi Lindungi Anak*
#PetisiLindungiAnak
@cakimiNOW
@DPP_PKB https://t.co/ADiOYnoF2u",2023-01-08 13:31:36,PKB,neutral
@CNNIndonesia Kok bisa,2023-01-08 13:31:41,NasDem,negative
"Partai Nasdem disebut tengah ""dikerjai"" oleh PDI-P imbas deklarasi Anies Baswedan sebagai calon presiden Pemilu 2024.  https://t.co/Kd3E3zhtpI",2023-01-08 13:31:41,PDI-P,neutral
"@DPP_PPP entah sombong 
entah gak tau diri.....

Btw sekarang baru tgl 8, 
blm 10 Jan. https://t.co/j5xrpiTquh",2023-01-08 13:31:48,PPP,negative
"@cursedkidd Tidar wil, ya gak @Gerindra ?",2023-01-08 13:31:55,Gerindra,neutral
@MetdroS @_SEKNAS_RI @1st1st2023 @hs_meliala @Anaksemut4 @Siantar72 @Mayapada1108 @her_ermi @Kowidongo @Nagashima007 @Kadrun_PeKaiii @JUN062022 @Murdian09309315 @Rasto66010876 @SangPejuank @mohamad82583073 @modien_ganesa @Thomastjik @ongky_tito @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Sehat? https://t.co/kSc224k0tR,2023-01-08 13:32:02,NasDem,neutral
"Bagi Ketua Umum Partai Gerindra itu, Bintang LVRI adalah satu kehormatan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-08 13:32:03,Gerindra,neutral
"@AnakLolina2 @NasDem Izin ke om brewok? 

Emang siapa dia 🤣🤣",2023-01-08 13:32:15,NasDem,negative
@OposisiCerdas Nopedeipeh,2023-01-08 13:32:16,PDI-P,neutral
"@YRadianto @NasDem Ga ada urusan antara hak prerogratif presiden sama ijin ke surya paloh walaupun ikut koalisi,memangnya tanpa nasdem negara bisa bubar gitu,yg ada nasdem yg bubar",2023-01-08 13:32:19,NasDem,negative
"Bagi Ketua Umum Partai Gerindra itu, Bintang LVRI adalah satu kehormatan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-08 13:32:29,Gerindra,neutral
"Bagi Ketua Umum Partai Gerindra itu, Bintang LVRI adalah satu kehormatan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-08 13:32:36,Gerindra,neutral
@Sarahjosuaddic1 wah jadi rebutan lagi nih kang emil yang tak kunjung usai juga ya #bersamajuara #ridwankamil,2023-01-08 13:32:40,Golkar,neutral
"@WAHYU_UNIFORM @_SEKNAS_RI @1st1st2023 @hs_meliala @Anaksemut4 @Siantar72 @Mayapada1108 @her_ermi @Kowidongo @PaimoMontok @Nagashima007 @Kadrun_PeKaiii @JUN062022 @Murdian09309315 @Rasto66010876 @SangPejuank @mohamad82583073 @modien_ganesa @Thomastjik @ongky_tito @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Dikit""bilang hoax coba 
Tunjukkan prestasi 
Yohanes yg tidak hoax bung jgn mingkem aja",2023-01-08 13:32:45,NasDem,neutral
"@Leonita_Lestari @_mastito Pelari dulu barang tu baru membacot gus @AgusYudhoyono
https://t.co/Qb0GZiuXCo",2023-01-08 13:32:49,PartaiDemokrat,neutral
"Petisi Lindungi Anak 
Gus Muhaimin
@cakimiNOW 
@halimiskandarnu
@Brigade01Arwan1 
@DPP_PKB 
@kemendespdtt 
@zainul_munas 
@HasanZulfahmi 
@Mursyidan10 
@zakaria_hmy
@AcehTpp https://t.co/v63VYYN3e4",2023-01-08 13:32:58,PKB,neutral
@detikcom Bolehlah nanti Megawati vs Rizieq Shihab,2023-01-08 13:33:00,NasDem,neutral
@CakMartinez Kok jadi pengin muntah ya....,2023-01-08 13:33:13,NasDem,negative
"@Fita_Shanty @sukurpamuji2 Nasdem takut juga kena reshuffle.  Manurut saya tidak apa2, kan hak presiden.   Tunggu saja waktu yg tepat.",2023-01-08 13:33:15,NasDem,negative
"@KompasTV Emangnya semua dr Nasdem?
Jangan mengabaikan partai""yg lain seandainya tidak ada nasdempun Jokowi akan melenggang Krn yg pilih rakyat.
Partai baru muncul aja belagu.",2023-01-08 13:33:20,NasDem,negative
@agussantosas23 @emerson_yuntho Nah ini ...🤣😂🤭,2023-01-08 13:33:26,NasDem,neutral
"@detikcom Mega-Chan, kiwoyo....",2023-01-08 13:33:39,NasDem,neutral
"@cagubnyinyir2 @karniilyas @aniesbaswedan @NasDem @SuryaPalohRI @Flo_Rence @jjsengui @bebek_NKRI @Sukma_Ekalaya @dsangg377 ✍️

W000W😮
Bobot argumenya patut diberikan
nilai plus²,kmd susunan kata²nya
sangat terukur dan menakjubkan.
Itupun kriteria² sbg : SALESMAN.
Adapun kriteria utk PEMIMPIN🤔
rasa²nya gak layak, terkecuali utk
memimpin proyek sumur resapan.
#TenggelamkanAniesNasdem https://t.co/gCLzFaQlNK",2023-01-08 13:33:42,NasDem,positive
"Partai Golongan Karya (Golkar) sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil, yang akan diemban oleh pria yang akrab disapa Kang Emil tersebut disesuaikan dengan kapabilitasnya.
https://t.co/TmgWTkbHPu 
#bersamajuara",2023-01-08 13:33:48,Golkar,neutral
"Partai Golongan Karya (Golkar) sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil, yang akan diemban oleh pria yang akrab disapa Kang Emil tersebut disesuaikan dengan kapabilitasnya.
https://t.co/VLZpUuqWYN 
#bersamajuara",2023-01-08 13:33:49,Golkar,neutral
@MetdroS @WAHYU_UNIFORM @_SEKNAS_RI @1st1st2023 @hs_meliala @Anaksemut4 @Siantar72 @Mayapada1108 @her_ermi @Kowidongo @Nagashima007 @Kadrun_PeKaiii @JUN062022 @Murdian09309315 @Rasto66010876 @SangPejuank @mohamad82583073 @modien_ganesa @Thomastjik @ongky_tito @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Tinggal di Jakarta kan? Kan bisa sebentar ke kota,2023-01-08 13:33:52,NasDem,neutral
"Partai Amanat Nasional (PAN) dan Golkar tengah berusaha memikat hati Ridwan Kamil untuk bergabung sebagai kader partai politik. Jika dilihat dari kacamata politik, mengapa Ridwan Kamil harus diambil sebagai kader?
https://t.co/zeijhAfl9m 
#bersamajuara",2023-01-08 13:33:52,Golkar,neutral
"Partai Amanat Nasional (PAN) dan Golkar tengah berusaha memikat hati Ridwan Kamil untuk bergabung sebagai kader partai politik. Jika dilihat dari kacamata politik, mengapa Ridwan Kamil harus diambil sebagai kader?
https://t.co/1dRMS4SgMZ 
#bersamajuara",2023-01-08 13:33:54,Golkar,neutral
"PDIP dan NasDem Makin Panas, Beda Tanggapan Isu Reshuffle yang Sasar Menteri NasDem
https://t.co/FNXsyslR4q",2023-01-08 13:33:58,NasDem,neutral
"Pemprov DKI Kurangi Titik JakWifi, PDI-P: Masyarakat Miskin Perlu Internet - https://t.co/cBE8ozxMSM https://t.co/LSi5CxTYW3",2023-01-08 13:33:59,PDI-P,neutral
"@guna_iman @YRadianto @NasDem yang ngelantur itu  dia ga mampu mandiri, jadi terpaksa harus ngadrun biar tetap laku",2023-01-08 13:34:25,NasDem,negative
@NasDem Mulai dah lo,2023-01-08 13:34:27,NasDem,negative
@Aryprasetyo85 @DPP_PPP @PDI_Perjuangan @info_jogja24 Kampungan...kalo PDIP nurunin kader dan simpatisannya bisa kocar kacir itu nangis2,2023-01-08 13:34:31,PPP,negative
@bayuubaskoroo @Sarahjosuaddic1 ditunggu sekali sih kang emil maju ke tingkat Nasional #bersamajuara #ridwankamil,2023-01-08 13:34:32,Golkar,positive
Wakil Ketua Umum NasDem Ahmad Ali menyebut ada parpol yang mendorong Jokowi melakukan reshuffle https://t.co/YlpmFQssIz,2023-01-08 13:34:40,NasDem,neutral
"@tkgit1 @Aryprasetyo85 @DPP_PPP @PDI_Perjuangan @info_jogja24 wong ngono kan nyaline metu nek rame2, koncone akeh, nek dewe?
Kuthuk koyok gombal",2023-01-08 13:34:46,PPP,negative
"@Tan_Mar3M Logika kadrun pekok mana etikanya , masih dipemerintahan Jokowi kog malah nyapres in antitesa ya , udah gitu gak mau mundur atau ditarik menterinya , kan ngehhheee itu",2023-01-08 13:34:55,Golkar,negative
"Partai Amanat Nasional (PAN) dan Golkar tengah berusaha memikat hati Ridwan Kamil untuk bergabung sebagai kader partai politik. Jika dilihat dari kacamata politik, mengapa Ridwan Kamil harus diambil sebagai kader?
https://t.co/38LeOTcUAr 
#bersamajuara",2023-01-08 13:35:00,Golkar,neutral
@Tan_Mar3M Oh Pak Anies Baswedan! Kenapa namamu Pak Anies Baswedan?!👍,2023-01-08 13:35:02,Golkar,negative
"Partai Amanat Nasional (PAN) dan Golkar tengah berusaha memikat hati Ridwan Kamil untuk bergabung sebagai kader partai politik. Jika dilihat dari kacamata politik, mengapa Ridwan Kamil harus diambil sebagai kader?
https://t.co/e2TNwAbDOL 
#bersamajuara",2023-01-08 13:35:02,Golkar,neutral
"*Petisi Lindungi Anak*
#PetisiLindungiAnak
@cakimiNOW
@DPP_PKB https://t.co/1YfJNUrqpb",2023-01-08 13:35:03,PKB,neutral
"Partai Golongan Karya (Golkar) sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil, yang akan diemban oleh pria yang akrab disapa Kang Emil tersebut disesuaikan dengan kapabilitasnya.
https://t.co/5z5aOAgdIx 
#bersamajuara",2023-01-08 13:35:07,Golkar,neutral
"Partai Golongan Karya (Golkar) sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil, yang akan diemban oleh pria yang akrab disapa Kang Emil tersebut disesuaikan dengan kapabilitasnya.
https://t.co/FsdjE42kVT 
#bersamajuara",2023-01-08 13:35:07,Golkar,neutral
"Ketua Umum Partai Gerindra H. Prabowo Subianto meresmikan kantor Badan Pemenangan Presiden di wiliayah Slipi, Jakarta Barat, Sabtu (7/1/2023).

https://t.co/0SK4Ugv4zd https://t.co/cJcDHmT7r8",2023-01-08 13:35:07,Gerindra,neutral
Wakil Ketua Umum NasDem Ahmad Ali menyebut ada parpol yang mendorong Jokowi melakukan reshuffle https://t.co/Xrfv6Lwrn7,2023-01-08 13:35:22,NasDem,neutral
@cursedkidd Muhammad Bandem (Banteng Nasdem),2023-01-08 13:35:28,NasDem,neutral
@MetdroS @her_ermi @1st1st2023 @hs_meliala @_SEKNAS_RI @Anaksemut4 @Siantar72 @Kowidongo @PaimoMontok @Nagashima007 @Kadrun_PeKaiii @JUN062022 @Murdian09309315 @Rasto66010876 @SangPejuank @mohamad82583073 @modien_ganesa @Thomastjik @ongky_tito @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Sampe2 berita dari cek fakta pun diangkut...alamaak 🤣🤣 https://t.co/yfMJil8B1b,2023-01-08 13:35:28,NasDem,neutral
@NyaiiBubu Gak liat bendera apa itu di belakang? Gak liat Prescon secara full ya?😅Gerindra ikut setuju,2023-01-08 13:35:28,Gerindra,negative
@YRadianto @NasDem Jokowi harus minta izin sayaaa..!!! https://t.co/AHMUr23sbo,2023-01-08 13:35:32,NasDem,neutral
@Leonita_Lestari @_mastito Pelajari dulu barang tu baru membacot gus @AgusYudhoyono https://t.co/b4FprFhNkV,2023-01-08 13:35:50,PartaiDemokrat,neutral
@korantempo Rindu PDIP jadi oposisi. Kasihan PKS berjuang sendirian. pemilu kemarin pilih GERINDRA berharap Ada oposisi ternyata mbreset.  Semoga tahun depan ada partai yg siap  jadi oposisi biar tidak  salah pilih lagi cc @NajwaShihab @karniilyas,2023-01-08 13:36:01,Gerindra,negative
"@Android_AK_47 @PKSejahtera Ummat, pks, demokrat",2023-01-08 13:36:12,PKS,neutral
@andinrahmana @Gerindra sih epic bgt.,2023-01-08 13:36:12,Gerindra,positive
"@WAHYU_UNIFORM @MetdroS @_SEKNAS_RI @1st1st2023 @hs_meliala @Anaksemut4 @Siantar72 @Mayapada1108 @her_ermi @Kowidongo @PaimoMontok @Nagashima007 @Kadrun_PeKaiii @Murdian09309315 @Rasto66010876 @SangPejuank @mohamad82583073 @modien_ganesa @Thomastjik @ongky_tito @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Kalau ini hoax coba loe ketik sendiri survey ganjar 2023 terbaru 
. Siapa tahu beda sama HP mu hasilnya  wkwkwk https://t.co/MAYspzzBPQ",2023-01-08 13:36:13,NasDem,neutral
"@bachrum_achmadi Hai biawak dusun, ABAS sudah terbukti BOSOK....mau kau poles macem apa ....tetep aja BOSOK.
Kotoran ABAS dimana mana, bersihin ya !!! 🤣🤣🤣",2023-01-08 13:36:13,NasDem,negative
@kawanlangitku @NasDem Apakah SP raja?,2023-01-08 13:36:20,NasDem,neutral
"@detikcom saya dukung.. karena yakin 99,99 % keok lagi seperti 2009 malah seneng Anies bisa menang dengan mudah",2023-01-08 13:36:24,NasDem,positive
