text,created_at,tag,sentiment
"Kabupaten Nganjuk Propinsi Jawa Timur
#NganjukKotaAngin

TPPJatim

#TPPSumenep

@jokowi
@halimiskandarnu
@Kiyai_MarufAmin
@prabowo
@SBYudhoyono
@NajwaShihab
@AgusYudhoyono
@cakiminNOW
@susipudjiastuti
@KhofifahIP",2022-11-29 22:06:58,PartaiDemokrat,neutral
@Gerindra @cornsistancy @tanyarlfes knp sih lucu bgt km mint😭,2022-11-29 22:07:05,Gerindra,positive
@Tita83079013 @NasDem 😂😂😂😂😂😂,2022-11-29 22:07:10,NasDem,negative
@PDemokrat 10 tahun yang sia-sia.,2022-11-29 22:07:22,PartaiDemokrat,negative
"@JarnasABWBpn Ok
Siyaaaaap....",2022-11-29 22:07:33,NasDem,neutral
@kapten11 @BismaPancasona @adam_bampe @SomarwaneSefnat @EAbadi7 @MachinDhedoel54 @Nengnengpondasi @RealYany @AwYesaya @wulandari_erian @BatuKepla @AXkasa @kevynsaverio @mikuroQ @adearmando24115 @KeikaSisi @herry_wl @4ndrodhina @__RismaWidiono_ @_antaresh29 @_KangAen @_RiuRizkiUtomo @aan_muba @pengarang_sajak @ayumari13923487 @maryanti_oemar @AdrianneSerlo @AdianNapitupul1 @UGMYogyakarta @jokowi @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @KetutBudiarsa4 @BoniCekrik @Budi_Dharma88 @Lembayung071 @bumbelbi1999 @BaskoroKata @PDI_Perjuangan @fajarzalukhu @ZainalAndy3 @zakvindo @love_gbk @musniumarr @musniumar @ganjarpranowo @Nurmantyo_Gatot menyederhanakan @ghostfleet yang akan terjadi jika Anies #BapakPolitikIdentitas menang di 2029,2022-11-29 22:07:45,NasDem,neutral
"Nganjuk 
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand
@saya_caklontong",2022-11-29 22:07:49,PartaiDemokrat,neutral
@tanyarlfes Buruannn spill mindra @Gerindra,2022-11-29 22:08:06,Gerindra,neutral
"Inilah yg disebut Rakyat kecil..‼☝️
Semua bkampanye utk rakyat. ..tp rakyat kota yg borju...😑
@PDemokrat 
@PartaiGolkar 
@PDIPPusat 
@NasDem 
Bulshiiittt..🙄 jembatan pnyeberangn sj tak ada yg peduli...ktnya anggota DPR reses k tmpt rakyatnya yg milih..tp hny bobok dihotel🤡 https://t.co/qdLfiyDXdT",2022-11-29 22:08:08,NasDem,negative
@cagubnyinyir2 @PartaiPKS @PartaiDemokrat @NasDem @muispebrianto @dir1ku @_Goentoer_ @istidharto @M_Katjasungkana @ardhani83 @RelawanNusanta1 @BossToukeeIsa @gundala2221 @JafYaya2150 Mirip 🤭,2022-11-29 22:08:18,NasDem,neutral
"Nganjuk Terkenal Dengan Kota Angin.
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/irsfpIZUle",2022-11-29 22:08:27,PartaiDemokrat,positive
@oreofload @pakinglaipp @irsyahan_ @tanyarlfes @PDI_Perjuangan HAHAHA *mic dimatikan* loh,2022-11-29 22:08:57,PDI-P,negative
"Nganjuk Terkenal Dengan Kota Angin.
#NganjukKotaAngin

TPPJatim
#TPPSampang

@jokowi 
@halimiskandarnu
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@detikcom @Cristiano",2022-11-29 22:08:59,PartaiDemokrat,positive
"Indonesia dengan segala keunikannya

#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi @halimiskandarnu @yennywahid @prabowo @bclsinclair @NajwaShihab @Ansor_Satu @mohmahfudmd @gusmusgusmu @ganjarpranowo @AgusYudhoyono @MuhaiminIskand @eM_ilyas9 @Suryafajar74 https://t.co/nQ1XQ4GWsL",2022-11-29 22:09:03,PartaiDemokrat,positive
"Kota Nganjuk Semakin Cantik &amp; Asri
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/CfPiNlPFht",2022-11-29 22:09:06,PartaiDemokrat,positive
@SomarwaneSefnat @kapten11 @BismaPancasona @adam_bampe @EAbadi7 @MachinDhedoel54 @Nengnengpondasi @RealYany @AwYesaya @wulandari_erian @BatuKepla @AXkasa @kevynsaverio @mikuroQ @adearmando24115 @KeikaSisi @herry_wl @4ndrodhina @__RismaWidiono_ @_antaresh29 @_KangAen @_RiuRizkiUtomo @aan_muba @pengarang_sajak @ayumari13923487 @maryanti_oemar @AdrianneSerlo @AdianNapitupul1 @UGMYogyakarta @jokowi @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @KetutBudiarsa4 @BoniCekrik @Budi_Dharma88 @Lembayung071 @bumbelbi1999 @BaskoroKata @PDI_Perjuangan @fajarzalukhu @ZainalAndy3 @zakvindo @love_gbk @musniumarr @musniumar @ganjarpranowo @Nurmantyo_Gatot Tentunya @Nurmantyo_Gatot memiliki alasan khusus mengapa menjadikan isu komunisme menjadi komoditas antitesa politik identitas yang ditawarkan Anies #BapakPolitikIdentitas,2022-11-29 22:09:08,NasDem,neutral
"Nganjuk Terkenal Dgn onde-onde ketawa...
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/T2lh0jkuQ5",2022-11-29 22:09:16,PartaiDemokrat,positive
Idrus pun menyampaikan apresiasi dan penghargaannya kepada KPU. #GolkarSolid https://t.co/pPEmTTqTUT,2022-11-29 22:09:21,Golkar,neutral
@Suryafajar74 @jokowi @halimiskandarnu @yennywahid @prabowo @bclsinclair @NajwaShihab @Ansor_Satu @Lesti_Jenong_DA @mohmahfudmd @gusmusgusmu @ganjarpranowo @agnezmo @AgusYudhoyono @MuhaiminIskand Nganjuk oke,2022-11-29 22:09:36,PartaiDemokrat,neutral
"Baswara yudhia karana

#NganjukKotaAngin
TPPJatim
#TPPSumenepSumekar

@jokowi 
@halimiskandarnu
@Kiyai_MarufAmin
@prabowo
@SBYudhoyono
@NajwaShihab
@mohmahfudmd
@ganjarpranowo
@AgusYudhoyono
@MuhaiminIskand
@FiersaBesari
@susipudjiastuti
@DediMulyadi71
@KhofifahIP
@eM_ilyas9 https://t.co/gE1VwBbJ6X",2022-11-29 22:09:50,PartaiDemokrat,neutral
"Nganjuk Juga disebut sebagai Kota Angin
#NganjukKotaAngin

TPPJatim

#TPPSumenep

@jokowi
@halimiskandarnu
@Kiyai_MarufAmin
@prabowo
@SBYudhoyono
@NajwaShihab
@AgusYudhoyono
@cakiminNOW
@susipudjiastuti
@KhofifahIP",2022-11-29 22:09:55,PartaiDemokrat,positive
"@VIVAcoid Tak mauk akal masa pemilih PDIP pindah ke Gerindra, Golkar, demokrat, pindah pilihan setahuku bukan karena tokoh tp karena money politik..",2022-11-29 22:10:10,Golkar,negative
"Cemerlang karena perjuangan

#NganjukKotaAngin
TPPJatim
#TPPSumenepSumekar

@jokowi 
@halimiskandarnu
@Kiyai_MarufAmin
@prabowo
@SBYudhoyono
@NajwaShihab
@mohmahfudmd
@ganjarpranowo
@AgusYudhoyono
@MuhaiminIskand
@susipudjiastuti
@DediMulyadi71
@KhofifahIP
@eM_ilyas9 https://t.co/7wjjNWyNqd",2022-11-29 22:10:40,PartaiDemokrat,positive
@Official_PAN Definisi msh ingin ttp berkarya dan berkontribusi untuk bangsa di masa pensiun nih,2022-11-29 22:10:47,PAN,neutral
"Kota Nganjuk Semakin Cantik &amp; Asri
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/f59fdZNzrz",2022-11-29 22:10:54,PartaiDemokrat,positive
@Rasto66010876 @WAHYU_UNIFORM @Nr53N74H7N @CrbSira @AwYesaya @Lembayung071 @dann84620377 @bambang20020901 @Thomastjik @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @AriHend95106868 @SopanEdan @Metdro2 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @SutayaLili @Budi_Dharma88 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @abu_miftah13 @AgungSu76387898 @BocahKulon7 @barisoegriwa @ArekArusBawah @RonyAritonang3 @S4N_W1B1 @aniesbaswedan Ketidakperdulian Anies #BapakPolitikIdentitas terhadap basis massa dan kantong suara terkuat dan terbesar NII di @jabarprovgoid menunjukkan @NasDem sudah mulai give-up melihat hilal ufuk tanda-tanda kekalahan fatal yang menyesakkan di 2024,2022-11-29 22:10:59,NasDem,negative
@AriefMaarifII @Miduk17 @jakprogroup @aniesbaswedan @NasDem @DivHumas_Polri @CCICPolri Kerjaan anjing peking kan hanya menggonggong,2022-11-29 22:11:01,NasDem,negative
"Kang Emil Memperkuat Jabar, Golkar Akan Tetap Capreskan Airlangga Hartarto https://t.co/ESRsaMn2nz",2022-11-29 22:11:08,Golkar,neutral
"Nganjuk Terkenal Dengan Kota Angin.
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskandar https://t.co/FE07smpUJj",2022-11-29 22:11:12,PartaiDemokrat,positive
"Nganjuk dikenal dengan nama Anjuk Ladang yaitu Tanah kemenangan

#NganjukKotaAngin
TPPJatim
#TPPSumenepSumekar

@jokowi 
@halimiskandarnu
@Kiyai_MarufAmin
@prabowo
@SBYudhoyono
@NajwaShihab
@mohmahfudmd
@ganjarpranowo
@AgusYudhoyono
@MuhaiminIskand
@KhofifahIP
@eM_ilyas9 https://t.co/c2zOgyRUq2",2022-11-29 22:11:35,PartaiDemokrat,positive
@Relawananies https://t.co/zr3zNSaEVV,2022-11-29 22:12:00,NasDem,neutral
"@geloraco Tak perlu risau, sedih dan pilu, apalagi resah dan gelisah; pernyataan itu cuma cerminan dari kualitas dirinya yg minim konsep kepemimpinan....",2022-11-29 22:12:05,Gerindra,negative
@Mdy_Asmara1701 @NasDem #BapakPolitikIdentitas,2022-11-29 22:12:06,NasDem,neutral
"@ChusnulCh__ Saya kira ini masalah teknis, soal penetapan sewa menyawa cukup ditangani dinas terkait.",2022-11-29 22:12:06,Gerindra,neutral
"@MARQUEZ__93 @PDemokrat Tapi kenapa suara @PDemokrat makin nyungsep?
Berarti @PDemokrat penuh korupsi.
Pembangunan iya, korupsi iya.",2022-11-29 22:12:18,PartaiDemokrat,negative
@Gerindra @sparkleinmine @cornsistancy @tanyarlfes min kalau gajian bisa kali bagi bagi,2022-11-29 22:12:48,Gerindra,neutral
"Nganjuk

#NganjukKotaAngin

TPPJatim
#TPPSumenep
#TPPSaronggi

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/hqyi2hStaB",2022-11-29 22:13:16,PartaiDemokrat,neutral
@Gerindra @sparkleinmine @cornsistancy @tanyarlfes Sangat realistis sekali ya kamu min wkwk,2022-11-29 22:13:21,Gerindra,negative
@HelmiFelis_ #BapakPolitikIdentitas,2022-11-29 22:13:30,NasDem,neutral
"#NganjukKotaAngin
TPPJatim
#TPPSumenepSumekar

@jokowi 
@halimiskandarnu
@Kiyai_MarufAmin
@prabowo
@SBYudhoyono
@NajwaShihab
@mohmahfudmd
@ganjarpranowo
@AgusYudhoyono
@MuhaiminIskand
@susipudjiastuti
@DediMulyadi71
@KhofifahIP https://t.co/VQOqSjVy2O",2022-11-29 22:13:34,PartaiDemokrat,neutral
@AgusYudhoyono @ourANU Buzzer ahy n demokrat https://t.co/zRjm8lwlMF,2022-11-29 22:13:37,PartaiDemokrat,neutral
@M45Broo Klo Menurut pendapat saya lebih baik si AHY ini Nyalon jadi ketua RT dulu saja sebelum Mereka ini Nyapres. Karena Saat ini Partai Demokrat ini lagi Nyungsep seperti Partai Nasdem. Itu jauh lebih baik lagi dari pada Buang Buang Uang Hasil Koropsi bapaknya Waktu Jadi Presiden RI,2022-11-29 22:13:37,NasDem,negative
@Gerindra @takaminemadoka @cornsistancy @tanyarlfes Astaga mimin 🤣🤣,2022-11-29 22:14:00,Gerindra,positive
@Gerindra @cornsistancy @tanyarlfes Min kalo nanti mau bikin kaos partai buat kampanye 2024 bisa kontak gue ya.,2022-11-29 22:14:49,Gerindra,neutral
"@Mdy_Asmara1701 @NasDem Kadrun khilafuck yg takut karna nge hoax..
Memang bangke..",2022-11-29 22:15:01,NasDem,negative
"@VIVAcoid Sekarang gini aja kalian aja yang survey atau polling di IG , twitter , akun buzzer pemerintah yang centang biru lebih bagus.. Supaya tampak lebih ril.. Cuma jangan hapus tweet kalau hasilnya ngak susuai harapan kalian.. Ada yang berani?",2022-11-29 22:15:05,NasDem,negative
"Kota yang Sejuk
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/qrkdh4MeYP",2022-11-29 22:15:42,PartaiDemokrat,neutral
"@Harrytd_70 @PipitFitrahHS @FPKSDPRRI @PKSejahtera @salimsegaf Ini cerminan hati manusia kah? .. kok bahasa umpatan, binatang d sampah diumbar ya?",2022-11-29 22:15:56,PKS,negative
@MSugiharto10 @dsangg377 @olvaholvah @aniesbaswedan @NasDem Calon ibu menteri hohaho yg diusir kan...?!,2022-11-29 22:15:57,NasDem,negative
"Kota Nganjuk Semakin Cantik &amp; Asri
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/o1FdcjnO4e",2022-11-29 22:16:02,PartaiDemokrat,positive
"Ngefek ga peringatan keras itu, relawan Jokowi bukan relawan  Hasto, yg bikin heboh kalian2 juga,coba biasa aja, besarnya komunitas relawan bikin iri

Peringatan Keras PDI-P kepada Relawan Jokowi Terkait Gerakan Nusantara Bersatu
Klik untuk baca: 

https://t.co/pz8S5W4Ra6",2022-11-29 22:16:05,PDI-P,negative
"Kota Yang Cantik
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/El0CQQr92y",2022-11-29 22:16:16,PartaiDemokrat,positive
@Mdy_Asmara1701 Melesat sampe ke planet pluto dgn alien 🤭🤭🤭,2022-11-29 22:17:12,NasDem,negative
@pakmul63 @FPKSDPRRI @PKSejahtera @hnurwahid mereka2 itu tidak punya kapasitas dlm menjalankan pemerintahan pak,2022-11-29 22:17:12,PKS,negative
@marlina_idha Hahahaha.... https://t.co/Lke6JYiFKu,2022-11-29 22:17:14,NasDem,negative
"Nganjuk Terkenal Dengan Kota Angin.
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/r5PTkGKVhl",2022-11-29 22:17:14,PartaiDemokrat,positive
"Kota Nganjuk semakin Cantik
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/1GcPojiCcy",2022-11-29 22:17:37,PartaiDemokrat,positive
@WAHYU_UNIFORM @Nr53N74H7N @CrbSira @Rasto66010876 @AwYesaya @Lembayung071 @dann84620377 @bambang20020901 @Thomastjik @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @AriHend95106868 @SopanEdan @Metdro2 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @SutayaLili @Budi_Dharma88 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @abu_miftah13 @AgungSu76387898 @BocahKulon7 @barisoegriwa @ArekArusBawah @RonyAritonang3 @S4N_W1B1 @aniesbaswedan @NasDem adalah tumbal politik Anies #BapakPolitikIdentitas https://t.co/YTq2YWrBXO,2022-11-29 22:17:51,NasDem,neutral
"Watu Lawang Sawahan Nganjuk, Asik Selfie Berlatar Gunung dan Air Terjun
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/Jl00NfHkl3",2022-11-29 22:17:55,PartaiDemokrat,positive
"@IrSuwaji3 @fayruzfayqa @M45Broo HATI-HATI⚠️⚠️⚠️
WASPADALAH-WASPADALAH⚠️⚠️⚠️
Jangan sampai terulang yg ke2x kena tipu muslihat masuk got/gorong² dan jgn tertipu tuk msk kandang kerbau or celeng..semuanya ngibul https://t.co/wNa9b4ROqF",2022-11-29 22:18:25,NasDem,negative
@Ooqu8585 @AriefMaarifII @Miduk17 @jakprogroup @aniesbaswedan @NasDem @DivHumas_Polri @CCICPolri https://t.co/7vDbtjoNES,2022-11-29 22:18:30,NasDem,neutral
@Suryafajar74 @jokowi @halimiskandarnu @yennywahid @prabowo @bclsinclair @NajwaShihab @Ansor_Satu @Lesti_Jenong_DA @mohmahfudmd @gusmusgusmu @ganjarpranowo @agnezmo @AgusYudhoyono Nganjuk ternyata bagu2 ya pak 😁,2022-11-29 22:20:24,PartaiDemokrat,positive
@Tita83079013 @NasDem Hahaha mirip banget...,2022-11-29 22:20:49,NasDem,neutral
@AgusYudhoyono Alhamdulillah ...,2022-11-29 22:20:54,PartaiDemokrat,positive
@AgusYudhoyono Ora payu........ora ISO nyambut gawe.,2022-11-29 22:20:54,PartaiDemokrat,negative
@Suryafajar74 @jokowi @halimiskandarnu @yennywahid @prabowo @bclsinclair @NajwaShihab @Ansor_Satu @Lesti_Jenong_DA @mohmahfudmd @gusmusgusmu @ganjarpranowo @agnezmo @AgusYudhoyono Aerrem,2022-11-29 22:21:24,PartaiDemokrat,neutral
"Nganjuk  Kota Angin
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/B7J80GSa4q",2022-11-29 22:21:39,PartaiDemokrat,neutral
@Mdy_Asmara1701 @NasDem https://t.co/MyXlzRJ99N,2022-11-29 22:21:44,NasDem,neutral
@Gerindra @smbdyto_u @tanyarlfes @prabowo Galiat apa namanya ada sauruz sauruznya min,2022-11-29 22:22:13,Gerindra,neutral
@Gerindra @cornsistancy @tanyarlfes Wkwkwkwkwk,2022-11-29 22:22:33,Gerindra,positive
"Nganjuk Terkenal Dengan Kota Angin.
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand",2022-11-29 22:22:45,PartaiDemokrat,positive
"Kota Nganjuk Semakin Cantik &amp; Asri
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/EwTguLc45R",2022-11-29 22:23:06,PartaiDemokrat,positive
@Gerindra @tanyarlfes Wkwkwkwkwk,2022-11-29 22:23:17,Gerindra,positive
"Coret nasdem daftar pilih, gerakan kehancuran. https://t.co/Fr653FiXfN #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut",2022-11-29 22:23:22,NasDem,negative
@ChalsofRivia @M45Broo Ya sudah pasti lah. Om Bewok / Surya Paloh saja yang Bodoh. Masak Orang tdk bisa Bekerja di Usung Menjadi Capres. Akirnya Partai Nasdem Ini Nyungsep kan,2022-11-29 22:25:05,NasDem,negative
@Mdy_Asmara1701 KBA news media apa itu... 😄😄😄😄😄,2022-11-29 22:25:13,NasDem,positive
"@JarnasABWBpn Ganjar 69,67%",2022-11-29 22:25:15,NasDem,neutral
"Nganjuk Terkenal Dengan Kota Angin.
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand
@Suryafajar74 https://t.co/KLSGPzjMqM",2022-11-29 22:25:18,PartaiDemokrat,positive
@MerapiW @AriefMaarifII @Miduk17 @jakprogroup @aniesbaswedan @NasDem @DivHumas_Polri @CCICPolri Ini kelebihan bayar tapi cebong auto goblok https://t.co/PksZqv8iQc,2022-11-29 22:25:25,NasDem,negative
"Nganjuk Termpatnya bibit berkualitas 👍👍👍
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/rdKYusqy6o",2022-11-29 22:25:26,PartaiDemokrat,positive
"#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/BfrAyvmMEg",2022-11-29 22:25:37,PartaiDemokrat,neutral
"Watu Lawang Sawahan Nganjuk, Asik Selfie Berlatar Gunung dan Air Terjun
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/X7QFBCFazY",2022-11-29 22:25:45,PartaiDemokrat,positive
@pelajargrsluwes @Gerindra @sayHIVI @HiviSasa YA ALLAH UDAH BESTIE BGT NI GUE LIAT LIAT,2022-11-29 22:25:49,Gerindra,positive
@kopi_kwangsan @mediapemberani Wan Jamban... Gagal Nyapres.. yg ada pake rompi orange nih... Asyikkk.... 😝😝😝,2022-11-29 22:26:05,NasDem,negative
"Candi Ngetos Diperkirakan dibangun pada abad ke-15  #NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/pN3Z76oIrL",2022-11-29 22:26:05,PartaiDemokrat,neutral
"@Sukardi2017 👍 
1/1 
MULAI DI ""BERSIH"" KAN.

JANGAN LUPA 
ANIES BASWEDAN 
AHMAD SAHRONI 
( DARI NASDEM ) 
DI 
""MASUK KAN PAK EKO"". https://t.co/JaOcXFaW9r",2022-11-29 22:26:14,NasDem,negative
"Anies effect...👌
https://t.co/ipEKNJ6wCE",2022-11-29 22:26:18,NasDem,positive
"@yangmi3prnew HASTO GEMBLUNG @PDI_Perjuangan 
PERINGATAN KERAS ???
TELEK !! KEAT !! TOKAI !!

KAU PIKIR RELAWAN JOKOWI ITU KADER PDIP GITU??
PDIP TANPA JOKOWI HANYA 10% - 11 %
SELEBIHNYA RELAWAN, BUKAN KADER KALIAN !",2022-11-29 22:26:19,PDI-P,negative
@Rusman30966088 Wakakaakaak...!!!!🤣🤣🤣,2022-11-29 22:26:28,Golkar,positive
"#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/4CIfkEVMiT",2022-11-29 22:26:39,PartaiDemokrat,neutral
@farimanwhk @ChusnulCh__ @BahamasJefry Itu .aunya kadrun.... @PDI_Perjuangan tidak sebegi kalian,2022-11-29 22:26:40,PDI-P,negative
"@yangmi3prnew Relawan. Jokowi bukan seluruhnya kader partai PDIP.

Relawan Jokiwi adalah kumpulan orang yg Cinta Jokowi.

Pak Jokowi Jadi Presiden bukan mutlak karena PDIP, tapi karena relawan Jokowi,
PDIP itu hanya sebatas sampan untuk menyeberang.

Jadi jgn BAPER.",2022-11-29 22:26:49,PDI-P,negative
"@AniesIndonesia Betul, deklarasi yg belum cukup syarat. Poin saya adalah pesaing yg disandingkan adalah hayalan karena belum deklarasi oleh partai pengusung.",2022-11-29 22:27:22,NasDem,negative
