text,created_at,tag,sentiment
"Ia menilai elektabilitas RK (Ridwan Kamil) yang tinggi lantaran sudah ada kepastian bergabungnya RK dengan Golkar. Ditambah, lanjut Igor, Gubernur Jabar ini punya massa yang banyak di wilayahnya.
#BersamaJuara",2023-02-19 16:48:21,Golkar,positive
"""Karena RK (Ridwan Kamil) masuk Golkar ada kepastian, punya massa yang cukup banyak di Jawa Barat, Jabar itu kan populasi pemilunya paling tinggi ya,"" ujar Igor.
#BersamaJuara",2023-02-19 16:48:22,Golkar,positive
"Berikut elektabilitas cawapres versi SPIN:

1. Ridwan Kamil 17,2%
2. Erick Thohir 17,1%
3. Ganjar Pranowo 13,4%
4. Agus Harimurti 10,7%
5. Khofifah 4,1%

#BersamaJuara",2023-02-19 16:48:22,Golkar,neutral
"Pecah, Pesta Rakyat Gerindra Banten Dihadiri 10 Ribuan Kader...
#Gerindra
https://t.co/6ip8KnRQCO",2023-02-19 16:48:35,Gerindra,neutral
@hilalmultibiz @PKSejahtera @PDemokrat @NasDem @HelmiFelis_ @DahonoB @felixsiauwfans @abdulsomad_fans @ekowboy2 @islah_bahrawi @03__nakula @9313Wak @_3angel_ @_CocoteTonggo_ @abangifoel @adi_adi02115829 @adrianteja @Aguscah88555821 Bebas kalau sefrekwensi mah…coba GP…dalil dikeluarkan semua,2023-02-19 16:49:13,PKS,neutral
@PDemokrat #UsutTuntasPenghancuranRumahSejarahBungKarnodiPadangSumateraBarat https://t.co/0DvLcQYt3q,2023-02-19 16:49:32,PartaiDemokrat,negative
"https://t.co/geJMu8CvAQ – Jakarta, Hari Ulang Tahun (HUT) Partai Gerakan Indonesia Raya (Gerindra) ke 15 juga turut dirayakan kader dan Warga Jakarta Timur di pintu air Banjir Kanal Timur (BKT), Pondok Bambu, Duren Sawit, Jakarta Timur, Minggu (19/2/2023).

Ribuan warga, https://t.co/ed7Z6B69J5",2023-02-19 16:50:02,Gerindra,neutral
"@islah_bahrawi Kenapa para kafir dan munafikun pada ribut. Orang sholat dan bersilaturahmi kok diributin!
Dongok kok keterlaluan.
Orang Islam jgn mau disetir sama orang kafir.
Tak ada itu politik identitas, yg ada kecemasan dan ketakutan mereka bonekanya akan tenggelam",2023-02-19 16:50:49,NasDem,negative
"simpatisan, pendukung dan kader berkumpul mendeklarasikan pemilu damai dan kesiapan untuk memenangkan Partai Gerindra serta Prabowo Subianto di Pemilu 2024 mendatang.",2023-02-19 16:50:56,Gerindra,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Jangan lupa bayar ya pak...,2023-02-19 16:50:57,PKS,neutral
"@__AnakKolong Elu kudet ,bego....",2023-02-19 16:51:07,NasDem,negative
"Deklarasi pemilu damai dipimpin oleh Anggota DPR RI Dr. Habiburrahman yang dihadiri Wakil Ketua DPR RI, Prof. Dr. Sufmi Dasco Ahmad, Ketua DPD Partai Gerindra DKI Jakarta Ahmad Riza Patria, Anggota DPRD DKI Jakarta Adnan Taufiq, serta jajaran pengurus DPC Partai Gerindra.",2023-02-19 16:51:33,Gerindra,neutral
Wakil Ketua Umum (Waketum) Partai Gerindra Habiburokhman menuturkan partainya ingin memastikan Pemilu 2024 berlangsung dengan damai. Dia mengajak para kader untuk menghindari perpecahan sebagaimana arahan dan pesan Prabowo Subianto.,2023-02-19 16:52:38,Gerindra,neutral
"@NasDem @adityawilly @aniesbaswedan Maaf admin @NasDem 🙏  mana tau ada yg membutuhkan Madu lebah liar hutan Sumatra asli 100%, kita Owner, sdah menekuni bisnis Madu ini +/- 13th  dan Alhamdulillah sudah punya langganan hampir di seluruh prov di Indonesia, silahkan https://t.co/hve7aCivDX
https://t.co/3iRm7RffR0",2023-02-19 16:52:43,NasDem,positive
"“Hari ini kami kader Gerindra Jakarta Timur berkumpul untuk mendeklarasikan pemilu damai 2024. Jadi kami yakin bahwa Pak Prabowo insyaallah bisa menang pilpres besok, “ paparnya

“Tetapi kita harus pastikan pemilu terjadi dengan damai, kita kedepankan persatuan,",2023-02-19 16:53:26,Gerindra,positive
"@Kanjeng2022 Kl lu @aniesbaswedan @NasDem salaman msh milih2, agak usah teriak teriak ttg keadilan https://t.co/YZtNF58qEw",2023-02-19 16:53:53,NasDem,negative
"kita hindari perpecahan antara anak bangsa sebagaimana itu wanti-wantinya Pak Prabowo,” sambungnya..

Habiburokhman menyebut acara HUT Gerindra ke 15 tersebut dihadiri oleh masyarakat Jakarta Timur sebanyak 10 ribu orang. Selain deklarasi pemilu damai,",2023-02-19 16:53:57,Gerindra,neutral
"acara juga diisi dengan pembagian doorprize yang dimulai pukul 08.00 hingga pukul 11.00 WIB.

“Massa yang hadir sendiri ini para koordinator RT, para kader jumlahnya sekitar 10 ribu orang. Jadi kami bertekad bahwa kami akan mengikuti kontestasi 2024 dengan damai,” kata dia.",2023-02-19 16:54:13,Gerindra,neutral
"Berikut deklarasi kader Partai Gerindra Jakarta Timur:
1. Kami kader Partai Gerindra Jakarta Timur siap memperjuangkan dan memenangkan Pak Prabowo menjadi presiden 2024.",2023-02-19 16:54:28,Gerindra,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/QnGkR4Q1M5,2023-02-19 16:54:42,PKS,neutral
"2. Kami kader Partai Gerindra Jakarta Timur siap mengawal pemilu agar terlaksana secara damai dan menghindari perpecahan demi persatuan rakyat Indonesia.
3. Kami kader Partai Gerindra Jakarta Timur siap mendukung dan memenangkan Pak Habiburokhman, Pak Adnan dan Pak Ali Lubis,",2023-02-19 16:54:57,Gerindra,positive
"Faisal Nata dan Bang Ryan sebagai wakil rakyat dari Jakarta Timur.
4. Kami kader Partai Gerindra Jakarta Timur siap menjaga kekompakan dan kebersamaan demi memenangkan Partai Gerindra di Jakarta Timur.",2023-02-19 16:55:14,Gerindra,positive
"@kangdede78 @panca66 @PDemokrat @AgusYudhoyono Buat para pecinta wariaaaaa

Datang yaaa
Ada yang mau bayar ni orangnya yang dulu di pake tapi gak di bayarrr
🤣🤣🤣🤣🤣🤣

Sekarang simpanan waria dia makin banyak
Sekelas komisaris ga mungkin ga bayar lagiiii

Hadirilah beramai2 yaaaaa
🤣🤣🤣🤣 https://t.co/Bx1U6EvLR1",2023-02-19 16:55:22,PartaiDemokrat,negative
"Sementara ketua harian DPP Partai Gerindra Sufmi Dasco Ahmad mengajak para kader Gerindra dan masyarakat untuk bersama-sama mendoakan Ketum Partai Gerindra Prabowo Subianto dapat memenangkan Pemilu 2024.

“Kita akan bisa lakukan (pemilu) damai dan tenteram,",2023-02-19 16:55:32,Gerindra,neutral
"untuk itu kepada Bapak Ibu kader Gerindra Jakarta Timur yang hadir hari ini, mari kita doa sama-sama semoga Pak Prabowo sehat dan semoga partai kita menang pemilu,” kata Dasco",2023-02-19 16:55:42,Gerindra,neutral
"“Saya ucapkan selamat bergembira, tahun depan kita ulang tahun lagi,” sambungnya

Tim

 https://t.co/aoPEREfOD8: 12,535",2023-02-19 16:55:46,Gerindra,neutral
@YKurniawandy @AgusYudhoyono @panca66 😁,2023-02-19 16:55:55,PartaiDemokrat,neutral
"Uu Ruzhanul yang kini berpasangan dengan Ridwan Kamil memimpin Jawa Barat, sebenarnya sudah digembor gemborkan oleh Partai Persatuan Pembangunan (PPP) untuk maju di Pilkada Jabar 2024.
#BersamaJuara",2023-02-19 16:55:56,PPP,neutral
"Karena Uu Ruzhanul akan maju jadi calon gubernur maka diprediksi Ridwan Kamil akan memilih calon pendampingnya di Pilkada 2024 selain Uu, ramai disebut calon pendamping Emil, Mochamad Iriawan (Iwan Bule) dan Desy Ratnasari.
#BersamaJuara",2023-02-19 16:55:57,PPP,neutral
"Situasi berubah, Kang Emil masuk kader Golkar maka peluang mantan Walikota Bandung tersebut terututup untuk ikut perhelatan di Pilpres sehingga Ridwan Kamil kemungkinan besar akan kembali menjadi calon gubernur Jabar diperiode kedua.
#BersamaJuara",2023-02-19 16:55:58,Golkar,neutral
"Tentu saja pernyataan Uu Ruzhanul Ulum akan maju menjadi calon gubernur pada Pilkada 2024 menjadi blunder karena Ridwan Kamil sendiri kin mencari sosok lain yang akan mendampinginya seperti yang ramai dibicarakan adalah Iwan Bule.
#BersamaJuara",2023-02-19 16:55:59,Golkar,negative
@kangdede78 @PDemokrat @AgusYudhoyono Ngarep loe. Akui dulu kalau loe emang tolol 😝😝,2023-02-19 16:56:04,PartaiDemokrat,negative
"@Kisemaraja72 @kangdede78 @panca66 @PDemokrat @AgusYudhoyono Mumpung masih ada Dana BAZNAS

Sikaaaaaattt terusssss
🤣🤣🤣🤣🤣 https://t.co/sTnEquGcP8",2023-02-19 16:56:14,PartaiDemokrat,positive
@_bishibashi @fboynotmaboy @SeputarTetangga ngisin ngisini ae @BanggaSurabaya @SapawargaSby @PDI_Perjuangan kadermu hadeh...,2023-02-19 16:56:25,PDI-P,negative
@Sukardi2017 @NasDem @aniesbaswedan @jokowi Sukses naturalisasi dan ganti nama ?,2023-02-19 16:56:41,NasDem,neutral
@gagal_hijrah @DumaiTaufik @Fraksi_NasDem dimadura dan Sidoarjo ditolak ini malah diundang Nasdem,2023-02-19 16:56:54,NasDem,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Hellehh 😏,2023-02-19 16:57:36,PKS,neutral
"@islah_bahrawi Pertandingan BELUM dimulai ....
Pada berisik",2023-02-19 16:57:42,NasDem,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/QfLn1TzGW7,2023-02-19 16:58:11,PKS,neutral
@democrazymedia https://t.co/jAjAupgkPb,2023-02-19 16:58:12,Gerindra,neutral
@angel_tuturanmu @kangdede78 @ch_chotimah2 @panca66 @PDemokrat @AgusYudhoyono Biayawak nyembah dewa ngibul?,2023-02-19 16:58:27,PartaiDemokrat,negative
"Ini disampaikan tokoh milenial Diella Angela Dwi Handayani menanggapi kunjungan Ketum Gerindra itu di Lombok yang menurutnya berorientasi untuk kepentingan rakyat.

“Bapak Prabowo ke Lombok dalam kunjungan kerja, selain disambut oleh gubernur, bupati,",2023-02-19 16:58:40,Gerindra,neutral
@UMKMTalaga @PKSejahtera @DPP_PartaiUmmat 🤣🤣🤣🤣🤣,2023-02-19 16:58:42,PKS,positive
"Gelar Zumba Competition, Ketua DPD Gerindra Sultra Sebut Animo Masyarakat Sangat Tinggi https://t.co/83WMnh3LVh",2023-02-19 16:58:56,Gerindra,positive
"juga sangat nampak antusias masyarakat menyambut Prabowo,” kata Anggota DPRD Kota Mataram ini.

Perempuan kelahiran 1993 ini menyampaikan bahwa pembuktian Prabowo Subianto bekerja untuk kepentingan rakyat lantaran kunjungannya ke Lombok,",2023-02-19 16:59:11,Gerindra,positive
"@YoezZar @PKSejahtera @PDemokrat @madtu_madali InsaaALLAH sudah diatur dg baik, 

Perjalanan masih jauh, lari maraton tidak harus lari kencang di depan, tapi atur ritme agar bisa masuk garus finish terdepan",2023-02-19 16:59:16,PKS,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/yNmsAL7ldj,2023-02-19 16:59:44,PKS,neutral
@sindai_salie @AgusYudhoyono Asik kompak,2023-02-19 16:59:45,PartaiDemokrat,positive
@angel_tuturanmu @kangdede78 @ch_chotimah2 @panca66 @PDemokrat @AgusYudhoyono Astaghfirullah....,2023-02-19 17:00:11,PartaiDemokrat,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Benar sekali, pontianak dikenal sbagai kota seribu warung kopi, kalo bapak terkenal dgn seribu janji yg tak ditepati.",2023-02-19 17:00:20,PKS,negative
"@islah_bahrawi @islah_bahrawi 
1. Coba kamu kasih contoh yg baik memakmurkan mesjid!
2. Bagai mana menjayakan agama!
3. Kasih contoh cara merintah tuhan!
Ayo kasih contoh!
Saya lihat didirimu ada kemunafikan, kedengkian dan mungkin kekafiran yg amat sangat.
Ayoh beri contoh jgn kedengkian.",2023-02-19 17:00:49,NasDem,negative
"tokoh agama dan kader Gerindra se-NTB.

Dalam penyampaiannya, Prabowo mengingatkan kepada semua pihak bahwa persatuan dan kerukunan akan berdampak pada kemajuan yang gemilang di masa-masa yang akan datang.

Diketahui, ada beberapa agenda yang dihadiri Prabowo di NTB.",2023-02-19 17:01:13,Gerindra,neutral
"@NasDem @aniesbaswedan Cukuplah bagi kita Allah saja yg tahu semua kebaikan amal yg tlh kita lakukan. Mengumbarnya disosial media tdk akan menjadikan amal tersebut jadi semakin besar pahalanya, bahkan justru akan mengancam amal kebaikan itu sendiri apabila timbul riya’ setelah posting di social media.",2023-02-19 17:01:30,NasDem,negative
"Kedatangan Menhan Prabowo disambut Gubernur Zulkieflimansyah, Danrem 162/WB Brigjen TNI Sudarwo Aris Nurcahyo, Bupati Lombok Tengah Lalu Pathul Bahri, Dandim 1620/Lombok Tengah Letkol Kav. Andi Yusuf serta masyarakat setempat.",2023-02-19 17:01:35,Gerindra,neutral
"@ebe_ganzo @DPR_RI takut mensyahkan #UUPAK karena takut kehilangan kesempatan menikmati setiap proyek @PDI_Perjuangan 
@NasDem 
@DPP_PKB 
@PartaiGolkar 
@Gerindra
#PPP 
apalagi @PDemokrat",2023-02-19 17:02:46,PKB,negative
"@9313Wak Abaikan saja, para pendukung @aniesbaswedan @AgusYudhoyono  tuh pada bego bego semua",2023-02-19 17:03:15,PartaiDemokrat,negative
@tempodotco Bancaan,2023-02-19 17:03:41,PartaiDemokrat,neutral
@AncolMangkrak @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Jadi kamu tidak dak menemukan kesalahannya. Trus ngapain kamu upload..??,2023-02-19 17:03:48,PKS,negative
@mugunghwakkoci Yang paham pasti kpopers + bl wkwkw,2023-02-19 17:04:04,Golkar,neutral
@AyaniMel Dan @PKSejahtera demi kekuasaan lupakan semua itu.,2023-02-19 17:04:09,PKS,negative
@detikcom Sudah merasa akan kalah kalau Anies Baswedan maju jadi capres.,2023-02-19 17:04:18,NasDem,negative
"POLITIK: ingin diakui partai GOLKAR, seorang caleg nekad nyemplung ke SEPITENG",2023-02-19 17:04:48,Golkar,neutral
"https://t.co/Gtw6SxAbP3 Views: 12,312

https://t.co/Gtw6SxAbP3 – Jakarta, Hari Ulang Tahun (HUT) Partai Gerakan Indonesia Raya (Gerindra) ke 15 juga turut dirayakan kader dan Warga Jakarta Timur di pintu air Banjir Kanal Timur (BKT), Pondok Bambu, Duren Sawit, Jakarta Timur, https://t.co/ziyr9mFC0T",2023-02-19 17:05:11,Gerindra,neutral
"@DidiekHadi @DPR_RI @PDI_Perjuangan @NasDem @DPP_PKB @PartaiGolkar @Gerindra @PDemokrat Entahlah kenapa mereka anggota DPR-RI seperti mandul setiap ada upaya memberantas korupsi
#SyahkanRUUPAK",2023-02-19 17:05:17,PKB,negative
@kangdede78 @PDemokrat @AgusYudhoyono @kangdede78 tolol sejak lahir...,2023-02-19 17:05:33,PartaiDemokrat,negative
@abu_waras Mas @AgusYudhoyono tahu tuh bedanya. 😄😄😄,2023-02-19 17:05:42,PartaiDemokrat,negative
"@SupraptoEko4 @DokterTifa @AgusYudhoyono Amggap saja kritik membangun bro, makanya, munculnya itu jangan pd saat waktu yg kurang pas.. 
Sbb kami sdh menunggu janji itu sejak 8 tahun lalu.. 
Kok munculnya baru sekarang..",2023-02-19 17:05:48,PartaiDemokrat,negative
@G0P4NK_G0P4NG_7 @Dharmas56190807 @SBYudhoyono @AgusYudhoyono @SartonoHutomo @PDemokrat @FPD_DPR @panca66 @RicKY_KCh @Hasbil_Lbs Bs rusak tatanan bernegara,2023-02-19 17:05:49,PartaiDemokrat,negative
"Minggu (19/2/2023).

Ribuan warga, simpatisan, pendukung dan kader berkumpul mendeklarasikan pemilu damai dan kesiapan untuk memenangkan Partai Gerindra serta Prabowo Subianto di Pemilu 2024 mendatang.",2023-02-19 17:05:50,Gerindra,neutral
@olvaholvah @aniesbaswedan @NasDem @Relawananies @sobat_anies https://t.co/PAbjvZX0Dy,2023-02-19 17:06:17,NasDem,neutral
"Deklarasi pemilu damai dipimpin oleh Anggota DPR RI Dr. Habiburrahman yang dihadiri Wakil Ketua DPR RI, Prof. Dr. Sufmi Dasco Ahmad, Ketua DPD Partai Gerindra DKI Jakarta Ahmad Riza Patria, Anggota DPRD DKI Jakarta Adnan Taufiq, serta jajaran pengurus DPC Partai Gerindra.",2023-02-19 17:06:21,Gerindra,neutral
@NasDem @aniesbaswedan Tepuk tamgan buat kakak pramuka anies. Wkwkwkwkwkwkwkwkwkwkwmwmwwmmwwmwkwkwk,2023-02-19 17:06:29,NasDem,positive
@NasDem @aniesbaswedan https://t.co/RU395XyaDc,2023-02-19 17:06:38,NasDem,neutral
@kangdede78 @panca66 @PDemokrat @AgusYudhoyono Lagi2 kaum sodom ngebacot !!!!,2023-02-19 17:06:39,PartaiDemokrat,negative
Wakil Ketua Umum (Waketum) Partai Gerindra Habiburokhman menuturkan partainya ingin memastikan Pemilu 2024 berlangsung dengan damai. Dia mengajak para kader untuk menghindari perpecahan sebagaimana arahan dan pesan Prabowo Subianto.,2023-02-19 17:06:44,Gerindra,neutral
"“Hari ini kami kader Gerindra Jakarta Timur berkumpul untuk mendeklarasikan pemilu damai 2024. Jadi kami yakin bahwa Pak Prabowo insyaallah bisa menang pilpres besok, “ paparnya

“Tetapi kita harus pastikan pemilu terjadi dengan damai, kita kedepankan persatuan,",2023-02-19 17:07:06,Gerindra,positive
@musniumar Blh nanya gak mus?? Kenapa setiap acara safari anis bendera koalisi nya spt @PartaiDemokrat dan bendera @PKSejahtera tidak prmh kelihatan?? Kata nya partai koalisi pendukung anis tapi bendera partai tsb tdk prnh kelihatan tuh.🤔🤔🤔,2023-02-19 17:07:23,PKS,negative
"kita hindari perpecahan antara anak bangsa sebagaimana itu wanti-wantinya Pak Prabowo,” sambungnya..

Habiburokhman menyebut acara HUT Gerindra ke 15 tersebut dihadiri oleh masyarakat Jakarta Timur sebanyak 10 ribu orang. Selain deklarasi pemilu damai,",2023-02-19 17:07:24,Gerindra,neutral
"acara juga diisi dengan pembagian doorprize yang dimulai pukul 08.00 hingga pukul 11.00 WIB.

“Massa yang hadir sendiri ini para koordinator RT, para kader jumlahnya sekitar 10 ribu orang. Jadi kami bertekad bahwa kami akan mengikuti kontestasi 2024 dengan damai,” kata dia.",2023-02-19 17:07:40,Gerindra,neutral
https://t.co/yqBPZdkT3V,2023-02-19 17:07:49,NasDem,negative
"Berikut deklarasi kader Partai Gerindra Jakarta Timur:
1. Kami kader Partai Gerindra Jakarta Timur siap memperjuangkan dan memenangkan Pak Prabowo menjadi presiden 2024.",2023-02-19 17:07:59,Gerindra,neutral
2. Kami kader Partai Gerindra Jakarta Timur siap mengawal pemilu agar terlaksana secara damai dan menghindari perpecahan demi persatuan rakyat Indonesia.,2023-02-19 17:08:14,Gerindra,neutral
"3. Kami kader Partai Gerindra Jakarta Timur siap mendukung dan memenangkan Pak Habiburokhman, Pak Adnan dan Pak Ali Lubis, Faisal Nata dan Bang Ryan sebagai wakil rakyat dari Jakarta Timur.",2023-02-19 17:08:30,Gerindra,neutral
@NasDem @aniesbaswedan Setujuuu. Mari kita ramaikan masjid dan jangan memeluk wanita yg bkn muhrimnya krn itu dilarang.,2023-02-19 17:08:39,NasDem,negative
4. Kami kader Partai Gerindra Jakarta Timur siap menjaga kekompakan dan kebersamaan demi memenangkan Partai Gerindra di Jakarta Timur.,2023-02-19 17:08:42,Gerindra,positive
"Sementara ketua harian DPP Partai Gerindra Sufmi Dasco Ahmad mengajak para kader Gerindra dan masyarakat untuk bersama-sama mendoakan Ketum Partai Gerindra Prabowo Subianto dapat memenangkan Pemilu 2024.

“Kita akan bisa lakukan (pemilu) damai dan tenteram,",2023-02-19 17:08:52,Gerindra,neutral
"untuk itu kepada Bapak Ibu kader Gerindra Jakarta Timur yang hadir hari ini, mari kita doa sama-sama semoga Pak Prabowo sehat dan semoga partai kita menang pemilu,” kata Dasco

“Saya ucapkan selamat bergembira, tahun depan kita ulang tahun lagi,” sambungnya

Tim",2023-02-19 17:08:58,Gerindra,positive
"@Hilmi28 Sebenarnya @PDI_Perjuangan sadar ngak sih,setiap kli mbak Ega ngomong selalu blunder,kontroversi dengan bualan² ngak mutunya itu
Di umur yang segitu alangkah lebih baiknya d blkng layar aja lagi,makin bnyak omong makin kelihatan bodohnya,ngawurnya 
🤗🤗🤗",2023-02-19 17:09:20,PDI-P,negative
@kangdede78 @PDemokrat @AgusYudhoyono Anies presiden RI 2024,2023-02-19 17:09:40,PartaiDemokrat,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto menerima kunjungan relawan Jokowi Mania ( Joman) yang kini bernama ""Prabowo Mania 08"" di rumahnya.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 17:10:21,Gerindra,neutral
"@Sigmahalim @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Gue  kan cuma ngasih saran aja, jgn terlalu banyak konsumsi aer kencing binatang. Jd mata &amp; otak luh agak terbuka.
Terserah Luh mau terhina apa gak saran gue. 🙏",2023-02-19 17:10:32,PKS,negative
"Ini disampaikan tokoh milenial Diella Angela Dwi Handayani menanggapi kunjungan Ketum Gerindra itu di Lombok yang menurutnya berorientasi untuk kepentingan rakyat.

“Bapak Prabowo ke Lombok dalam kunjungan kerja, selain disambut oleh gubernur, bupati,",2023-02-19 17:10:36,Gerindra,neutral
"juga sangat nampak antusias masyarakat menyambut Prabowo,” kata Anggota DPRD Kota Mataram ini.

Perempuan kelahiran 1993 ini menyampaikan bahwa pembuktian Prabowo Subianto bekerja untuk kepentingan rakyat lantaran kunjungannya ke Lombok,",2023-02-19 17:11:03,Gerindra,positive
"@Candra4smara Mau @NasDem ato @aniesbaswedan  yg tenggelam?? 
Gw sih 1000 % yohanis tenggelam ajah",2023-02-19 17:11:37,NasDem,negative
"Sandi juga menyebutkan bahwa PLT Ketua Umum PPP Mardiono sudah bertemu dan berbicara langsung dengan Ketua Umum Partai Gerindra Prabowo Subianto.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 17:12:11,Gerindra,neutral
"tokoh agama dan kader Gerindra se-NTB.

Dalam penyampaiannya, Prabowo mengingatkan kepada semua pihak bahwa persatuan dan kerukunan akan berdampak pada kemajuan yang gemilang di masa-masa yang akan datang.

Diketahui, ada beberapa agenda yang dihadiri Prabowo di NTB.",2023-02-19 17:12:19,Gerindra,neutral
"Sandiaga juga mengungkapkan bahwa ke depannya masih bertahan di Gerindra dan belum ada keinginan untuk berpindah.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 17:12:25,Gerindra,neutral
313 Kyai di Banyuwangi bergabung dengan Partai Demokrat,2023-02-19 17:12:34,PartaiDemokrat,neutral
"Kedatangan Menhan Prabowo disambut Gubernur Zulkieflimansyah, Danrem 162/WB Brigjen TNI Sudarwo Aris Nurcahyo, Bupati Lombok Tengah Lalu Pathul Bahri, Dandim 1620/Lombok Tengah Letkol Kav. Andi Yusuf serta masyarakat setempat.",2023-02-19 17:12:34,Gerindra,neutral
"Sandiaga Uno mengungkapkan bahwa Ketua Umum Partai Gerindra Prabowo Subianto sempat mengatakan ""jangan provokasi"".

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 17:12:49,Gerindra,neutral
Ini kelakuan bejat si AHY dan NasDem. https://t.co/XQRIUevUTH #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung,2023-02-19 17:12:51,NasDem,negative
"Ketua Umum Partai Gerindra menerima kedatangan relawan Joman yang kini menjadi Prabowo Mania 08 di Jakarta Selatan.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 17:13:13,Gerindra,neutral
@SahLeoSin @jokowi Sejak korupsi bts cairrrr buat nyogok voucher ngumroh,2023-02-19 17:13:18,NasDem,negative
"@islah_bahrawi Pihak sebelah g pernah d kritik, walo ngelakuin hal sama",2023-02-19 17:13:57,NasDem,negative
"@WAHYU_UNIFORM @Dharmas56190807 @SBYudhoyono @AgusYudhoyono @SartonoHutomo @PDemokrat @FPD_DPR @panca66 @RicKY_KCh @Hasbil_Lbs Bener om, Ini kalau dibiarkan sangat berbahaya sekali kedepannya, Saya sangat bersyukur dan berterima kasih kepada pak SBY karena masih peduli dengan keadaan bangsa ini , Sehat selalu pak SBY 💙 🙏🙏",2023-02-19 17:14:21,PartaiDemokrat,positive
"Belum ada deklarasi resmi, tapi Ketua Umum Gerindra Prabowo Subianto digadang akan jadi capres dari koalisi KIR.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 17:14:44,Gerindra,neutral
"""Saya (pilih) Gerindra, Prabowo. Saya sudah kenal dia udah 25 tahun, sebelum dia punya partai,"" kata Jaja Mihardja.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 17:14:57,Gerindra,positive
"Jaja Mihardja mengaku bakal memberikan dukungannya terhadap Partai Gerindra dan Menteri Pertahanan Prabowo Subianto.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 17:15:08,Gerindra,neutral
@qiarasilva @ch_chotimah2 Hmmm..doorprize umrah dan mobil itu calon dari NASDEM kaya nya..klw anies mh kgak lah..,2023-02-19 17:15:17,NasDem,negative
@AncolMangkrak @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Ada yang salah..?? Kenapa saya harus terhina dgn khayalanmu itu..? Justru kamu yg seharusnya terhina krn halusinasimu kelewat liar. Hanya psikiater yg mampu menanganinya.,2023-02-19 17:15:35,PKS,negative
"Ketua Umum Partai Gerindra Prabowo Subianto menerima kunjungan relawan Jokowi Mania yang kini bernama ""Prabowo Mania 08"" di rumahnya.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 17:16:36,Gerindra,neutral
"Presiden Joko Widodo dinilai sebagian kalangan telah menyiratkan dukungan kepada Ketua Umum Partai Gerindra, Prabowo Subianto untuk nyapres pada 2024.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 17:16:43,Gerindra,neutral
@tarantull4 @aniesbaswedan @NasDem Bikin jalur sepeda tapi regulasinya tidak di bikin sebagai. .... untuk petugas di lapangan......emang tujuannya ninggalin masalah ....yg namanya punya gagasan ide itu yg komplit.   Gagasan dan peraturan nya.   Ada dasar hukumnya,2023-02-19 17:17:52,NasDem,negative
"Sandiaga Uno mengungkapkan bahwa Ketua Umum Gerindra Prabowo Subianto sempat mengatakan ""jangan provokasi"".

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 17:17:57,Gerindra,neutral
"@Madd_Jibril @opposite6892 @AgusYudhoyono Ya bagus lahh.. jdi nanti semua org bakal tau itu mobil Esemka dri mna asal'y..
Apalagi klo AHY beli. Malah Pak Jokowi makin blunder.",2023-02-19 17:17:58,PartaiDemokrat,negative
@Sigmahalim @aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/3yM4zXraJM,2023-02-19 17:18:09,PKS,neutral
"Sandiaga juga menyebutkan bahwa PLT Ketua Umum PPP Mardiono sudah bertemu dan berbicara langsung dengan Ketua Umum Partai Gerindra Prabowo Subianto.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 17:18:20,Gerindra,neutral
