text,created_at,tag,sentiment
"Prabowo Subianto mengapresiasi kinerja KOBI yg berhasil membuat olahraga beladiri mulai banyak diminati masyarakat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:14,Gerindra,positive
"Prabowo menerima kunjungan jajaran KOBI di Kantor Kementerian Pertahanan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:14,Gerindra,neutral
"""Ini bisa menjadi berkah elektoral bagi Prabowo yang akhir-akhir ini semakin intim dengan Presiden Jokowi,"" ujar Agung Baskoro. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:22,Gerindra,neutral
"Sehingga besar kemungkinan sokongan Jokowi di Pilpres berikutnya jatuh kepada Prabowo karena dianggap loyal, kinerjanya baik. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:23,Gerindra,positive
"Pengamat Nilai Prabowo Paling Diuntungkan Batalnya Piala Dunia U20 2023 di Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:30,Gerindra,neutral
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:30,Gerindra,neutral
"Prabowo Subianto mengapresiasi kinerja KOBI yg berhasil membuat olahraga beladiri mulai banyak diminati masyarakat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:31,Gerindra,positive
"""Mungkin akan lewat KIB (Koalisi Indonesia Bersatu) atau mengarah ke Gerindra dan Prabowo,"" ucap Arifki. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:31,Gerindra,neutral
"Pengamat Nilai Prabowo Paling Diuntungkan Batalnya Piala Dunia U20 2023 di Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:31,Gerindra,neutral
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:33,Gerindra,positive
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:34,Gerindra,neutral
"@VeelaaRhie @wayankoster2014 @ganjarpranowo @PDI_Perjuangan Antek Zionist lo.
Kenapa lu gk protest standar ganda FIFA/UEFA dalam perapan sanksi pada negara penjajah. Rusia dilarang, tapi Israel melenggang? https://t.co/RG6FNN7Tiy",2023-03-31 23:32:38,PDI-P,negative
"Prestasi Atlet MMA Ke Kancah International, Prabowo Subianto: Pentingnya Bina Atlet Muda Indonesia Semakin Kuat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:46,Gerindra,neutral
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:47,Gerindra,positive
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:48,Gerindra,positive
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:49,Gerindra,neutral
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:49,Gerindra,positive
"Prabowo Apresiasi Kinerja Ardiansyah Bakrie Sebagai Ketua Umum KOBI. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:53,Gerindra,neutral
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:54,Gerindra,neutral
"Prabowo Subianto mengapresiasi kinerja KOBI yg berhasil membuat olahraga beladiri mulai banyak diminati masyarakat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:55,Gerindra,positive
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:32:56,Gerindra,positive
@Msimsims2ND @PDI_Perjuangan @PKSejahtera Di indonesia belum ada mas masih rencana,2023-03-31 23:32:58,PKS,neutral
"Kehadiran KOBI di berbagai event pertandingan baik di dalam maupun luar negeri sangat membuat bangga Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:01,Gerindra,positive
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:02,Gerindra,neutral
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:06,Gerindra,neutral
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:06,Gerindra,neutral
"Prabowo Apresiasi Kinerja Ardiansyah Bakrie Sebagai Ketua Umum KOBI. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:07,Gerindra,neutral
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:09,Gerindra,positive
@KangMas2012 @Putri54054166 @Three_BukanTiga @PakkatDayak @PDI_Perjuangan @ganjarpranowo Go block ada buktinya block,2023-03-31 23:33:09,PDI-P,neutral
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:10,Gerindra,neutral
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:11,Gerindra,neutral
"Prabowo Subianto mengapresiasi kinerja KOBI yg berhasil membuat olahraga beladiri mulai banyak diminati masyarakat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:11,Gerindra,positive
"""Ini bisa menjadi berkah elektoral bagi Prabowo yang akhir-akhir ini semakin intim dengan Presiden Jokowi,"" ujar Agung Baskoro. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:11,Gerindra,neutral
"Prabowo Subianto mengapresiasi kinerja KOBI yg berhasil membuat olahraga beladiri mulai banyak diminati masyarakat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:12,Gerindra,positive
"Prabowo Subianto mengapresiasi kinerja KOBI yg berhasil membuat olahraga beladiri mulai banyak diminati masyarakat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:12,Gerindra,positive
"@Jin1frit @PDI_Perjuangan Sama kita bang, ane sekeluarga memutuskan kagak bakalan pilih PDIP lagi pemilu nanti. Ogah besarin partai yang udah ganti asas jadi rasis, intoleran, munafik. 
#ByeByePDIP",2023-03-31 23:33:13,PDI-P,negative
"Prabowo menerima kunjungan jajaran KOBI di Kantor Kementerian Pertahanan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:14,Gerindra,neutral
"Menhan Prabowo sangat senang dan kagum atas prestasi Jeka Saragih yang berhasil melenggang ke kancah international untuk bertanding. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:14,Gerindra,neutral
"Menhan RI Prabowo Subianto menjadi Ketua Dewan Pembina KOBI sejak tahun 2019 silam. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:14,Gerindra,neutral
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:14,Gerindra,neutral
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:14,Gerindra,positive
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:15,Gerindra,neutral
"Kehadiran KOBI di berbagai event pertandingan baik di dalam maupun luar negeri sangat membuat bangga Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:15,Gerindra,positive
"Direktur Eksekutif Trias Politika Agung Baskoro menilai batalnya Indonesia menjadi tuan rumah Piala Dunia U-20 2023 akan menguntungkan Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:18,Gerindra,neutral
"Menhan RI Prabowo Subianto menjadi Ketua Dewan Pembina KOBI sejak tahun 2019 silam. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:19,Gerindra,neutral
"Menhan RI Prabowo Subianto menjadi Ketua Dewan Pembina KOBI sejak tahun 2019 silam. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:20,Gerindra,neutral
"Dukungan Prabowo Subianto terhadap pemerintahan Jokowi sangat membantu mensukseskan agenda-agenda besar bangsa. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:29,Gerindra,positive
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:30,Gerindra,neutral
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:32,Gerindra,neutral
"Prabowo Subianto mengapresiasi kinerja KOBI yg berhasil membuat olahraga beladiri mulai banyak diminati masyarakat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:32,Gerindra,positive
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:32,Gerindra,neutral
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:32,Gerindra,neutral
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:33,Gerindra,neutral
"Kehadiran KOBI di berbagai event pertandingan baik di dalam maupun luar negeri sangat membuat bangga Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:34,Gerindra,positive
"Kehadiran KOBI di berbagai event pertandingan baik di dalam maupun luar negeri sangat membuat bangga Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:35,Gerindra,positive
"Prabowo menerima kunjungan jajaran KOBI di Kantor Kementerian Pertahanan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:36,Gerindra,neutral
"Menhan RI Prabowo Subianto menjadi Ketua Dewan Pembina KOBI sejak tahun 2019 silam. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:36,Gerindra,neutral
"@PDI_Perjuangan Imran Khan is upset, and he is walking in anger as I have seen him in my dreams.Learn more at https://t.co/Y29WvMKvcF or search ‘Muhammad Qasim Dreams’ https://t.co/y5UQMblHmS",2023-03-31 23:33:43,PDI-P,neutral
"Menhan Prabowo sangat senang dan kagum atas prestasi Jeka Saragih yang berhasil melenggang ke kancah international untuk bertanding. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:47,Gerindra,neutral
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:49,Gerindra,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:50,Gerindra,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:51,Gerindra,neutral
"@pengarang_sajak @PDI_Perjuangan PDIP Lo ajarin soal beginian, mereka udah khatam. Lo namanya ngajarin ikan berenang, yah gak pung @ruhutsitompul",2023-03-31 23:33:53,PDI-P,negative
"Prabowo Subianto mengapresiasi kinerja KOBI yg berhasil membuat olahraga beladiri mulai banyak diminati masyarakat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:33:56,Gerindra,positive
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:02,Gerindra,neutral
"Gerindra Gelar Pesta Rakyat di Banten, Minta Dukung Prabowo Subianto Presiden 2024 - detikNews https://t.co/xbPpU2TywP #PrabowoDanUlama #BangkitBersama #Setyoko2024",2023-03-31 23:34:02,Gerindra,neutral
@PDI_Perjuangan Wakil Rakyat tp apa² tggu komando ketua partai . Pantes tdr kerja y .. 👎 https://t.co/lGzoC784pg,2023-03-31 23:34:04,PDI-P,negative
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:07,Gerindra,neutral
"Simulasi ketiga Prabowo mendapatkan 24,9 persen. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:08,Gerindra,neutral
@kompascom #SameOnYouPDIP https://t.co/b2Kc4oeROt,2023-03-31 23:34:10,PDI-P,neutral
"@putri_Aalona @jokowi @ListyoSigitP @DivHumas_Polri melek o.....@PKSejahtera 

ndang sat set",2023-03-31 23:34:13,PKS,neutral
"Prabowo menerima kunjungan jajaran KOBI di Kantor Kementerian Pertahanan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:16,Gerindra,neutral
"Menhan Prabowo sangat senang dan kagum atas prestasi Jeka Saragih yang berhasil melenggang ke kancah international untuk bertanding. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:16,Gerindra,neutral
"Simulasi ketiga Prabowo mendapatkan 24,9 persen. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:17,Gerindra,neutral
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:18,Gerindra,positive
"@Toples88735035 @PakkatDayak @PDI_Perjuangan @ganjarpranowo mimpi apaan?
timnas indo itu gagal kualifikasi woi.",2023-03-31 23:34:19,PDI-P,negative
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:20,Gerindra,neutral
"Simulasi ketiga Prabowo mendapatkan 24,9 persen. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:21,Gerindra,neutral
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:22,Gerindra,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:23,Gerindra,neutral
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:24,Gerindra,neutral
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:25,Gerindra,neutral
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:26,Gerindra,positive
"Simulasi ketiga Prabowo mendapatkan 24,9 persen. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:26,Gerindra,neutral
"@PartBurungGalak Buat Rakyat, untuk Pemilu 2924 pilih sosok calon yg baik saja, Jangan PARTAI, kecuali ada Partai yg mau dan bertekad merampungkan UU PERAMPASAN ASSET bagi Koruptor. Merdeka !!!",2023-03-31 23:34:27,Golkar,negative
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:31,Gerindra,positive
"Pengamat: Wajar Aura Presiden Jokowi Pindah Ke Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:32,Gerindra,neutral
"Simulasi ketiga Prabowo mendapatkan 24,9 persen. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:32,Gerindra,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:33,Gerindra,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:34,Gerindra,neutral
"“Selamat kepada KOBI, saya kira penting membina semangat anak muda, punya semangat bertarung, semangat berani, tahan banting, tahan derita,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:35,Gerindra,positive
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:35,Gerindra,neutral
"Menhan Prabowo sangat senang dan kagum atas prestasi Jeka Saragih yang berhasil melenggang ke kancah international untuk bertanding. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:37,Gerindra,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:48,Gerindra,neutral
"Pengamat: Wajar Aura Presiden Jokowi Pindah Ke Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:49,Gerindra,neutral
"Pengamat: Wajar Aura Presiden Jokowi Pindah Ke Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:50,Gerindra,neutral
"""saya rasa penting membina generasi muda untuk punya semangat petarung semangat berani semangat tahan banting tahan derita,"" ucap Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:51,Gerindra,positive
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:51,Gerindra,neutral
"Simulasi ketiga Prabowo mendapatkan 24,9 persen. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:51,Gerindra,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:51,Gerindra,neutral
"Simulasi ketiga Prabowo mendapatkan 24,9 persen. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:51,Gerindra,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:52,Gerindra,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:52,Gerindra,neutral
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:52,Gerindra,neutral
"Prabowo mengatakan, hanya dengan semangat yang seperti itulah Indonesia nanti tumbuh sebagai negara yg kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:53,Gerindra,neutral
"Prabowo Subianto berharap, kedepannya atlet Indonesia khususnya Atlet yang tergabung dalam naungan KOBI bisa terus tunjukan rasa semangat dan prestasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:57,Gerindra,neutral
@putri_Aalona @jokowi @ListyoSigitP @DivHumas_Polri Ndang sat set @PKSejahtera,2023-03-31 23:34:58,PKS,neutral
"Survei PolMark: Ganjar Pranowo Ungguli Prabowo Subianto &amp; Anies Baswedan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-03-31 23:34:58,Gerindra,neutral
