text,created_at,tag,sentiment
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit.
wao

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/KyLuaB3D9K",2023-03-19 11:45:26,PartaiDemokrat,neutral
"Wakil Ketua Umum Partai Golkar bidang Penggalangan Pemilih, Ridwan Kamil, mewanti-wanti segenap kader partai untuk bekerja keras di tenggat waktu yang sangat singkat ini.
#BersamaJuara",2023-03-19 11:45:27,Golkar,neutral
"“Waktu tinggal sedikit, 2024 sudah dekat. Untuk itu, ikhtiar harus lebih keras di tahun politik ini. Tugas manusia adalah ikhtiar beserta doa-doa. Sebuah takdir adalah wilayah Allah, sementara ikhtiar adalah tugas manusia,” ujar Ridwan Kamil, 
#BersamaJuara",2023-03-19 11:45:29,Golkar,positive
"Wakil Ketua Umum Partai Golkar bidang Penggalangan Pemilih, Ridwan Kamil, mewanti-wanti segenap kader partai untuk bekerja keras di tenggat waktu yang sangat singkat ini.
#BersamaJuara",2023-03-19 11:45:30,Golkar,neutral
"“Waktu tinggal sedikit, 2024 sudah dekat. Untuk itu, ikhtiar harus lebih keras di tahun politik ini. Tugas manusia adalah ikhtiar beserta doa-doa. Sebuah takdir adalah wilayah Allah, sementara ikhtiar adalah tugas manusia,” ujar Ridwan Kamil, 
#BersamaJuara",2023-03-19 11:45:32,Golkar,positive
"Kang Emil (Ridwan Kamil) mempersilakan pengurus SOKSI dan Partai Golkar memakai pencapaian Gubernur Jabar, yang adalah kader partai, sebagai bukti pencapaian organisasi dalam komunikasi-komunikasi politiknya.
#BersamaJuara",2023-03-19 11:45:35,Golkar,neutral
"Pada bagian lain pernyataannya, Emil (Ridwan Kamil) menyebut ada tiga alasan mengapa ia jatuh cinta terhadap Golkar. .
#BersamaJuara",2023-03-19 11:45:36,Golkar,neutral
"“Pertama, Golkar adalah partai tengah, yang tak terlupakan terlalu ke kiri atau kanan. Kedua, Punya instrumen paling keren dalam pendidikan politik, yaitu Golkar Institute. Yang ketiga, Golkar punya pelayanan publik seperti Yellow Clinic. ...,” papar Ridwan Kamil.
#BersamaJuara",2023-03-19 11:45:37,Golkar,positive
"Kang Emil (Ridwan Kamil) mempersilakan pengurus SOKSI dan Partai Golkar memakai pencapaian Gubernur Jabar, yang adalah kader partai, sebagai bukti pencapaian organisasi dalam komunikasi-komunikasi politiknya.
#BersamaJuara",2023-03-19 11:45:37,Golkar,neutral
"Pada bagian lain pernyataannya, Emil (Ridwan Kamil) menyebut ada tiga alasan mengapa ia jatuh cinta terhadap Golkar. .
#BersamaJuara",2023-03-19 11:45:39,Golkar,neutral
"“Pertama, Golkar adalah partai tengah, yang tak terlupakan terlalu ke kiri atau kanan. Kedua, Punya instrumen paling keren dalam pendidikan politik, yaitu Golkar Institute. Yang ketiga, Golkar punya pelayanan publik seperti Yellow Clinic. ...,” papar Ridwan Kamil.
#BersamaJuara",2023-03-19 11:45:40,Golkar,positive
@aniesbaswedan @PKSejahtera @NasDem @PDemokrat Walaikumsalam wahai bapak pemimpin,2023-03-19 11:45:49,PKS,neutral
"@blank0429 @PDI_Perjuangan @Gerindra @golkar_id @DPP_PKB @NasDem @PKSejahtera @PDemokrat @Official_PAN @DPP_PPP Gue sih gak alergi pembangunan, cuman lihat prioritas lebih baik mantapkan kedaulatan pangan dunia(SDA melimpah) dan goyang dunia dg itu...negara maju dg ekonominya, teknologinya pasti butuh pangan",2023-03-19 11:45:57,PKB,positive
"Prung Gus Muhaimin

@cakimiNow
@DPP_PKB
@syaifulhooda
@dpwpkbjabar
@bagusmuhaimin24 https://t.co/XBhzoqlFpQ",2023-03-19 11:45:58,PKB,neutral
@YRadianto @YanHarahap @PDemokrat Yaa kalo begitu mah mending sekalian kita tenggelemin aja itu partai si @YanHarahap,2023-03-19 11:46:23,PartaiDemokrat,negative
@Hudakeyy @aniesbaswedan @PKSejahtera @NasDem @PDemokrat https://t.co/4qMSPNZY67,2023-03-19 11:46:28,PKS,neutral
"Lha kok tebang pilih
Anies nggak boleh disorot
Lha doi yg ketahuan
Yg lain unjukin dong
Jgn main retorika
@AgusYudhoyono @awemany @ajengcute16__ @BennyHarmanID @DokterTifa @KoboiSyariah @KangSemproel @AdhieMassardi @msaid_didu @OnlyFrens https://t.co/8K7Huq1FPn",2023-03-19 11:46:30,PartaiDemokrat,negative
@txtdrimedia Gw bacanya gerindra😭🙏,2023-03-19 11:46:52,Gerindra,neutral
@Verraagustian_ @aniesbaswedan @NasDem @PKSejahtera Wan  Bacot  ngibul   #BapakPolitikIdentitas,2023-03-19 11:46:54,PKS,neutral
Berita Loyalis: Jubir Gerindra Sebut Prabowo Subianto dan Khofifah Saling Menghormati | https://t.co/5FDbmqCzyD - https://t.co/z6aWQTEaZO https://t.co/cSBd63bXpt #PrestasiPrabowo #BangkitBersama #Setyoko2024,2023-03-19 11:47:02,Gerindra,neutral
@FNt70 @AgusYudhoyono Harap maklum... sesuatu yg dihasilkan dari proses yg instant ya seperti ini kualitasnya.,2023-03-19 11:47:28,PartaiDemokrat,negative
@TentangSolo1 @univ_indonesia @UGMYogyakarta @itbofficial @ipbofficial @unpad @UNJ_Official @upiofficial @BEMUI_Official @bemkm_ugm @bemkmipb @KM_ITB @bem_unpad @univ_pasundan @univ_syiahkuala @kitaUNP @InfoUINSUSKA @BEMUNJ_OFFICIAL @BEMUPR_Official @BEMUINRIAU @kumpulanBKL @unibofficial @BEM_SI @yeahmahasiswaa @anak_unhas @NajwaShihab @unsri @unmul @bem_uniba @UIN_Alauddin @hasanuddin_univ @tribunkaltim @banjarmasinpost @infoMKS_ @korantempo @detikcom @merdekadotcom @kumparan @geloraco @TitiekSoeharto @SBYudhoyono @Nurmantyo_Gatot @fadlizon @UAS_AbdulSomad @Cakra_Kostrad @tni_ad @_TNIAL_ @tvOneNews @infokom_buruh ºⁿ⁷¹  @PDI_Perjuangan,2023-03-19 11:47:32,PDI-P,neutral
@Hudakeyy @aniesbaswedan @PKSejahtera @NasDem @PDemokrat https://t.co/Ltb0fwtcAy,2023-03-19 11:47:44,PKS,neutral
@NyaiiBubu Beb partai nya awak Dewe piye Ki https://t.co/v0P1MTE0gt,2023-03-19 11:47:51,Gerindra,neutral
https://t.co/36TzXqJExZ,2023-03-19 11:47:53,Gerindra,negative
"@prabowo   Yang terbaik di antara kamu adalah mereka yang membawa manfaat terbesar bagi banyak orang.""

#gerindra#prabowo #prabowomenhan#prabowopresiden #gerindrasumsel#gerindramenang#indonesiamenang#mendingprabowo#prabowobaik#lebihbaikprabowo#mu...",2023-03-19 11:48:04,Gerindra,positive
"@BudTeguh @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Para keturunan PKI BODOH hanya menyebarkan kebencian dan adu domba

Hati² para keturunan PKI BODOH yang sedang merusak persatuan NKRI",2023-03-19 11:48:05,PKS,negative
"Yg curiga sama NasDem, serbu NasDem. Rame2 dah masuk NasDem. Warnai dan rubah dgn masuk sistem. #Habis212Terbitlah02 NekDetektif",2023-03-19 11:48:22,NasDem,negative
@AgusYudhoyono Al fatihah utk Almarhumah 🤲,2023-03-19 11:48:29,PartaiDemokrat,positive
"@cakimiNow
@DPP_PKB
@syaifulhooda
@dpwpkbjabar
@baGUSMUHAIMIN24 https://t.co/pnmSY9QfZ8",2023-03-19 11:48:36,PKB,neutral
@tengil_9 @PDI_Perjuangan @Gerindra @golkar_id @DPP_PKB @NasDem @PKSejahtera @PDemokrat @Official_PAN @DPP_PPP Amat setuju.,2023-03-19 11:48:37,PKB,neutral
"@EsteFadlun @cakimiNOW @DPP_PKB @SyaifulHooda @dpwpkbjabar @baGUSMUHAIMIN24 @Mursyidan10 @AcehTpp Kita bersama, pasti bisa.....",2023-03-19 11:48:38,PKB,neutral
@AgusYudhoyono Tolol https://t.co/kUEFzNIcym,2023-03-19 11:49:06,PartaiDemokrat,neutral
@PDemokrat Mantan ketum anas aurbaningrum sdh mau bebas ya,2023-03-19 11:49:37,PartaiDemokrat,neutral
"Robby Saduk, Koordinator Grab Motor Kota Kupang berharap Partai Demokrat ikut memperjuangkan terbentuknya ""payung hukum"" yg menghimpun penarik ojol..
jwt

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/XxZasXxq6L",2023-03-19 11:49:39,PartaiDemokrat,neutral
"Buka Dikpol, Kang Ace Imbau Kader Golkar di Kota Bogor Tak Saling Jegal https://t.co/VdrZKnhpxp",2023-03-19 11:49:42,Golkar,neutral
"Fani, Guru Honorer Wonosobo curhat ke mas @AgusYudhoyono.
sic

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/6yjy0boryK",2023-03-19 11:49:42,PartaiDemokrat,neutral
"Saat Yamto, Bidang Pengadaan Internet Desa curhat ke mas @AgusYudhoyono.
u\`

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/05xF2ILBxI",2023-03-19 11:49:46,PartaiDemokrat,neutral
"Hasilnya, survei IPO menyebut, publik ingin Ketum Partai Demokrat AgusYudhoyono jadi cawapres di Pilpres 2024..
`dm

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/DXx66iZu8D",2023-03-19 11:49:47,PartaiDemokrat,neutral
"Pelaku UMKM Konveksi berharap mas @AgusYudhoyono lakukan perubahan &amp; perbaikan.
uap

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/hEbvfJcbxf",2023-03-19 11:49:47,PartaiDemokrat,neutral
"Ketua Komunitas Ayam Potong Kota Kupang minta mas @AgusYudhoyono membantu memperbaiki kehidupan pelaku UMKM.
_qw

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/bkiYrqA6Rp",2023-03-19 11:49:48,PartaiDemokrat,neutral
"Petani dari Sleman ini menaruh harapan besar ke mas @AgusYudhoyono.
wb`

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/tIi4AjjDwH",2023-03-19 11:49:48,PartaiDemokrat,positive
"Wisnu Putra, seorang mahasiswa ini minta mas @AgusYudhoyono realisasikan biaya murah pendidikan.
^qz

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/SrVPi7RX5r",2023-03-19 11:49:49,PartaiDemokrat,neutral
"Koordinator Grab Motor Kota Kupang curhat dan minta bantuan mas @AgusYudhoyono perbaiki nasibnya.
qc_

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/RLfNcsO1UQ",2023-03-19 11:49:50,PartaiDemokrat,neutral
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit.
e\v

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/KyLuaB3D9K",2023-03-19 11:49:50,PartaiDemokrat,neutral
"Ketua Ikatan BEM se-DIY berharap mas @AgusYudhoyono wujudkan biaya pendidikan murah kelak.
etf

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/4cud2MpaQg",2023-03-19 11:49:50,PartaiDemokrat,neutral
"Ketua Serikat Buruh Indonesia (SBSI) Yogyakarta mengajak mas @AgusYudhoyono membantu perbaiki nasibnya.
avx

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/Gy3N0JuyAa",2023-03-19 11:49:51,PartaiDemokrat,neutral
"Wisnu Putra, mahasiswa di Sulawesi Tengah berharap, jika @AgusYudhoyono kelak memimpin negeri, terus perjuangkan beasiswa &amp; sekolah murah utk rakyat..
n`v

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/igvcVPVWBE",2023-03-19 11:49:51,PartaiDemokrat,neutral
"Penghargaan Gugus Tugas Ketum @AgusYudhoyono.
wwi

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/zjcPLkuVRp",2023-03-19 11:49:56,PartaiDemokrat,neutral
"Mendengar dan memperjuangkan aspirasi rakyat adalah tanggung jawab seorang pemimpin, untuk itulah Partai Demokrat hadir.
hte

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/QFRmilWFF7",2023-03-19 11:50:11,PartaiDemokrat,positive
"Mendengar dan Memperjuangkan aspirasi rakyat adalah tanggung jawab seorang pemimpin, untuk itulah Partai Demokrat hadir.
vcx

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/QFRmilWFF7",2023-03-19 11:50:23,PartaiDemokrat,positive
"@FNt70 @AgusYudhoyono video ini terlalu jelas memberikan bukti nyata kekurangan AHY, 
sebagai pendukung AHY, kami meminta video ini di hapus, kami takut nanti pendukung kami, tidak bs kami takut2in dan bodoh2in lagi,
tolong hapus,
hidup Maroko
hidup Afganistan",2023-03-19 11:50:25,PartaiDemokrat,negative
@Partai_Slebew @PDemokrat Panca si kaki gudig,2023-03-19 11:50:29,PartaiDemokrat,neutral
"Momen mas Mas Ketum ⁦⁦@AgusYudhoyono mendengarkan aspirasi dari Abang Ojol asal Kupang.
qpc

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/2Jmj5pjIUf",2023-03-19 11:50:30,PartaiDemokrat,neutral
"Mas Ketum ⁦@AgusYudhoyono mendengarkan dan merespon keluhan dari Ketua Komunitas Ayam Potong Kota Kupang.
f^m

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/CPZwp0Lk81",2023-03-19 11:50:32,PartaiDemokrat,neutral
@Legit__duren @HendraEbhet @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Anak Babie @Legit__duren knp kabur lu Jink 😋🤣,2023-03-19 11:50:33,PKS,negative
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit.
apn

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/KyLuaB3D9K",2023-03-19 11:50:59,PartaiDemokrat,neutral
"Guru Honorer asal Jawa Tengah mengadukan nasibnya ke mas Ketum ⁦@AgusYudhoyono.
x_]

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/fFEgEIDsEv",2023-03-19 11:51:01,PartaiDemokrat,neutral
"Petani asal Jogja ini mengeluhkan harga pupuk yg mahal didepan mas Ketum ⁦@AgusYudhoyono.
mfh

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/Opol31xTHq",2023-03-19 11:51:01,PartaiDemokrat,neutral
@Lavsuck Kalau Lavsuck nomor WhatsApp nya berapa?,2023-03-19 11:51:02,Golkar,neutral
"Wisnu Putra, mahasiswa di Sulawesi Tengah berharap, jika @AgusYudhoyono kelak memimpin negeri.
`oz

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/igvcVPVWBE",2023-03-19 11:51:26,PartaiDemokrat,neutral
"Koordinator Grab Motor Kupang berharap Partai Demokrat ikut memperjuangkan terbentuknya ""payung hukum"" yg menghimpun penarik ojol..
kff

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/XxZasXxq6L",2023-03-19 11:51:26,PartaiDemokrat,neutral
"@KaredokLeunca__ Makkkkk, demennnn baca kisi kisi Makkkk 😀",2023-03-19 11:51:44,NasDem,neutral
"Cholis, Ketua Komunitas Ayam Potong Kota Kupang, NTT berharap @AgusYudhoyono dapat membantu para pelaku UMKM sektor ayam potong Kota Kupang.
rnc

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/FDT0nkrr9v",2023-03-19 11:51:46,PartaiDemokrat,neutral
@gakdulubro @txtdrimedia @Gerindra 🤣🤣🤣🤣🤣🤣,2023-03-19 11:52:12,Gerindra,positive
@YRadianto @AgusYudhoyono @PDemokrat,2023-03-19 11:53:04,PartaiDemokrat,neutral
"@VenusRae2 @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Cerdas kok berusaha memanipulasi kegiatan sholat jumat jadi jumpa fan 
Itu namanya mah menutupi bau menyengat dg minyak wangi 
Jadinya aneh",2023-03-19 11:53:10,PKS,negative
"Mendengar dan Memperjuangkan aspirasi rakyat adalah tanggung jawab seorang pemimpin, untuk itulah Partai Demokrat hadir.
pqp

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/QFRmilWFF7",2023-03-19 11:53:24,PartaiDemokrat,positive
"@txtdrimedia @Gerindra min, tanggapannya nih?",2023-03-19 11:53:34,Gerindra,neutral
"Bimtek Nasional Anggota DPRD Fraksi @PDemokrat seluruh Indonesia.
zlv

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/RlCAt60a7Z",2023-03-19 11:53:35,PartaiDemokrat,neutral
@cakimiNOW Swmangat,2023-03-19 11:53:53,Gerindra,neutral
"Mendengar dan Memperjuangkan aspirasi rakyat adalah tanggung jawab seorang pemimpin, untuk itulah Partai Demokrat hadir.
pqp

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/AIhbuQ2dN9",2023-03-19 11:53:53,PartaiDemokrat,positive
"@Pak_Eko_Malang @NasDem @aniesbaswedan Yg tenang ya, slow down",2023-03-19 11:53:56,NasDem,neutral
"@Alie_Fahnoor @BANGSAygSUJUD @prabowo @azissubekti @bengkeldodo @NgkongRoses @are_inismyname @florieliciouss @emham08 @KhoirilAnwar_ @Gerindra Yakin lah.
Tenang bro, om, kalo ulama barisan HRS nyuruh pilih wowo, walao kita udah bantah-bantahan gw pasti pilih dan kampanye wowo walao gw bukan siapa2, minimal keluarga gw dipastikan pilih wowo dan keluarga besar juga kayak 2014 2019",2023-03-19 11:53:56,Gerindra,negative
"Koordinator Grab Motor Kupang berharap Partai Demokrat ikut memperjuangkan terbentuknya ""payung hukum"" yg menghimpun penarik ojol..
kff

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/4P7uqnF2o1",2023-03-19 11:53:58,PartaiDemokrat,neutral
"@Jayabay19479190 @NasDem Waktu ibadah jum'at semua masdjid fuul kapasitas, bukan karena ada anis, dan orang cenderung kepo ,cuma ingin tahu bukan tempe🤣",2023-03-19 11:54:04,NasDem,negative
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit.
apn

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/nhujqzIytz",2023-03-19 11:54:05,PartaiDemokrat,neutral
"Bimtek Nasional Anggota DPRD Fraksi @PDemokrat seluruh Indonesia.
zlv

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/bq7szbSSvG",2023-03-19 11:54:08,PartaiDemokrat,neutral
"Cholis, Ketua Komunitas Ayam Potong Kota Kupang, NTT berharap @AgusYudhoyono dapat membantu para pelaku UMKM sektor ayam potong Kota Kupang.
rnc

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/1ltGKgFtNP",2023-03-19 11:54:08,PartaiDemokrat,neutral
"Wisnu Putra, mahasiswa di Sulawesi Tengah berharap, jika @AgusYudhoyono kelak memimpin negeri.
`oz

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/wfROEpeo7k",2023-03-19 11:54:09,PartaiDemokrat,neutral
"Petani asal Jogja ini mengeluhkan harga pupuk yg mahal didepan mas Ketum ⁦@AgusYudhoyono.
mfh

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/cveEjWef4u",2023-03-19 11:54:10,PartaiDemokrat,neutral
"Guru Honorer asal Jawa Tengah mengadukan nasibnya ke mas Ketum ⁦@AgusYudhoyono.
x_]

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/ndJMvihU3h",2023-03-19 11:54:10,PartaiDemokrat,neutral
"Mas Ketum ⁦@AgusYudhoyono mendengarkan dan merespon keluhan dari Ketua Komunitas Ayam Potong Kota Kupang.
f^m

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/CPFKlJn0HX",2023-03-19 11:54:13,PartaiDemokrat,neutral
"Momen mas Mas Ketum ⁦⁦@AgusYudhoyono mendengarkan aspirasi dari Abang Ojol asal Kupang.
qpc

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/DXqQdW32xx",2023-03-19 11:54:16,PartaiDemokrat,neutral
"Mendengar dan Memperjuangkan aspirasi rakyat adalah tanggung jawab seorang pemimpin, untuk itulah Partai Demokrat hadir.
vcx

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/AIhbuQ2dN9",2023-03-19 11:54:24,PartaiDemokrat,positive
@lndonesi4 @NasDem @aniesbaswedan Akhlak mulia yuk berkata baik atau diam Anies Baswedan for RI 1,2023-03-19 11:54:24,NasDem,neutral
"Kami S14P memulai perjalanan ini bersama @aniesbaswedan dan @agusyudhoyono. Karena Anies-AHY adalah pemimpin perubahan..
i^h

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/Po6p5641qB",2023-03-19 11:54:29,PartaiDemokrat,positive
"Mendengar dan memperjuangkan aspirasi rakyat adalah tanggung jawab seorang pemimpin, untuk itulah Partai Demokrat hadir.
hte

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/AIhbuQ2dN9",2023-03-19 11:54:45,PartaiDemokrat,positive
"Penghargaan Gugus Tugas Ketum @AgusYudhoyono.
wwi

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/7UgOzfeJZ3",2023-03-19 11:54:56,PartaiDemokrat,neutral
@KaredokLeunca__ Aamiin3x,2023-03-19 11:54:59,NasDem,positive
@daluhs662 @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Di singkat ANGUS YAK 😊,2023-03-19 11:55:02,PKS,neutral
"@cakimiNow
@DPP_PKB
@syaifulhooda
@dpwpkbjabar
@bagusmuhaimin24 https://t.co/fT3mdqbcas",2023-03-19 11:55:08,PKB,neutral
@YRadianto @AgusYudhoyono oh.. keturunan mojopahit toh... https://t.co/6SP8r4kNhS,2023-03-19 11:55:21,PartaiDemokrat,neutral
"Pak @aniesbaswedan dan mas @AgusYudhoyono Koalisi Perubahan Menuju Kemenangan Bersama 2024 untuk Perubahan dan Perbaikan.
ow^

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/RdC2qzJOpJ",2023-03-19 11:55:32,PartaiDemokrat,positive
GORONTALO (19 Maret): Wakil Ketua DPR RI Koordinator Bidang Industri dan Pembangunan (Korinbang) Rachmat  https://t.co/aLsxytg5UH,2023-03-19 11:55:33,NasDem,neutral
"Calon Presiden 2024 dari Partai NasDem Anies Rasyid Baswedan menikmati akhir pekan dengan berjalan-jalan di kawasan wisata heritage Jalan Tunjungan, Surabaya, Sabtu (18/3/2023) malam. https://t.co/Jvt4OFw6Mr",2023-03-19 11:55:48,NasDem,neutral
"Disambut meriah di Sulawesi, AHY bukan hanya milik Partai Demokrat..
klz

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/LeDUctN5fr",2023-03-19 11:55:57,PartaiDemokrat,neutral
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit.
e\v

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/nhujqzIytz",2023-03-19 11:55:57,PartaiDemokrat,neutral
"𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 𝐑𝐞𝐬𝐭𝐨𝐫𝐚𝐬𝐢 𝐈𝐧𝐝𝐨𝐧𝐞𝐬𝐢𝐚 🇮🇩

#ItsTime #PartaiNasDem #RestorasiIndonesia #NasDem5 #NasDemBersamaRakyat https://t.co/L1CSlQ5zk6",2023-03-19 11:55:57,NasDem,positive
"Hasilnya, survei IPO menyebut, publik ingin Ketum Partai Demokrat AgusYudhoyono jadi cawapres di Pilpres 2024..
`dm

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/KtE70ohEl8",2023-03-19 11:55:58,PartaiDemokrat,neutral
"Ketua Umum (Ketum) Airlangga Hartarto menginstruksikan kadernya di DPR dan DPRD melakukan safari Ramadan untuk menyerap aspirasi masyarakat. Perintah itu juga melekat pada fungsionaris Golkar lainnya.
https://t.co/u65hTZzKj9 https://t.co/kjzK1C8zdy",2023-03-19 11:55:59,Golkar,neutral
"Robby Saduk, Koordinator Grab Motor Kota Kupang berharap Partai Demokrat ikut memperjuangkan terbentuknya ""payung hukum"" yg menghimpun penarik ojol..
jwt

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/4P7uqnF2o1",2023-03-19 11:56:00,PartaiDemokrat,neutral
@KaredokLeunca__ Penista agama ya ini lah mak..,2023-03-19 11:56:02,NasDem,negative
"Wisnu Putra, mahasiswa di Sulawesi Tengah berharap, jika @AgusYudhoyono kelak memimpin negeri, terus perjuangkan beasiswa &amp; sekolah murah utk rakyat..
n`v

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/wfROEpeo7k",2023-03-19 11:56:05,PartaiDemokrat,neutral
"Ketua Serikat Buruh Indonesia (SBSI) Yogyakarta mengajak mas @AgusYudhoyono membantu perbaiki nasibnya.
avx

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/R5LCbWRQkm",2023-03-19 11:56:05,PartaiDemokrat,neutral
"Ketua Ikatan BEM se-DIY berharap mas @AgusYudhoyono wujudkan biaya pendidikan murah kelak.
etf

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/YvbCF0q4Sd",2023-03-19 11:56:05,PartaiDemokrat,neutral
"Koordinator Grab Motor Kota Kupang curhat dan minta bantuan mas @AgusYudhoyono perbaiki nasibnya.
qc_

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/XYY84DQHqJ",2023-03-19 11:56:05,PartaiDemokrat,neutral
"Wisnu Putra, seorang mahasiswa ini minta mas @AgusYudhoyono realisasikan biaya murah pendidikan.
^qz

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/pudt5TILyw",2023-03-19 11:56:06,PartaiDemokrat,neutral
"Petani dari Sleman ini menaruh harapan besar ke mas @AgusYudhoyono.
wb`

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/Tip6Dx0Kp2",2023-03-19 11:56:07,PartaiDemokrat,positive
"Ketua Komunitas Ayam Potong Kota Kupang minta mas @AgusYudhoyono membantu memperbaiki kehidupan pelaku UMKM.
_qw

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/1Nl0mXIQXD",2023-03-19 11:56:07,PartaiDemokrat,neutral
"Pelaku UMKM Konveksi berharap mas @AgusYudhoyono lakukan perubahan &amp; perbaikan.
uap

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/wQXE1oWnYZ",2023-03-19 11:56:07,PartaiDemokrat,neutral
"Saat Yamto, Bidang Pengadaan Internet Desa curhat ke mas @AgusYudhoyono.
u\`

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/fVoWJuk4dJ",2023-03-19 11:56:07,PartaiDemokrat,neutral
"Fani, Guru Honorer Wonosobo curhat ke mas @AgusYudhoyono.
sic

AgusYudhoyono
PDemokrat
Demokrat Solid
https://t.co/Iw3muU2fwA",2023-03-19 11:56:07,PartaiDemokrat,neutral
"@Siantar72 @AgusYudhoyono @BennyHarmanID @sasakpujut @4rios16 @ElinaDio @Partai_Slebew @Candra4smara Dan sekarang BAN UTAMA DKI Jakarta pada jaman ""KALABENDU"" kemarin yang bocor atau pecah itu digadang2 untuk jadi Presiden di RI?.
Ternyata... Kebanyakan orang pintar di Indonesia itu cuma Pintar Ngomong doang !!!.
Om @BennyHarmanID ... Istighfar, Om. Sebelum terlambat!!. https://t.co/eki8mwC0zi",2023-03-19 11:56:10,PartaiDemokrat,negative
@NasDem @aniesbaswedan Pak Anis Terbaik,2023-03-19 11:56:17,NasDem,positive
"Dalam kesempatan yang sama, Airlangga pun menyampaikan selamat menyambut bulan Ramadan 1444 Hijiriah. Beliau mendoakan seluruh umat Islam agar diberi kekuatan, kemudahan, dan kelancaran dalam menjalankan ibadah puasa Ramadan serta dapat menjadi manusia yang lebih bertakwa.",2023-03-19 11:56:29,Golkar,neutral
Ketum Golkar Minta kadernya Lebih Berkontribusi Kepada Masyarakat https://t.co/o2nqikEP5y,2023-03-19 11:56:30,Golkar,neutral
