text,created_at,tag,sentiment
"@PDemokrat kalo @AgusYudhoyono di endorse JKW pasti ga nolak jg kaannn???🤪

ngiri &amp; panik jadi satu niyee🤣😂🤣",2023-05-14 18:06:45,PartaiDemokrat,positive
"Golkar Tak Mengusung Menteri Untuk Calon Legislatif Pemilu 2024, Ini Alasannya https://t.co/QdZl4S8ASv https://t.co/sxUTGzl9MG",2023-05-14 18:06:46,Golkar,neutral
@Dennysiregar7 @NasDem https://t.co/8xZgrY6DlH,2023-05-14 18:06:52,NasDem,neutral
"@siniipelukk @arman_dhani Kalau ini kayaknya saya juga bakal beli sih 😭😭 apalagi hijau atau ungu pastel gitu, kontras sama kulit chibi dan warna meng yang sekarang 🥹

Sepertinya kita juga udah jadi bagian dari bukti kalau PR dan marketing movenya gerindra berhasil ya wkwk 🤣🤣",2023-05-14 18:06:54,Gerindra,positive
"@AntonKu32183838 @LumowaS @PaimoMontok @MandiriRusman @Lembayung071 @AriHend34760216 @nunungmar1404 @TRIAJULLY @Rasto66010876 @_25selawe @Gerindra Benarkah ini ? 
Atau cumn Drama nya 
Si Bahar smith aja .
https://t.co/bxqvBib0IR https://t.co/Mh7jGPBHwM",2023-05-14 18:07:20,Gerindra,negative
"@NasDem https://t.co/Xp9soNv2DB 
koleksi sumur resapan sebanyak banyaknya, biar air tidak membasahi celana kita ,",2023-05-14 18:07:24,NasDem,neutral
"Mantan Wali Kota Salatiga Dua Periode dan Anaknya Jadi Caleg dari Partai Gerindra, Begini Jelasnya? → https://t.co/laLKm30vp8",2023-05-14 18:07:39,Gerindra,neutral
Golkar Makassar Daftar Bacaleg Dikawal Ratusan Simpatisan https://t.co/WqsrPf72Zv,2023-05-14 18:08:50,Golkar,neutral
"#TemanPemilih, Partai Golkar mengajukan Bakal Calon Anggota DPRD Kabupaten Kepulauan Siau Tagulandang Biaro Pemilu Tahun 2024, Minggu (14/5/2023) di Kantor KPU Kabupaten Kepulauan Siau Tagulandang Biaro. 
#KPUMelayani 
#PemiluSerentak2024 https://t.co/oFerCDMJHl",2023-05-14 18:09:31,Golkar,neutral
"@retnosetyow4t @anton_harjo @prabowo Salah satu yg bikin gue ogah milih pak prabowo adalah: isi orang gerindra kayak ikan buntal fadli zonk, arizapatria yg pernah terjerat dugaan korupsi, dll.",2023-05-14 18:09:51,Gerindra,negative
"@Aryprasetyo85 Tidak mungkin..
Because :
1. GENGSI
2. Modal sdh keluar banyak..g mungkin BEP..sekalian aja jor jor an.
3. Balik lagi g ada mau nerima..pun klo ada hanya ""pemanis"" aja..

Seperti itulah kira2 analisa piki..

Wkwkwk",2023-05-14 18:11:02,NasDem,negative
@Karinbahary2 @PDemokrat @AgusYudhoyono Amin🤲🙏,2023-05-14 18:11:17,PartaiDemokrat,positive
Golkar Pastikan Kadernya yang Jadi Menteri Tidak Nyaleg di Pemilu 2024 https://t.co/FyLg3Dr3MK,2023-05-14 18:11:48,Golkar,neutral
@PDI_Perjuangan Peduli masyarakat.. Itu kok di jabar padahal dia kan gubernur jateng. .. 🤣🤣🤣,2023-05-14 18:11:53,PDI-P,negative
@kalong_medsos @my_yuzarsif @Minang_cyber @jawabarat @PDI_Perjuangan @ganjarpranowo Betul aaei pagi bus2 rombongan dadi luar kota masuk bandung,2023-05-14 18:11:54,PDI-P,neutral
Hingga saat ini Koalisi Perubahan untuk Persatuan (KPP) tak kunjung mengumumkan siapa sosok bakal calon wakil presiden (bacawapres). Nama Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono (AHY) yang paling sering disebut bakal menjadi pendamping Anies… https://t.co/y7VDYvbMT7,2023-05-14 18:12:03,PartaiDemokrat,neutral
"@CNNIndonesia #HealingRevivalBrazil
Praise The LORD JESUS Blessed Team, as we are all aware, THE LORD has privileged us to have an opportunity to partake of THE MEGA, SUPER GLORIOUS AND HISTORIC VISITATION of YAHWEH coming up in Brazil. https://t.co/I5y0dimSVi",2023-05-14 18:12:08,Golkar,positive
@PDI_Perjuangan https://t.co/G9vLICyE0S,2023-05-14 18:12:13,PDI-P,neutral
@RajaJuliAntoni yg pasti jauh lebih sehat dari Yamanisme 🐪,2023-05-14 18:12:15,NasDem,positive
"@detikcom Irii, bilang boss,  palepalepale 😂😂",2023-05-14 18:12:22,PartaiDemokrat,negative
@soma_cemeng Semoga happy ending &amp; bahagia nih Pak @prabowo 🙏,2023-05-14 18:12:25,Gerindra,positive
Ketua Umum Gerindra Prabowo Subianto mengajak masyarakat untuk bersyukur dengan kondisi ekonomi Indonesia saat ini. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 18:12:37,Gerindra,neutral
"@Dennysiregar7 @Gerindra @Dennysiregar7 sejatinya KKN
Paling mengerikan setelah revormasi adalah era jokowi",2023-05-14 18:12:44,Gerindra,negative
"@Minang_cyber @jawabarat @PDI_Perjuangan Ini angle kamera, aslinya sedikit. Dan rombongan yg dikirim pake bus dari luar kota bandung",2023-05-14 18:12:48,PDI-P,negative
"https://t.co/PpD2q2Ikjv
@hariswijaya1975 @kikidaulay9487 @nasution_lokot @YanHarahap @PDemokrat",2023-05-14 18:13:06,PartaiDemokrat,neutral
@zzzzzzkri @idextratime Gue kira  logo partai Gerindra yg pertama 🤣 mataku picek,2023-05-14 18:13:20,Gerindra,neutral
"HARI KE-14, PARTAI PERSATUAN PEMBANGUNAN SIDOARJO AJUKAN BACALON DPRD KABUPATEN SIDOARJO

https://t.co/QQLWmk32G0

#KpuMelayani
#PemiluSerentak2024 https://t.co/gob6zS6F3t",2023-05-14 18:13:28,PPP,neutral
"@HelmiFelis_ Tidak salah lagi, bahkan @PDemokrat telah membuktikan kemampuan pemuda melalui kadernya.
Kemampuan kader termudanya dalam mengelola keuangan.
Sampai di rekrut KPK untuk mempresentasikan kemampuannya.
____.
Angkat topi buat pimpinan @PDemokrat https://t.co/F8MSrZoAj5",2023-05-14 18:14:03,PartaiDemokrat,positive
"@soma_cemeng Awas nanti di grebek sama pasukannya loh..
Hehehe",2023-05-14 18:14:13,Gerindra,negative
@TeddGus @ondel2wan_abud @AgusYudhoyono @SBYudhoyono @PDemokrat Sudah kubilang kalau @PDemokrat salah pilih lawan. Melawan Jokowi itu bunuh diri.,2023-05-14 18:14:35,PartaiDemokrat,negative
@tvOneNews Kalau begini pastinya pilih ganjar,2023-05-14 18:14:57,Gerindra,neutral
"HARI KE-14, PARTAI DEMOKRAT SIDOARJO AJUKAN BACALON DPRD KABUPATEN SIDOARJO

https://t.co/oiKtHmDOMB

#KpuMelayani
#PemiluSerentak2024 https://t.co/GZanrDwZyx",2023-05-14 18:15:53,PartaiDemokrat,neutral
"#TemanPemilih, DPC Partai Persatuan Pembangunan (PPP) Kabupaten Sampang mengajukan Bakal Calon Anggota DPRD Kabupaten Sampang untuk Pemilu Tahun 2024, Minggu (14/05/2023) di Kantor KPU Kabupaten Sampang. https://t.co/BNh48ocCoA",2023-05-14 18:16:03,PPP,neutral
"@PDemokrat Alah bilang aja lu panik, susah amat... Udah baper panik lagi, bau² nyungsep lagi ne partai... Maklum Partai keluarga🤭🤭",2023-05-14 18:16:18,PartaiDemokrat,negative
@EdiArif96983478 @PKSejahtera Mirip Tipatul yee mukenye...sedulur ??,2023-05-14 18:16:47,PKS,negative
https://t.co/eBo801FaCl @kikidaulay9487 @nasution_lokot @PDemokrat @YanHarahap,2023-05-14 18:17:08,PartaiDemokrat,neutral
"@AdrianL8096 @Yulia_NS79 Kalo di Tintin, Kapten Haddock nakhoda yang benar bang.... dia kalo salah arah, akan menyadari dan kemudian putar kemudi ke arah yang benar.

Kalo di Nasdem yang sudah dicinta Nasdrun, ada kapten Brewok, entah itu kemudi masih bisa diputar ke arah yang benar atau tidak ya ?",2023-05-14 18:17:14,NasDem,negative
"@PDemokrat Min, kok kabarnya support pesantren sesat zaytun. Coba klarifikasi!",2023-05-14 18:17:38,PartaiDemokrat,negative
@hansssolo Wangi cendana itu menakutkan.,2023-05-14 18:17:51,Gerindra,negative
"Wih, ada beberapa nama cawapres Prabowo yang beredar di internal Gerindra. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 18:17:54,Gerindra,neutral
@jansen_jsp @PDemokrat Engga akan lupa utk menyatakan TIDAK... Berani Katakan TIDAK ssuai iklan Partai doeloe,2023-05-14 18:18:22,PartaiDemokrat,negative
"HARI KE-14, PARTAI GOLONGAN KARYA SIDOARJO AJUKAN BACALON DPRD KABUPATEN SIDOARJO

https://t.co/jE99bnKuFO

#KpuMelayani
#PemiluSerentak2024 https://t.co/ZPaBQhvAwn",2023-05-14 18:18:29,Golkar,neutral
@PDemokrat Ini yg d foto koruptor apa bukan ????,2023-05-14 18:18:31,PartaiDemokrat,negative
"@AnharAmrul @BanyuSadewa @bebekkasian Ada kerusuhan gara2 pas konvoi acara kampanye golkar, org2 lgi sembahyang jumat digeber pake knalpot brong sama org2 konvoi ini, pdhal kalo dilihat dlu yg ikut2 konvoi kampanye pake motor geber2 org2nya itu2 aja mau kampanye ppp, pdi, atau golkar..",2023-05-14 18:18:34,Golkar,negative
"@bengkeldodo @Gerindra @papabowo2024 @are_inismyname @BANGSAygSUJUD @Chaves1305 @Ahwal08 @Alie_Fahnoor @florieliciouss @bhar13f @Ndons_Back Anies berani tuh membatal kan reklamasi . Kurang berani apa ?? Menentang penguasa , menentang 9 naga .",2023-05-14 18:18:39,Gerindra,negative
"@66cvIt ati2 army nnti klian dibawain kalder golkar sm advokat loh🥺🥺🥺🥺🥺😱😱😱😱😱😱😱
https://t.co/qIB1XrvdpY",2023-05-14 18:19:06,Golkar,positive
"#TemanPemilih, Minggu, 14/05/2023, Komisi Pemilihan Umum Kabupaten Malaka Menerima Dokumen Pengajuan Bakal Calon Anggota DPRD Kabupaten Malaka dari Partai Persatuan Pembangunan (PPP), bertempat di Kantor KPU Kabupaten Malaka.

#KPUMelayani
#PemiluSerentak2024 https://t.co/3T7MxOXb27",2023-05-14 18:20:07,PPP,neutral
@66cvIt https://t.co/atGkscg4qC,2023-05-14 18:20:17,Golkar,neutral
@EdiArif96983478 @PKSejahtera Yoloooo....sungguh memalukan akhlaknya kader dari Partai Allah ini.. 😱🤕,2023-05-14 18:20:24,PKS,negative
@arman_dhani Chuakzzzz hahaha,2023-05-14 18:20:52,Gerindra,negative
Rombongan DPC Partai Demokrat Kab. Mandailing Natal mendaftarkan Bacaleg ke KPUD Kab. Madina https://t.co/t94xMQYmji,2023-05-14 18:21:45,PartaiDemokrat,neutral
Nama Cawapres Prabowo yang Beredar di Internal Gerindra: Mahfud Md hingga Gibran. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 18:22:48,Gerindra,neutral
"Kemeriahan dalam potret rangkaian acara pendaftaran Caleg DPRD Provinsi Partai Gerindra Lampung ke @kpu_lampung bersama KSB
dan Jajaran Pengurus DPD Partai Gerindra Lampung lainya.

Semoga apa yang kita upayakan dapat terwujud sesuai harapan kita bersama. Aamiiin.. https://t.co/6ObAjV5Ekx",2023-05-14 18:23:20,Gerindra,positive
"Mak nyesss membaca kabar mba Titiek Nyaleg dari dapil DIY lewat Gerindra, semua akan penak pada jamannya

https://t.co/S4G4ismQ3X https://t.co/vxR5I6Egi5",2023-05-14 18:23:24,Gerindra,positive
"Target Raih 9 Kursi di DPRD, Golkar Kota Palangka Raya Optimis Jadi Juara Pileg 2024

https://t.co/17PYJJ0rFr",2023-05-14 18:23:44,Golkar,neutral
@PDI_Perjuangan Muhammad Qasim Ibn Abdul Karim has seen many dreams in which Allah and Prophet Muhammad (PBUH) advised him to follow the straight path and the things he should avoid. All these dreams confirm the message of Quran and hadith. Learn more at https://t.co/hQXDxe9YJF https://t.co/iInH84wDbA,2023-05-14 18:24:12,PDI-P,negative
@PDemokrat Lebay bingiit si Min,2023-05-14 18:24:19,PartaiDemokrat,negative
@WagimanDeep212_ Pada akhirnya..hahahaha..,2023-05-14 18:24:58,Gerindra,positive
"Idham Holik menyampaikan, pengajuan bacalon dihadiri partai politik pada hari ke-8 oleh PKS, Partai Hanura pada 10 Mei, PDI Perjuangan, Partai NasDem, Partai Garuda, dan Partai Ummat pada 11 Mei, PPP dan PAN pada 12 Mei, PBB, Partai Gerindra dan PKB pada 13 Mei dan PSI, https://t.co/2EElJmtmWx",2023-05-14 18:25:04,Gerindra,neutral
"@RajaJuliAntoni Mrk sdh tau akan tak di senayan lagi, nasdem &amp; psk eh.. PKS mksdnya",2023-05-14 18:25:05,NasDem,negative
"Partai Demokrat, Partai Gelora, Partai Perindo dan Partai Buruh pada 14 Mei. KPU selanjutnya melakukan verifikasi administrasi atas berkas yang diserahkan, dilanjutkan dengan pengumuman DCS dan masukan tanggapan masyarakat.

#KPUMelayani
#PemiluSerentak2024 https://t.co/6vARz6402K",2023-05-14 18:25:06,Gerindra,neutral
@Aryprasetyo85 KETAKUKAN 🙈,2023-05-14 18:25:13,NasDem,negative
PBB akan masuk Koalisi Kebangkitan Indonesia Raya bersama Gerindra dan PKB https://t.co/j45OI8rABi,2023-05-14 18:25:33,Gerindra,neutral
@iqbalncis @PDemokrat Pdip juga partai keluarga ....,2023-05-14 18:25:38,PartaiDemokrat,neutral
"@arman_dhani Serentak ya, berarti transfernya barengan 💸",2023-05-14 18:26:03,Gerindra,neutral
PBB akan masuk Koalisi Kebangkitan Indonesia Raya bersama Gerindra dan PKB https://t.co/VvFOahzuCx,2023-05-14 18:26:03,Gerindra,neutral
"@Ikhzanzans @bebekkasian @BanyuSadewa Pdhl yg ikut kampanye pake motor geber2 knalpot brong ini orgnya ya itu2 aja, mau pas kampanye golkar, ppp atau pdi, cuma ganti di kaos doang.. Krn dlu dgrnya dpt duit bensin, kaos sama konsumsi.. Jadi tau itu2 aja, krn waktu itu kyknya pernah papasan sama yg konvoi sblm2nya..",2023-05-14 18:26:30,Golkar,negative
@suaraumatnews @PDemokrat Ini tulus apa kesenangan? https://t.co/GEoTtvohlO,2023-05-14 18:26:55,PartaiDemokrat,negative
"@__AnakKolong @Gerindra Mulaaaiiiii ngigau.. 08.. gong pek.. mulai beraksi..!! 
Kok koyok sensus penduduk.. tiap rumah bisa didatangi.. woow.. ngapusi kuiii..!! 

Gertak sambel doang.. !! Halu tingkat tinggiiiii.. 😂😛😂",2023-05-14 18:27:00,Gerindra,negative
@arman_dhani tau,2023-05-14 18:27:01,Gerindra,neutral
"#TemanPemilih, DPC Partai Gerakan Indonesia Raya (GERINDRA) Kota Cirebon mengajukan Bakal Calon Anggota DPRD Kota Cirebon Pada Pemilu Serentak Tahun 2024, Minggu (14/5/2023).

#KPUMelayani 
#PemiluSerentak2024
#AkurSauyunan
#Babarengan https://t.co/8IQM08LY63",2023-05-14 18:27:15,Gerindra,neutral
@soma_cemeng kebangkitan Soeharto,2023-05-14 18:27:17,Gerindra,neutral
@arman_dhani emg sebenernya pak prabowo cute kack,2023-05-14 18:27:39,Gerindra,neutral
@PaimoMontok @Amran_bin_Ali @Rasto66010876 @LumowaS @MandiriRusman @Lembayung071 @nunungmar1404 @TRIAJULLY @AntonKu32183838 @_25selawe @Gerindra https://t.co/4Unz8K2NWB,2023-05-14 18:27:44,Gerindra,neutral
@zalif0217 @Dennysiregar7 @Gerindra Si DS ini memang otak sungsang. Apa salahnya di Gerinda bergabung keluarga Cendana? Di PDIP saja banyak bercokol keturunan PKI. Ribet banget hidupnya. Satu yg bikin maklum karena dia cari nafkah dan mengais rejeki dari perpecahan anak bangsa.,2023-05-14 18:28:13,Gerindra,negative
@Aryprasetyo85 ngecar btc pas di pucuk si,2023-05-14 18:28:26,NasDem,neutral
Prabowo Subianto berencana sowan ke Ketua Majelis Tinggi Partai Demokrat Susilo Bambang Yudhoyono (SBY). pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 18:28:47,PartaiDemokrat,neutral
"#TemanPemilih, KPU Bondowoso Terima Pengajuan Bakal Calon Anggota DPRD Kabupaten Bondowoso Dari Partai Gerindra

Selengkapnya https://t.co/OhfYWQGCyA https://t.co/vXPLHLALdm",2023-05-14 18:29:02,Gerindra,neutral
"@Aryprasetyo85 Biarin Nasdrun dgn Nakhoda Brewok bang, karena dia bukan kapten Haddock. Sing penting nama yg diinginkan Musra sudah di kantong pakde @jokowi 😆😁🤟👍🙏 https://t.co/bm5GYE3NnF",2023-05-14 18:29:06,NasDem,positive
@PKSejahtera Pakistan &amp; muslim countries will not prosper so long there is shirk inside the country. We must eliminate all forms of shirk so that Allah's help will come. This is told in the dreams given by Allah to Muhammad Qasim to help Pakistan.https://t.co/8ahd8R1Jcc https://t.co/wY5YCAOr76,2023-05-14 18:29:14,PKS,negative
https://t.co/3Evnk13gKm,2023-05-14 18:29:30,Gerindra,negative
"Ngelihat reply dan QT twit ini, jadi ngerti kalau tim medsos Gerindra bekerja dengan sangat baik. Citra Prabowo jadi sangat cute dengan persona suka kucing dan karismatiknya. Periode sebelumnya generasi yang hari ini melek tiktok/twitter m...",2023-05-14 18:30:19,Gerindra,positive
"@WagimanDeep212_ Penak anak ku to?
.
.
.
Ttd. Cangto",2023-05-14 18:30:22,Gerindra,negative
Suyasa Bertekad Bawa Golkar Raih 12 Kursi: Siap Usung Calon Bupati Sendiri https://t.co/oOFVKfC9Lq,2023-05-14 18:30:29,Golkar,neutral
"@imadya @basuki_btp @PDI_Perjuangan @fpdip_jakarta Yuk Nabung Saham Di Bursa Efek 🇮🇩 
Dan
Belajar Paham Pasar Saham di BSMC Interskill Certified Trainer 
Top 4 Rank by Jamjuli A. Anantyogomo &amp; Sons
https://t.co/IGjnUVh57b",2023-05-14 18:30:34,PDI-P,positive
@WagimanDeep212_ Hmmmm aja dan....🤣🤣🤣...lalu....wauww...😮,2023-05-14 18:31:21,Gerindra,neutral
@PDI_Perjuangan nasi bungkus nasi nasi nasi bungkus mimang salahnya dimana..?... https://t.co/TxYG65QmjX,2023-05-14 18:31:45,PDI-P,neutral
@WagimanDeep212_ Comeback is real !,2023-05-14 18:32:11,Gerindra,positive
"#TemanPemilih, Partai Gerakan Indonesia Raya (Gerindra) mengajukan Bakal Calon Anggota DPRD Kabupaten Kepulauan Siau Tagulandang Biaro Pemilu Tahun 2024, Minggu (14/5/2023) di Kantor KPU Kabupaten Kepulauan Siau Tagulandang Biaro.
#KPUMelayani 
#PemiluSerentak2024 https://t.co/ztM5tiAQCS",2023-05-14 18:32:21,Gerindra,neutral
@WagimanDeep212_ Gaswattt,2023-05-14 18:32:32,Gerindra,negative
Kaesang menjadi pembicaraan dunia politik usia dirinya memakai baju bergambar Ketua Umum Partai Gerindra Prabowo Subianto. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 18:32:49,Gerindra,neutral
"#TemanPemilih (14/05) KPU Kabupaten Klaten menerima pengajuan Bakal Calon Anggota DPRD Partai Golongan Karya Kabupaten Klaten dalam Pemilu Tahun 2024 di Kantor KPU Kabupaten Klaten. 

#KPUMelayani
#PemiluSerentak2024 https://t.co/9VX81oB54p",2023-05-14 18:32:58,Golkar,neutral
"Tingkat pendidikan ini menjadi perhatian serius dari Partai @NasDem mengingat anggota DPR RI akan bekerja dalam tiga fungsi yaitu legislasi, pengawasan, dan anggaran. https://t.co/H5xm799ui8",2023-05-14 18:33:20,NasDem,neutral
"@WagimanDeep212_ cinta lama bersemi kembali
teklek kecemplung kalen 🤪",2023-05-14 18:33:44,Gerindra,positive
@lucca96270437 @Dennysiregar7 @Gerindra sangat keji kalau cari makan dgn cara begini. apakah dia bahagia melihat nyawa anak bangsa melayang sia-sia seperti pemilu 2019 lalu akibat keterbelahan yang dikipas2,2023-05-14 18:33:59,Gerindra,negative
@AdrieMuhammad Nasdem,2023-05-14 18:34:13,NasDem,neutral
"@RurouniKingtuk Rakyat mendambakan pemimpin yg baik, yg cerdas dan memperjuangkan nasib rakyat.",2023-05-14 18:34:43,NasDem,neutral
"@PDemokrat Jamanmu memang hebat,HTI yg di banyak negara di cap teroris jamanmu malah di kasih panggung,bahkan live di TVRI yg notabene TV PEMERINTAH.",2023-05-14 18:35:03,PartaiDemokrat,positive
@NasDem Yang harus memimpin negeri ini WAJIB ORANG PRIBUMI ASLI bukan keturunan ASING TITIK gak pake KOMA,2023-05-14 18:35:09,NasDem,negative
"@Dennysiregar7 @Gerindra Ya pasti benar dong.. sudah kuduga dari semula kok, Teklek kecemplung kalen timbang golek mending balen. Calon ibu negara tuh.. 

Kembalinya sang mantan.. 
Wes wayahe.. 😂😛😂",2023-05-14 18:35:27,Gerindra,negative
"@arman_dhani yanh jelas generasi 5 tahunan pasti tau, cerita mawar 98 selalu muncul pada saat menjelanh pemilu lalu menguap",2023-05-14 18:35:40,Gerindra,negative
"DPC Partai Demokrat Kab. Mandailing Natal mendaftarkan Bacaleg sebanyak 40 orang ke KPUD Kab. Mandailing Natal
@kikidaulay9487 
@nasution_lokot https://t.co/ocb66OchcG",2023-05-14 18:35:40,PartaiDemokrat,neutral
https://t.co/5clJsXofv3,2023-05-14 18:35:42,PartaiDemokrat,negative
"@AK__aja @Gerindra Hmmmm...lalu...🤣....akhirnya....menolak lupa...
Hmmmm......",2023-05-14 18:35:53,Gerindra,negative
"@RurouniKingtuk Semangat Pak Surya Paloh,, jangan ragu, 💪💪",2023-05-14 18:36:08,NasDem,positive
"@Dennysiregar7 @Gerindra Anak umur 25an ga ngerti cendana, aktivis 98 sekarang pada jadi elit politik, dan komisaris dan sdh menikmati kemewahan,  jd sdh pada lupa dengan cendana.",2023-05-14 18:36:29,Gerindra,negative
"@PDemokrat @KPU_ID Lol, bukan demo untuk rakyat tp untuk perut dan partai sendiri 💩🤡",2023-05-14 18:36:51,PartaiDemokrat,negative
"Live Streaming, Penerimaan Pengajuan Bakal Calon Anggota DPRD Kab. Demak Partai NasDem Dan PDI Perjuangan ...
Kamis, 11 Mei 2023 https://t.co/HtiwNl9GS9",2023-05-14 18:37:00,NasDem,neutral
"@ch_chotimah2 @PDemokrat @PKSejahtera woi yg paling parah korupsinya pdip
.
banyak oknum kadernya yg melakukan korupsi
.
pdip itu partai yg punya banyak koruptor no 1 se- Indonesia
.
Harun masiku
Juliari bansos",2023-05-14 18:37:44,PKS,negative
"@YoYoAyo17845 @seruanhl @FirzaHusainID @golkar_id @prabowo ini memang cerita masalalu,,  tpi jgn sampai terulang ketika pelaku mendapatkan kuasanya kembali.. 

lah lom jdi presiden ja dh tanda2,, 
pa ngak takut msyarakat klo prabowo jdi presiden,, 

kritik prabowo takut ilang.. https://t.co/xikGUsJzHn",2023-05-14 18:37:55,Golkar,negative
@PDemokrat Kenapa jaman pak Jokowi banyak sekali fitnah yg bertebaran di medsos yg mengatakan kalo pemerintahan pak Jokowi islamphobia? Krn hanya pak Jokowi yg berani bubarkan FPI dan HTI... Organisasi yg mengatasnamakan Islam tapi tindakannya jauh dari syariat Islam...,2023-05-14 18:38:21,PartaiDemokrat,negative
"@hansssolo Semoga NKRI bisa makmur seperti CENDANA, amin Ya Robbal alamin",2023-05-14 18:38:32,Gerindra,positive
@WagimanDeep212_ Nyesss,2023-05-14 18:38:33,Gerindra,positive
@si_ruli @Dennysiregar7 @Gerindra Mega-Prabowo itu 2009 yang tepat. 2004 Megawati berpasangan dengan Hasyim Muzadi dalam kontestasi pilpres,2023-05-14 18:38:34,Gerindra,neutral
"@PDemokrat SBY gak tinggal di istana merdeka .. maunya tinggal di istana cikeas yg nambah bikin macet jagorawi sampe ada kecelakaan 

https://t.co/CeWSCVdG63",2023-05-14 18:38:45,PartaiDemokrat,negative
@Dennysiregar7 @NasDem Lagi ngibur loe Den biar ga jantungan,2023-05-14 18:38:58,NasDem,neutral
@ch_chotimah2 @PDemokrat @PKSejahtera https://t.co/nShCXvsZHk,2023-05-14 18:38:58,PKS,neutral
"@arman_dhani ga itu aja sih, sekarang banyak tokoh baru juga soalnya yg kelakuan 11 12 jadi ganti MC? hahaha",2023-05-14 18:39:02,Gerindra,negative
@PDemokrat Satu lagi...hanya seorang tukang kayu yg berani merampas aset negara dari tangan keluarga Cendana... Dulu pada jamanmu memang berani?,2023-05-14 18:39:25,PartaiDemokrat,negative
"@66cvIt Untung ga pernah maling pc,rubuhin pager,bawa² partai golkar,sumpah malu2in banget. https://t.co/LxJqXmtuOT",2023-05-14 18:39:38,Golkar,negative
@Dennysiregar7 @Gerindra Bang kerja dimana ? tiap hari twitteran terus. https://t.co/8zIrq58Vcv,2023-05-14 18:39:43,Gerindra,negative
"Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/uc3z64bg6K",2023-05-14 18:40:29,PartaiDemokrat,negative
"Meski Sudah Mundur dari Golkar, Dedi Mulyadi Tetap Didaftarkan Jadi Caleg https://t.co/b6DPHNcpbq",2023-05-14 18:40:34,Golkar,neutral
"Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/l8qIWURICe",2023-05-14 18:40:50,PartaiDemokrat,negative
"Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/f7qUwXfSvb",2023-05-14 18:41:07,PartaiDemokrat,negative
@AK__aja @Gerindra Jgn memilih...Jendral yg Membunuh...mahasiswa dan Warga Tionghoa...Peristiwa Malari Mai 13 sd 15...Peristiwa ini Tdk Akan Terlupakan oleh Masyarakat Indonesia....,2023-05-14 18:41:11,Gerindra,negative
@WagimanDeep212_ Berjwang sampai titit darah penghabisan,2023-05-14 18:41:55,Gerindra,negative
@soma_cemeng Pasangan pisah ini rukun klo deket2 pemilu doang kayaknya,2023-05-14 18:41:59,Gerindra,neutral
@Dennysiregar7 @NasDem Siapa bilang @Dennysiregar7 https://t.co/sBIUI5wike,2023-05-14 18:42:03,NasDem,neutral
"Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/x0FV77I8Mg",2023-05-14 18:42:04,PartaiDemokrat,negative
"Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/EYIB1ccn3W",2023-05-14 18:42:19,PartaiDemokrat,negative
"Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/RhZh94IADw",2023-05-14 18:42:33,PartaiDemokrat,negative
"@Dennysiregar7 @NasDem Pede amat, ganjar nasibnya akan sama dengan jarot...sama sama kalah dr anies..",2023-05-14 18:42:36,NasDem,negative
