text,created_at,tag,sentiment
"Wuih, mereka akan all out mendukung Prabowo di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/S9XzliUlZO",2023-05-29 22:38:36,Gerindra,positive
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/VyYkz7ph42",2023-05-29 22:38:36,Gerindra,negative
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/faQaTKJQMc",2023-05-29 22:38:37,Gerindra,negative
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/hbkBZi2j3p",2023-05-29 22:38:37,Gerindra,positive
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:38:37,Gerindra,neutral
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/vqWiv24trb",2023-05-29 22:38:38,Gerindra,negative
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/D2gT9Vm3jw",2023-05-29 22:38:38,Gerindra,positive
"Wih, jadi 90 persen pendukung Jokowi akan mendukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/YztbPAbZtc",2023-05-29 22:38:39,Gerindra,positive
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/6PIiQvevsv",2023-05-29 22:38:39,Gerindra,negative
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/kYLkIv2IuR",2023-05-29 22:38:41,Gerindra,positive
"Mantap nih, kata ketuanya bakal all out dukung Prabowo jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/9q4ba1z65c",2023-05-29 22:38:41,Gerindra,positive
"Wuih, mereka akan all out mendukung Prabowo di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/oYFmPA4G3U",2023-05-29 22:38:43,Gerindra,positive
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/PPwURclwFD",2023-05-29 22:38:43,Gerindra,positive
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/olMS65Fryt",2023-05-29 22:38:43,Gerindra,positive
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/hEq2RPsTa4",2023-05-29 22:38:45,Gerindra,positive
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:38:47,Gerindra,neutral
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:38:47,Gerindra,neutral
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/kZE8YxzzqJ",2023-05-29 22:38:47,Gerindra,positive
"Mantap nih, kata ketuanya bakal all out dukung Prabowo jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/ph1aHqvsvo",2023-05-29 22:38:47,Gerindra,positive
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/jxXCFc0Iq3",2023-05-29 22:38:48,Gerindra,positive
@jokowi @NasDem https://t.co/3u1PIAfjvQ,2023-05-29 22:38:50,NasDem,neutral
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/X7BZty03p5",2023-05-29 22:38:50,Gerindra,negative
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:38:51,Gerindra,neutral
"Wuih, mereka akan all out mendukung Prabowo di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/VnrNOOvtLn",2023-05-29 22:38:52,Gerindra,positive
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:38:52,Gerindra,neutral
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/E5VFBuKD7G",2023-05-29 22:38:52,Gerindra,positive
"Mantap nih, kata ketuanya bakal all out dukung Prabowo jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/sryyg1ypox",2023-05-29 22:38:52,Gerindra,positive
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/mwjcTy1BTP",2023-05-29 22:38:53,Gerindra,positive
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/SgJDoaZThZ",2023-05-29 22:38:54,Gerindra,negative
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:38:55,Gerindra,neutral
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/det5Zy3ymv",2023-05-29 22:38:55,Gerindra,positive
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/9K0tchMvzn",2023-05-29 22:38:56,Gerindra,positive
"Wih, jadi 90 persen pendukung Jokowi akan mendukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/O2n0UgLsXf",2023-05-29 22:38:57,Gerindra,positive
"Mantap nih, kata ketuanya bakal all out dukung Prabowo jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/jHqlL51gHC",2023-05-29 22:38:57,Gerindra,positive
@NasDem Tebuka,2023-05-29 22:38:57,NasDem,neutral
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:38:58,Gerindra,neutral
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:38:59,Gerindra,neutral
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/VPowM5bzkJ",2023-05-29 22:38:59,Gerindra,positive
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/8WK1JN2pZr",2023-05-29 22:39:00,Gerindra,negative
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/5d18U7esVq",2023-05-29 22:39:00,Gerindra,positive
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/XkMOMfW2zH",2023-05-29 22:39:01,Gerindra,positive
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:02,Gerindra,neutral
"Mantap nih, kata ketuanya bakal all out dukung Prabowo jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/O8JWcfmDmP",2023-05-29 22:39:02,Gerindra,positive
"Wuih, mereka akan all out mendukung Prabowo di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/MKV2DugAj0",2023-05-29 22:39:02,Gerindra,positive
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:03,Gerindra,neutral
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/4JO1Gh33bZ",2023-05-29 22:39:04,Gerindra,negative
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/hN1xFLFo3q",2023-05-29 22:39:04,Gerindra,positive
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/27lVDc9YP9",2023-05-29 22:39:05,Gerindra,positive
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/p9Gr1bgWpG",2023-05-29 22:39:06,Gerindra,positive
"Keren, Prabowo dianggap jadi sosok capres yang sesuai kriteria. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/VyYkz7ph42",2023-05-29 22:39:06,Gerindra,positive
"Mantap nih, kata ketuanya bakal all out dukung Prabowo jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/S9XzliUlZO",2023-05-29 22:39:06,Gerindra,positive
"Keren, Prabowo dianggap jadi sosok capres yang sesuai kriteria. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/faQaTKJQMc",2023-05-29 22:39:07,Gerindra,positive
"Wih, jadi 90 persen pendukung Jokowi akan mendukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/hbkBZi2j3p",2023-05-29 22:39:07,Gerindra,positive
@NasDem Sistem Distrik biar parpol makin dikit,2023-05-29 22:39:07,NasDem,neutral
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:07,Gerindra,neutral
"Keren, Prabowo dianggap jadi sosok capres yang sesuai kriteria. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/vqWiv24trb",2023-05-29 22:39:08,Gerindra,positive
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/D2gT9Vm3jw",2023-05-29 22:39:09,Gerindra,positive
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/YztbPAbZtc",2023-05-29 22:39:09,Gerindra,negative
"Keren, Prabowo dianggap jadi sosok capres yang sesuai kriteria. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/6PIiQvdXCX",2023-05-29 22:39:09,Gerindra,positive
Via Al-Qur'an Indonesia https://t.co/6Qxok7yikI @djiddan @jokowi @basuki_btp @aniesbaswedan @ganjarpranowo @prabowo @officialMKRI @MahkamahAgung @SBYudhoyono @Pak_JK @DPR_RI @PDI_Perjuangan @DPP_PKB @PKSejahtera @cakimiNOW @nahdlatululama @muhammadiyah @potus @nato @un @undp @ap https://t.co/qNFrgQe6YM,2023-05-29 22:39:09,PKB,neutral
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:10,Gerindra,neutral
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/kYLkIv2IuR",2023-05-29 22:39:11,Gerindra,positive
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/9q4ba1z65c",2023-05-29 22:39:11,Gerindra,positive
"Mantap nih, kata ketuanya bakal all out dukung Prabowo jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/oYFmPA4G3U",2023-05-29 22:39:13,Gerindra,positive
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/PPwURclwFD",2023-05-29 22:39:13,Gerindra,positive
"Wih, jadi 90 persen pendukung Jokowi akan mendukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/olMS65Fryt",2023-05-29 22:39:14,Gerindra,positive
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:14,Gerindra,neutral
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/hEq2RPsTa4",2023-05-29 22:39:15,Gerindra,positive
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:17,Gerindra,neutral
"@olvaholvah @NasDem @pranandapaloh @aniesbaswedan @jokowi @ganjarpranowo @prabowo @KemenkesRI @Kemdikbud_RI @KemenkeuRI @KemensosRI @DrEvaChaniago اَللَّهُمَّ صَلِّ وَسَلِّمْ عَلَى سَيِّدِنَا مُحَمَّدْ
Allahumma sholli wasallim 'ala sayyidina muhammad 
- - - - - - - - - - - - - - - - - - - - - - - - -
#sholawat #sholawatkemenangan #sholawatkemenangananis #sholawatkemenangananisbaswedan #presiden2024 #anies #anisbaswedan",2023-05-29 22:39:17,NasDem,positive
"Wih, jadi 90 persen pendukung Jokowi akan mendukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/kZE8YxzzqJ",2023-05-29 22:39:17,Gerindra,positive
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/ph1aHqvsvo",2023-05-29 22:39:17,Gerindra,positive
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/jxXCFc0Iq3",2023-05-29 22:39:18,Gerindra,positive
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:19,Gerindra,neutral
"Keren, Prabowo dianggap jadi sosok capres yang sesuai kriteria. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/X7BZty03p5",2023-05-29 22:39:21,Gerindra,positive
"Mantap nih, kata ketuanya bakal all out dukung Prabowo jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/VnrNOOvtLn",2023-05-29 22:39:22,Gerindra,positive
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:22,Gerindra,neutral
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/E5VFBuKD7G",2023-05-29 22:39:22,Gerindra,positive
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/sryyg1ypox",2023-05-29 22:39:23,Gerindra,positive
"Wih, jadi 90 persen pendukung Jokowi akan mendukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/mwjcTy1BTP",2023-05-29 22:39:23,Gerindra,positive
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:23,Gerindra,neutral
"Keren, Prabowo dianggap jadi sosok capres yang sesuai kriteria. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/SgJDoaZThZ",2023-05-29 22:39:25,Gerindra,positive
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/det5Zy3ymv",2023-05-29 22:39:25,Gerindra,positive
@yusuf_dumdum PENDAPAT PRIBADI YANG TIDAK MENCERMINKAN DIRI SEBAGAI NEGARAWAN : TIDAK PANTAS DI SAMAKAN DENGAN FATWA,2023-05-29 22:39:26,Golkar,negative
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/9K0tchMvzn",2023-05-29 22:39:26,Gerindra,positive
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/O2n0UgLsXf",2023-05-29 22:39:27,Gerindra,negative
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/jHqlL51gHC",2023-05-29 22:39:27,Gerindra,positive
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:28,Gerindra,neutral
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:28,Gerindra,neutral
"Wih, jadi 90 persen pendukung Jokowi akan mendukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/VPowM5bzkJ",2023-05-29 22:39:29,Gerindra,positive
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/5d18U7esVq",2023-05-29 22:39:30,Gerindra,positive
"Keren, Prabowo dianggap jadi sosok capres yang sesuai kriteria. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/8WK1JN2pZr",2023-05-29 22:39:30,Gerindra,positive
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/XkMOMfW2zH",2023-05-29 22:39:32,Gerindra,positive
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/O8JWcfmDmP",2023-05-29 22:39:32,Gerindra,positive
Ratusan orang dari Papera dan simpatisan Partai Gerindra mendeklarasikan dukungan bagi Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:32,Gerindra,neutral
"Mantap nih, kata ketuanya bakal all out dukung Prabowo jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/MKV2DugAj0",2023-05-29 22:39:32,Gerindra,positive
"Wih, jadi 90 persen pendukung Jokowi akan mendukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/hN1xFLFo3q",2023-05-29 22:39:34,Gerindra,positive
"Keren, Prabowo dianggap jadi sosok capres yang sesuai kriteria. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/4JO1Gh33bZ",2023-05-29 22:39:34,Gerindra,positive
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:34,Gerindra,neutral
"Gokil, bakal hijrah besar besaran untuk dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/27lVDc9YP9",2023-05-29 22:39:35,Gerindra,positive
"Luar biasa, ketua JoMan akan all out mendukung Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/p9Gr1bgWpG",2023-05-29 22:39:36,Gerindra,positive
"Lanjutkan, mereka menilai Prabowo itu sosok yang tepat. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/VyYkz7ph42",2023-05-29 22:39:36,Gerindra,positive
"Setuju, jangan menebar kebencian, teruskan dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/S9XzliUlZO",2023-05-29 22:39:36,Gerindra,positive
"Lanjutkan, mereka menilai Prabowo itu sosok yang tepat. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/faQaTKJQMc",2023-05-29 22:39:37,Gerindra,positive
"Jelas, deklarasi JoMan yang dukung Prabowo sudah dilakukan di 10 provinsi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/hbkBZi2j3p",2023-05-29 22:39:37,Gerindra,negative
"Lanjutkan, mereka menilai Prabowo itu sosok yang tepat. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

2024 Pilih Prabowo
Mending Prabowo Gaes

@prabowo @gerindra https://t.co/vqWiv24trb",2023-05-29 22:39:38,Gerindra,positive
Ratusan Anggota Papera dan Simpatisan Gerindra Kabupaten Tegal Deklarasi Dukung Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-29 22:39:38,Gerindra,neutral
