text,created_at,tag,sentiment
"ADU MEKANIK!!! Demokrat, Nasdem dan PKS Sepakat Dukung Anies Baswedan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/y1aendAFgm",2023-02-03 12:11:15,NasDem,negative
"Deal Demokrat Dukung Anies, AHY Ajak NasDem-PKS Bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/dwy5OsmsHi",2023-02-03 12:11:18,NasDem,neutral
"@GarisTengahbe Cocok. Tinggal tunggu oktober, sokid atau tidak :)",2023-02-03 12:11:18,Gerindra,negative
@rmol_id Golkar  &amp; PAN bro ....,2023-02-03 12:11:19,Golkar,neutral
@detikcom Akan tersandra,2023-02-03 12:11:20,NasDem,neutral
"JAKARTA (3 Februari): Anggota Komisi III DPR RI dari Fraksi Partai NasDem, Taufik Basari mempertanyakan  https://t.co/lfQY5nVCUj",2023-02-03 12:11:21,NasDem,neutral
@LOVE_AG4EVER__ @budimandjatmiko @PDI_Perjuangan mantap...sehat selalu mas bud dan semua nya,2023-02-03 12:11:21,PDI-P,positive
"AHY Ajak Nasdem dan PKS Segera Bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/afYC8pBB4H",2023-02-03 12:11:21,NasDem,neutral
@GheaKulisolaya @NasDem @PDemokrat @AgusYudhoyono @SBYudhoyono @PDI_Perjuangan Kejamnya Mak Banteng Ama brewok dan Agus....wkwkwk,2023-02-03 12:11:23,PartaiDemokrat,negative
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/mkyYi45zwk",2023-02-03 12:11:24,NasDem,neutral
"Peresmian Yellow Clinic Bali. #airlanggahartarto #golkarindonesia #yellowclinic #bali #golkarbali #fyp 
@airlangga_hrt @golkar_id @CapresGolkar @g_politik2024 @IndonesiaEmas24 @GImenang2024 @Pemersatu_Nusa https://t.co/SVXF7TQ0pN",2023-02-03 12:11:25,Golkar,neutral
@bachrum_achmadi Yang ketawa diawal biasanya nangis di akhir...,2023-02-03 12:11:27,NasDem,negative
"Usung Anies, AHY Ajak NasDem dan PKS Bentuk Sekber Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/q6vo204DNk",2023-02-03 12:11:29,NasDem,neutral
"Usung Anies Capres, AHY ajak Nasdem-PKS segera bikin Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/mtfMi7sGR3",2023-02-03 12:11:31,NasDem,neutral
"AHY Ajak Nasdem Dan PKS Bentuk Sekretariat Perubahan Untuk Anies 2024.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/ascl7gr4N6",2023-02-03 12:11:34,NasDem,neutral
"AHY ajak Nasdem dan PKS bentuk sekber Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/VW2wlgKAGx",2023-02-03 12:11:36,NasDem,neutral
"Setuju usulan pak ketum @AgusYudhoyono harus disegerakan @PDemokrat,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/rrwrWS0oFq",2023-02-03 12:11:39,PartaiDemokrat,neutral
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/1vb312mzW2",2023-02-03 12:11:49,NasDem,neutral
"Kreasinya mantyap...!
Partai kuning auto kejang🤣🤣🤣
https://t.co/kNwZFqT4ME",2023-02-03 12:11:50,Golkar,negative
"DPP Partai Demokrat mengatakan, momen deklarasi dukungan koalisi butuh waktu &amp; proses.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/yyKpIqQQ1p",2023-02-03 12:11:51,PartaiDemokrat,neutral
@Tita83079013 @PKSejahtera Bego..tolooooll imigran yaman,2023-02-03 12:11:53,PKS,negative
"JAKARTA - Ketua Umum Partai Gerindra Prabowo Subianto berada di posisi puncak sebagai calon presiden (capres) hasil Musyawarah Rakyat (Musra) Indonesia relawan Joko Widodo (Jokowi) XVI di Yogyakarta, Minggu (28/1/2023).
#PemersatuNKRI #IkutPakde",2023-02-03 12:11:54,Gerindra,neutral
"Menteri Pertahanan itu unggul dari Gubernur Jawa Tengah Ganjar Pranowo dan Ketua Umum Golkar Airlangga Hartarto dengan perolehan suara sebanyak 1.074 atau setara dengan 30,19%.
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:11:54,Golkar,neutral
"Suara tersebut diperoleh dari 3.557 responden yang hadir langsung dalam musra tersebut.
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:11:55,Golkar,neutral
@Gerindra @tifsembiring Ena2 di hotel masuk kategori prestasi ga tuh?,2023-02-03 12:12:01,Gerindra,neutral
"@PDemokrat @NasDem @aniesbaswedan @PKSejahtera Sabar dulu... 😎
Mas @AgusYudhoyono perjalanannya masih panjang, peluang ke depan sangat terbuka bahkan untuk RI-1, tinggalkan rekam jejak langkah yang hebat!

Sekarang, pikirkan bagaimana strategi untuk menang dulu!",2023-02-03 12:12:10,PKS,positive
@AKU_dgn3putra @bengkeldodo @prabowo @GarisTengahbe @are_inismyname @yosephrosario_ @EndjahH @Fraksi_Gerindra @dekade_08 @Alie_Fahnoor @haris_tiyan Ngono ae dianggap serius 🤣😆🇮🇩❤️🇮🇩❤️😆🤣😆🙏🙏🙏,2023-02-03 12:12:19,Gerindra,positive
"Karena itu telah menjadi tekad Partai Gerindra yang akan terus menegakan kesatuan dan persatuan. 

Prabowo Subianto
#PemersatuNKRI #BangkitBersama",2023-02-03 12:12:22,Gerindra,positive
"@FArlem @bengkeldodo @prabowo @BANGSAygSUJUD @GarisTengahbe @are_inismyname @yosephrosario_ @EndjahH @Fraksi_Gerindra @dekade_08 @Alie_Fahnoor @haris_tiyan Tau ga yg sampai saat ini masih terngiang percaya ga percaya, saat beliau bilang korupsi kecil²an boleh kan 😬",2023-02-03 12:12:38,Gerindra,negative
"Sikap itu, kata Muzani, akan menjadi jati diri Partai Gerindra
dalam upaya meraih kekuasan untuk menjadikan Prabowo presiden pada Pemilu 2024. 

Prabowo Subianto
#PemersatuNKRI #BangkitBersama",2023-02-03 12:12:54,Gerindra,positive
"DPC Partai Demokrat Bangka menyalurkan beras sebanyak 5 Kg.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/hIPMRQF79Q",2023-02-03 12:12:56,PartaiDemokrat,neutral
"DPC Partai Demokrat Kapuas Hulu, salurkan sembako kepada warga sekitar.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/xBK6kGR8m5",2023-02-03 12:12:59,PartaiDemokrat,neutral
@democrazymedia Ora komen https://t.co/XGGvOIOvxH,2023-02-03 12:12:59,NasDem,neutral
"Partai Demokrat berbagi dengan warga desa cisoka.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/6s4ejIxhDx",2023-02-03 12:13:08,PartaiDemokrat,neutral
"@FPKSDPRRI Pendukungnya yohanes nggak ada yang beres
https://t.co/mF2AXvCDn1 https://t.co/Q20LomhWaw",2023-02-03 12:13:09,NasDem,negative
"Partai Demokrat Medan Terus Berbenah untuk menang pemilu 2024.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/nT16t0Juqg",2023-02-03 12:13:10,PartaiDemokrat,neutral
@BANGSAygSUJUD @bengkeldodo @prabowo @GarisTengahbe @are_inismyname @yosephrosario_ @EndjahH @Fraksi_Gerindra @dekade_08 @Alie_Fahnoor @haris_tiyan 👀,2023-02-03 12:13:11,Gerindra,neutral
"@HeryIdris5 @ekowboy2 bro @HeryIdris5, si @ekowboy2 lagi menikmat jilatan ludahnya setelah berbusa-busa ""meludahi"" nasdem dan om bewok
Ayo, @ekowboy2 nikmati terus jilatan ludahmu hingga tetesan terakhir",2023-02-03 12:13:13,NasDem,positive
@AKU_dgn3putra @FArlem @bengkeldodo @prabowo @GarisTengahbe @are_inismyname @yosephrosario_ @EndjahH @Fraksi_Gerindra @dekade_08 @Alie_Fahnoor @haris_tiyan Gak ngerti sy kalo yg ini ya,2023-02-03 12:13:14,Gerindra,negative
"""Kemenangan Pak Prabowo di Kalsel itu karena kepercayaan besar dari rakyat, 

Prabowo Subianto
#PemersatuNKRI #BangkitBersama",2023-02-03 12:13:24,Gerindra,positive
@bengkeldodo @BANGSAygSUJUD @prabowo @GarisTengahbe @are_inismyname @yosephrosario_ @EndjahH @Fraksi_Gerindra @dekade_08 @Alie_Fahnoor @haris_tiyan 👀,2023-02-03 12:13:34,Gerindra,neutral
@marlina_idha Gestur COOL ABUD,2023-02-03 12:13:36,NasDem,neutral
@aink2sia2 @Tita83079013 @aniesbaswedan Knp yg pake jaket nasdem senyumnya kyk terpaksa gitu ya?,2023-02-03 12:13:37,NasDem,negative
@omannurrochm4an @KompasTV @PDI_Perjuangan @ganjarpranowo Sedaaaapppp,2023-02-03 12:13:39,PDI-P,positive
"@handiabbott @panca66 @Hizir_Reis_ @KPK_RI @AgusYudhoyono Hehehe,
Maklumlah kite kalau sudah kebakaran jenggot..
Bingung sendiri petinggi mereka",2023-02-03 12:13:40,PartaiDemokrat,negative
"Pembicaraan tim kecil dari PDemokrat, NasDem dan PKS semakin dekat mencapai kesepakatan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/eqTKlAaU00",2023-02-03 12:13:49,NasDem,neutral
@Syarman59 @NasDem Nasdem punya potensi tapi tanpa anis...,2023-02-03 12:13:50,NasDem,neutral
@democrazymedia Mana capres lu ?,2023-02-03 12:13:52,NasDem,negative
Ketua Umum Partai Gerindra Prabowo Subianto menegaskan Gerindra bersama dengan Partai Kebangkitan Bangsa (PKB) telah sepakat untuk membentuk koalisi dalam menghadapi Pemilu 2024. #PemersatuNKRI #BangkitBersama,2023-02-03 12:13:55,PKB,neutral
Prabowo Subianto menilai keputusan membangun koalisi ini telah menggetarkan Indonesia. #PemersatuNKRI #BangkitBersama,2023-02-03 12:13:56,PKB,positive
@LOVE_AG4EVER__ @budimandjatmiko @PDI_Perjuangan Ayooo Teh Ary 🇮🇩🇮🇩,2023-02-03 12:14:02,PDI-P,positive
"@PDemokrat @NasDem @aniesbaswedan @PKSejahtera Kalau jualan capres kepada Oligarki, bagaimana bagi-bagi untungnya ?

Salam Bangkit ! https://t.co/11g3kjWibW",2023-02-03 12:14:11,PKS,negative
@Official_PAN @ZUL_Hasan wah kalo bisa terealisasi makin bagus nie income negara jadi semakin meningkat dan bisa membuat UMKM semangat yaaa,2023-02-03 12:14:14,PAN,positive
"@rmol_id Hasto ngk ngerti tupoksi masing2 kementrian , jd cuma asal cakap saja.. ngk tau makna dan isi nya apa benar atau tidak🤭😂",2023-02-03 12:14:15,NasDem,negative
"@Hum4n7 @PKSejahtera 😅😂🤣 11 12 bro 
Satu Guru Satu Ilmu",2023-02-03 12:14:22,PKS,positive
@PDemokrat Kata kan tidak tuk anis,2023-02-03 12:14:38,PartaiDemokrat,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Pak Johanes udah bayar utang pilkada Jakarta ke pak Sandi apa belum..?? Apakah, kelebihan bayar selama ini utk bayar utang tersebut..?? Mohon klarifikasinya dong pak Johanes.  😁😁😁",2023-02-03 12:14:38,PKS,negative
"Bagi Pengamat Politik Universitas Sumatera Utara, Warjio, Manuver Ridwan Kamil di Kota Medan adalah bagian dari konsolidasi politik setelah resmi menjadi politisi Golkar.
#BersamaJuara",2023-02-03 12:14:47,Golkar,neutral
"Bagi Pengamat Politik Universitas Sumatera Utara, Warjio, Manuver Ridwan Kamil di Kota Medan adalah bagian dari konsolidasi politik setelah resmi menjadi politisi Golkar.
#BersamaJuara",2023-02-03 12:14:51,Golkar,neutral
"Dan untuk 2024 seluruh komponen itu akan kembali berjuang memenangkan Prabowo,"" kata Ketua Fraksi Gerindra DPR itu. 

Prabowo Subianto
#PemersatuNKRI #BangkitBersama",2023-02-03 12:15:08,Gerindra,neutral
@NanoNan05594640 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Ngomong opo to ki wong...,2023-02-03 12:15:12,PKS,neutral
@musniumar Antek2 yohanis salah melulu.....,2023-02-03 12:15:12,NasDem,negative
@Falslalok @pakmul63 @PKSejahtera @FPKSDPRRI @brin_watch Habibie bukan jawa....,2023-02-03 12:15:16,PKS,neutral
"@OposisiCerdas Waduk siah lah....
Ngahianatan rakyat nu ngadukung oge
🤮🤮",2023-02-03 12:15:21,Gerindra,negative
@Muhammad_Saewad biar seimbang https://t.co/cY3LUEzv1I,2023-02-03 12:15:30,NasDem,neutral
@Matahari_1912 @yaminhariyanto @paidjo2018 @uusbustami @MSKaban3 @dewisuryaman @desita5769 @IiiZahrah @CindyBexter @mueeza02 @basela71008 @k4yyona_ @Patiunus14 @DrEvaChaniago @DrTaufan1 @CutSarina5 @effzar_za @agungmozin @nugrohost7 @HerrySuryya @DjudjuP @Mdy_Asmara1701 @IJM @HRF @HeriMaryadi15 @msaid_didu @MichelAdam5l5 @masdwika @AgusYudhoyono @MuhammadJafarK4 @FPD_DPR @LAZARUSCHAKWERA @democrazymedia @resep_JSR @Fatah_drSPM @BanggaKadrun @FPKSDPRRI @RiswanHaris212 @liem_id @suryapaloh18 @NasDem @PDemokrat @aniesbaswedan @susno2g @BennyHarmanID @hincapandjaitan @Amien__Rais @RidhoRahmadi85 @say_ulva @KPU_ID Mayoritas. Punya karakter menindas. Memeras. Intimidasi. Arogansi. Pungli. Bekingi mafia dan maksiat ahahaha,2023-02-03 12:15:37,PartaiDemokrat,neutral
@OposisiCerdas Mereka menyuarakan aspirasi grassroot,2023-02-03 12:15:38,Golkar,neutral
@sapasiap @BANGSAygSUJUD @bengkeldodo @are_inismyname @nurasmi69 @Kosim__ @R_GUN4W4N @Alie_Fahnoor @malikul100 @jatmiko99604253 @Gerindra 😂😂😂,2023-02-03 12:15:53,Gerindra,negative
@Mdy_Asmara1701 Jangan lupa capres inspirasi anak Indonesia https://t.co/3FIeyPY91Y,2023-02-03 12:16:01,NasDem,neutral
"Menteri Perekonomian Yang Juga
Ketua Umum DPP Partai Golkar
Airlangga Hartarto @airlangga_hrt
Berjumpa Menteri Ekspor Inggris
Bahas Keketuaan RI di ASEAN dan
Penguatan Digitalisasi Ekonomi 

#partaigolkar #golkarpedia #AirlanggaHartarto https://t.co/o8GtAVJAna",2023-02-03 12:16:07,Golkar,neutral
"@andre_rosiade Bang Andre....
Sudahlah , sy  yakin anda orang yg sangat bijak.
Tolong ajak pak Prabowo segera merapat dukung pak Anies Baswedan.

Ingat kesempatan emas dipimpin oleh anak bangsa yang berkharisma pinter berwibawa tak akan terulang

Kesampingkan ego dan kepentingan bro...",2023-02-03 12:16:30,Gerindra,positive
@MARQUEZ__93 https://t.co/5ExGeVRkY1,2023-02-03 12:16:44,NasDem,neutral
"Berpolitik santun khas Politisi @PDemokrat.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/BjxdKZ2WJO",2023-02-03 12:16:55,PartaiDemokrat,positive
"Partai Demokrat Banyuwangi bertekad raih kemenangan pada Pemilu 2024.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/T9vWuVMHIG",2023-02-03 12:17:00,PartaiDemokrat,neutral
@PKSejahtera @NasDem Sudah cocok besaran maharnya???,2023-02-03 12:17:08,PKS,negative
"AHY intruksikan kader @PDemokrat bergerak lebih cepat menghidupkan mesin politik,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/FU8U2frKjj",2023-02-03 12:17:08,PartaiDemokrat,neutral
"PKB @DPP_PKB selalu ada dan berkhidmah kepada NU @PBNU_164
dan Nahdliyin. Sebab PKB adalah anak Rahim NU. @cakimiNOW @EmHasanuddin @FraksiPKB
@Jazilul_Fawaid @zainul_munas @NjosAziz @gempitareborn
https://t.co/9qMBF4FyuJ",2023-02-03 12:17:17,PKB,positive
@Ronny7411 @CarolinSiagian Ketemu sama PDIP mungkin iya tapi mau mengusung yohANIES que yakin tidak pernah terjadi tuh,2023-02-03 12:17:19,NasDem,negative
"Ijinkan saya untuk mengingatkan beberapa hal penting dalam MARS PARTAI DEMOKRAT,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/iExm1Tm4HZ",2023-02-03 12:17:27,PartaiDemokrat,neutral
@abwnewscom KENAPlA bbrp KADAL GURUN DEMO ??? https://t.co/TjsIFQBcfK,2023-02-03 12:17:32,NasDem,neutral
"Saat didukung Nasdem:
Paling gagal, partai lain engga mau ikut Nasdrun.
Saat sudah didukung 3 Partai:
Belum Deklarasi, Potensi Gagal.
Saat Deklarasi: Belum resmi karena blm didaftarkan ke KPU.

Lah? Capres-mu sendiri masih Versi Survay-Survey mulu, tapi kagak laku2 sayang..
😊",2023-02-03 12:17:35,NasDem,negative
@abu_waras penderitaan lu sama kadrun2 tolol kali dah😋,2023-02-03 12:17:36,Golkar,negative
"Keluarga Besar Partai Demokrat Kaltim menggelar Perayaan Natal Bersama.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/t3mRWer2wl",2023-02-03 12:17:43,PartaiDemokrat,neutral
"@Mdy_Asmara1701 Berikutnya detik2 Kejaksaan merapat, ngurus KLB tower.",2023-02-03 12:17:43,NasDem,neutral
"Gerindra Instruksikan Kader Pasang Poster Prabowo Subianto Presiden di Kampung

#PemersatuNKRI #IkutPakde https://t.co/IrMlbX9pa8",2023-02-03 12:17:49,Gerindra,neutral
"Denny Siregar Minta KPK Jangan Buru2 Jadikan Anies Baswedan Tersangka: Bisa Jadi dimanfaatkan oleh Anies dan Nasdem sebagai senjata utamanya kalau Anies sedang dizolimi, ini sedang dibangun oleh tim suksesnya.
https://t.co/jHniD5hSmr
@Sukma_Ekalaya
@adi6_fachry @HensuAja @BHD_8",2023-02-03 12:17:49,NasDem,neutral
"Partai Demokrat Tetap Optimis Dukung Anies Sebagai Capres, Andi Malarangeng : Tetap Siapkan AHY,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/JPvsHqtAVB",2023-02-03 12:17:54,PartaiDemokrat,neutral
@Bos_Boscang @dabenone2 Tenggelamkan gerindra,2023-02-03 12:17:57,Gerindra,neutral
"@democrazymedia PDIP harus ingat, Anies Baswedan ibarat Lionel Messi di arena permainan sepakbola, hanya pelanggaran dan kecurangan yg dpt menghentikan langkah Anies Baswedan menang di pemilu 2024 nanti. Ingat ini pendapat saya, dari putra berau Kaltim.",2023-02-03 12:18:08,NasDem,negative
Kader NasDem Maros Keliling Bagi-bagi Nasi Kotak https://t.co/G9JtuU8cLN,2023-02-03 12:18:18,NasDem,neutral
"Datangi NasDem Tower, PKS Ingin Jenguk Surya Paloh https://t.co/LlGhrZdAyL",2023-02-03 12:18:19,NasDem,neutral
"#Puskesmas Khusus Untuk Pondok Pesantren

@cakimiNOW 
@DPP_PKB",2023-02-03 12:18:31,PKB,neutral
"Pola Pikir Anies Selaras dengan AgusYudhoyono dan Partai Demokrat,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/KGE5TFuZeE",2023-02-03 12:18:32,PartaiDemokrat,neutral
"@NasDem Yaa..yaa..yaa, ini niatan main politik 2 kaki ato cm mau naikan kembali elektabilitas partai yg melorot, semoga partai @NasDem bisa kembali kepemikiran awal sangat nasionalis dan gak asal milih calon 😊",2023-02-03 12:18:35,NasDem,negative
"@panca66 Kalau @AgusYudhoyono cawapres, baru saya percaya kalau @PDemokrat dukung Anies",2023-02-03 12:18:43,PartaiDemokrat,negative
"@FPKSDPRRI Awalnya rakyat pikir partai oposisi yg pimpin koalisi, ternyata justru oposisi mengekor partai pemerintah 😪",2023-02-03 12:18:44,NasDem,negative
"@bengkeldodo @prabowo @BANGSAygSUJUD @GarisTengahbe @are_inismyname @yosephrosario_ @EndjahH @AKU_dgn3putra @Fraksi_Gerindra @dekade_08 @Alie_Fahnoor @haris_tiyan Sdh habis prabowo.cek aja n lihat akun2 sperti Fadli zon,gerindra,sandi uno,andre rosiade dlsb yg terafiliasi dgn prabowo like n retweetnya nyampe 20 aja udah mujur.terima aj kenyataan prabowo dah tenggelam.",2023-02-03 12:18:48,Gerindra,negative
@Kaum__Jelata @AcuYanCoga @bengkeldodo @prabowo @BANGSAygSUJUD @GarisTengahbe @are_inismyname @yosephrosario_ @EndjahH @Fraksi_Gerindra @dekade_08 @Alie_Fahnoor @haris_tiyan WooooW... https://t.co/nbd5GGz2ix,2023-02-03 12:18:51,Gerindra,neutral
"@detikcom Lo poles kek apapun
Tetep aja 
Gubluk",2023-02-03 12:18:51,NasDem,negative
@republikaonline Apakah ini termasuk partai yg doyan impor kata pdipeh?,2023-02-03 12:18:53,Golkar,negative
"@Mdy_Asmara1701 Lupa ya... Belum pernah ada capres di dukung PKS bisa menang, apalagi nasdem mau bergabung ke golkar stlh tau PKS ikut mengusung anis..jadi bkn tambah solid justru bakal nyungsep... Ga percaya... Liat ajja nanti 2024... Jadi jgn GR..",2023-02-03 12:18:54,Golkar,negative
"@democrazymedia Siapa?
Langsung kasih rekomendasi jadi capres",2023-02-03 12:19:00,NasDem,neutral
"@PDemokrat @AgusYudhoyono  ...
Anak kemaren sore ini yang ilmu-nya belum seberapa ... sok-2 an ngajarin kita-2 yg umur-nya udah gocap lebih ...",2023-02-03 12:19:12,PartaiDemokrat,negative
#aniesbaswedan #PrabowoKita #MilenialBersatu #menhanri #menhanprabowo #mendingprabowo #prabowosubianto #prabowopresiden #gerindramenang #gerindra #partaigerindra #jateng #jawatengah #gerindrajawatengah #gerindrajateng #dpcgerindra #indonesia #pulihlebihcepatbangkitlebihkuat,2023-02-03 12:19:20,Gerindra,positive
"@MarahIchsan RK mulai kontroversi nih,demi pilpres 2024 untuk menaikan pamor dan eleltabilitasnya,kemarin kabar mengejutkan masuk partai Golkar..ya demi Politik yg dinamis bgt kan bahasa elit2 mah😁",2023-02-03 12:19:21,Golkar,positive
@NasDem @PKSejahtera 👍👍👍,2023-02-03 12:19:22,PKS,positive
@Relawananies Haluuuuu sekebon,2023-02-03 12:19:35,NasDem,negative
"Partai Demokrat se-Provinsi Sulawesi Selatan kompak!!!,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/iE2Mb2vgU0",2023-02-03 12:19:35,PartaiDemokrat,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono https://t.co/BY8ewiTUzn,2023-02-03 12:19:38,PKS,neutral
"Partai Demokrat, PKS, dan Partai Nasdem dalam Koalisi Perubahan &amp; Perbaikan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/CJT9Auy9Ia",2023-02-03 12:19:38,PartaiDemokrat,neutral
"KAB. BOGOR (3 Februari): Setahun jelang Pemilihan Umum (Pemilu) 2024, jajaran pengurus Dewan Pimpinan  https://t.co/wYXlpuWXux",2023-02-03 12:19:43,NasDem,neutral
@republikaonline Kiriman ular kobranya sdh dimasak drun....,2023-02-03 12:19:47,Gerindra,neutral
@marlina_idha Alhamdulillah,2023-02-03 12:19:51,NasDem,positive
@RomeoWalker19 @joko_maryadi @iank_2000 @NasDem Nasdrun lagi pura2 nyerang wan aibon yohanies saja kok,2023-02-03 12:19:55,NasDem,negative
@BANGSAygSUJUD @bengkeldodo @prabowo @GarisTengahbe @are_inismyname @yosephrosario_ @EndjahH @Fraksi_Gerindra @dekade_08 @Alie_Fahnoor @haris_tiyan Bong lgsg bersuka cita nih klo dikabulkan gugatannya https://t.co/GM3cEEyoAC,2023-02-03 12:19:56,Gerindra,neutral
@imadya @PDI_Perjuangan 😅,2023-02-03 12:20:01,PDI-P,negative
"Willy Aditya Bela Surya Paloh, Sebut Sowannya ke Golkar Adalah Upaya Menjaga Demokrasi Indonesia https://t.co/vnpuRjNhtj",2023-02-03 12:20:02,Golkar,neutral
"Deal Demokrat dukung Anies, AHY ajak NasDem-PKS bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/9FAyyldlPd",2023-02-03 12:20:04,NasDem,neutral
@Mdy_Asmara1701 🤮🤮🤮🤮🤮🤮🤮🤮🤮 https://t.co/psc1oQjTNB,2023-02-03 12:20:18,NasDem,positive
"@abu_waras Sejak kpn pilpres patokan hasilnya dr tukang survey? Mending dorong dl @PDI_Perjuangan atau parpol mana sj utk capres kan jagoanmu itu. Koq percaya survey terus tanpa jagoanmu ada yg capreskan, dmn nalarmu?",2023-02-03 12:20:19,PDI-P,negative
@awemany Bocil nir prestasi apa yg bisa diharapkan. Bapaknya aja presiden gagal ...,2023-02-03 12:20:26,NasDem,negative
"@OposisiCerdas Sekedar hanya ancaman...""
Didatangin langsung ciut.
# surya paloh bener2 sakti 😁😁😁",2023-02-03 12:20:26,NasDem,negative
@republikaonline https://t.co/kl9HNmb320,2023-02-03 12:20:34,Gerindra,neutral
@awemany Dengerin tuh Bang @Hilmi28 omongan kader Demokrat 😁,2023-02-03 12:20:35,NasDem,negative
"Infrastruktur organisasi Partai Demokrat kian solid.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/vXJnfXWkp8",2023-02-03 12:20:36,PartaiDemokrat,neutral
"Cak Imin Sebut Deklarasi Capres PKB-Gerindra Masih Tunggu Petunjuk
https://t.co/WxtBOxCuI6
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:20:44,Gerindra,neutral
"Jakarta, CNN Indonesia -- Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar alias Cak Imin mengatakan deklarasi calon presiden dan calon wakil presiden bersama Gerindra masih menunggu petunjuk Tuhan.
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:20:44,PKB,neutral
"""Nunggu ilham (petunjuk),"" kata Cak Imin di Novotel Cikini, Jakarta Pusat, Kamis (2/2).
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:20:45,PKB,neutral
"Dalam kesempatan yg sama, Sekjen PKB Hasanudin Wahid mengatakan Cak Imin telah berkomunikasi dgn Ketua Umum Partai Gerindra Prabowo Subianto soal calon wakil presiden yang akan diusung kedua parpol. Ia menyebut bakal ada kejutan pada Maret mendatang.
#PemersatuNKRI #IkutPakde",2023-02-03 12:20:45,Gerindra,neutral
"""Sudah disampaikan [ke Prabowo Subianto] dan nanti kita tunggu saja nanti Maret ada apa,"" ujar dia.
#PemersatuNKRI #IkutPakde",2023-02-03 12:20:46,Gerindra,neutral
"""Itu menunjukkan para-para ulama, para kiai itu tidak sabar untuk segera berjuang untuk mensosialisasikan pasangan yang akan diusung oleh PKB dan Gerindra,"" sambungnya.
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:20:49,Gerindra,neutral
"Sebelumnya, Cak Imin berharap bisa mendeklarasikan capres-cawapres bersama Gerindra sebelum Ramadan tiba.
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:20:49,Gerindra,neutral
"Cak Imin mengatakan target waktu deklarasi itu rekomendasi para ulama melalui hasil Ijtima Ulama Nusantara yang digelar DPP PKB beberapa waktu lalu.
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:20:50,Gerindra,neutral
@SomarwaneSefnat @joko_maryadi @iank_2000 @NasDem Supaya bisa masuk ke pemerintah 😆😁,2023-02-03 12:20:50,NasDem,neutral
"Meski telah resmi mendeklarasikan koalisi, PKB dan Gerindra hingga kini belum memberikan sinyal sosok yang akan mereka usung di Pilpres 2024.
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:20:50,Gerindra,neutral
"Kedua parpol masih ngotot untuk menyodorkan dua ketua umum mereka sebagai capres.
#PemersatuNKRI #IkutPakde Prabowo Subianto",2023-02-03 12:20:51,Gerindra,neutral
