text,created_at,tag,sentiment
@SangPejuank @Kowidongo @Mayapada1108 @Kadrun_PeKaiii @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/rkW7m50Cuw,2023-01-07 20:57:21,NasDem,neutral
@CakMartinez Gak,2023-01-07 20:57:34,NasDem,negative
@SangPejuank @1st1st2023 @Kadrun_PeKaiii @Kowidongo @Mayapada1108 @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @JUN062022 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/29Sh4UERv7,2023-01-07 20:57:43,NasDem,neutral
@SangPejuank @1st1st2023 @Kowidongo @Mayapada1108 @Kadrun_PeKaiii @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @JUN062022 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/WTu0SiTra1,2023-01-07 20:58:00,NasDem,neutral
"@KompasTV Heleeeeh pret, baru katanya2 sdh diberitakan, 3 oktober deklarasi sendiri, 10 desember cuma janji tapi tetap sendiri 🤪🤪🤪",2023-01-07 20:58:10,NasDem,negative
@SangPejuank @1st1st2023 @Kadrun_PeKaiii @Mayapada1108 @Kowidongo @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @JUN062022 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/S1Q23zP3be,2023-01-07 20:58:21,NasDem,neutral
@petruspasaribuu @jokowi @NasDem 😇🇮🇩💯 https://t.co/L8T6dkgOz2,2023-01-07 20:58:29,NasDem,positive
@SangPejuank @Kowidongo @Mayapada1108 @Kadrun_PeKaiii @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/5DPSvDOPMB,2023-01-07 20:58:41,NasDem,neutral
@Gerindra @jujuljulid @txtdrpemerintah Ohhh ada ya yg seperti itu? Hiks,2023-01-07 20:58:57,Gerindra,negative
@_mastito Semoga  @budimandjatmiko pilihan @PDI_Perjuangan jd capres 2024,2023-01-07 20:59:03,PDI-P,neutral
@SangPejuank @1st1st2023 @Mayapada1108 @Kowidongo @Kadrun_PeKaiii @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @JUN062022 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/89IOiSjp8C,2023-01-07 20:59:07,NasDem,neutral
"@pengarang_sajak Klu sy ""TUMBU ENTUK.TUTUP"" sm sj.
Yg satu nafsu berkuasa,yg satunya nafsu mempertahankan kekuasaan.",2023-01-07 20:59:17,NasDem,negative
@SangPejuank @Mayapada1108 @1st1st2023 @Kadrun_PeKaiii @Kowidongo @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @JUN062022 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/VUWvZo0K1N,2023-01-07 20:59:25,NasDem,neutral
@IKIAE_MAS Pusiiiiing https://t.co/zFBacpNMKM,2023-01-07 20:59:32,NasDem,neutral
@SangPejuank @Mayapada1108 @Kadrun_PeKaiii @Kowidongo @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/dxlpLaXIN3,2023-01-07 20:59:45,NasDem,neutral
@SangPejuank @Kowidongo @Kadrun_PeKaiii @Mayapada1108 @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/1uMYbfIeSN,2023-01-07 21:00:07,NasDem,neutral
"@geloraco Keimanan adalah keyakinan yang totalitas,
Klo udah total knapa blum pada deklarasi..keknya blum pada iman ini mah min?😁",2023-01-07 21:00:15,NasDem,negative
@_SEKNAS_RI @SangPejuank @Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Beda jauh,2023-01-07 21:00:39,NasDem,neutral
@Candra4smara Waktu jadi gubernur aja programnya ga ada yg  jalan 😐,2023-01-07 21:03:59,NasDem,negative
@democrazymedia Setelah berkuasa...pencet hati rakyat🤣🤣🤣🤣,2023-01-07 21:04:27,PDI-P,negative
"@WagimanDeep_IX Semua akan Jokowi pada waktunya. Semua masuk dalam permainan catur Jokowi. Nasdem bagian dr langkah cerdas catur Jokowi, huehe...he...he...😅💪",2023-01-07 21:04:54,NasDem,positive
@Muhammad_Saewad Ini orang si sewot jd proxy partai ya ???,2023-01-07 21:05:04,Gerindra,negative
"@jpnncom Ha ... Ha ... Ha ... Saya kira pesantren cipasung yang menerima bantuan.

Jadi ingat ustad sulaiman mau melawan sesama nama sulaiman murid abah sepuh sehingga mereka banyak membuka kitab kuning. 

Sulaiman murid abah sepuh sudah memilih warna kuning golkar ( golongan karsono ).💯",2023-01-07 21:05:07,Golkar,negative
"@sitirafiah762 @SangPejuank @Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Mesjid Dhiror 

@ridwankamil 
@aniesbaswedan 
@aheryawan 

#Anies https://t.co/rJVMtYjJdf",2023-01-07 21:06:02,NasDem,neutral
@IMCMushroom 😱1,2023-01-07 21:07:38,NasDem,neutral
@ShenoWirang @PDI_Perjuangan Bubar2 ws ga ikut andil milih. Capres makin ga jelas ya makin deket pilpres lama2,2023-01-07 21:07:39,PDI-P,negative
"@WagimanDeep_IX Semua akan Jokowi pada waktunya. Nasdem bagian dr langkah cerdas Jokowi. Semua masuk dalam permainan catur Jokowi. Jokowi karpov sekaligus kasparov nya NKRI, huehe...he...he...😅💪",2023-01-07 21:08:03,NasDem,positive
@IMCMushroom 😱😱 https://t.co/WALHuEeMs1,2023-01-07 21:09:39,NasDem,neutral
@_SEKNAS_RI @SangPejuank @Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @ridwankamil @aheryawan Kemewahan apa yg membuat angka 1.t.?,2023-01-07 21:10:11,NasDem,neutral
"@choymarkochoy Lebih baik berambisi untuk menag koalisi, daripada berambisi jd wapres tapi vormasi tidak kuat, kan nanti AHY, dan pks bisa jd mentri, dan nanti periode ke 2, bisa jd wapres, target sekarang gimana caranya agar anis menang, dan bukan dari kubu banteng",2023-01-07 21:10:40,NasDem,negative
Demokrat Peduli dan Berbagi bersama rakyat https://t.co/yJvV3ld21n #AHYPimpinPerubahan #Partai Demokrat,2023-01-07 21:11:11,PartaiDemokrat,neutral
"@Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Emangnya Anies berbuat apa utk atasi banjir DKI ❓, yg atasi banjir jg ttp Jokowi, yg bohong siapa,yg NGIBUL siapa 🤣🤣🤣🤣, dana banjir aj di potong 🤭 https://t.co/RmFhRpdSjZ",2023-01-07 21:11:23,NasDem,neutral
@KompasTV Ya pantas kan dia yg ngusulin pertama sebenarnya ke KPU..😀,2023-01-07 21:11:51,PDI-P,negative
"@democrazymedia Selain kadernya, org sdh muak",2023-01-07 21:13:08,PDI-P,negative
"@CNNIndonesia Nabi si PEXOK AHOK, Si Bpk politik Identitas",2023-01-07 21:13:26,NasDem,negative
@NasDem https://t.co/jrZ7DXlQdv,2023-01-07 21:14:48,NasDem,neutral
@OposisiCerdas Partai baru tapi Mikirin partai orang....mikrin rakyat baru ok...,2023-01-07 21:15:59,NasDem,negative
"@Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Namanya jg gubernur TERGOBLOK SE-INDONESIA 🤣🤭

https://t.co/m8yeOibCNE",2023-01-07 21:16:58,NasDem,neutral
@nellasari_sari Nasdem Anies haus politik kekuasaan!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-07 21:17:01,NasDem,negative
"Nyatakan Siap Jika Menterinya Kena Reshuffle, Ini Catatan Menohok NasDem untuk Presiden Jokowi https://t.co/Bb0SGakxVu",2023-01-07 21:18:32,NasDem,neutral
"Sekjen Golkar, Idrus Marham meyakini persyaratan ke KPU itu sudah lengkap. #GolkarSolid https://t.co/9rwcSaN9zW",2023-01-07 21:19:21,Golkar,neutral
"Pengamat: Koalisi Gerindra dan PKB Jika Usung Prabowo-Ganjar Menang Satu Putaran

 #Sindonews #BukanBeritaBiasa .https://t.co/NDkSxDXiw7",2023-01-07 21:20:14,Gerindra,neutral
"@memefess Bang udah bang, kalo pemimpinnya gapunya political will susah. Stay budeg",2023-01-07 21:20:17,Gerindra,negative
"Pengamat: Koalisi Gerindra dan PKB Jika Usung Prabowo-Ganjar Menang Satu Putaran

 #Sindonews #BukanBeritaBiasa .https://t.co/0H1knI0shM",2023-01-07 21:21:26,Gerindra,neutral
@VIVAcoid Cukup dengan caper...,2023-01-07 21:22:29,NasDem,neutral
"@cakimiNOW Gus Muhaimin @cakimiNOW dan PKB @DPP_PKB Dukung Perlindungan Anak, Indonesia Maju dengan Gus Muhaimin Iskandar",2023-01-07 21:23:28,PKB,neutral
@Paltiwest Lawan anies tuh ketua rt,2023-01-07 21:25:40,NasDem,neutral
"Pengamat: Koalisi Gerindra dan PKB Jika Usung Prabowo-Ganjar Menang Satu Putaran

 #Sindonews #BukanBeritaBiasa .https://t.co/oOafW6VYiD",2023-01-07 21:27:21,Gerindra,neutral
@RicKY_KCh 😭😭😭,2023-01-07 21:29:34,PartaiDemokrat,positive
@SangPejuank @Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Tenaaaangg bagi si @aniesbaswedan dg gerombolannya Laut itu BUKAN bumi tp Planet Edan krn baginya Bumi itu hny TANAH,2023-01-07 21:29:34,NasDem,neutral
@RicKY_KCh Izin Share,2023-01-07 21:31:30,PartaiDemokrat,neutral
@CNNIndonesia Haram jadah..,2023-01-07 21:31:41,NasDem,negative
@democrazymedia Penipu,2023-01-07 21:32:11,PDI-P,negative
@CNNIndonesia mending ab dibuang ...ribet amat,2023-01-07 21:33:02,NasDem,negative
"@CNNIndonesia NKRIhargamati 
@TaufikDamas @ruhutsitompul @wagimandeep_IX @gagal_hijrah @muannas_alaidid @kurawa @Miduk17 @nusantara_one @kangdede78 @TeddGus @MurtadhaOne1 @Dennysiregar7 @NajwaShihab @HusinShihab @yusuf_dumdum @uki23 @DoankWarto @GunRomli @noeruzzaman @hhsahal @sahaL_AS @Stakof",2023-01-07 21:34:08,NasDem,neutral
@OposisiCerdas Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri @KataBewe ?? https://t.co/pLyuYyL1E4,2023-01-07 21:34:22,PKS,neutral
"Pengamat: Koalisi Gerindra dan PKB Jika Usung Prabowo-Ganjar Menang Satu Putaran

 #Sindonews #BukanBeritaBiasa .https://t.co/dQP5cQExH9",2023-01-07 21:34:36,Gerindra,neutral
@Kowidongo @Mayapada1108 @Kadrun_PeKaiii @Murdian09309315 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @Rasto66010876 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Loe iblis kasta tertinggi di neraka ya,2023-01-07 21:34:52,NasDem,neutral
"Pengamat: Koalisi Gerindra dan PKB Jika Usung Prabowo-Ganjar Menang Satu Putaran

 #Sindonews #BukanBeritaBiasa .https://t.co/sflN4TCz3N",2023-01-07 21:35:30,Gerindra,neutral
"Menghadiri acara Kuliah Umum &amp; Bedah Buku ""ALDERA"" Potret Gerakan Politik Kaum Muda 1993 - 1999, yang bertempat di Kampus UNDIKNAS Denpasar.
Sabtu, 07 Januari 2023 https://t.co/D9vzTEyDwf",2023-01-07 21:36:12,Gerindra,neutral
@tvOneNews Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri @KataBewe ?? https://t.co/FTFLBGBPpx,2023-01-07 21:36:24,PKS,neutral
"@PDI_Perjuangan apa iyaaa???

Abaikan bila #hoax 🤣
Kalo iya pun apa untung ke partai ?
Ada ada aja netijen oh netijen......

#PDIPerjuangan #latolato #PDIP https://t.co/BIH1x6eCGx",2023-01-07 21:36:34,PDI-P,negative
@democrazymedia Si MBOK lagi mabuk ya,2023-01-07 21:37:40,PDI-P,negative
@detikcom Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri @KataBewe ?? https://t.co/kA3zuleuYT,2023-01-07 21:37:41,PKS,neutral
"Pengamat: Koalisi Gerindra dan PKB Jika Usung Prabowo-Ganjar Menang Satu Putaran

 #Sindonews #BukanBeritaBiasa .https://t.co/TSZR7v7JoK",2023-01-07 21:37:43,Gerindra,neutral
@alex_tham878 Oh oh km ketahuan ....,2023-01-07 21:38:01,NasDem,negative
"@CakMartinez Tadinya pengen pemain baru semua,,tp klo g ada pilihan lain,,rapopo lah",2023-01-07 21:38:31,NasDem,negative
@BosPurwa Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri @KataBewe ?? https://t.co/nVZLIjBeNL,2023-01-07 21:39:43,PKS,neutral
@QianzyZ Surveinya di rumah sakit jiwa sama di comberan,2023-01-07 21:40:10,NasDem,neutral
siapa capres dari nasdem,2023-01-07 21:40:54,NasDem,neutral
Srikandi Demokrat Sulsel terus tebarkan kebaikan bagi sesama https://t.co/X4wfdfd91h #AHYPimpinPerubahan #Partai Demokrat,2023-01-07 21:41:00,PartaiDemokrat,positive
@PrasetyoHadi28 @Gerindra @prabowo Joss mas tanto,2023-01-07 21:41:36,Gerindra,neutral
@NasDem Ngimpi atau ngigau...?  Setiap kampanyenya Anies itu bertolak belakang dengan Jokowi dimana nyambungnya????,2023-01-07 21:42:07,NasDem,negative
"Mari bergabung dgn Partai Demokrat utk bersama-sama mewujudkan perubahan, dengan menjadi wakil-wakil rakyat di DPR RI #AHYPolitikusMendunia",2023-01-07 21:42:32,PartaiDemokrat,neutral
"@Official_PAN Haduuh, Tragedi Kanjuruhan belum tuntas, ada lagi berita suporter berulah. Ayolah, ngakunya cinta sepakbola, tapi yang bijak dong.. nanti kalau kena sanksi, nangis. Yang rugi se-negara lho. Yuk bisa yuk kita berubah lebih baik👏",2023-01-07 21:42:46,PAN,negative
@Official_PAN @ZUL_Hasan Kok ngga terasa ya udah mau Ramadan lagi aja. Perasaan baru kemarin deh sob.,2023-01-07 21:42:48,PAN,negative
"@Kowidongo @PaimoMontok @JUN062022 @Mayapada1108 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Justru kmu yg mikir pkai OTAK druuunnn @Kowidongo  , apa yg seperti ini SUMUR RESAPAN Jokowi, sumur resapan Jokowi betonnya ada lubang resapan air 🤣🤣🤣🤣 https://t.co/Qfqh8CKFNu",2023-01-07 21:42:53,NasDem,neutral
@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan @Ganjar,2023-01-07 21:42:59,PDI-P,neutral
"@SantorinisSun Bukan baper, tapi panik. Dari semua stetement Efendy Choiri dan Nasdem soal resapel memperlihatkan kepanikan yang luar biasa, ditengah makin anjlok nya elektabilitas. Efek ekor jas yg diharapkan dng deklarasi Anies pun tak didapat. Dia lupa kalo 212 sudah buyar",2023-01-07 21:43:13,NasDem,negative
"@Official_PAN @BimaAryaS Trotoar Indonesia ukurannya lebar dan nyaman. Harusnya mendukung pejalan kaki, herannya kalau gak dilewatin motor, dijadikan parkiran atau dipake tempat jualan, haha.. ayo Pak Bupati bikin inovasi agar trotoar digunakan sesuai fungsinya!",2023-01-07 21:43:35,PAN,positive
@Official_PAN @salehdaulay Semoga vaksin Covid-19 aman untuk anak-anak ya &amp; memang efektif untuk mencegah gejala yg lbh berat.,2023-01-07 21:43:43,PAN,positive
@Kanseulir__ Klau bner gk maju lgi alhamdulillah biar dia dukung yg msih muda,2023-01-07 21:43:51,NasDem,positive
"@alextham878 Nasdem ayo kamuflase ajah kerja si anies itu pake tata bahasa yg enak, hasil kerja n fakta g perlu ..",2023-01-07 21:46:01,NasDem,negative
