text,created_at,tag,sentiment
"Setuju nih, Prabowo-Erick itu dinilai sangat tepat di Pilpres 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/j2ZEuBHzoN",2023-04-14 22:46:19,Gerindra,positive
"Menurut Dasco tak ada yang luar biasa dari pertemuan Prabowo Subianto dengan Airlangga. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:20,Gerindra,positive
"Setuju nih, Prabowo-Erick itu dinilai sangat tepat di Pilpres 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/tOqnxB26ot",2023-04-14 22:46:22,Gerindra,positive
"Unggahan Airlangga itu kemudian juga diunggah Prabowo Subianto melalui Instagram Story di akun @prabowo. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:25,Gerindra,neutral
"Keren banget, masyarakat Banten dukung Prabowo dan Erick tanpa ada paksaan. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/uvyqGppiqo",2023-04-14 22:46:26,Gerindra,positive
"Setuju nih, Prabowo-Erick kerjanya tuntas dan sangat dirasakan masyarakat. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/FO9zg4v1M8",2023-04-14 22:46:26,Gerindra,positive
"Kunjungan Airlangga menemui Prabowo Subianto diketahui melalui unggahan di akun instagram milik Airlangga. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:28,Gerindra,neutral
"Setuju nih, Prabowo-Erick itu dinilai sangat tepat di Pilpres 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/FO9zg4v1M8",2023-04-14 22:46:28,Gerindra,positive
"PPP Tak Menyangkal Skema Duet Prabowo Subianto-Sandiaga Uno Kendati Belum Tetapkan Nama Capres. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:28,Gerindra,positive
"@HelmiFelis_ https://t.co/gBXVdTkw65
Kepada Yth: @jokowi bagaimana nasib nenek veteran ini pak presiden, bertahun-tahun menunggu keadilan untuk dirinya
Cc yth :
@ListyoSigitP @mohmahfudmd @erickthohir @prabowo @ganjarpranowo @gibran_tweet @puanmaharani_ri @PDI_Perjuangan @KejaksaanRI",2023-04-14 22:46:29,PDI-P,neutral
"Juru Bicara Demokrat menduga kepindahan Sandiaga dari Gerindra ke PPP untuk kembali dijodohkan dengan Prabowo Subianto. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:29,Gerindra,neutral
"Amir mengaku belum ada pembicaraan terkait perjodohan kembali Prabowo Subianto dengan Sandiaga Uno. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:30,Gerindra,neutral
"Romy tidak menyangkal kemungkinan skenario mempertemukan kembali Prabowo dan Sandiaga sebagai pasangan di Pilpres 2024. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:30,Gerindra,positive
"Setuju nih, Prabowo-Erick itu dinilai sangat tepat di Pilpres 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/Zs2z4z9vab",2023-04-14 22:46:35,Gerindra,positive
"Setuju nih, Prabowo-Erick itu dinilai sangat tepat di Pilpres 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/Udxb2dRcZv",2023-04-14 22:46:38,Gerindra,positive
"Unggahan Airlangga itu kemudian juga diunggah Prabowo Subianto melalui Instagram Story di akun @prabowo. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:39,Gerindra,neutral
"Keren banget, masyarakat Banten dukung Prabowo dan Erick tanpa ada paksaan. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/blgRkqo0Vw",2023-04-14 22:46:39,Gerindra,positive
"Menko Perekonomian Airlangga Hartarto menyambangi Menhan Prabowo Subianto di kantornya di Kemenhan. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:39,Gerindra,neutral
"Keren banget, masyarakat Banten dukung Prabowo dan Erick tanpa ada paksaan. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/jXVVbG4gbg",2023-04-14 22:46:40,Gerindra,positive
"Unggahan Airlangga itu kemudian juga diunggah Prabowo Subianto melalui Instagram Story di akun @prabowo. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:40,Gerindra,neutral
"Terkait Pertemuan Prabowo Dengan Airlangga, Dasco Gerindra: Yang Dibicarakan Bukan Hal yang Luar Biasa. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:41,Gerindra,positive
"Menko Perekonomian Airlangga Hartarto menyambangi Menhan Prabowo Subianto di Kemenhan. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:41,Gerindra,neutral
"Dasco menjelaskan bahwa pertemuan antara Prabowo Subianto dengan Airlangga Hartarto tidak bahas hal-hal yang luar biasa. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:41,Gerindra,positive
"Dasco menyebut pertemuan Prabowo Subianto dengan Airlangga merupakan agenda rutin yang biasa dilakukan. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:42,Gerindra,neutral
"Amir Uskara tidak menyangkal terwujudnya skenario pasangan Prabowo-Sandi terulang pada Pilpres tahun 2024. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:46,Gerindra,neutral
"Prabowo Subianto dan Airlangga berstatus sebagai menteri di kabinet pemerintahan. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:46:47,Gerindra,neutral
"Tentu dong, Prabowo dan Erick Thohir berkinerja sangat baik. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/j2ZEuBHzoN",2023-04-14 22:46:54,Gerindra,positive
"Setuju nih, Prabowo-Erick kerjanya tuntas dan sangat dirasakan masyarakat. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/uvyqGppiqo",2023-04-14 22:46:55,Gerindra,positive
"Tentu dong, Prabowo dan Erick Thohir berkinerja sangat baik. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/tOqnxB26ot",2023-04-14 22:46:56,Gerindra,positive
"Keren banget, masyarakat Banten dukung Prabowo dan Erick tanpa ada paksaan. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/FO9zg4v1M8",2023-04-14 22:47:01,Gerindra,positive
"Tentu dong, Prabowo dan Erick Thohir berkinerja sangat baik. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/FO9zg4v1M8",2023-04-14 22:47:01,Gerindra,positive
"Dasco: ""Pertemuan Prabowo Subianto dengan Airlangga adalah pertemuan yang rutin dan berkala, karena sesama menteri,"". #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:02,Gerindra,neutral
"Setuju nih, Prabowo-Erick itu dinilai sangat tepat di Pilpres 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/blgRkqo0Vw",2023-04-14 22:47:02,Gerindra,positive
"""Sore ini, jelang waktu berbuka, saya bertemu Pak Prabowo, di kantor beliau,"" tulis Airlangga. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:03,Gerindra,positive
"""Sore ini, jelang waktu berbuka, saya bertemu Pak Prabowo, di kantor beliau,"" tulis Airlangga. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:04,Gerindra,positive
"""Sore ini, jelang waktu berbuka, saya bertemu Pak Prabowo, di kantor beliau,"" tulis Airlangga. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:05,Gerindra,positive
"Tentu dong, Prabowo dan Erick Thohir berkinerja sangat baik. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/Zs2z4z9vab",2023-04-14 22:47:05,Gerindra,positive
"""Sore ini, jelang waktu berbuka, saya bertemu Pak Prabowo, di kantor beliau,"" tulis Airlangga. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:06,Gerindra,positive
"@saposikompak @puanmaharani_ri @PDI_Perjuangan @psi_id @Gerindra @Golkar5 @DPP_PKB @DPP_PPP https://t.co/gBXVdTkw65
Kepada Yth: @jokowi bagaimana nasib nenek veteran ini pak presiden, bertahun-tahun menunggu keadilan untuk dirinya
Cc yth :
@ListyoSigitP @mohmahfudmd @erickthohir @prabowo @ganjarpranowo @gibran_tweet @puanmaharani_ri @PDI_Perjuangan @KejaksaanRI",2023-04-14 22:47:06,PKB,negative
"Menurut Dasco tak ada yang luar biasa dari pertemuan Prabowo Subianto dengan Airlangga. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:07,Gerindra,positive
"Prabowo Subianto dengan Airlangga kerap bertemu melakukan pembahasan mengenai hal-hal yang terbaru dan strategis. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:07,Gerindra,positive
"Keren banget, masyarakat Banten dukung Prabowo dan Erick tanpa ada paksaan. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/Zs2z4z9vab",2023-04-14 22:47:08,Gerindra,positive
"Setuju nih, Prabowo-Erick kerjanya tuntas dan sangat dirasakan masyarakat. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/blgRkqo0Vw",2023-04-14 22:47:08,Gerindra,positive
"Tentu dong, Prabowo dan Erick Thohir berkinerja sangat baik. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/Udxb2dRcZv",2023-04-14 22:47:09,Gerindra,positive
"Menko Perekonomian Airlangga Hartarto menyambangi Menhan Prabowo Subianto di kantornya di Kemenhan. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:10,Gerindra,neutral
"Setuju nih, Prabowo-Erick itu dinilai sangat tepat di Pilpres 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/jXVVbG4gbg",2023-04-14 22:47:11,Gerindra,positive
"Setuju nih, Prabowo-Erick itu dinilai sangat tepat di Pilpres 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/i3G5YxhCrY",2023-04-14 22:47:14,Gerindra,positive
"Kunjungan Airlangga menemui Prabowo Subianto diketahui melalui unggahan di akun instagram milik Airlangga. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:15,Gerindra,neutral
"Aku sih setuju, kalau Pak Prabowo dan Erick Thohir itu sangat layak memimpin. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/j2ZEuBHzoN",2023-04-14 22:47:19,Gerindra,positive
"Aku sih setuju, kalau Pak Prabowo dan Erick Thohir itu sangat layak memimpin. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/tOqnxB26ot",2023-04-14 22:47:20,Gerindra,positive
"""Pertemuan Menhan Prabowo dengan Menko Perekonomian Airlangga adalah pertemuan yang rutin dan berkala,"" kata Dasco. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:21,Gerindra,neutral
"Tentu dong, Prabowo dan Erick Thohir berkinerja sangat baik. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/uvyqGppiqo",2023-04-14 22:47:22,Gerindra,positive
"Airlangga Hartarto menyampaikan banyak hal krusial yang dibahas dengan Prabowo Subianto. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:23,Gerindra,neutral
"""Sore ini, jelang waktu berbuka, saya bertemu Pak Prabowo, di kantor beliau,"" tulis Airlangga. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:27,Gerindra,positive
"Aku sih setuju, kalau Pak Prabowo dan Erick Thohir itu sangat layak memimpin. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/FO9zg4v1M8",2023-04-14 22:47:27,Gerindra,positive
"@psi_id @saiful_mujani https://t.co/gBXVdTkw65
Kepada Yth: @jokowi bagaimana nasib nenek veteran ini pak presiden, bertahun-tahun menunggu keadilan untuk dirinya
Cc yth :
@ListyoSigitP @mohmahfudmd @erickthohir @prabowo @ganjarpranowo @gibran_tweet @puanmaharani_ri @PDI_Perjuangan @KejaksaanRI",2023-04-14 22:47:28,PDI-P,neutral
"Unggahan Airlangga itu kemudian juga diunggah Prabowo Subianto melalui Instagram Story di akun @prabowo. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:28,Gerindra,neutral
"Airlangga Hartarto sebagai Menko Perekonomian dan Prabowo Subianto sebagai Menteri Pertahanan. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:29,Gerindra,positive
"Dasco menambahkan dalam pertemuan itu Prabowo Subianto dan Airlangga Hartarto lebih banyak membicarakan persoalan bangsa. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:29,Gerindra,neutral
"Menko Airlangga Hartarto bertemu dengan Menhan Prabowo Subianto di Kementerian Pertahanan. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:30,Gerindra,neutral
"Airlangga Hartarto menyampaikan banyak hal krusial yang dibahas dengan Prabowo Subianto. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:33,Gerindra,neutral
"Setuju nih, Prabowo-Erick kerjanya tuntas dan sangat dirasakan masyarakat. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/Zs2z4z9vab",2023-04-14 22:47:36,Gerindra,positive
"Aku sih setuju, kalau Pak Prabowo dan Erick Thohir itu sangat layak memimpin. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/Zs2z4z9vab",2023-04-14 22:47:39,Gerindra,positive
"Airlangga Hartarto menyampaikan banyak hal krusial yang dibahas dengan Prabowo Subianto. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:40,Gerindra,neutral
"Tentu dong, Prabowo dan Erick Thohir berkinerja sangat baik. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/blgRkqo0Vw",2023-04-14 22:47:41,Gerindra,positive
@islah_bahrawi @Dennysiregar7 @panca66 @PDemokrat 🤣🤣🤣 gw yakin banget pasti bilangnya jaket bisa dibeli dmn saja...#CuciTangan,2023-04-14 22:47:41,PartaiDemokrat,positive
"Airlangga Hartarto menyampaikan banyak hal krusial yang dibahas dengan Prabowo Subianto. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:42,Gerindra,neutral
"Aku sih setuju, kalau Pak Prabowo dan Erick Thohir itu sangat layak memimpin. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/Udxb2dRcZv",2023-04-14 22:47:43,Gerindra,positive
"Airlangga Hartarto menyampaikan banyak hal krusial yang dibahas dengan Prabowo Subianto. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:44,Gerindra,neutral
"Tentu dong, Prabowo dan Erick Thohir berkinerja sangat baik. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/gb9sIfOoMM",2023-04-14 22:47:46,Gerindra,positive
"Tentunya dong, Prabowo itu sosok pemimpin yang punya hasil kerja nyata. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/gb9sIfOoMM",2023-04-14 22:47:49,Gerindra,positive
Yaaa gimana yaa mungkin kurang terkenal kali ya pak Anies #aniesbaswedan #kurangterkenal #gubernurjakarta #pilpres2024 #nasdem #aniesgagal https://t.co/ero6sevS3V,2023-04-14 22:47:51,NasDem,negative
"Aku sih setuju, kalau Pak Prabowo dan Erick Thohir itu sangat layak memimpin. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/uvyqGppiqo",2023-04-14 22:47:51,Gerindra,positive
"@psi_id @Uki23 https://t.co/gBXVdTkw65
Kepada Yth: @jokowi bagaimana nasib nenek veteran ini pak presiden, bertahun-tahun menunggu keadilan untuk dirinya
Cc yth:
@ListyoSigitP @mohmahfudmd @erickthohir @prabowo @ganjarpranowo @gibran_tweet @puanmaharani_ri @PDI_Perjuangan @KejaksaanRI 
#DPPPSI",2023-04-14 22:47:53,PDI-P,neutral
"Setuju nih, Prabowo-Erick itu dinilai sangat tepat di Pilpres 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/uvyqGppiqo",2023-04-14 22:47:54,Gerindra,positive
"Keren banget, masyarakat Banten dukung Prabowo dan Erick tanpa ada paksaan. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/tOqnxB26ot",2023-04-14 22:47:54,Gerindra,positive
"Pertemuan ini menyusul sejumlah partai-partai yang lebih dulu berkunjung ke kediaman Menhan Prabowo Subianto. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:56,Gerindra,neutral
"""Pertemuan Menhan Prabowo Subianto dengan Menko Airlangga Hartarto adalah pertemuan yang rutin dan berkala,"" kata Dasco. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:47:57,Gerindra,neutral
"Dasco menjelaskan dalam pertemuan itu Prabowo dan Airlangga lebih banyak membicarakan persoalan bangsa. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:48:00,Gerindra,neutral
"Keren banget, masyarakat Banten dukung Prabowo dan Erick tanpa ada paksaan. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/i3G5YxhCrY",2023-04-14 22:48:00,Gerindra,positive
"Prabowo Subianto sebagai Menteri Pertahanan RI dan Airlangga Hartarto sebagai Menko Perekonomian RI. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:48:01,Gerindra,positive
"Pertemuan ini menyusul sejumlah partai-partai yang lebih dulu berkunjung ke kediaman Menhan Prabowo Subianto. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:48:03,Gerindra,neutral
"Unggahan Airlangga itu kemudian juga diunggah Prabowo Subianto melalui Instagram Story di akun @prabowo. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:48:09,Gerindra,neutral
"Aku sih setuju, kalau Pak Prabowo dan Erick Thohir itu sangat layak memimpin. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/jXVVbG4gbg",2023-04-14 22:48:10,Gerindra,positive
"Aku sih setuju, kalau Pak Prabowo dan Erick Thohir itu sangat layak memimpin. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra https://t.co/i3G5Yxh4Cq",2023-04-14 22:48:12,Gerindra,positive
@Jhonkosmik Harusnya kamu seneng dong kalau trendnya turun spy wowo bs menang kan ? Kenapa kamu malah nyuruh batal ? Aneh....😀😀😀,2023-04-14 22:48:13,NasDem,negative
"Pertemuan ini menyusul sejumlah partai-partai yang lebih dulu berkunjung ke kediaman Menhan Prabowo Subianto. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:48:21,Gerindra,neutral
"Menko Perekonomian Airlangga Hartarto menyambangi Menhan Prabowo Subianto di kantornya di Kemenhan. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:48:24,Gerindra,neutral
"Pertemuan Prabowo Subianto dengan Airlangga Hartarto tidak jauh ihwal rencana koalisi besar. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Ayo Menangkan Prabowo
Ingatlah Mending Prabowo

@prabowo @gerindra",2023-04-14 22:48:27,Gerindra,positive
