text,created_at,tag,sentiment
"Setuju, Prabowo loyalitas tertinggi. https://t.co/wwxUv0SdHF @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:08,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/XfvAprwW0w @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:09,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/l0dXDBNdiY @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:10,Gerindra,positive
"Energi dukungan Prabowo terasa di Papua. https://t.co/fHORKQHFUP @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:11,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/JLyjLgXm1C @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:12,Gerindra,positive
"Setuju, Prabowo loyalitas tertinggi. https://t.co/bdizoBydH9 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:12,Gerindra,positive
"Pendukung Jokowi dulu pindah ke Prabowo. https://t.co/c4cyXbgPtk @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:13,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/jt0usmSv8K @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:14,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/Ltq9wt07WC @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:15,Gerindra,positive
"Energi dukungan Prabowo terasa di Papua. https://t.co/tDhytYljsA @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:16,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/AwedEt4RIW @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:16,Gerindra,positive
"Setuju, Prabowo loyalitas tertinggi. https://t.co/ileldek8J8 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:17,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/Fh81b1TpKr @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:19,Gerindra,positive
"Energi dukungan Prabowo terasa di Papua. https://t.co/FRm2PkqZ6I @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:20,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/HfXd6ikQAt @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:20,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/gPyocSRHoL @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:21,Gerindra,positive
"Setuju, Prabowo loyalitas tertinggi. https://t.co/2IK7S7yxCJ @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:22,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/qF2BzBWLKM @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:24,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/0Padj5cQil @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:24,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/YVrMhmf9Qv @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:26,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/QQ36wCTTDW @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:26,Gerindra,positive
"Setuju, Prabowo loyalitas tertinggi. https://t.co/nmVtgfVAN0 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:27,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/WG2xdFjUWC @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:29,Gerindra,positive
"Pendukung Jokowi dulu pindah ke Prabowo. https://t.co/DgYEdL6wX9 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:29,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/Au3HUTrGN8 @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:29,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/u5oNDuaQmK @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:31,Gerindra,positive
"Pasti bisa menang dengan 2 modal ini. https://t.co/DQQtohdgJ5 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:32,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/ll1H6JENP9 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:32,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/rOiZaoQnNN @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:34,Gerindra,positive
"Pendukung Jokowi dulu pindah ke Prabowo. https://t.co/dFQd0GmmDY @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:34,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/UkqG5ZB0MZ @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:35,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/4E53hXFjBj @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:36,Gerindra,positive
"Pasti bisa menang dengan 2 modal ini. https://t.co/PtJ7r5j01d @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:36,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/wwxUv0SdHF @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:38,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/e0nMvgONEk @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:39,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/9lWsKyvLNN @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:40,Gerindra,positive
"Pasti bisa menang dengan 2 modal ini. https://t.co/fHORKQHFUP @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:41,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/JLyjLgXm1C @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:42,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/bdizoBydH9 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:42,Gerindra,positive
"Energi dukungan Prabowo terasa di Papua. https://t.co/c4cyXbgPtk @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:43,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/StoT0TQLrY @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:43,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/ii9XF2VWI0 @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:45,Gerindra,positive
"Pasti bisa menang dengan 2 modal ini. https://t.co/tDhytYljsA @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:46,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/AwedEt4RIW @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:47,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/ileldek8J8 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:47,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/Voi6r3usVH @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:49,Gerindra,positive
"Pasti bisa menang dengan 2 modal ini. https://t.co/FRm2PkqZ6I @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:50,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/gPyocSRHoL @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:51,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/2IK7S7yxCJ @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:52,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/36UOMUHxU5 @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:54,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/hgwDZH77Y9 @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:56,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/QQ36wCTTDW @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:57,Gerindra,positive
"Keren, bisa sampai di angka 23,5 persen. https://t.co/nmVtgfVAN0 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:57,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/5eTs7qJdcj @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:59,Gerindra,positive
"Energi dukungan Prabowo terasa di Papua. https://t.co/DgYEdL6wX9 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:14:59,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/e5knLGPLbG @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:01,Gerindra,positive
"Masyarakat Papua pun mendukung Prabowo. https://t.co/DQQtohdgJ5 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:02,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/ll1H6JENP9 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:02,Gerindra,positive
"Energi dukungan Prabowo terasa di Papua. https://t.co/dFQd0GmmDY @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:05,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/81mYKyqcpj @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:05,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/CaaFXCdFa3 @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:06,Gerindra,positive
"Masyarakat Papua pun mendukung Prabowo. https://t.co/PtJ7r5j01d @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:06,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/wwxUv0SdHF @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:08,Gerindra,positive
"Pasti bisa menang dengan 2 modal ini. https://t.co/ZYaUDmo4I9 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:09,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/sRbvBqxF27 @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:10,Gerindra,positive
"Masyarakat Papua pun mendukung Prabowo. https://t.co/fHORKQHFUP @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:11,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/FQmwFetBwi @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:12,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/bdizoBydH9 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:13,Gerindra,positive
"Pasti bisa menang dengan 2 modal ini. https://t.co/c4cyXbgPtk @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:13,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/1lNudnxVIW @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:15,Gerindra,positive
"Masyarakat Papua pun mendukung Prabowo. https://t.co/tDhytYljsA @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:16,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/CrHY1z07gu @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:16,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/ileldek8J8 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:17,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/FjuX0ybD0m @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:20,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/2IK7S7xZNb @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:22,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/BxmCPlUEeY @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:23,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/xkFMeO6UdU @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:27,Gerindra,positive
"Di survei sebelumnya aja meningkat. https://t.co/nmVtgfVAN0 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:27,Gerindra,positive
"Pasti bisa menang dengan 2 modal ini. https://t.co/DgYEdL6wX9 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:29,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/N1NJEgqO8Q @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:31,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/qBnIxrgBNb @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:32,Gerindra,positive
"Pasti bisa menang dengan 2 modal ini. https://t.co/dFQd0GmmDY @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:35,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/f7C1CwQWTP @prabowo @Gerindra #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:36,Gerindra,positive
"Setuju, Prabowo loyalitas tertinggi. https://t.co/g5drOdvCKN @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:36,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/Yi13Mtl8XJ @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:38,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/CAAmsYOVLq @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:42,Gerindra,positive
"Setuju, Prabowo loyalitas tertinggi. https://t.co/i59tHPyOIx @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:42,Gerindra,positive
"Jelas Prabowo capres paling dipilih. https://t.co/lcukwhkv86 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:47,Gerindra,positive
"Setuju, Prabowo loyalitas tertinggi. https://t.co/8vuXreEiyS @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:47,Gerindra,positive
"Keren Pak Prabowo bertemu Mbak Nana. https://t.co/SWroBa7ycB @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:47,Gerindra,positive
"Setuju, Prabowo loyalitas tertinggi. https://t.co/FyayfD58sZ @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Mending Prabowo Gaes 
Ingatlah Mending Prabowo 
Mending Prabowo Selamanya",2023-03-04 21:15:49,Gerindra,positive
