text,created_at,tag,sentiment
"@BosPurwa @hendy_akbar02 Koq bisa yaa kalian terima sebelum si ngehe abu janda ini meminta maaf dulu?? Bukankah etikanya seperti itu?? Bukankah ini video pelecehan  ??
cc @prabowo @gerindra",2023-02-11 14:31:45,Gerindra,negative
"@GheaJhanaLie7 @Tita83079013 Gazzzzzzz lah
Cari Anjing ini
👏👏👏👏👏",2023-02-11 14:31:46,NasDem,positive
@andre_rosiade Mas ingat 2024 apa mau Gerindra kembali ke dapat suara dibawah 10%,2023-02-11 14:31:59,Gerindra,neutral
"@_Rizmaya__ @PDI_Perjuangan @budimandjatmiko Fix, Prabowo - Ganjar 2024 kalo gak ada perubahan ~",2023-02-11 14:32:01,PDI-P,neutral
"#GusMuhaiminTeruji
#GusMuhaiminTeruji
#GusMuhaiminTeruji

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Brigade01Arwan1
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra
@Rank_Tuo https://t.co/OPrFIMyMK7",2023-02-11 14:32:08,PKB,positive
@andre_rosiade Apa benar kabar burung si abu gosok mendukung untuk 2024? https://t.co/ojiZlVkIdz,2023-02-11 14:32:16,Gerindra,negative
"@tribunnews Kalau menuntaskan jabatannya itu benar,tapi janji kampanyenya yg bohong tdk ada realisasinya.",2023-02-11 14:32:17,Gerindra,negative
"Gus Muhaimin Dibesarkan dengan Pengalaman
#GusMuhaiminTeruji 
@cakimiNOW
 @DPP_PKB
 @BagusMuhaiminS1 https://t.co/RwdEBycXqs",2023-02-11 14:32:26,PKB,neutral
@Mdy_Asmara1701 Kasian ya kamu itu..... Semoga saja segala kebaikan kamu di balas sama Anies....😀😀😀😀,2023-02-11 14:32:28,Gerindra,negative
@bintangku206 @fadlizon @Gerindra min gimana rasanya satu kolam sama abu janda?,2023-02-11 14:32:33,Gerindra,negative
"#GusMuhaiminTeruji
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@Mursyidan10 https://t.co/pnk1PNEUZw",2023-02-11 14:32:36,PKB,neutral
"#GusMuhaiminTeruji

@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 
@Alfagayo https://t.co/nM5L3sHQWw",2023-02-11 14:32:46,PKB,neutral
"*Tagar Medsos* 

**GusMuhaiminTeruji**
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10
@Desky_Bawwel https://t.co/FETZAyRRcw",2023-02-11 14:32:48,PKB,neutral
@NasDem @aniesbaswedan Pilih wan aibon dan partai @NasDem Konsekuensinya Masa depan bangsa akan suram,2023-02-11 14:32:50,NasDem,negative
"#Gusmuhaiminteruji 
@cakimiNOW 
@DPP_PKB https://t.co/L5Zj9rJ9Ms",2023-02-11 14:32:51,PKB,neutral
"@hilma_khairul @o_komara @beautydyah @Dorraemon_ @andre_rosiade @Gerindra @prabowo Silahkan anda tanya ke sini mas ... 

https://t.co/6kI5mEfNhG",2023-02-11 14:32:52,Gerindra,neutral
"Gus Muhaimin calon pemimpin bangsa yang sudah teruji
#Gusmuhaiminteruji 
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid 
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasan_rofiqi 
@Mursyidan10 https://t.co/sjs5SgbQbO",2023-02-11 14:32:55,PKB,positive
@yaniarsim @prabowo @Gerindra @fadlizon hell😅ow ow🤦,2023-02-11 14:32:58,Gerindra,neutral
"@cakimNOW
@EmHasanuddin 
@Jazilul_Fawaid 
@DPP_PKB 
@jainul_munas https://t.co/ynKkbrtCVE",2023-02-11 14:33:24,PKB,neutral
@andre_rosiade Berarti pak Anies sudah minta waktu ke pak Prabowo? Meski telat yang penting sudah niat. Jika tak dipenuhi waktu itu ya bukan masalah. Mungkin nanti-nanti dipenuhi.,2023-02-11 14:33:41,Gerindra,negative
"#Gusmuhaiminteruji 
@cakimiNOW 
@DPP_PKB 
@A_FauziFawaz 
@BagusMuhaiminS1 
@baguspastibagus
@baGUSMUHAIMIN24 
@indrairawanpmii https://t.co/ZidA99Ec5v",2023-02-11 14:33:42,PKB,positive
@tempodotco Syarat itu punya kapasitas utk sejahterakan Rakyat bukan Pilih Personal yg blm terbukti.,2023-02-11 14:33:47,Gerindra,negative
"#Gusmuhaiminteruji 
@cakimiNOW 
@DPP_PKB 
@FraksiPKB https://t.co/HKueJ8F0Oj",2023-02-11 14:33:48,PKB,neutral
"Tidak perlu bingun . galau dan bimbang #GusMuhaiminTeruji 
@cakimiNOW 
@Jazilul_Fawaid 
@DPP_PKB 
@EmHasanuddin 
@Brigade01Arwan1 
@zainul_munas 
@malik_haramain 
@hasanroviqi 
@SukoyoKasekpro 
@Mursyidan10 https://t.co/bphhJFTIhk",2023-02-11 14:33:50,PKB,neutral
"@andre_rosiade Udahlah dre kagak usah mencari cari kesalahan pak Anies, mari bertanding secara fair, kami semakin benci pada kalian kalo terus menerus membuat gaduh begini, kau kira dulu kami ga berjuang air mata,doa, waktu, biaya? Yang akhirnya penghianatan yang kami dapat.",2023-02-11 14:33:50,Gerindra,negative
"PKB 1
#Gusmuhaiminteruji 
@cakimiNOW 
@zainul_munas 
@EmHasanuddin 
@DPP_PKB 
@baGUSMUHAIMIN24 
@Jazilul_Fawaid 
@Mursyidan10 
@PutraWijaya1717 https://t.co/jufBP610mq",2023-02-11 14:33:56,PKB,neutral
@fmsssss_ @Gerindra Mau juga dong min,2023-02-11 14:34:01,Gerindra,neutral
"#GusMuhaiminTeruji

@cakimiNOW 
@dpp_pkb 
@pkb_kepri 
@irfan_aja84
@abd_jufri https://t.co/dqP0H1Kzzo",2023-02-11 14:34:12,PKB,neutral
@Gerindra Tetanggaku malah dangdutan min,2023-02-11 14:34:18,Gerindra,negative
"@karniilyasclub @YoutubeILC Pemerintah tak anti dgn Anis, Yg anti dgn Anis Orang -orang dari PDI-P dan para pendukung pemenang Jokowi, fanatik buta jadi kebuntuan cara berpikir orang",2023-02-11 14:34:19,PDI-P,negative
"Tidak perlu ragu dan bimbang:
#GusMuhaiminTeruji 
@cakimiNOW 
@Jazilul_Fawaid 
@DPP_PKB 
@EmHasanuddin 
@Brigade01Arwan1 
@zainul_munas 
@malik_haramain 
@hasanroviqi 
@SukoyoKasekpro 
@Mursyidan10
@NgalimanMS https://t.co/IbxIdZewTq",2023-02-11 14:34:22,PKB,positive
"@immacaffeine @Gerindra @prabowo anying w kira twit kek gitu cmn prank , ternyata beneran wkwk",2023-02-11 14:34:33,Gerindra,negative
"Gus Muhaimin Sudah teruji
#GusMuhaiminTeruji 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/CYMDGW02mg",2023-02-11 14:34:39,PKB,positive
"Segudang Pengalaman 

#GusMuhaiminTeruji
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/0wfAH2Lwq2",2023-02-11 14:34:43,PKB,positive
"@yaniarsim @prabowo @Gerindra @fadlizon Yakin min @Gerindra
mau daur ulang sampah peradaban kek die? 

https://t.co/Sat4gocmMA..",2023-02-11 14:34:55,Gerindra,negative
@ch_chotimah2 @aniesbaswedan @prabowo @Gerindra https://t.co/1rr9YLUD42,2023-02-11 14:34:59,Gerindra,neutral
"@Pencerah___ Anies runtah Jabar, masyarakat Jabar menolak Anies https://t.co/EgU0PdCueZ",2023-02-11 14:35:01,Gerindra,neutral
@__AnakKolong @DKIJakarta @NasDem Gimana aku ga makin cinta sama kamu mas. Selesai bikin galau bikin aku ketawa.😊,2023-02-11 14:35:01,NasDem,negative
@Hariyan77555830 @andre_rosiade @Gerindra Nyadaaar!!! Apa ini bocah!,2023-02-11 14:35:05,Gerindra,negative
"@musniumar Kalau ada @MetroTVNewsRoom , semua hari adalah momentum yg pas 😁",2023-02-11 14:35:19,NasDem,neutral
"#GusMuhaiminTeruji
#GusMuhaiminTeruji
#GusMuhaiminTeruji

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Brigade01Arwan1
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra
@Rank_Tuo https://t.co/cJFK7qe48E",2023-02-11 14:35:23,PKB,positive
"#GusMuhaiminTeruji
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/pT4VJwXKkX",2023-02-11 14:35:34,PKB,neutral
"Harmoni PKB-NU
@cakimiNOW 
@baGUSMUHAIMIN24 
@DPP_PKB 
@IbrahimSella4 https://t.co/AhM66h2uyF",2023-02-11 14:35:34,PKB,neutral
@__AnakKolong @DKIJakarta @NasDem Pasang gambarnya yg semuka 2 orang itu lho om biar pas karakternya... 😂,2023-02-11 14:35:48,NasDem,neutral
"#GusMuhaiminTeruji
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/m4QBISCgHu",2023-02-11 14:35:49,PKB,neutral
"@ngurahsaka @prabowo @Gerindra pak @prabowo pilpres 2024 nanti asal gak se kubu ama *ks dan se gerbong ama laskar² nya RS dan ormas² afiliasinya, ya wajib didukung. kalau sebaliknya ? ya pilih lawan nya.
kalau partai ? ngefans krn pak 08 yg putra Banyumas &amp; (alm) Prof Suhardi",2023-02-11 14:35:52,Gerindra,negative
"@GeiszChalifah 𝚃𝚎𝚛𝚗𝚢𝚊𝚝𝚊 𝚞𝚊𝚗𝚐𝚗𝚢𝚊 𝚘𝚛𝚊𝚗𝚐 𝚝𝚘𝚑,𝚜𝚘𝚔²𝚊𝚗 𝚛𝚎𝚕𝚒𝚐𝚒𝚞𝚜 𝚍𝚗 𝚋𝚒𝚓𝚊𝚔𝚜𝚊𝚗𝚊 '𝙸𝚔𝚑𝚕𝚊𝚜'. 𝙿𝚛𝚎𝚎𝚝𝚕𝚊𝚑 𝚋𝚊𝚗𝚒 𝚔𝚎𝚗𝚍𝚒𝚕!

𝙰𝚍𝚞𝚞𝚑 𝚖𝚊𝚖𝚊 𝚜𝚊𝚢𝚊𝚗𝚐𝚎 𝚔𝚘 𝚜𝚝𝚘𝚙 𝚝𝚒𝚙𝚞² @erwinaksa_id @sandiuno @andre_rosiade @Gerindra ,𝚒𝚛𝚘𝚗𝚒!",2023-02-11 14:36:13,Gerindra,positive
udah aku bunyiin nih loncengnya mindraa @Gerindra ketinggalan mulu heran kalau ada sayembara aku https://t.co/Qdl5Mf4pAA,2023-02-11 14:36:15,Gerindra,negative
"12) Wakil Gubernur Sumut yang juga Ketua DPD I Partai Golkar Sumut ini untuk periode pemberitaan Januari 2023, memiliki pemberitaan sebanyak 847 berita yang tersebar pada berbagai media online. 

#airlanggahartarto #partaigolkar #golkarpedia #golkar",2023-02-11 14:36:27,Golkar,neutral
"Tidak perlu ragu dan bimbang:
#GusMuhaiminTeruji 
@cakimiNOW 
@Jazilul_Fawaid 
@DPP_PKB 
@EmHasanuddin 
@Brigade01Arwan1 
@zainul_munas 
@malik_haramain 
@hasanroviqi 
@SukoyoKasekpro 
@Mursyidan10 https://t.co/XFLGMq5CUb",2023-02-11 14:36:32,PKB,positive
"#GusMuhaiminTeruji

@cakimiNOW @dpp_pkb @halimiskandarnu @emhasanuddin @pkb_kepri @gemasaba_kepri @zainul_munas @irfan_aja84 https://t.co/MwLRLsXOwI",2023-02-11 14:36:35,PKB,neutral
"@andre_rosiade lah emang lw pikir prabowo merapat ke jokowi ijin dulu ke rakyat yang mati2an bela dan dukung dia ?? ijin dulu ke barisan emak2 militan ??

anda dan prabowo gak punya basis moral untuk menuntut sesuatu yang anda sendiri biasa mengingkarinya.",2023-02-11 14:36:44,Gerindra,negative
"@democrazymedia Tak ada Partai yang layak dipilih dipemilu 2024 selain PKS, Demokrat, Nasdem dan Partai Ummat.
Catat Itu ..!!!",2023-02-11 14:36:48,NasDem,negative
@ArRayah43832329 @prabowo @Gerindra @fadlizon Buanglah Sampah Pada Tempatnya👍,2023-02-11 14:36:49,Gerindra,neutral
"Semoga sukses untuk semuanya..

#GusMuhaiminTeruji
#GusMuhaiminTeruji

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@dpcjepara 
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/RHNppLq8Fq",2023-02-11 14:36:58,PKB,positive
"#GusMuhaiminTeruji
@cakimiNOW @DPP_PKB @Brigade01Arwan1 @EmHasanuddin @Mursyidan10 @LukmanAtma https://t.co/ZeqFxG1ypx",2023-02-11 14:37:04,PKB,neutral
@gibran_tweet @PDemokrat Iyaa tau!,2023-02-11 14:37:04,PartaiDemokrat,positive
"#GusMuhaiminTeruji
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/i3LiWcuRtf",2023-02-11 14:37:11,PKB,neutral
"@BosPurwa @panca66 @aniesbaswedan @AgusYudhoyono Kita Dukung Mereka Berdua di tahun 2024,,,, minimal jadi Ketua RW dan satunya Ketua RT,,,,",2023-02-11 14:37:16,PartaiDemokrat,neutral
@Daniel_Moreno77 @Joker_Wedoks @ferdinand_mpu Amiin..🙏,2023-02-11 14:37:20,NasDem,positive
@TPP_NATUNA @cakimiNOW @DPP_PKB @pkb_kepri @abd_jufri #GusMuhaiminTeruji,2023-02-11 14:37:21,PKB,neutral
"@andre_rosiade segitu panik tah, broo?

klo bahasan by design, 
masih inget sandiwara ""BO"" jelang pilgub sumbar gak?",2023-02-11 14:37:30,Gerindra,negative
"Gus Muhaimin Dibesarkan dengan Pengalaman
#GusMuhaiminTeruji 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/upA7LdQ3tH",2023-02-11 14:37:32,PKB,positive
@wigihwurung1 @ch_chotimah2 @aniesbaswedan @prabowo @Gerindra Huwekk 🤮🤮🤮🤮🤮,2023-02-11 14:37:35,Gerindra,neutral
"@bintangku206 @fadlizon Mending ingatkan ketum deh, 4x nyapres, klo gagal lg itu prestasi... tp ga membanggakan... ingin Indonesia lbh baik, apa harus jd presiden dahulu? Konon ada yg mau atasi banjir dan macet klo jd presiden🤪🤪",2023-02-11 14:37:52,Gerindra,negative
@andre_rosiade https://t.co/LAR8kEk6Y6,2023-02-11 14:37:56,Gerindra,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB Gus Muhaimin Visioner dan telah teruji kemampuannya.,2023-02-11 14:37:59,PKB,positive
"Gus Muhaimin teruji
#gusmuhaiminteruji
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10
@ABasyirAjalil https://t.co/Bg1wnsOneA",2023-02-11 14:38:02,PKB,positive
"Gus Muhaimin Dibesarkan dengan Pengalaman
Gus Muhaimin Mantap 👍👍👍
#GusMuhaiminTeruji 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/KLds151kd4",2023-02-11 14:38:03,PKB,positive
@sobat_anies laknat!,2023-02-11 14:38:07,Gerindra,negative
"Tanpa Ragu, Hakkul Yaqin
#GusMuhaiminTeruji 
@cakimiNOW @DPP_PKB @malik_haramain @imansyukri @SukoyoKasekpro @Brigade01Arwan1 https://t.co/mStQxEhWnb",2023-02-11 14:38:08,PKB,positive
@GheaJhanaLie7 @Tita83079013 wahhh benar kah ini.....tolong dikonfirmasi....kita akan segera kejar ini orang.🤔🤔,2023-02-11 14:38:15,NasDem,negative
@bintangku206 @fadlizon Hopeless kayaknya FZ. Diam bisanya sementara kesetiaannya utk PS.,2023-02-11 14:38:16,Gerindra,negative
"@andre_rosiade Sy pendukung pak prabowo 2019 tapi sy bersumpah gaa akan mendukung lagi karena kecewa beliau malah gabung ke Rezim...Buat apa berdarah-darah dan bersusah payah, kalau ujung2nya bakal tau gabung ke Rezim...",2023-02-11 14:38:22,Gerindra,negative
"13) Reach yang dicapai dari pemberitaan mengenai Syamsuar adalah sebesar 5,2 juta jangkauan.

#airlanggahartarto #partaigolkar #golkarpedia #golkar",2023-02-11 14:38:31,Golkar,neutral
@andre_rosiade Lahh kamu sama pedukungmu di grassroot apa sdh minta maaf mbelot koalisi dgn penguasa?,2023-02-11 14:38:36,Gerindra,negative
"#GusMuhaiminTeruji

@cakimiNOW 
@halimiskandarnu 
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi 
@Mursyidan10 
@zakaria_hmy https://t.co/A04IOKZort",2023-02-11 14:38:37,PKB,neutral
"@bintangku206 @fadlizon Mungkin aja gerindra membutuhkan mahluk2 liar sperti si gundul dedi, si sempak merah ferdinan, dan abu gosok si pefitnah .. Mereka akan segera memainkan perannya untuk mendapatkan suara dr golongan sampah",2023-02-11 14:38:45,Gerindra,negative
"@bintangku206 @fadlizon Tanda tanda runtuhnya Gerindra, klo mereka gabung beneran.",2023-02-11 14:38:51,Gerindra,negative
"Gus Muhaimin Dibesarkan dengan Pengalaman
#GusMuhaiminTeruji 
@cakimiNOW
 @DPP_PKB
 @BagusMuhaiminS1 https://t.co/ABbLEBKGaR",2023-02-11 14:38:51,PKB,neutral
"@ElinHerlinawa14 @igo_alghozaly @ChristalMurra16 @PDemokrat @gibran_tweet Akun"" begini ikut poling https://t.co/658JppFrAe",2023-02-11 14:38:55,PartaiDemokrat,neutral
"Harmoni PKB-NU
#GusMuhaiminTeruji
#harmoniPKBNU
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/ACQJmMXyYp",2023-02-11 14:39:10,PKB,positive
"@yaniarsim @prabowo @Gerindra @fadlizon Ga takut diculik lu tong. Cc kawannya, misal cok @Dennysiregar7",2023-02-11 14:39:11,Gerindra,negative
"#Gusmuhaiminteruji 
@cakiminnow 
@EmHasanuddin 
@Jazilul_Fawaid 
@DPP_PKB 
@ZahidiZainuI 
@SukoyoKasekpro https://t.co/5br8k3V5gG",2023-02-11 14:39:11,PKB,neutral
"#Gusmuhaiminteruji 
@cakimiNOW 
@DPP_PKB 
@EfendiMashor 
@sihabrm https://t.co/3UX73vIhJK",2023-02-11 14:39:12,PKB,neutral
"@mprgoid
@NasDem 
@PDemokrat
@PKSejahtera 
@mohmahfudmd 
@ListyoSigitP 
@BEM_SI
https://t.co/CdYu3yfqt5

Demokrat Tanya Firli Jaksa KPK Mundur Usai Tolak Tetapkan Tersangka , lebih banyak detail : https://t.co/3zGraJRD5n",2023-02-11 14:39:30,PKS,neutral
@BosPurwa Kok mirip pimpinan @Gerindra yak?,2023-02-11 14:39:32,Gerindra,negative
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB Mau bagaimanapun #GusMuhaiminTeruji dalam kancah perpolitikan NUsantara,2023-02-11 14:39:32,PKB,neutral
@sobat_anies Yg berjuang dulu 2019. Di penjara. Di tendangi di hajar polisi. Di kriminalisasi. 2019 abu janda musuh. Kok ini 2024 di jadikan kawan. Ingat ulama dan pendukungmu dulu. Mulyakan mereka. Tenggelamkan abu janda. Cuma 1 orng abu janda. Jutaan pendukungmu p prabowo. Hargai mereka,2023-02-11 14:39:35,Gerindra,negative
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB Semoga harapan menjadi kenyataan,2023-02-11 14:39:39,PKB,neutral
"#GusMuhaiminTeruji 
@cakimiNOW 
@DPP_PKB https://t.co/mrPMVds7kL",2023-02-11 14:39:43,PKB,neutral
"@GheaJhanaLie7 @GheaJhanaLie5 @Tita83079013 Cc @Tita83079013 dari awal saya sudah yakin kalau kamu bukan perempuan, sama kayak @ch_chotimah2",2023-02-11 14:39:59,NasDem,negative
"@andre_rosiade anggota dpr kok kaya gini... bisa2nya bicara etika, kalian aja berhianat",2023-02-11 14:40:03,Gerindra,negative
"@NasDem @BPOM_RI @KemenkesRI @blogdokter @irmasuryani_A07 Kenapa baru sekarang di Desak,ibarat perkataan Sudah habis terbakar baru di suruh selidiki!,..ha ha",2023-02-11 14:40:10,NasDem,negative
@bintangku206 @fadlizon Modar koe,2023-02-11 14:40:12,Gerindra,neutral
"Keren... Terbaik... Sukses slu Gus Muhaimin... 👍👍👍
#GusMuhaiminTeruji
@cakimiNOW 
@DPP_PKB
@Habib_Ismail_CK https://t.co/SNySx685Wl",2023-02-11 14:40:12,PKB,positive
@andre_rosiade Fokus aja mas gmn caranya memenangkan prabowo utk percobaan yg ke empat kalinya...jgn menengok kebelakang aplg mengurusi org lain...sejatinya setiap individu mempunyai hak dipilih dan memilih,2023-02-11 14:40:12,Gerindra,negative
@detikcom Ngeri ya. Kira2 perjanjian utang piutang @aniesbaswedan  dgn @NasDem kira brapa triliun ya?,2023-02-11 14:40:14,NasDem,negative
"@HazHasibuan @Tita83079013 om, ada info menarik mengenai si Titaa

Hallo Bung 
@Tita83079013
 Kenal Tidak sama Saudara Sigit Joko Pramono Mantan anggota Nasdem Yang Gagal Yaleg 🤔

Apa benar akun 
@Tita83079013
  adalah Sigit Joko Pramono 😂

masih menunggu konfirmasi ini.....",2023-02-11 14:40:16,NasDem,neutral
"@andre_rosiade Nyinyir panjang lebar kekgini bikin kami balik dukung omprabs jadi presiden? 
Yo ndak to pak...pak...",2023-02-11 14:40:17,Gerindra,negative
"Sangat layak memimpin di 2024
@aniesbaswedan @AgusYudhoyono 
@PDemokrat https://t.co/Et2HgZWtdX",2023-02-11 14:40:23,PartaiDemokrat,positive
"@andre_rosiade Takut amat berhadapan sama pak @aniesbaswedan , tinggal fokus saja sama program kerja pak @prabowo , klo bagus nanti juga dipilih",2023-02-11 14:40:24,Gerindra,negative
@bintangku206 @fadlizon Ini saat nya menguji akal sehat FZ.,2023-02-11 14:40:31,Gerindra,negative
"14) Pemberitaan Musa Rajekshah lebih banyak tersorot atas kinerja dan pernyataannya sebagai kepala daerah. Beberapa pemberitaan di antaranya adalah, pertemuan Ijeck dengan Sekjen PKS saat momen Imlek beberapa waktu lalu.

#airlanggahartarto #partaigolkar #golkarpedia #golkar",2023-02-11 14:40:42,Golkar,neutral
"@cakimiNOW 
@BagusMuhaiminS1 
@DPP_PKB 
@DPWPKBSULSEL08 
#Gusmuhaiminteruji https://t.co/US6CJSV68p",2023-02-11 14:40:45,PKB,neutral
"@bachrum_achmadi Bukan cuma mempermalukan @sandiuno, tapi juga membongkar kenyataan @Gerindra tidak membiayai kampanyenya walaupun dapat kursi Wagub selama 5 tahun karena 70% dari pinjaman @aniesbaswedan &amp; 30% dijanjikan @erwinaksa_id. Cuma modal dengkul tapi sok paling berjasa...",2023-02-11 14:41:06,Gerindra,negative
"@andre_rosiade Sudah ndree mending lu berjuang dukung capres dr gerinda aja , ngapain sibuk mikirin capres partai lain",2023-02-11 14:41:09,Gerindra,negative
"@VIVAcoid Saya juga taruhan, di wilayah NKRI partaimu juga bukan pilihan rakyat",2023-02-11 14:41:13,Gerindra,negative
@AqilahAisyaaah Akun booth.... Sebelum pemilu banyak banget akun wanita cantik yg pecah belah anak bangsa,2023-02-11 14:41:22,NasDem,neutral
Anies Intoleran Nasdem Bobrok https://t.co/sn3CruDUJQ #TenggelamkanAniesNasdem,2023-02-11 14:41:26,NasDem,negative
@GheaJhanaLie7 @Tita83079013 Oh ternyata,2023-02-11 14:41:26,NasDem,neutral
"@andre_rosiade Bang, dibaca komen2nya. Buat ngaca, biar sadar...",2023-02-11 14:41:33,Gerindra,negative
"#GusMuhaiminTeruji 
@cakimiNOW 
@BagusMuhaiminS1 
@DPP_PKB https://t.co/IoIzGux5UA",2023-02-11 14:41:37,PKB,neutral
"@febrian_pepe Bang, banyak amat reply yg dibalesin, lucu2 lagi balesannya. Jangan2 abang admin twt gerindra 😭",2023-02-11 14:41:47,Gerindra,negative
@bintangku206 @fadlizon Jabatan bang fadli di gerindra sbagai waketum sepertinya sebentar lagi gerindra siap siap dikubur dalam2 dipileg n pilres,2023-02-11 14:41:49,Gerindra,neutral
"@ForRezim @mprgoid @NasDem @PDemokrat @PKSejahtera @mohmahfudmd @ListyoSigitP @BEM_SI Fitroh meminta agar mengkonfirmasi urusan tersebut/pengunduran dirinya kepada Kepala Bagian Pemberitaan KPK Ali Fikri. 
-
Fitroh menutup diri.",2023-02-11 14:41:50,PKS,neutral
AHY: Demokrat Berpeluang Koalisi dengan Nasdem di Pilpres 2024 https://t.co/uG6KEWbcD5 #AHYPimpinPerubahan,2023-02-11 14:41:51,NasDem,neutral
BHPP DPP Partai Demokrat menggelar Workshop Nasional. #AHYPimpinPerubahan,2023-02-11 14:41:52,PartaiDemokrat,neutral
@sutanmangara Wis pokoke liat gerindra = inget abu janda &amp; ferdinan hutahaen,2023-02-11 14:41:53,Gerindra,neutral
Tentang Abu Janda yang sekarang berlabuh di @Gerindra https://t.co/ErqQqmUxFV,2023-02-11 14:42:05,Gerindra,neutral
"@andre_rosiade Mendowngrade partaimu,klarifikasi hanya satu arah saja🥱",2023-02-11 14:42:13,Gerindra,negative
@petruspasaribuu @aniesbaswedan @NasDem Ngeri ngeri sedap kata orang batak,2023-02-11 14:42:14,NasDem,negative
@andre_rosiade AB memang gak ada etika 😱,2023-02-11 14:42:15,Gerindra,negative
https://t.co/a262kOOmp8,2023-02-11 14:42:19,Gerindra,negative
"@OposisiCerdas Rakyat lebih menaruh Harapan kpd Anies daripada Prabowo, salahkah rakyat...? 

Anies bkn orang karbitan mcm si Pinokio, lagian knp Gerindra saja yg mrasa berjasa.., apa kalian tdk mnganggap soliditas dukungan PKS..?",2023-02-11 14:42:30,Gerindra,negative
@aditiaaap_ @prabowo @Gerindra Bisa2nya ke aku nggak 😮‍💨@Gerindra,2023-02-11 14:42:35,Gerindra,neutral
"15) Lalu pemberitaan mengenai bangganya Musa Rajekshah dengan capaian atlet Sumut yang meraih peringkat lima di Porseni NU. Selanjutnya tanggapan Musa Rajekshah terkait rencana Sumatera Utara yang bakal menjadi lokasi Reli Asia Pasific. 

#airlanggahartarto
#partaigolkar",2023-02-11 14:42:38,Golkar,neutral
"#Gusmuhaiminteruji 

@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
 @DPP_PKB
 @zainul_munas
 @imansyukri
 @Brigade01Arwan1
 @azzameldzikrie
 @SukoyoKasekpro
 @hasanroviqi
 @Mursyidan10 https://t.co/pcHe0jaE9E",2023-02-11 14:42:39,PKB,neutral
@andre_rosiade Sy sepakat dgn bang @andre_rosiade apalagi kalo Pak @prabowo  mau mengusung kembali bang Anies Baswedan sbg Capres.,2023-02-11 14:42:46,Gerindra,negative
