text,created_at,tag,sentiment
"Yel - Yel penyambutan kedatangan Ketum @AgusYudhoyono di Sulawesi Barat oleh warga sekitar.
f]v

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/Ac1SRMj6qY",2023-03-12 12:48:42,PartaiDemokrat,neutral
"AHY hadir dlm acara groundbreaking Kantor DPD @Pdemokrat Sulawesi Tengah..
_k^

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/jAKzX5bd2c",2023-03-12 12:48:45,PartaiDemokrat,neutral
"AHY Temui dan Semangati Kader Partai demokrat di Sulawesi tengah.
^^o

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/a2NJFRb6Hn",2023-03-12 12:48:46,PartaiDemokrat,neutral
"Yel - Yel penyambutan kedatangan Ketum @AgusYudhoyono di Sulawesi Barat oleh warga sekitar.
f]v

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/ZbNqqrDG6T",2023-03-12 12:48:47,PartaiDemokrat,neutral
"Ketum @AgusYudhoyono disambut ribuan massa teriakkan @aniesbaswedan dan @AgusYudhoyono (Anies-AHY) di Palu, Sulawesi Tengah.
]a`

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/6nDFZJCrMg",2023-03-12 12:48:50,PartaiDemokrat,neutral
"Masa membludak menyambut kedatangan Ketum Partai Demokrat Mas @AgusYudhoyono di Mamuju, Sulawesi Barat.
yis

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/ZwS9pXLFOS",2023-03-12 12:48:50,PartaiDemokrat,neutral
"Hadir di Palu, Sulawesi Tengah, @AgusYudhoyono melakukan pelantikan ketua DPD dan DPC se-Sulteng, teriakan Anies-AHY menggema..
e\h

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/cjptxNf1pi",2023-03-12 12:48:52,PartaiDemokrat,neutral
"Ketum @AgusYudhoyono disambut ribuan massa teriakkan @aniesbaswedan dan @AgusYudhoyono (Anies-AHY) di Palu, Sulawesi Tengah.
]a`

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/ENvvfdQcWq",2023-03-12 12:48:52,PartaiDemokrat,neutral
"Yel - Yel penyambutan kedatangan Ketum @AgusYudhoyono di Sulawesi Barat oleh warga sekitar.
f]v

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/zvFFNpkZJ7",2023-03-12 12:48:54,PartaiDemokrat,neutral
"@musniumar Yang tidak bayaran yang mana mus, kedai kopi si @satriohendri ?",2023-03-12 12:48:57,NasDem,negative
"Ketum @AgusYudhoyono disambut ribuan massa teriakkan @aniesbaswedan dan @AgusYudhoyono (Anies-AHY) di Palu, Sulawesi Tengah.
]a`

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/R2lv3MOAsv",2023-03-12 12:49:03,PartaiDemokrat,neutral
"Ketum @PDemokrat AHY @AgusYudhoyono didampingi Ketum @SrikandiPD @AnnisaPohan disambut ribuan masyarakat di Kota Palu, Sulteng, dengan menggunakan upacara adat khas suku Kaili..
zs_

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/TyZaAC5XYv",2023-03-12 12:49:13,PartaiDemokrat,neutral
"Semoga Sukses WOMEN's DAY 
RUN 10 K 
Memperingati hari PEREMPUAN Sedunia. 
@cakimiNOW 
@DPP_PKB 
@Jazilul_Fawaid 
@zainul_munas 
@Mursyidan10
@Zarmin_s 
@AcehTpp https://t.co/eBA6m2hRm1",2023-03-12 12:49:13,PKB,neutral
"Perempuan adalah kekuatan dan penyemangat handal. Mari bersama lebih baik.
#WomensDay
#GusMuhaimin
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@Brigade01Arwan1
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan10
@NgalimanMS https://t.co/VUOXv6vzcj",2023-03-12 12:49:20,PKB,positive
"Ketum @PDemokrat AHY @AgusYudhoyono didampingi Ketum @SrikandiPD @AnnisaPohan disambut ribuan masyarakat di Kota Palu, Sulteng, dengan menggunakan upacara adat khas suku Kaili..
zs_

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/rYNK1ZLfVm",2023-03-12 12:49:21,PartaiDemokrat,neutral
"Ketum @PDemokrat AHY @AgusYudhoyono didampingi Ketum @SrikandiPD @AnnisaPohan disambut ribuan masyarakat di Kota Palu, Sulteng, dengan menggunakan upacara adat khas suku Kaili..
zs_

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/wXNfqvmB3d",2023-03-12 12:49:25,PartaiDemokrat,neutral
"Kedatangan pak Suryo Paloh di Sambut hangat oleh Pak AHY di Kantor DPP partai Demokrat.
]^n

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/XMGSlhQdqJ",2023-03-12 12:49:35,PartaiDemokrat,neutral
@lhayesno @PDemokrat Wong medem,2023-03-12 12:49:35,PartaiDemokrat,neutral
"Kedatangan pak Suryo Paloh di Sambut hangat oleh Pak AHY di Kantor DPP partai Demokrat.
]^n

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/C44zgp7xUN",2023-03-12 12:49:38,PartaiDemokrat,neutral
"Kedatangan pak Suryo Paloh di Sambut hangat oleh Pak AHY di Kantor DPP partai Demokrat.
]^n

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/AGj9ZZDhjr",2023-03-12 12:49:48,PartaiDemokrat,neutral
"@cakimiNOW Yang satu Capres Abadi, Satu lagi Bacawapres Abadi gitu aja terus tiap pemilu wkwkwkwkwk",2023-03-12 12:49:53,Gerindra,negative
@detikcom Kali sangat yakin jika survey ini survey pesanan,2023-03-12 12:49:56,NasDem,positive
"@tvOneNews Dg demikian malah makin mantab utk Tidak Pilih @prabowo  lagi.

Data dan Fakta bhw di era jkw 2 ini indek demokrasi jeblok dan indek persepsi korupsi  jd yg terburuk sejak era reformasi, utang makin ugal2an sedangkan  pertumbuhan ekonomi tdk lebih baik dr era sby.

CC @Gerindra",2023-03-12 12:49:57,Gerindra,negative
"#WomensDay 
#GusMuhaimin 
Selamat Hari Wanita Sedunia
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@Brigade01Arwan1
@HasanRofiqi4
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan10
@zakaria_hmy https://t.co/RzCpyecSLX",2023-03-12 12:49:58,PKB,neutral
"Perempuan adalah kekuatan dan penyemangat handal. Mari bersama lebih baik.
#WomensDay
#GusMuhaimin
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@Brigade01Arwan1
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan10
@NgalimanMS https://t.co/C26NzzYs2H",2023-03-12 12:50:03,PKB,positive
"Tak hanya di Sulawesi Tengah, @AgusYudhoyono mendapat dukungan dari relawan di Sulawesi Barat di Mamuju, untuk maju berpasangan dgn @aniesbaswedan.
f]`

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/lrinYv4d4B",2023-03-12 12:50:06,PartaiDemokrat,positive
"Didalam tibuh yg sehat terdapat jiwa yg sehat
#WomensDay 
#GusMuhaimin 
@Gusmuhaimiin 
@BagusMuhaiminS1 
@imansyukri 
@Brigade01Arwan1 
@EmHasanuddin 
@DPP_PKB 
@hasanroviqi 
@Mursyidan10 https://t.co/kboXY73Isd",2023-03-12 12:50:07,PKB,neutral
"Tak hanya di Sulawesi Tengah, @AgusYudhoyono mendapat dukungan dari relawan di Sulawesi Barat di Mamuju, untuk maju berpasangan dgn @aniesbaswedan.
f]`

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/uPeOgCg4HN",2023-03-12 12:50:07,PartaiDemokrat,positive
"Semangat para kader @PDemokrat menyambut pasangan Anies-AHY.
\r\

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/OE3cskDWcI",2023-03-12 12:50:09,PartaiDemokrat,positive
@ch_chotimah2 @PDI_Perjuangan https://t.co/2BMkNoaRjH,2023-03-12 12:50:09,PDI-P,neutral
"Tak hanya di Sulawesi Tengah, @AgusYudhoyono mendapat dukungan dari relawan di Sulawesi Barat di Mamuju, untuk maju berpasangan dgn @aniesbaswedan.
f]`

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/H47DOauy9b",2023-03-12 12:50:20,PartaiDemokrat,positive
"#GusMuhaimin  Run 10K dalam #Womensday

@BagusMuhaiminS1 @cakimiNOW @DPP_PKB https://t.co/XwwS5ahcXy",2023-03-12 12:50:22,PKB,neutral
"Perempuan adalah kekuatan dan penyemangat handal. Mari bersama lebih baik.
#WomensDay
#GusMuhaimin
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@Brigade01Arwan1
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan10
@NgalimanMS https://t.co/lANUzzaKrZ",2023-03-12 12:50:33,PKB,positive
"Perempuan adalah kekuatan dan penyemangat handal. Mari bersama lebih baik.
#WomensDay
#GusMuhaimin
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@Brigade01Arwan1
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan10
@NgalimanMS https://t.co/hSsJ6Mg6es",2023-03-12 12:51:07,PKB,positive
"Peran Penting Milenial Didalam Gedung Parlemen

#airlanggahartarto #golkarindonesia #milenial #parlement #building #indonesia #penting #dpr #senayan #viral #fyp 

@airlangga_hrt @golkar_id https://t.co/TgbUaigNYN",2023-03-12 12:51:20,Golkar,positive
@bachrum_achmadi Anjing menggonggong pakde jokowi lanjut terus....😁😁😁😁,2023-03-12 12:51:23,NasDem,negative
@sjahtie Kita ucapkan selamat tinggal Partai Nasdem..,2023-03-12 12:51:38,NasDem,neutral
"#WomensDay
#GusMuhaimin
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@Brigade01Arwan1
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan10 https://t.co/vmoW18g8Li",2023-03-12 12:51:40,PKB,neutral
"Antusias Masyarakat Menyambut Rombongan Ketum @agusyudhoyono di Mamuju..
\_p

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/raOGO3mqBo",2023-03-12 12:51:41,PartaiDemokrat,positive
@ganjarpranowo @DPP_PPP “Selamat menempuh hidup baru. Semoga kalian akan dan selalu menjadi keluarga yang berbahagia.”,2023-03-12 12:51:55,PPP,neutral
"Anies-AHY kompak berfoto bersama ribuan kader di kantor DPP Partai Demokrat.
f^^

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/LYcAoimGNk",2023-03-12 12:51:56,PartaiDemokrat,neutral
"Semangat para kader @PDemokrat menyambut pasangan Anies-AHY.
\r\

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/jzbJi7K9JQ",2023-03-12 12:52:04,PartaiDemokrat,positive
"@Gavesha_Gistara @KepaArgawinata2 @MardaniAliSera @AgusYudhoyono Berarti cuma 50 ribu orang yang kaya Indonesia, makasih infonya",2023-03-12 12:52:10,PartaiDemokrat,neutral
@NasDem @adityawilly Dan jatuhnya lebih sakit juga tentunya....,2023-03-12 12:52:11,NasDem,negative
@ch_chotimah2 @PDI_Perjuangan Mantap bosqoe https://t.co/ZCBdrYzCl8,2023-03-12 12:52:19,PDI-P,positive
@ganjarpranowo @DPP_PPP selamat menempuh hidup baru smoga kalian akan dan selalu menjadi keluarga yang berbahagia,2023-03-12 12:52:20,PPP,neutral
"Demokrat Peduli dan Berbagi Sebagaimana arahan ketum @AgusYudhoyono bahwa kami harus terus membantu rakyat..
m^e

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/ig0qbzqdOi",2023-03-12 12:52:23,PartaiDemokrat,positive
"#WomensDay 
@DPP_PKB 
@HasanZulfahmi @halimiskandarnu https://t.co/412HmdoJv8",2023-03-12 12:52:25,PKB,neutral
"cakimiNOW 
@DPP_PKB 
@Jazilul_Fawaid 
@zainul_munas 
@Mursyidan10 https://t.co/26ZKdYyzz8",2023-03-12 12:52:27,PKB,neutral
"@bachrum_achmadi Otak lu cetek. Orang berpolitik itu ga item putih, ada strategi, taktik dll. Ga level dah lu.",2023-03-12 12:52:28,NasDem,negative
"Kami S14P memulai perjalanan ini bersama @aniesbaswedan dan @agusyudhoyono. Karena Anies-AHY adalah pemimpin perubahan..
wdd

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/eAtDedDEEU",2023-03-12 12:52:29,PartaiDemokrat,positive
"Antusias Masyarakat Menyambut Rombongan Ketum @agusyudhoyono di Mamuju..
\_p

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/2wnpTulnL3",2023-03-12 12:52:31,PartaiDemokrat,positive
"Momen mas @aniesbaswedan dan mas @AgusYudhoyono Bersama jutaan Emak-emak..
fll

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/YQhq4crlQL",2023-03-12 12:52:31,PartaiDemokrat,positive
"#GusMuhaimin 
Selamat Hari Wanita Sedunia
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@Brigade01Arwan1
@HasanRofiqi4
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan10
@zakaria_hmy https://t.co/MjRBD8nrT4",2023-03-12 12:52:41,PKB,neutral
"Memperingati Internasional Womens Day, Gus Muhaimin bersama Perempuan Bangsa  ""International Women's Day"" kepada masyarakat luas
#Womensday
#GusMuhaimin
@cakimiNOW 
@DPP_PKB https://t.co/EJLUjcBNmf",2023-03-12 12:52:44,PKB,neutral
"Women's Day RUN 10 K
@cakimiNOW
@DPP_PKB
@Gardabangsaa
@BagusMuhaiminS1
#WomensDay 
#GusMuhaimin https://t.co/G5Jf4jdpNG",2023-03-12 12:52:49,PKB,neutral
@ch_chotimah2 @PDI_Perjuangan Setujuuu.... https://t.co/GF5UipjuAF,2023-03-12 12:52:50,PDI-P,neutral
@ch_chotimah2 @PDI_Perjuangan Eh...ditolak,2023-03-12 12:52:58,PDI-P,neutral
"Pak @aniesbaswedan dan mas @AgusYudhoyono Koalisi Perubahan Menuju Kemenangan Bersama 2024 untuk Perubahan dan Perbaikan.
hmi

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/Mfbo97VJER",2023-03-12 12:53:03,PartaiDemokrat,neutral
"Antusias Masyarakat Menyambut Rombongan Ketum @agusyudhoyono di Mamuju..
\_p

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/qMRRDHwC31",2023-03-12 12:53:08,PartaiDemokrat,neutral
"Demokrat Peduli dan Berbagi Sebagaimana arahan ketum @AgusYudhoyono bahwa kami harus terus membantu rakyat..
m^e

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/vtMc7RtzPn",2023-03-12 12:53:09,PartaiDemokrat,positive
"@pengarang_sajak Gak mungkin!
Baru saja di Metro TV jelas Hasyim W katakan
Prab dicalonkan sbg capres bkn wapres!
Hasyim itu juragan Gerindra!
Lagipula memang Prab-GP yg pantas.
GP selanjutnya!
@Miduk17  
Gaya Mg serahkan GP-Prab ke JKW Krn isin?
Usung saja terus genduk.
Kader bawah bnyk pro GP.",2023-03-12 12:53:09,Gerindra,negative
"Women’s day run 10 K
Oleh Garda Bangsa dan Perempuan Bangsa 
@cakimiNOW
@DPP_PKB 
@A_FauziFawaz https://t.co/gFWXUimhKI",2023-03-12 12:53:17,PKB,neutral
"Momen mas @aniesbaswedan dan mas @AgusYudhoyono Bersama jutaan Emak-emak..
fll

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/e7hTluTd7n",2023-03-12 12:53:19,PartaiDemokrat,positive
"IPO: Wacana duet Anies-AHY akan menguntungkan Partai Nasdem pada pilpres 2024..
dys

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/YhqhWzjEqR",2023-03-12 12:53:37,NasDem,neutral
"Demokrat Peduli dan Berbagi Sebagaimana arahan ketum @AgusYudhoyono bahwa kami harus terus membantu rakyat..
m^e

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/OyLG3YVGGF",2023-03-12 12:53:46,PartaiDemokrat,positive
"Perempuan mari Jaga Kesehatan 
#WomensDay 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@Mursyidan10 
@irwansyah_sdm 
@malik_haramain 
@SukoyoKasekpro
@EsteFadlun https://t.co/hQAS44JQEq",2023-03-12 12:53:47,PKB,neutral
"Momen mas @aniesbaswedan dan mas @AgusYudhoyono Bersama jutaan Emak-emak..
fll

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/BizDvXQUAd",2023-03-12 12:53:53,PartaiDemokrat,positive
"Peringati Women' Day, PKB Berkomintem Rangkul Kesetaraan dan Inklusi 

⁦@cakimiNOW⁩ ⁦@DPP_PKB⁩  https://t.co/Lh9fTgxon5",2023-03-12 12:53:57,PKB,neutral
"""Kita (Partai Demokrat) akan terus menjadi bagian untuk memajukan dan meningkatkan kesejahteraan masyarakat Purworejo,"" kata AHY.
#kuatbaca #kuatbacacom #ahy

https://t.co/L4KrvLKvus",2023-03-12 12:54:00,PartaiDemokrat,positive
"IPO: Wacana duet Anies-AHY akan menguntungkan Partai Nasdem pada pilpres 2024..
dys

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/ET6OJQTu0M",2023-03-12 12:54:05,NasDem,neutral
"Lantik Ribuan Pengurus DPC Partai Demokrat Sulawesi Tengah, AHY Ingatkan untuk terus berlanjut rakyat.
`ro

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/2GLa9Vyt8y",2023-03-12 12:54:26,PartaiDemokrat,positive
@YanHarahap @aniesbaswedan @AgusYudhoyono Partai halu...anggotanya lbh halu....partai warisan?,2023-03-12 12:54:27,PartaiDemokrat,negative
"Pelantikan serentak pengurus dewan pimpinan cabang ( DPC ) Partai Demokrat Se-Provinsi Sulawesi Barat meriah dan sukses.
^_f

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/fYnPvrkj3K",2023-03-12 12:54:29,PartaiDemokrat,neutral
"Pemimpin Perubahan, mas @aniesbaswedan dan Ketum @agusyudhoyono akan bertemu Majelis Tinggi @pdemokrat di kantor DPP..
fci

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/ZAxaW24jKG",2023-03-12 12:54:31,PartaiDemokrat,positive
"Pak @aniesbaswedan dan mas @AgusYudhoyono Koalisi Perubahan Menuju Kemenangan Bersama 2024 untuk Perubahan dan Perbaikan.
hmi

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/KFyhbISL7k",2023-03-12 12:54:35,PartaiDemokrat,positive
@Gerindra @chintia4697 @Askrlfess Ini mahkota mu king 👑👑👑,2023-03-12 12:54:36,Gerindra,positive
"Mari Meriahkan
Acara Run 10 K Peringatan Hari Perempuan Dunia
dengan Tema ""Equality today for a harmony tomorrow.""
#WomensDay
#GusMuhaimin

@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@Brigade01Arwan1
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan10",2023-03-12 12:54:42,PKB,neutral
"Lantik Ribuan Pengurus DPC Partai Demokrat Sulawesi Tengah, AHY Ingatkan untuk terus berlanjut rakyat.
`ro

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/aPqYBEP2Hq",2023-03-12 12:54:44,PartaiDemokrat,neutral
"@kumparan Cak Imin gak di pakai , kasian @DPP_PKB 
Kalau aku cak Imin merapat ke Anies",2023-03-12 12:54:48,PKB,negative
"@kompascom Milik ganknya Pak Surya Paloh juga donk? Rakyat sudah bosan. Stop polarisasi ditengah berita lain yang panas seperti kasus #kemenkeu ini. Jika tidak ada solusi, diam saja lebih elegant.",2023-03-12 12:54:48,NasDem,negative
"Pelantikan serentak pengurus dewan pimpinan cabang ( DPC ) Partai Demokrat Se-Provinsi Sulawesi Barat meriah dan sukses.
^_f

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/JLsyREDcCK",2023-03-12 12:54:48,PartaiDemokrat,neutral
"Selamat hari wanita sedunia
#womensday
#GusMuhaimin
@dpp_pkb 
@dpw_pkb_aceh 
@cakiminow 
@mursyidanalhikam 
@mirzarahimy https://t.co/0UlGaQubyM",2023-03-12 12:54:49,PKB,neutral
"Pemimpin Perubahan, mas @aniesbaswedan dan Ketum @agusyudhoyono akan bertemu Majelis Tinggi @pdemokrat di kantor DPP..
fci

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/KdywjFAC1J",2023-03-12 12:54:50,PartaiDemokrat,neutral
"Mantap.... sukses terus Gus Muhaimin  👍
#womensday
#GusMuhaimin
@dpp_pkb 
@dpw_pkb_aceh 
@cakiminow 
@munawaar_ar 
@mursyidanalhikam 
@mirzarahimy https://t.co/sxJEbZUTpg",2023-03-12 12:54:51,PKB,positive
"#Womemnday
#Gusmuhaimin

@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas 
@Brigade01Arwan1
@RofikiHasan
@Mursyidan10
@Azman07071 https://t.co/omYTQQoGCQ",2023-03-12 12:54:54,PKB,neutral
"@ch_chotimah2 @PDI_Perjuangan BETUL sygku Gue sangat SETUJU
PDIP Kagak mungkin USUNG
GANJAR ERICK sygku
GANJAR ERICK udeh memutuskan
Jalan yg BENAR sygku
Pakai PT 0 ℅ DIUSUNG Partai PSI
dan Partai LEMBAGA SURVEI
Sygku yayangku
🤣😁🤣😁🤣😊🤣😁🤣😁🤣 https://t.co/ofyoXaMHbm",2023-03-12 12:54:54,PDI-P,negative
"LSI: Elektabilitas Partai Koalisi Perubahan Melejit, Beda Nasib dengan PDIP dan Gerindra.
qyj

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/T2Bv9GyLPf",2023-03-12 12:54:58,Gerindra,neutral
"Lantik Ribuan Pengurus DPC Partai Demokrat Sulawesi Tengah, AHY Ingatkan untuk terus berlanjut rakyat.
imt

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/xtuxx8dETP",2023-03-12 12:54:58,PartaiDemokrat,neutral
"DPD Partai NasDem Tangsel, Banten, pekan lalu menggelar seleksi bakal calon legislatif (bacaleg). Seleksi dilakukan untuk mendapatkan calon legislatif terbaik yang akan membawa nama NasDem.  https://t.co/goxcx5gg67",2023-03-12 12:55:04,NasDem,neutral
@PDI_Perjuangan Ternyata ijazah beliau..Asli.. https://t.co/oFlevaoqEb,2023-03-12 12:55:04,PDI-P,negative
"@PadmavatiPrati1 Hahaha, Golkar kesusupan RK nih 👏",2023-03-12 12:55:05,Golkar,neutral
"@MayaA62580468 Komunis sudah mulai fitnah
@PKSejahtera 
@hnurwahid https://t.co/J9kl76FTAe",2023-03-12 12:55:10,PKS,neutral
@NasDem @aniesbaswedan MEMALUKAN LOE ANUS KONTOL https://t.co/vrHw093h1e,2023-03-12 12:55:10,NasDem,negative
"Anies Baswedan Bakal Calon Presiden dari Partai Demokrat.
\]e

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/YLsLvqDJT7",2023-03-12 12:55:15,PartaiDemokrat,neutral
"Pasangan Anies-AHY sedang di DPP @PDemokrat.
nkx

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/M8A8ivPIsw",2023-03-12 12:55:15,PartaiDemokrat,neutral
"International Women's Day
#Womensday
#GusMuhaimin
@cakimiNOW 
@DPP_PKB 
@Habib_Ismail_CK https://t.co/AGv3RrKtS8",2023-03-12 12:55:18,PKB,neutral
"Semangat para kader @PDemokrat menyambut pasangan Anies-AHY.
zi]

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/OE3cskDWcI",2023-03-12 12:55:18,PartaiDemokrat,neutral
"LSI: Elektabilitas Partai Koalisi Perubahan Melejit, Beda Nasib dengan PDIP dan Gerindra.
qyj

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/X3gK8yXYjJ",2023-03-12 12:55:21,Gerindra,neutral
"Lantik Ribuan Pengurus DPC Partai Demokrat Sulawesi Tengah, AHY Ingatkan untuk terus berlanjut rakyat.
imt

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/qpgDuJh95Y",2023-03-12 12:55:23,PartaiDemokrat,neutral
"LSI: Elektabilitas Partai Koalisi Perubahan Melejit, Beda Nasib dengan PDIP dan Gerindra.
den

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/4U1zlGudCt",2023-03-12 12:55:24,Gerindra,neutral
@Siantar72 @NasDem @_PranandaSP_ Makin serem,2023-03-12 12:55:26,NasDem,negative
"Anies Baswedan Bakal Calon Presiden dari Partai Demokrat.
\]e

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/dshq2JyQTv",2023-03-12 12:55:30,PartaiDemokrat,neutral
@tvOneNews Ngadepi aku sek... Kui nek iso,2023-03-12 12:55:36,Gerindra,negative
"LSI: Elektabilitas Partai Koalisi Perubahan Melejit, Beda Nasib dengan PDIP dan Gerindra.
den

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/zsJy18da0u",2023-03-12 12:55:37,Gerindra,neutral
"#WomensDay 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@HasanZulfahmi 
@Mursyidan10 https://t.co/kKek5wgcjg",2023-03-12 12:55:39,PKB,neutral
"Selamat utk acara Lomba Lari 10 K yang Start - Finish nya di Gedung MPR/DPR RI

#WomensDay 
@cakimiNOW 
@halimiskandarnu
@DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid
@zainul_munas
@imansyukri
@azzameldzikrie
@SukoyoKasekpro
@Brigade01Arwan1
@DPWPKBAceh
@Mursyidan10
@HasanZulfahmi https://t.co/e7Vsq2cE87",2023-03-12 12:55:41,PKB,neutral
"Bila ada yg membelot dengan dukung Anies maka bisa di pastikan dia kecipratan DoorPrize... 😂

Kalau gak percaya tanya aja si Bewok ketua @NasDem . 🤪
Kalau membelot alasannya karena Kinerjanya...

ITIL.... 😤 https://t.co/us2FK5pOpC",2023-03-12 12:55:44,NasDem,positive
"Women’s day run 10 K
Oleh Garda Bangsa dan Perempuan Bangsa 
@cakimiNOW
@DPP_PKB 
@A_FauziFawaz https://t.co/Hg7n1uu6QA",2023-03-12 12:55:44,PKB,neutral
"Memperingati Internasional Womens Day, Gus Muhaimin bersama Perempuan Bangsa   ""International Women's Day"" kepada masyarakat luas
#Womensday
#GusMuhaimin
@cakimiNOW 
@DPP_PKB https://t.co/wdRNljfmz4",2023-03-12 12:55:48,PKB,neutral
@Franken_blues @NasDem Atau tertular virus goblokisasi.?,2023-03-12 12:55:52,NasDem,negative
"Ketum @AgusYudhoyono menghadiri milad BKMT bersama @aniesbaswedan..
mgq

AgusYudhoyono
PDemokrat
Demokrat Pimpin Perubahan
https://t.co/R9Cw31ROik",2023-03-12 12:55:55,PartaiDemokrat,neutral
