text,created_at,tag,sentiment
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/UAczkU1mok",2023-04-18 10:19:05,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket semba10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/sfwkzhJ20j",2023-04-18 10:19:10,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/m87vsi4v34",2023-04-18 10:19:10,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/tmh7DFKM87",2023-04-18 10:19:12,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/Cb9Rd1lVHY",2023-04-18 10:19:14,PartaiDemokrat,positive
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/OpOyu30aCD",2023-04-18 10:19:24,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/7omoyMHFvW",2023-04-18 10:19:31,PartaiDemokrat,neutral
"@tjapoenglaut @PDI_Perjuangan @ganjarpranowo 😅😅😅😅
Dendam kesumet 🔥🔥",2023-04-18 10:19:44,PDI-P,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/tOgjym2ODf",2023-04-18 10:19:53,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/A9GlcoQ2AF",2023-04-18 10:19:59,PartaiDemokrat,neutral
"Kader Gerindra Solid Usung Pemenangan Prabowo, Patok Target Realistis 10 Kursi Dewan - MALANG POST https://t.co/YaheWUS02u #PrabowoUnggul #BangkitBersama",2023-04-18 10:20:11,Gerindra,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/2JKrZTvyZh",2023-04-18 10:20:13,PartaiDemokrat,neutral
"Berita Prabowo :  Kader Gerindra Solid Usung Pemenangan Prabowo Subianto, Patok Target Realistis 10 Kursi Dewan - MALANG POST https://t.co/euSXdam8zi #PrabowoUnggul #BangkitBersama",2023-04-18 10:20:13,Gerindra,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/euPgHQ58Rz",2023-04-18 10:20:13,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.

Safari Ramadhan AHY
#DemokratPeduliBerbagi
https://t.co/IWKm84PTEA",2023-04-18 10:20:22,PartaiDemokrat,neutral
"Bersama Ketum @DPP_PKB @cakimiNOW &amp; Sekjen @EmHasanuddin serta didampingin Ketua DPC PKB Jaksel @Alam_PKBJaksel melepas ratusn para pemudik lebaran 2023 dgn brbagai tujuan sejumlah kota di Jateng &amp; Jatim

Hati"" dijalan &amp; semoga selamat sampai tujuan

#GusMuhaimin #mudikbarengpkb https://t.co/Q3ERykGUIG",2023-04-18 10:20:59,PKB,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/e3z8VewFw9",2023-04-18 10:20:59,PartaiDemokrat,neutral
"Kahangatan dan antusiasme masyarakat Pandeglang, Banten, ketika ngabuburit bersama Ketum Partai Demokrat Agus Harimurti Yudhoyono
#ahy #agusyudhoyono #pemimpinperubahan #demokrat #banten #pandeglang https://t.co/IwckrduHP3",2023-04-18 10:21:07,PartaiDemokrat,positive
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/611ha887AU",2023-04-18 10:21:14,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/nTELHKPJjD",2023-04-18 10:21:15,PartaiDemokrat,neutral
"@Jhonkosmik Yang lebih ideal mang Wowo berpasangan sama kesang pak,,",2023-04-18 10:21:17,NasDem,neutral
"Demokrat Jatim Bagikan 4.000 Paket Sembako

DPD Partai Demokrat Jawa Timur menggelar aksi kemanusiaan sebagai wujud peduli kpd sesama, dengan memberikan bantuan 4.000 paket sembako berupa beras, gula, minyak &amp; uang tunai, Minggu (16/4).

#DemokratPeduliBerbagi
Safari Ramadhan AHY https://t.co/XPBWKtm0eE",2023-04-18 10:21:30,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/GA06VHKgC2",2023-04-18 10:21:33,PartaiDemokrat,neutral
https://t.co/zIqfeSm4lx Masyarakat menunggu realisasi nyata aksi Penolakan Sistem Pemilu Tertutup ! @Fraksi_Gerindra  @fraksigolkar @NasDem @PDemokrat  @DPP_PKB @partaikabah @Official_PAN @FPKSDPRRI DUKUNG Sistem Pemilu #Terbuka,2023-04-18 10:21:49,PKB,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/PhemGWHJlQ",2023-04-18 10:21:53,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/yqckFnO7zv",2023-04-18 10:22:04,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/PQHVxmnfT3",2023-04-18 10:22:06,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/P3eYI8Ilc7",2023-04-18 10:22:09,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/dGcXJ3WCF4",2023-04-18 10:22:10,PartaiDemokrat,neutral
"Panaskan mesin partai

https://t.co/rzHj7TzniJ",2023-04-18 10:22:11,Gerindra,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/SYP5ogi10j",2023-04-18 10:22:13,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di depan Plaza Taman Rakyat Pemkot Cimahi.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/iJoK6ZOrW3",2023-04-18 10:22:14,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/RaKxmsSTUD",2023-04-18 10:22:16,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/uaizDwzg6m",2023-04-18 10:22:19,PartaiDemokrat,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/hnTlOKpCBg",2023-04-18 10:22:20,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/CLHtEs77zy",2023-04-18 10:22:22,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di depan Plaza Taman Rakyat Pemkot Cimahi.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/hKBzPcNdJt",2023-04-18 10:22:25,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/ugRduSD6Dq",2023-04-18 10:22:26,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/3o6asvSe2Z",2023-04-18 10:22:28,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/8Tw3pGQg9R",2023-04-18 10:22:28,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/1iWxf5Gq7A",2023-04-18 10:22:31,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/gvwROyVSU6",2023-04-18 10:22:33,PartaiDemokrat,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/AalNagb5Qv",2023-04-18 10:22:34,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/9vMBT7pv5c",2023-04-18 10:22:36,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/z4Dh6Dnpmr",2023-04-18 10:22:36,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/PuS77v0WBG",2023-04-18 10:22:39,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/PFMYB0mrIo",2023-04-18 10:22:42,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/qwU5Qq8GBY",2023-04-18 10:22:43,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, 

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/gwopgZTHJn",2023-04-18 10:22:48,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/c6I8ioDVdK",2023-04-18 10:22:51,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https:",2023-04-18 10:22:51,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/Kkk1Sr53qq",2023-04-18 10:22:54,PartaiDemokrat,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, sekaligus minta doa darinya.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https",2023-04-18 10:23:00,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/937Bpybq2E",2023-04-18 10:23:02,PartaiDemokrat,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, 

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/oemJ9M2cjS",2023-04-18 10:23:03,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/eTID3VkU3E",2023-04-18 10:23:07,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/kEmXffgR5q",2023-04-18 10:23:07,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/5c9lvj8xX8",2023-04-18 10:23:13,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/huUMSLlWPe",2023-04-18 10:23:13,PartaiDemokrat,neutral
#airlanggahartarto #golkarindonesia #kib #capres2024 #kerjauntukindonesia #EUSIPA #JermanIndonesia @golkar_id @airlangga_hrt https://t.co/dN2krpNQYZ,2023-04-18 10:23:17,Golkar,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/iJFntAOy38",2023-04-18 10:23:43,PartaiDemokrat,neutral
"Berbagi Dengan Sesama, Srikandi Demokrat Aceh Bagikan Takjil Gratis

Srikandi Demokrat Aceh membagikan takjil gratis kepada masyarakat yg melintas di seputaran Kantor DPD Partai Demokrat Aceh, Lueng Bata, Banda Aceh, Sabtu (15/4).

#DemokratPeduliBerbagi
Safari Ramadhan AHY https://t.co/ARbdVNdf3m",2023-04-18 10:23:49,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/uhYPmhcucb",2023-04-18 10:24:13,PartaiDemokrat,neutral
"@nurkotak @Brigade01Arwan1 @cakimiNOW @halimiskandarnu @DPP_PKB @zainul_munas @EmHasanuddin @dpwpkbjatim_ @imansyukri @malik_haramain @azzameldzikrie @billy4riez Bebas. Sampeyan mau nyebut dg Cak Imin, Gus Imin, Gus Muhaimin, sama saja 😄",2023-04-18 10:24:16,PKB,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/TDjEAyvsI8",2023-04-18 10:24:19,PartaiDemokrat,neutral
"Kahangatan dan antusiasme masyarakat Pandeglang, Banten, ketika ngabuburit bersama Ketum Partai Demokrat Agus Harimurti Yudhoyono
#ahy #agusyudhoyono #pemimpinperubahan #demokrat #banten #pandeglang https://t.co/hbpUpCLrJ7",2023-04-18 10:24:22,PartaiDemokrat,positive
Aneuk Pidie ayoo mudik gratis bersama NasDem Aceh https://t.co/w8zDfW2cEK,2023-04-18 10:24:22,NasDem,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/zQ6UULMW6w",2023-04-18 10:24:23,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/FKR7aVXOym",2023-04-18 10:24:28,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/ApOGcwnOkA",2023-04-18 10:24:37,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/9VT9nYHdXI",2023-04-18 10:24:39,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/YXx46ovgaR",2023-04-18 10:24:40,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/kFO1OHF2ri",2023-04-18 10:24:41,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/NrfEKYH3l9",2023-04-18 10:24:42,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/3fb6QKc2rq",2023-04-18 10:24:46,PartaiDemokrat,neutral
"@StefanAntonio__ @Golkar5 @DPP_PKB itu akun golkar udah mati kali mas, cari lagi ada kok officialnya",2023-04-18 10:24:46,PKB,negative
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/jIdXjoiHQI",2023-04-18 10:24:51,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/oZ3A52TAEC",2023-04-18 10:24:54,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/GWmo8yN8tf",2023-04-18 10:24:57,PartaiDemokrat,positive
"@StefanAntonio__ @BONGKAR_M4T4 @DPR_RI @mohmahfudmd @psi_id @Gerindra @PDI_Perjuangan @airlangga_hrt @humaspoldalpg Pelajaran buat pejabat derah yg korup dan gk becus urus rakyat,jangan main² dg netizen ya😌",2023-04-18 10:24:58,Gerindra,negative
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/pBVvS46UvB",2023-04-18 10:24:58,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/BNV0lgdA6Q",2023-04-18 10:24:59,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/9dUvpo5hCd",2023-04-18 10:25:01,PartaiDemokrat,neutral
@ilufmengo @_palungmariana @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK Biaya sendiri... Dan setelah kuliah disana dia kerja part time..,2023-04-18 10:25:03,PKB,neutral
"Ketum AHY bersama para pengurus @PDemokrat Bogor memberikan bantuan kpd UMKM seputar kantor DPC Kab.Bogor.

Safari Ramadhan AHY
#DemokratPeduliBerbagi
https://t.co/fhJemcuHkB",2023-04-18 10:25:05,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.

Demokrat Peduli Berbagi
Safari Ramadhan AHY
https://t.co/pAPxalz9b6",2023-04-18 10:25:05,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/he8uRZ5U7i",2023-04-18 10:25:34,PartaiDemokrat,neutral
