text,created_at,tag,sentiment
@ch_chotimah2 https://t.co/qV05Z3dRKc,2023-02-25 14:08:49,NasDem,neutral
@Yulia_NS79 @PDI_Perjuangan Cc @hastokristi,2023-02-25 14:09:08,PDI-P,neutral
"@xuminghaoc Artinya yellow flag, ada kampanye golkar di rumahmu.",2023-02-25 14:09:10,Golkar,neutral
@Diek_Clev @Wawan_74 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera @historia_id Terus fakta apa yg kau dapat setelah aku kasih link itu ? 😋,2023-02-25 14:09:13,PKS,neutral
Masyarakat Pintar ambil door prize nya @NasDem @suryapaloh51 @_PranandaSP_ https://t.co/IX8Xc1Yd9E,2023-02-25 14:09:17,NasDem,neutral
@mumungwisnu_1 @jokowi @aniesbaswedan @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro @PDemokrat @hnurwahid @PKSejahtera @NasDem Pak @jokowi https://t.co/vWLgobahSM,2023-02-25 14:09:35,PKS,neutral
@yantireinke @SobatMIDO @UwohMe @Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Mampus Kau FPI HTI dibubarin,2023-02-25 14:09:51,PKS,neutral
"@saiful_mujani @nananamana163 @ayokgagah Jangan dibalik urutannya ful. anies (32 suara) ganjar(29 suara), andika (13 suara). Rakernas nasdem : https://t.co/BlG22aruvj",2023-02-25 14:10:10,NasDem,neutral
@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Woww buzzer siap dikerahkan nih...sudah ada aba-aba dari kakak pembina😁🤭,2023-02-25 14:10:14,PKS,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Lampung Luar Biasa
Sebagian besar masyarakat Lampung paham bahwa bahwa Ganjar Pranowo adalah yang terbaik buat Indonesia tahun 2024. Masyarakat Lampung yang yang cerdas dan nasionalis jelas menolak keras kaum intoleran seperti pendukung Anis",2023-02-25 14:10:19,PKS,positive
@detikcom https://t.co/58FIX89wQf,2023-02-25 14:10:20,NasDem,neutral
@musniumar ngarang bebas ente drun pretttt https://t.co/7Yz5SmCPdm,2023-02-25 14:10:22,NasDem,negative
@Diek_Clev @Mayapada0812 @Wawan_74 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera @historia_id Miskin kuota amat Conk,2023-02-25 14:10:22,PKS,neutral
@AryaDewanggaP @BosPurwa @msaid_didu banjirnya bukan kandang nya,2023-02-25 14:10:22,PDI-P,neutral
@RomeoWalker19 @PKSejahtera Partai pekok...njir,2023-02-25 14:10:24,PKS,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @aniesbaswedan banyak rakyat mendukung Bpk, tp ingat 2024 bukan pilihan gubernur, itu pilihan presiden pak, siapkan segalanya jangan terulang 2019 karena saya yakin kemarin pak Prabowo tdk kalah seandainya ....? Apakah perhitungan suara 2019 benar selesai???",2023-02-25 14:10:26,PKS,negative
@yantireinke @SobatMIDO @UwohMe @Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera 😂😂Kl share media democrazy sih ga aneh.,2023-02-25 14:10:37,PKS,neutral
@mama_damara @AgusYudhoyono @RAMujiyono Belum,2023-02-25 14:10:42,PartaiDemokrat,neutral
@andre_rosiade Buktikan di tahun 2024 ndre...kutobatkan milih partai lu,2023-02-25 14:10:48,Gerindra,negative
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Kalau mau jadi presiden apapun yg ditawarkan orang semua baik,,sampai taik pun terasa roti",2023-02-25 14:11:17,PKS,positive
"Uji Kelayakan dan Kepatutan (UKK) Bacaleg DPRD Kabupaten Kuningan

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/nwsu1MchqH",2023-02-25 14:11:29,PKB,neutral
@jansen_jsp @RAMujiyono @AgusYudhoyono @PDemokrat @alimuhsuharli Aamiin ALLAHUMMA Aamiin.,2023-02-25 14:11:32,PartaiDemokrat,positive
@musniumar Yg di kejar Doorprize Mar.. bukan karena mau dukung Anies 😀😀,2023-02-25 14:11:43,NasDem,negative
@LubisSyahfin @aniesbaswedan @PKSejahtera @MardaniAliSera @JazuliJuwaini @syaikhu_ahmad @msi_sohibuliman @tatakujiyati @marlina_idha @Sanwo18 @SuaraAnies @faktaanies aamiin 👍,2023-02-25 14:11:46,PKS,neutral
PARTAI DEMOKRAT TERFAVORIT MENURUT MEDIA SOSIAL DAN KALANGAN MILENIAL https://t.co/S63EDQpyCf #AHYPimpinPerubahan,2023-02-25 14:11:47,PartaiDemokrat,neutral
@Wawan_74 @yantireinke @SobatMIDO @UwohMe @Diek_Clev @hoax_bukan @AlbiderForU @Karsono12732862 @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Kan fpi masih ada ceb 😋,2023-02-25 14:11:57,PKS,neutral
"@Kimberley_20102 Jangan merasa bersih dengan menjelek jelekan pemerintahan yg sekarang...

@aniesbaswedan @PKSejahtera @NasDem https://t.co/bVuxpNxTPJ",2023-02-25 14:11:58,PKS,negative
"@andre_rosiade Kali ini ada partai yg hancur karena mendukung Prabowo, 
#boikotgerindra
#boikotpartaibanteng",2023-02-25 14:12:00,Gerindra,negative
"Kan @PDI_Perjuangan punya Golden Tiket, sante aja 😁 dan itu keputusan semua udah bilang urusan Capres itu Bu Mega titik. 

Udah tenang aja ibu Mega punya feeling politik yang sangat bagus 😍 https://t.co/hgt8OL03YB",2023-02-25 14:12:01,PDI-P,positive
"Uji Kelayakan dan Kepatutan (UKK) Bacaleg DPRD Kabupaten Kuningan

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/zqnLgHJkks",2023-02-25 14:12:04,PKB,neutral
@Judakusumah1 @KompasTV @NasDem @PKSejahtera @PDemokrat @PDI_Perjuangan @66Hasto @sandiuno @prabowo @jokowi @airlangga_hrt @erickthohir @KSPgoid @Metro_TV Kelebihan bayar Sumut https://t.co/uYT7AHEs2N,2023-02-25 14:12:13,PKS,neutral
@yangmi3prnew Hayoo  tiru lampung... gerakkan tolak amiss se Indonesia,2023-02-25 14:12:17,NasDem,neutral
"Insya Allah, Partai Demokrat S14P menjemput kemenangan di 2024, memperjuangkan p #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono",2023-02-25 14:12:18,PartaiDemokrat,neutral
@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Klo bisa sebutkan prestasi2 AB pasti akan saya dukung!,2023-02-25 14:12:20,PKS,positive
"@kiputmoza @jakelaregrage @STresnowat1 @aniesbaswedan dulu @NasDem di haram2 kan sama kadrun dongok.sekarang di bela mati2an demi doorprize 🤣🤣🤣🤣
lumayan lah buat penyambung hidup😜😜😜",2023-02-25 14:12:30,NasDem,negative
@Judakusumah1 @KompasTV @NasDem @PKSejahtera @PDemokrat @PDI_Perjuangan @66Hasto @sandiuno @prabowo @jokowi @airlangga_hrt @erickthohir @KSPgoid @Metro_TV Kelebihan bayar Jabat https://t.co/g9qzCixzvN,2023-02-25 14:12:31,PKS,neutral
"Selain itu tentunya fulus pun akan mengalir lancar, sehingga tidak perlu lagi bergantung pada Nasdem, Pdemokrat dan PKSejahtera yang sebenarnya hanya ingin memanfaatkan popularitas Anies Baswedan semata. #Pilpres2024 #SANGE_AAAAAAAAAA #JarnasABW #SANGE_AAAAAAAAAAH",2023-02-25 14:12:43,NasDem,positive
"@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Mungkin P Sandiaga Uno bisa kasih utang lagi ,atau P Yusuf Kalla bisa jadi sponsor... Wkwkwkwk kkkk KKK 2024 tenggelamkan PKS, Demokrat",2023-02-25 14:12:43,PKS,negative
"@Diek_Clev @Mayapada0812 @Wawan_74 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Semaun dirikan pki stlh keluar dr SI Conk... 
Begitu juga Kyai Hasyim &amp; Kyai A Dahlan mrk dirikan NU dan Muhammadiyah stlh lepas dari SI. 

Gitu aja otak lo gak nangkep",2023-02-25 14:12:50,PKS,neutral
"@PKSejahtera @aboebakar15 AB harapan indonesia untuk lebih baik punya presiden bergengsi, komunikatif, cerdas,bermoral dan bermartabat",2023-02-25 14:12:55,PKS,positive
"@detikcom Perubahan ke mana? Pendukungnya jelas"" Mantan HTI, FPI gitu?",2023-02-25 14:12:56,PartaiDemokrat,negative
"Uji Kelayakan dan Kepatutan (UKK) Bacaleg DPRD Kabupaten Kuningan

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/vBGEioPJSa",2023-02-25 14:13:13,PKB,neutral
@musniumar Namun pesanan survey tetap dibawahkan agar terlihat @ganjarpranowo @prabowo atau yang lainnya lebih diminati rakyat Indonesia.,2023-02-25 14:13:24,NasDem,negative
@SobatMIDO @yantireinke @AntoAlif6 @Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Kesel kesel kesel FPI HTI dibubarin. Mampus kau 😂,2023-02-25 14:13:34,PKS,negative
"@Judakusumah1 @KompasTV @NasDem @PKSejahtera @PDemokrat @PDI_Perjuangan @66Hasto @sandiuno @prabowo @jokowi @airlangga_hrt @erickthohir @KSPgoid @Metro_TV Kelebihan bayar Jateng. Yang lainnya tinggal loe cari, jangan biasakan disuapin.

Buka beritanya bisa dong😁😁😁 https://t.co/aJnVTJJqOe",2023-02-25 14:13:59,PKS,negative
@musniumar Jmbt,2023-02-25 14:14:02,NasDem,neutral
@opposite6892 Si goblog bknnya wktu itu udah msuk agama hindu ya min,2023-02-25 14:14:07,Gerindra,neutral
"@fadlizon Orang ini sdh diberi jabatan Lom di Gerindra.
Semestinya Partai Gerindra cukup mengambil 'hikmah' dari kasus bergabungnya Ratna Sarumpaet yg kemudian mempermalukan Prabowo dan Gerindra. https://t.co/RI1VhaXRIA",2023-02-25 14:14:21,Gerindra,negative
@tujuanbesok @iIhamzada Lah golkar kan berkoalisi dgn pemerintah mungkin kesepakatan,2023-02-25 14:14:21,Golkar,neutral
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Gk respect gua,2023-02-25 14:14:21,PKS,neutral
@Gerindra @maskombot @PantauManCity @prabowo @HHMansoor Hahhhhh kan udh pernah,2023-02-25 14:14:30,Gerindra,negative
"@ch_chotimah2 Kamu perempuan Islam berkerudung, tapi kebencian terus diumbar, belajar dari mana itu???",2023-02-25 14:14:49,NasDem,negative
"@Trending_Issue @PDI_Perjuangan @jokowi saya selaku pemilih anda tolong di bantu kawal kasus ini ,,karena mencederai hati rakyat terutama di bagian kekerasan baik itu kekerasan anak dan pajak .. kenyamanan dan keamanan rakyat hanya di tegaknya hukum @DPR_RI tolong di kawal",2023-02-25 14:14:50,PDI-P,negative
"@Yulia_NS79 @PDI_Perjuangan Beginilah kelakuan org2 yg ngakunya beragama bgt, pemirsa.... 💁🏻‍♀️",2023-02-25 14:14:56,PDI-P,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera #RiauForAnies https://t.co/ht3iKTLE1m,2023-02-25 14:14:58,PKS,neutral
@detikcom https://t.co/W75aWbrI5s,2023-02-25 14:15:01,PartaiDemokrat,neutral
@Wawan_74 @yantireinke @SobatMIDO @UwohMe @Diek_Clev @hoax_bukan @AlbiderForU @Karsono12732862 @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Ini aku kasih dari media yg lain ceb 😋 https://t.co/MTWd6FKutY,2023-02-25 14:15:01,PKS,neutral
@Diek_Clev @SobatMIDO @yantireinke @AntoAlif6 @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera HRS apaan sih. Singkatan Harus ya. Setau gw sih Imam Cabul,2023-02-25 14:15:02,PKS,neutral
@VIVAcoid Mau lawan SP kah? 😂😂😂,2023-02-25 14:15:02,NasDem,negative
"@ekowboy2 @PDI_Perjuangan Lo takut sekali Anis gagal bacapres,pendukung Ganjar meski belum ada partai yg dukung ,santai aja tuh..",2023-02-25 14:15:17,PDI-P,negative
@mediaindonesia https://t.co/AHn9wttkB3,2023-02-25 14:15:17,NasDem,neutral
"@tulkiyem_ayem @ch_chotimah2 Ntar klo ganjar nggak da yg ngusung gimana bong? 
Mau jadi presiden yutub atau presiden survei?",2023-02-25 14:15:19,NasDem,negative
"@KakekHalal @PDI_Perjuangan Capres PDIP Ganjar Pranowo, cawapres nya pilihan dari KIB 🥰👍",2023-02-25 14:15:24,PDI-P,neutral
"@ch_chotimah2 Cenul yg gobloknya ga habis2, bilangin sama gubernur jagoanmu, jangan keliling mulu. Itu jateng udah mau hilang dari peta karena banjir. Suruh pulang cepet, Nul.",2023-02-25 14:15:26,NasDem,negative
@Udyiana1 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/UWeZ0OiA5s,2023-02-25 14:15:34,PKS,neutral
@aa_angon Panik ya @PDemokrat 🤣🤣🤣🤣,2023-02-25 14:15:36,PartaiDemokrat,positive
"@musniumar Fenomena itu gak direkayasa mus, bkn settingan, bkn krn door prize.",2023-02-25 14:15:37,NasDem,negative
@jansen_jsp @RAMujiyono @AgusYudhoyono @PDemokrat @alimuhsuharli Sakit apa pak Ketua lae? Semoga segera pulih ya pak Ketua. Aamiin..🤲,2023-02-25 14:15:43,PartaiDemokrat,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @NasDem Restobasi Busuk Hati
@PDemokrat Ambisi Kembali
@PKSejahtera Topeng IM JI
@aniesbaswedan Oportunies
#TataKataTutupiKebathilan 
#PolitikIdentitasTunaPrestasi
#SegalaCaraDemiKuasa 
#HilangMoralPupusEtika
#BelumResmiColongStart 
#RestobasiPartaiJualanBangkai 
MBÉLGÉDÉS !!!",2023-02-25 14:15:47,PKS,negative
@NasDem Saya juga ikutan karena  DOORPRIZE,2023-02-25 14:15:50,NasDem,neutral
"@rahmansandre Punten...
@aniesbaswedan @NasDem @PKSejahtera https://t.co/5MvVibuzAV",2023-02-25 14:15:50,PKS,neutral
"@AnsorMaja @PDemokrat @PKSejahtera @NasDem Ohh indonesia sedang tidak baik ternyata, padahal KERJA KERJA KERJA !! 🤣🤣🤣",2023-02-25 14:16:00,PKS,negative
"NasDem Khawatir Sistem Pemilu Tertutup Jadi Pintu Masuk Komunis Gaya Baru di DPR https://t.co/5boMApmgIX

#MencariIjazahAsliJokowi 
#MencariIjazahAsliJokowi",2023-02-25 14:16:03,NasDem,neutral
"@feylazyaw @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @NasDem Restobasi Busuk Hati
@PDemokrat Ambisi Kembali
@PKSejahtera Topeng IM JI
@aniesbaswedan Oportunies
#TataKataTutupiKebathilan 
#PolitikIdentitasTunaPrestasi
#SegalaCaraDemiKuasa 
#HilangMoralPupusEtika
#BelumResmiColongStart 
#RestobasiPartaiJualanBangkai 
MBÉLGÉDÉS !!!",2023-02-25 14:16:05,PKS,negative
"@KompasTV Hahaha wah parah kompas, jd masuk akal donk pinjam duit kemana2x... Bayarnya? ......",2023-02-25 14:16:12,NasDem,negative
@MuhammadTuhasan @KakekHalal @PDI_Perjuangan deklarasi 6 september 2023 ? 😂,2023-02-25 14:16:16,PDI-P,neutral
@Diek_Clev @Mayapada0812 @AntoAlif6 @yantireinke @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera 😂😂😂Sabar Sabar. Kalau Kalau. Tunggu Tunggu.,2023-02-25 14:16:17,PKS,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Cuma kumpul"" doank..programnya apa yg katanya perubahan..kemunduran ya..ini contohnya..🤣🤣🤣 https://t.co/Sz5cgzfXoq",2023-02-25 14:16:19,PKS,negative
@tvOneNews Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/vOJxCGeKJS,2023-02-25 14:16:24,PKS,neutral
Yg begini tokoh perubahan @NasDem @PKSejahtera @PDemokrat yg ada negri sendiri di rubah kaya negri yaman yg amburadul komplik terus https://t.co/BJsXNq87o4,2023-02-25 14:16:26,PKS,negative
"Minta Demokrat Segera Deklarasi Pencapresan Anies, Aam Sapulete: Ahmad Ali NasDem Jangan Lakukan Provokasi Politik  https://t.co/mREzMqFf44",2023-02-25 14:16:28,NasDem,neutral
"@musniumar Sakarepmu Lik angger Kowe seneng. Ning Ojo lali yo Lik, durung Ono calon liyo sing bergerak. Nek calon liyo wis kampanye, entek entute jagoanmu Lik.",2023-02-25 14:16:38,NasDem,positive
"@NeonKubik @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @NasDem Restobasi Busuk Hati
@PDemokrat Ambisi Kembali
@PKSejahtera Topeng IM JI
@aniesbaswedan Oportunies
#TataKataTutupiKebathilan 
#PolitikIdentitasTunaPrestasi
#SegalaCaraDemiKuasa 
#HilangMoralPupusEtika
#BelumResmiColongStart 
#RestobasiPartaiJualanBangkai 
MBÉLGÉDÉS !!!",2023-02-25 14:16:47,PKS,negative
@Wawan_74 @SobatMIDO @yantireinke @AntoAlif6 @Diek_Clev @hoax_bukan @AlbiderForU @Karsono12732862 @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Kalau cuma segitu ilmu lu sipit mendingkan ngak usah ikutan war...apalagi cuma berani komen2 di cuitan orang...malu 😋,2023-02-25 14:16:52,PKS,neutral
"@kompascom Haha ha ha ha… cuan.. cuan…
banned sendiri krn bisa kena etika &amp; hoax tanpa bukti…
Ngibul, ngehoax sdh pasti dilakukan..",2023-02-25 14:17:03,PartaiDemokrat,negative
@Ryu53944310 @PDemokrat terlihat jelas..hahahhahhaahahahaha,2023-02-25 14:17:11,PartaiDemokrat,positive
@Trending_Issue Udah waktunya @PKSejahtera hilang dr perpolitikan,2023-02-25 14:17:15,PKS,negative
"@Sasti45182759 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Sorry ya,tukang buat tugu rotan,batu,hingga sepatu mimpi mau jd presiden,ht"" mncari pemimpin yg haus kkuasaan",2023-02-25 14:17:15,PKS,negative
@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Zaman dahulu kala...Allah pun diajak utk berpolitik... https://t.co/w0PCXgbI2i,2023-02-25 14:17:47,PKS,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Pak @aniesbaswedan sekarang jadi gula nih...di mana2 dikerubutin semut..Bogor kapan Pak? 😍😍,2023-02-25 14:17:59,PKS,negative
@AndiSinulingga Pantesan jadi caleg gagal terus dipecat Golkar loe ga mutu,2023-02-25 14:18:07,Golkar,negative
@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Tidak tertarik sama sekali,2023-02-25 14:18:16,PKS,negative
"Demi demokrasi Partai Demokrat tolak sistem pemilu tertutup.
z^`

#AHY
AgusYudhoyono
PDemokrat
https://t.co/rxmRKL79aG",2023-02-25 14:18:27,PartaiDemokrat,neutral
@Mayapada0812 @Wawan_74 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera @historia_id La mana linkny..?,2023-02-25 14:18:27,PKS,neutral
@oneandonlyzhea Golkar nian ko ni,2023-02-25 14:18:30,Golkar,neutral
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres.
vyh

#AHY
AgusYudhoyono
PDemokrat
https://t.co/11xz7OZuZc",2023-02-25 14:18:36,NasDem,neutral
