text,created_at,tag,sentiment
"Terlihat, sikap Prabowo yang mempersatukan bangsa. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/JYwkQyVoqM",2023-04-13 22:05:18,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/jWXzi4N0MG",2023-04-13 22:05:18,Gerindra,positive
"Mantap, yuk optimis Prabowo menang di Sulawesi Selatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8JsCBZOozP",2023-04-13 22:05:20,Gerindra,positive
"Jelas lah, komunikasi Pak Prabowo yang makin intensif, membuatnya unggul. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/yWayxJyaJl",2023-04-13 22:05:23,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/zABcZ5Q3Zx",2023-04-13 22:05:24,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/14vzyIRbTB",2023-04-13 22:05:25,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/10jrK9uySj",2023-04-13 22:05:26,Gerindra,positive
"Tuh jelas, kinerja Prabowo sebagai Menhan dianggap publik masih sangat baik. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/yWayxJyaJl",2023-04-13 22:05:26,Gerindra,positive
"Setuju dong, Pak Prabowo itu sosok pemersatu bangsa. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/9QjQVMTQI3",2023-04-13 22:05:28,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/7LMEHIuwne",2023-04-13 22:05:31,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwiFYVKu3G",2023-04-13 22:05:33,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LoxirsIoqp",2023-04-13 22:05:35,Gerindra,positive
"Mantap, yuk optimis Prabowo menang di Sulawesi Selatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/wbYkwqzRy0",2023-04-13 22:05:36,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwiFYVKu3G",2023-04-13 22:05:36,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8NWJY2XZn0",2023-04-13 22:05:39,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/10jrK9uySj",2023-04-13 22:05:41,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/ppdHetYMUe",2023-04-13 22:05:42,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/9QjQVMTQI3",2023-04-13 22:05:42,Gerindra,positive
"Asik, Prabowo dapat dukungan dari ormas Celebes 08. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/s3U07TRUlL",2023-04-13 22:05:43,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/CtcrO206Ni",2023-04-13 22:05:43,Gerindra,positive
"Terlihat, sikap Prabowo yang mempersatukan bangsa. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/yWayxJyaJl",2023-04-13 22:05:44,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwHG4fmZM8",2023-04-13 22:05:44,Gerindra,positive
"Setuju dong, Pak Prabowo itu sosok pemersatu bangsa. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/VLP8oWebWa",2023-04-13 22:05:49,Gerindra,positive
"Tentu, inilah empat alasan kenapa elektabilitas Pak Prabowo unggul. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/yWayxJyaJl",2023-04-13 22:05:49,Gerindra,positive
@ekowboy2 Koruptor dari Partai demokrat. Pencuri duit Hambalang. Anas muncul tepat waktu.,2023-04-13 22:05:50,PartaiDemokrat,negative
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/WUtWLoKRyi",2023-04-13 22:05:50,Gerindra,positive
"Mantap, memang adanya juga endorsement Jokowi ke Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/yWayxJyaJl",2023-04-13 22:05:56,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8JsCBZOozP",2023-04-13 22:05:59,Gerindra,positive
"Asik, Prabowo dapat dukungan dari ormas Celebes 08. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/9QjQVMTQI3",2023-04-13 22:05:59,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/14vzyIRbTB",2023-04-13 22:06:01,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/7LMEHIuwne",2023-04-13 22:06:01,Gerindra,positive
"Mantap, yuk optimis Prabowo menang di Sulawesi Selatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/VLP8oWebWa",2023-04-13 22:06:01,Gerindra,positive
"Asik, Prabowo dapat dukungan dari ormas Celebes 08. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8JsCBZOozP",2023-04-13 22:06:05,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LoxirsIoqp",2023-04-13 22:06:06,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8NWJY2XZn0",2023-04-13 22:06:07,Gerindra,positive
@RomeoWalker19 @fadlizon @Gerindra @prabowo Kui wong mendem cocok ngawur.....,2023-04-13 22:06:07,Gerindra,negative
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwHG4fmZM8",2023-04-13 22:06:08,Gerindra,positive
"Asik, Prabowo dapat dukungan dari ormas Celebes 08. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwHG4fmZM8",2023-04-13 22:06:10,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwiFYVKu3G",2023-04-13 22:06:10,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/SGgk2jMZGw",2023-04-13 22:06:15,Gerindra,positive
"Jelas dong, kinerja Pak Prabowo sebagai menhan bisa unggul. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/yWayxJyaJl",2023-04-13 22:06:16,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/9QjQVMTQI3",2023-04-13 22:06:16,Gerindra,positive
"Asik, Prabowo dapat dukungan dari ormas Celebes 08. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/VLP8oWebWa",2023-04-13 22:06:17,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/jWXzi4N0MG",2023-04-13 22:06:19,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/wbYkwqzRy0",2023-04-13 22:06:24,Gerindra,positive
"Mantap, yuk optimis Prabowo menang di Sulawesi Selatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/SGgk2jMZGw",2023-04-13 22:06:24,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/14vzyIRbTB",2023-04-13 22:06:29,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/s3U07TRUlL",2023-04-13 22:06:34,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwiFYVKu3G",2023-04-13 22:06:35,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/10jrK9uySj",2023-04-13 22:06:42,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8NWJY2XZn0",2023-04-13 22:06:43,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/jWXzi4N0MG",2023-04-13 22:06:53,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/jWXzi4N0MG",2023-04-13 22:06:53,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LoxirsIoqp",2023-04-13 22:07:06,Gerindra,positive
"Asik, Prabowo dapat dukungan dari ormas Celebes 08. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/SGgk2jMZGw",2023-04-13 22:07:11,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/ppdHetYMUe",2023-04-13 22:07:11,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/zABcZ5Q3Zx",2023-04-13 22:07:14,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/7LMEHIuwne",2023-04-13 22:07:15,Gerindra,positive
"Tentu, Celebes 08 dukung Prabowo karena visi misi kemajuan bangsa dan negara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwiFYVKu3G",2023-04-13 22:07:15,Gerindra,positive
"Asik, Prabowo dapat dukungan dari ormas Celebes 08. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/wbYkwqzRy0",2023-04-13 22:07:17,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwHG4fmZM8",2023-04-13 22:07:17,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8JsCBZOozP",2023-04-13 22:07:17,Gerindra,positive
"@NohCeukenohhh @genx36545403 @florieliciouss @prabowo @Gerindra @DatukPanduto_ @choymarkochoy @MuhiqR @xix0_3 @dianekasapta5 Di kasih bukti, mereka auto autis..😆",2023-04-13 22:07:18,Gerindra,negative
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/WUtWLoKRyi",2023-04-13 22:07:18,Gerindra,positive
"Tentu, Celebes 08 dukung Prabowo karena visi misi kemajuan bangsa dan negara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/jWXzi4N0MG",2023-04-13 22:07:19,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/WUtWLoKRyi",2023-04-13 22:07:20,Gerindra,positive
"Tentu, Celebes 08 dukung Prabowo karena visi misi kemajuan bangsa dan negara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LoxirsIoqp",2023-04-13 22:07:20,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/ppdHetYMUe",2023-04-13 22:07:20,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/s3U07TRUlL",2023-04-13 22:07:21,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/10jrK9uySj",2023-04-13 22:07:21,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/14vzyIRbTB",2023-04-13 22:07:22,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/s3U07TRUlL",2023-04-13 22:07:23,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/zABcZ5Q3Zx",2023-04-13 22:07:25,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/10jrK9uySj",2023-04-13 22:07:25,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/CtcrO206Ni",2023-04-13 22:07:26,Gerindra,positive
"@florieliciouss @genx36545403 @prabowo @Gerindra @DatukPanduto_ @choymarkochoy @MuhiqR @xix0_3 @dianekasapta5 Kalo mereka suka saling Tag postingan berarti punya FB dong masa mau ngeTag di JIDAT‼️ 

Aawwww lutchuuuuuu 

@DatukPanduto_ @MuhiqR @choymarkochoy gimana ini jelasinnya 😜😜😜 https://t.co/DjQACkgoB8",2023-04-13 22:07:27,Gerindra,negative
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/ppdHetYMUe",2023-04-13 22:07:28,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/CtcrO206Ni",2023-04-13 22:07:32,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/CtcrO206Ni",2023-04-13 22:07:33,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/7LMEHIuwne",2023-04-13 22:07:36,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/ppdHetYMUe",2023-04-13 22:07:37,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/14vzyIRbTB",2023-04-13 22:07:38,Gerindra,positive
"Gokil, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/s3U07TRUlL",2023-04-13 22:07:38,Gerindra,positive
"Tentu, Celebes 08 dukung Prabowo karena visi misi kemajuan bangsa dan negara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/7LMEHIuwne",2023-04-13 22:07:38,Gerindra,positive
"Tentu, Celebes 08 dukung Prabowo karena visi misi kemajuan bangsa dan negara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/LwHG4fmZM8",2023-04-13 22:07:39,Gerindra,positive
"Tentu, Celebes 08 dukung Prabowo karena visi misi kemajuan bangsa dan negara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/zABcZ5Q3Zx",2023-04-13 22:07:40,Gerindra,positive
"Tentu, Celebes 08 dukung Prabowo karena visi misi kemajuan bangsa dan negara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/10jrK9uySj",2023-04-13 22:07:40,Gerindra,positive
"Jelas, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/9QjQVMTQI3",2023-04-13 22:07:40,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8JsCBZOozP",2023-04-13 22:07:41,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/SGgk2jMZGw",2023-04-13 22:07:41,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8JsCBZOozP",2023-04-13 22:07:42,Gerindra,positive
"Wah mantap, merekapun optimis dan yakin mendukung Prabowo maju nyapres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/8NWJY2XZn0",2023-04-13 22:07:45,Gerindra,positive
"Tentu, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/SGgk2jMZGw",2023-04-13 22:07:46,Gerindra,positive
"Susi bernostalgia masa-masa saat dulu ketika Prabowo silaturahmi berkunjung ke rumahnya. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-13 22:07:46,Gerindra,positive
"Wah, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/wbYkwqzRy0",2023-04-13 22:07:47,Gerindra,positive
"Mantap, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra https://t.co/wbYkwqzRy0",2023-04-13 22:07:47,Gerindra,positive
