text,created_at,tag,sentiment
@geloraco DUNGU PENJILAT.,2022-12-06 14:46:35,NasDem,negative
"@Sup14770644Nana @Dennysiregar7 @NasDem Harap dimaklumi aj, kan kemampuan mrk cmn sebatas itu",2022-12-06 14:46:36,NasDem,negative
"@SantorinisSun @Pancaa66 @AgusYudhoyono @aniesbaswedan Iya bikin bingung, kok kyk kadrun tobat😂",2022-12-06 14:46:40,PartaiDemokrat,negative
@OposisiCerdas https://t.co/IDW3YsSJCO,2022-12-06 14:46:41,NasDem,neutral
"@aufacanteen @tifsembiring @Gerindra @prabowo Baca dulu, baru komen.",2022-12-06 14:46:44,Gerindra,neutral
@kang_Paijoroyo @NasDem @AndiDarwis71 Gila habis dia di PERMALUKAN!!!,2022-12-06 14:46:46,NasDem,negative
@OposisiCerdas https://t.co/gZR5vvTlfn,2022-12-06 14:46:57,NasDem,neutral
"@aniesbaswedan @NasDem @nasdem_riau BUZZER ANIES KAYAK PREMAN

https://t.co/UG5yHYO7y5",2022-12-06 14:47:00,NasDem,positive
"@Dennysiregar7 @NasDem Hahahaha, emang rakyat indonesia ini milik partai aj?",2022-12-06 14:47:10,Gerindra,negative
"@you_are_see @IzaIsal @Metro_TV @NasDem @aniesbaswedan Yg  Jelas mereka sdh insyaf tdk mau dibohongi massal lagi. Kalian otak dlm tempurung. Teruslah dlm tempurung 😂🤭
Cth orang2 cerdas kayak gini. Eits jgn dilihat.
https://t.co/akeidOwpyu",2022-12-06 14:47:11,NasDem,negative
"@tvOneNews Gua sih mending liat yg sprti ini 
Daripada mau nyapres pura pura 
Abrus abrusan ke sawah , pura pura doyan nasi aking itu jelas bohong nya nyakitin 😆",2022-12-06 14:47:19,NasDem,negative
"Jika @NasDem, @PDemokrat &amp; @PKSejahtera gagal menyepakati koalisi, maka bisa dipastikan Anies akn gagal maju di #Pilpres2024.

Lalu Skenario Paslon Pres-Wapres kemungkinan akan seperti ini:
1. Ganjar - Puan
2. Prabowo - AHY
3. Andika - Gibran

#SemuaBisaKena prank pada akhirnya🤔",2022-12-06 14:47:20,PKS,neutral
"Selamat Ulang Tahun kakak Sutiyoso (Bang Yos) Anggota Dewan Pertimbangan DPP Partai NasDem.

Semoga diberikan kesehatan selalu, panjang umur, dan murah rezeki. Amin 🙏

Tetap semangat bergerak untuk mewujudkan Restorasi Indonesia 🇮🇩

#Sukacita #UlangTahun #KaderNasDem https://t.co/WwLGfdQk1N",2022-12-06 14:47:29,NasDem,positive
@Odhe231 @puspita3_eka @AndiDarwis71 @NasDem Ha.....3x parah @AndiDarwis71,2022-12-06 14:47:31,NasDem,negative
@Mdy_Asmara1701 @PDemokrat @PKSejahtera @NasDem https://t.co/tKlmz0M6ed,2022-12-06 14:47:32,PKS,neutral
"@Domikucan @Pancaa66 @AgusYudhoyono @aniesbaswedan Ada banyak ya yg kaya gitu.
Bagus...bikin mereka bingung jg😂",2022-12-06 14:47:35,PartaiDemokrat,negative
@Wwn0303 @PDI_Perjuangan @jokowi https://t.co/mV1Ld3C3EU,2022-12-06 14:47:35,PDI-P,neutral
@PDemokrat Omdo,2022-12-06 14:47:36,PartaiDemokrat,neutral
@Dennysiregar7 @NasDem 😂😂😂,2022-12-06 14:47:43,Gerindra,negative
"@detikcom Andre dr prov panatik kilapuck, lu kate skolah negri prov asal lu jd garuda sariah, ini nkri pacasila bukan nkri sariah tuh pesawat perangkatnya buatan negara kristen katolik n jahudi bukan negara islam...pramugari diganti jd pramugara aja trus pnumpang cw pake burqah sakit jiwa",2022-12-06 14:47:46,Gerindra,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/Um6dLLnzvq,2022-12-06 14:47:49,NasDem,neutral
"@TeddGus Partai apa, kok baru denger om",2022-12-06 14:47:59,NasDem,negative
"@detikcom @detik_sulsel AB memang fenomenal....rakyat sudah rindu seorang pemimpin yg cerdas rendah hati sopan ramah komunikatif dan bisa berdiplomasi lancar dengan pemimpin negara lain sehingga disegani oleh bangsa lain  
@DPR_RI",2022-12-06 14:48:00,NasDem,positive
"@geloraco Bagus la..cara2 etis dikedepankan.
Btw, klu saat ini keturunan Imigrant mimpi jd Presiden RI, jauhhh...la..
Lihat nanti ..🤣🤣

Apa yg mau diharapkan dr keturunan yg lari dr negri asalnya hanya utk cari makan ??",2022-12-06 14:48:01,NasDem,negative
@twinte21 @NasDem @AndiDarwis71 😁,2022-12-06 14:48:03,NasDem,neutral
"@PDemokrat DemoCrazy Foya² itu ciri khas 3 berlian 😂🤣🤣
Rakyat LG yg sengsara Brow 
Lu enak bondo bacot doang kerja blm tentu bs dan faham Krn kebiasaan dah jabat banyakin staf ahli 😂😂😂 selusin asisten hasilnya mangkrak.",2022-12-06 14:48:06,PartaiDemokrat,negative
"@geloraco Ini baru pasangan Pas, bisa bagi tugas, Indonesia pasti jaya",2022-12-06 14:48:27,Gerindra,neutral
@M45Broo @NasDem kader lu udah kaya ngustad semuanya ya,2022-12-06 14:48:29,NasDem,negative
Salut dg @FPKSDPRRI yg terus lantang suara kan RUKHP pasal penghinaan presiden Dan Tolak LGBT meksipun Tak di kasih waktu hanya 3 menit bjcara oleh DPR dari Gerindra si @Don_dasco ! https://t.co/AfOZyfFQEX,2022-12-06 14:48:30,Gerindra,negative
@panca66 iya beda.....SUDAHKAH SBY MINTA MAAF ATAS BANYAK NYA KADER2 UTAMA PARTAI DEMOKRAT TERLIBAT KORUPSI DAN DI JATUHI VONIS YG SUDAH INKRACHT https://t.co/mJfvcg2hbd,2022-12-06 14:48:31,PartaiDemokrat,negative
@M45Broo Nasdem otaknya  sudah kecuci politik identitas,2022-12-06 14:48:31,NasDem,negative
@puspita3_eka @AndiDarwis71 @NasDem Gak follow tp gak tau dah di akun utama aku,2022-12-06 14:48:32,NasDem,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/2b2pu0gmrb,2022-12-06 14:48:36,NasDem,neutral
@glentiano @M45Broo @NasDem @AndiDarwis71 Hahaha muka bokep https://t.co/ZAxTZthFNK,2022-12-06 14:48:40,NasDem,neutral
@_PointBroo__ @_Motekar_ @puspita3_eka @AndiDarwis71 @NasDem Ada lagi....??? Mungkin mau kasih List nya.....🤣🤣🤣🤣🥳🥳🥳🥳,2022-12-06 14:48:45,NasDem,neutral
@NasDem Happy Milad bang Yos,2022-12-06 14:48:47,NasDem,positive
"@Gerindra @tanyarlfes Makasih, mimin terbaiqq 🤩
Bikin joke receh lg dong, buat asupan imun 🤭",2022-12-06 14:48:50,Gerindra,positive
@glentiano @M45Broo @NasDem @AndiDarwis71 Muka bokeper👇 https://t.co/Pfjfy1LuXu,2022-12-06 14:48:55,NasDem,neutral
@SantorinisSun 🤣🤣🤣 https://t.co/BSfhKJkPPI,2022-12-06 14:48:58,Gerindra,positive
@tanyarlfes gaada yang bisaaa nyamain @Gerindra 😠😠😠😠😠,2022-12-06 14:49:01,Gerindra,negative
@geloraco Takut kali,2022-12-06 14:49:04,NasDem,negative
@KingCabbage12 @Ryu53944310 @Gregets @NasDem @AndiDarwis71 😁😂,2022-12-06 14:49:08,NasDem,positive
"@Agoestiyan2 @PKSejahtera Coba dibalik pertanyaannya; Emang kalau menjadi neg.Islam/khilafah sudah pasti sholeh gitu?
Izinkan saya kasih saran utk baca sejarah khilafah. https://t.co/SuCEb5I9Vr",2022-12-06 14:49:09,PKS,negative
@Aquavo_ @tanyarlfes @Gerindra Bowopra,2022-12-06 14:49:13,Gerindra,neutral
"@Gerindra @sevdewi @tanyarlfes Tkot, etminnya Love bombing",2022-12-06 14:49:15,Gerindra,neutral
@PuspaHarahap @Sup14770644Nana @Dennysiregar7 @NasDem Selamat modar.. buzer setan https://t.co/sFCNL9Vp4e,2022-12-06 14:49:18,NasDem,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/v7lPY6jkxL,2022-12-06 14:49:21,NasDem,neutral
@tvOneNews Jadi penasaran hasil laporannya nanti,2022-12-06 14:49:21,NasDem,neutral
@AndiDarwis71 Dem Nasdem @NasDem lihatlah kemunafikan kadermu ini 👇 https://t.co/rKpRwwEin0,2022-12-06 14:49:29,NasDem,negative
"@aniesbaswedan @NasDem @dpw_nasdem_aceh Pengangguran yg merasa udah jadi Presiden 

Kasihan

Ga ada partai lg yg mau mengusungnya, kecuali Nasdem aendiri Partai GUREM",2022-12-06 14:49:37,NasDem,negative
"@StoryNayua @Gerindra Rakus, serakah, diktator 🤦‍♀️",2022-12-06 14:49:37,Gerindra,negative
@gnanaotnayira @NasDem @AndiDarwis71 Yoi,2022-12-06 14:49:38,NasDem,neutral
"@Dennysiregar7 @NasDem Memang seharusnya @PKSejahtera  mendekat lg ke GERINDRA,, karena sdh terbukti dgn pengalaman kemaren bisa  lebih gampang negosiasi,dan faktor kmnangn lbih Besar.",2022-12-06 14:49:38,Gerindra,positive
@SahabatSaber @puspita3_eka @AndiDarwis71 @NasDem Hahaah si kadrun ini tadi siang muncung nya koar2 di serang cebong  buzzer Rp pendukung pak Jokowi  ternyataa udah ganti DP jadi penjilat pak Jokowi hahaha,2022-12-06 14:49:42,NasDem,negative
@geloraco Efek syndrom kejang2 🤣😂🤣😂,2022-12-06 14:49:47,NasDem,neutral
@geloraco Mulaik!,2022-12-06 14:49:50,NasDem,positive
@PDemokrat Ogah,2022-12-06 14:49:50,PartaiDemokrat,neutral
@arz_rilyus @NasDem @AndiDarwis71 😂😂,2022-12-06 14:49:56,NasDem,positive
@aniesbaswedan @NasDem @nasdem_riau https://t.co/FktpQenOab,2022-12-06 14:49:59,NasDem,neutral
"@kurawa Kenapa, g bosan2nya memasalahkan pak Anies kunjugan ke wilayah2, MAU NAIK CEBONGKAH MAU NAIK ONTAKAH ATAU MAU NAIK BANTENGKAH...NAFAS MEREKA2 INI YANG SESAK...biarkan saja kenapa sih...kaliankan tidak pernah dirugikan beliau.....Ssssst aja kenapa sih g bisa..",2022-12-06 14:50:10,NasDem,negative
@NasDem PortuGal Broo....,2022-12-06 14:50:10,NasDem,positive
"@KompasTV Berani Brewok sama Prabowo,dia kretar ketir klu Prabowo jadi presiden, mau kasaq kusuq nih",2022-12-06 14:50:11,Gerindra,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/Ffy6Vmczqq,2022-12-06 14:50:16,NasDem,neutral
@bucinny_doyoung @Gerindra @starbintod @Aquavo_ @tanyarlfes https://t.co/3potfSPulh,2022-12-06 14:50:20,Gerindra,neutral
@OktoraJk007 @NasDem @AndiDarwis71 Kadrun bokeper https://t.co/5Pjtu2mIz8,2022-12-06 14:50:22,NasDem,neutral
@PDemokrat Obral obral https://t.co/9jTRSzO96p,2022-12-06 14:50:27,PartaiDemokrat,negative
@PDemokrat Kalo dah politik otak.pada tumpul..syka2 loe deh..,2022-12-06 14:50:28,PartaiDemokrat,negative
ini @Gerindra gamau rekrut aku jadi youtuber apaya,2022-12-06 14:50:29,Gerindra,negative
"@BeBuzzerNKRI @puspita3_eka @AndiDarwis71 @NasDem Seharusnya @AndiDarwis71 jawabnya ""Suka-suka gue donk...."" Siapa yang gak suka gituan..... Gito. Jawabnya....🥳🥳",2022-12-06 14:50:36,NasDem,negative
@psi_id @tanyarlfes Monmaap bege warga twitter udh punya gerindra,2022-12-06 14:50:37,Gerindra,neutral
@Nurhadiismail13 @googlenews Ininkek di lihat dg seksama video nya https://t.co/9LtwLu9MvV,2022-12-06 14:50:38,NasDem,neutral
@raindaltann @tanyarlfes Alhamdulillah,2022-12-06 14:50:39,Gerindra,positive
@geloraco Enggaa... Please jangan,2022-12-06 14:50:41,Gerindra,neutral
@puspita3_eka @NasDem Mantab nasdem tegas terhadap PKI,2022-12-06 14:50:46,NasDem,neutral
@geloraco Koplak,2022-12-06 14:50:51,NasDem,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/0df0bGnXsp,2022-12-06 14:50:58,NasDem,neutral
"@mulyabali @supono_spd @alextham878 @Dennysiregar7 @NasDem menang kok cara curang pak,",2022-12-06 14:51:10,NasDem,negative
"@Ghurem2 @NasDem kelakuan kader lu, koar2 tanpa cek fakta",2022-12-06 14:51:12,NasDem,negative
@detikcom Hanya para kadrun pendukung Prabowo/Sandi di Pilpres 2019 yg kebanyakan skrg ganti dukung si Anus. Jkt aja cuma tambal sulam bagus di pusat biar seperti botok keliatan bagus muda tapi luarnya amburadul 5 th dibiarkan banjir dan macet. Liat skrg dg PJ Gub Heru ada dayung Ciliwung,2022-12-06 14:51:18,NasDem,negative
@OposisiCerdas Banci kaleng main kaduan 🤣😂.,2022-12-06 14:51:21,NasDem,neutral
@tvOneNews Activist dungu dan bayaran..,2022-12-06 14:51:28,NasDem,neutral
@aniesbaswedan @NasDem @nasdem_riau https://t.co/weMl3n3Iez,2022-12-06 14:51:30,NasDem,neutral
@OposisiCerdas https://t.co/DmHS8cdHWF,2022-12-06 14:51:37,NasDem,neutral
@geloraco halah...kontol....tuh yg di GBK?,2022-12-06 14:51:40,NasDem,negative
"@BangEdiii Sudah baca beritanya?
Iskan Lubis minta mencabut usulan yang sudah disetujui oleh fraksi PKS. https://t.co/IjNdD1F0DY",2022-12-06 14:51:56,Gerindra,neutral
@Relawananies Pak.suparman salah satu tokoh kuat I sya allah kalau beliau berkata janji I sya allah di tepati,2022-12-06 14:51:57,Golkar,positive
@Ghurem2 @NasDem 👇 apakah kalian lupa wejangan prof Sahetapy ini ? 🤔 https://t.co/BAHjAMQGzg,2022-12-06 14:52:11,NasDem,neutral
@aniesbaswedan @NasDem @nasdem_riau https://t.co/6aQvKvP2eQ,2022-12-06 14:52:15,NasDem,neutral
PKS vs Gerindra adu mekanik tentang RUU KUHP nih can @cania_citta https://t.co/GBsVRdaZvw,2022-12-06 14:52:18,Gerindra,neutral
@AgusRachmanto12 Dewan Pertimbangan itu timbangannya berapa kilo ya Gus?,2022-12-06 14:52:24,NasDem,neutral
"@MardaniAliSera @PKSejahtera @NasDem @PDemokrat Kalau PKS mau dicintai rakyat, jangan mencela mencle tentukan sesegera mungkin koalisinya.",2022-12-06 14:52:30,PKS,negative
"@tatakujiyati Ya ga salah PJ. Gubernur DKI memecat anda , krn kaga ada manfaatnya jd Komisaris",2022-12-06 14:52:32,NasDem,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/hJiL655izj,2022-12-06 14:52:35,NasDem,neutral
@VIVAcoid Anus @aniesbaswedan kontol https://t.co/ty80uQaM0h,2022-12-06 14:52:36,NasDem,neutral
@Dennysiregar7 @NasDem https://t.co/osrMgfg25J,2022-12-06 14:52:38,Gerindra,neutral
@Dennysiregar7 @NasDem https://t.co/dNyWkQesyT,2022-12-06 14:52:41,Gerindra,neutral
@tvOneNews Orang bayaran bicara kecurangan,2022-12-06 14:52:48,NasDem,negative
@Dennysiregar7 @NasDem https://t.co/MbNpRDN0EI,2022-12-06 14:52:59,Gerindra,neutral
@gananjaya @puspita3_eka @AndiDarwis71 @NasDem Lah knp,2022-12-06 14:53:06,NasDem,neutral
@geloraco Paniiik,2022-12-06 14:53:07,NasDem,neutral
@OposisiCerdas https://t.co/5fv5W5LvdK,2022-12-06 14:53:08,NasDem,neutral
@Dennysiregar7 @NasDem https://t.co/PvfvNYh1m5,2022-12-06 14:53:10,Gerindra,neutral
@biskuitpuffs @thalissuffering @tanyarlfes Yaa tujuannya kan emang buat pemilu gimana sih bloon,2022-12-06 14:53:16,Gerindra,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/ktP8NClb3j,2022-12-06 14:53:17,NasDem,neutral
"@FirzaHusain Emang yg bisa PHP itu hanya JKW doang ???

Presiden PKS juga bisa lah,..
ha ha ha...biar Gerindra ge'er gitu Loh.

Lha wong PKS itu sudah di PHP oleh PS08 beberapa kali gitu loh.

Gantian dong.....wkwkwkwk 🙄😫😟😪🤔😎",2022-12-06 14:53:23,Gerindra,negative
@Dennysiregar7 @NasDem https://t.co/w6gHaVUa8l,2022-12-06 14:53:26,Gerindra,neutral
@NasDem @aniesbaswedan https://t.co/gY01pSKYG7,2022-12-06 14:53:29,NasDem,neutral
"@azwarsiregar Waktu UAS di deportasi singapura,, gerombolan mrk diam aja.",2022-12-06 14:53:37,Gerindra,negative
@Relawananies Beliau pak suparman selai mantan ketua DPRD Propinsi Juga mantan Bupati riau insya allah pk anis 80 %,2022-12-06 14:53:38,Golkar,neutral
"@PDemokrat Wkkkkhhhhwwkkkk
Haahaaaaawkkķwekkkkwwk
Provokasi loe Basi..😜😜😄..krn sdh di bantah aparat dsn😜",2022-12-06 14:53:44,PartaiDemokrat,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/FUolMpSZ6B,2022-12-06 14:53:49,NasDem,neutral
"Parpol PDIP - Golkar - Gerinda - PKB  PAN dan PPP Yg mnguasai di- DPR dn DPR-RI maupun Dipemerintahan: Kamulah Biang Keladiy-nya Ngr ini, SDA-SDM  Rusak Tnp Adab maupun beradab &amp; tidk ssuai dgn isi UUD""45 Pancasila:Tnp ad Keadilan pda rkyt  🇮🇩🧑‍🤝‍🧑😭",2022-12-06 14:53:50,Golkar,negative
"@Syarman59 @tvOneNews @NasDem Cebong blegog!
Kalo saja junjunganmu tidak memundurkan Pilgub DKI maka pak anies sekarang bisa jadi kampanye buat pilgub tdk keluyuran ke daerah2.
Atau jika pilgub DKI diundur, harusnya jabatan pak anies diperpanjang jd biar pak anies masih bekerja sbg gubernur DKI jakarta paham?",2022-12-06 14:53:55,NasDem,negative
"@Gerindra Kita suka admin yg ini , kalo admin yg satu lagi Hari ini agak sibuk nih mindra berbalas di twit sama sahabat lama di dpr gegara paripurna tadi hehehee",2022-12-06 14:53:55,Gerindra,neutral
@puspita3_eka @AndiDarwis71 @NasDem hahha kena mental,2022-12-06 14:53:59,NasDem,neutral
@aniesbaswedan @NasDem @nasdem_riau https://t.co/LOQoauvhvo,2022-12-06 14:54:07,NasDem,neutral
@kompascom Argumen itu bermakna partai Gerindra kalah pamor dgn Nasdem alias Gerindra diajak Nasdem menjadi bagian dari klompok radikalisme di Indonesia.,2022-12-06 14:54:12,Gerindra,negative
"@biskuitpuffs @thalissuffering @tanyarlfes sampai bela²in ngasih uang, artinya udah ada politik uang lo, hati hati",2022-12-06 14:54:22,Gerindra,negative
@__AnakKolong @shepao18 Oh ada ketum partai yang memiliki struktur seperti KULIT BADAK 🤣🤣🤣,2022-12-06 14:54:26,NasDem,neutral
@tanyarlfes Yg pantes cuma @Gerindra 😁👍 https://t.co/skomIdpZOX,2022-12-06 14:54:41,Gerindra,negative
"@HelmiFelis_ Ngimpi,,,dagelan..🤣🤣🤣..",2022-12-06 14:54:42,Gerindra,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/CQ788Y08zQ,2022-12-06 14:54:57,NasDem,neutral
"@geloraco Kok udah, politik identitas udah, skrg bawaslu, knp pada stress sih rezim ini",2022-12-06 14:54:58,NasDem,negative
"@SantorinisSun @PDI_Perjuangan @puanmaharani_ri Bagi grass root/kal bawah yg diingat &amp; dicoblos waktu Pilpres, figure yg dikenal lama, sering dilihat photo &amp; phisiknya, juga nama yg populer.  Mereka tidak tahu rekam jejak tokoh.

Skrg org Jawa pun banyak yg tidak memilih org Jawa, berkat mesin PKS bekerja effektif sjk 2000.",2022-12-06 14:55:15,PDI-P,negative
@Miduk17 ANIES KE BOHIR NASDEM DAN CENDANA 🤣🤣🤣,2022-12-06 14:55:17,NasDem,neutral
@musniumar Mbuuut .. mbutt,2022-12-06 14:55:17,Gerindra,neutral
"@HeryIdris5 @PDemokrat ""Kami terbuka dengan parpol mana saja untuk bergabung. Yang penting, semangat korupnya sama, memperjuangkan perubahan dan perbaikan. Krn ada amanah besar dari kluarga yang menginginkan perubahan dan perbaikan ekonomi.""

Herzaky Mahendra Putra
Kepala Bakomstra DPP Partai Demokrat",2022-12-06 14:55:18,PartaiDemokrat,neutral
@Gerindra @nnekochie @chuppsschipss @tanyarlfes @infotwitwor_ https://t.co/jmry6PQw0L,2022-12-06 14:55:20,Gerindra,neutral
"@Heru_snd7 @Relawananies *Tanggapan Prabowo, Soal Ajakan PKS Gabung ke Koalisi Perubahan*
Klik untuk baca: https://t.co/gVop0kzFgB

Download aplikasi https://t.co/moT5ipzsgo untuk akses berita lebih mudah dan cepat:
Google Play: https://t.co/0qsTSIicDk
Apple App Store: https://t.co/EncaDGMwnn",2022-12-06 14:55:27,NasDem,neutral
"@tvOneNews Lho..... Pemilu kan tahun 2024, Salahnya dimana..",2022-12-06 14:55:37,NasDem,negative
"@Sup14770644Nana @Dennysiregar7 @NasDem Saya kira matinya biasa saja tak bernafas tak bergerak dan dimakan cacing jika dikubur.

Cuman semasa hidupnya bisa jadi menuai apa yang dia tanam.",2022-12-06 14:55:39,NasDem,negative
@OposisiCerdas https://t.co/5Rk2yKHUAQ,2022-12-06 14:55:43,NasDem,neutral
@MardiSiswoyo15 @CNNIndonesia Tau apa sih luh soal oligarki 🤣🤣🤣🤣...,2022-12-06 14:55:52,NasDem,positive
@Gerindra @curvbee @tanyarlfes Min https://t.co/uLYBAzK8oF,2022-12-06 14:55:58,Gerindra,neutral
@Azhar_k18 Mungkin dia petugas partai @NasDem.,2022-12-06 14:56:06,NasDem,neutral
"@BlueNeo81 @johnhendrik3 @NasDem @AndiDarwis71 aponyo yang dilanjotkan bangbro
ado pesen indak kiro2 ??😌🙏",2022-12-06 14:56:10,NasDem,negative
@OposisiCerdas https://t.co/ju1Nw6ZHAv,2022-12-06 14:56:14,NasDem,neutral
"@AgusYudhoyono Halu... nanti kalau partainya di sabotase bekas anggota partainya,trus panik ...trus puji² pemerinta yg netral agar sabotase gagal.",2022-12-06 14:56:14,PartaiDemokrat,negative
"@Noer_A_zahra @Gerindra @busanx07 @BangEdiii Seharusnya dia bicara di fraksinya sebelum fraksi PKS tanda tangan.
Tindakan dia justru mempermalukan Fraksi PKS karena menunjukkan ketidakkompakan dan kearoganan dia.
Pakai logika.",2022-12-06 14:56:14,Gerindra,negative
@Jiesoe_ @puspita3_eka @AndiDarwis71 @NasDem Masih blum diblok juga tuh... 🤣🤣🤣🤣,2022-12-06 14:56:16,NasDem,negative
"@th3Red01 @AgusYudhoyono Memang berteman baik, nggak usah km nyinyir soal tanda ini tanda itu, nggak nyambung",2022-12-06 14:56:17,PartaiDemokrat,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/WsLwl46R5N,2022-12-06 14:56:26,NasDem,neutral
"@GarengHallu Mending Gabung PKS dari pada Nurut Nasdem,.",2022-12-06 14:56:35,NasDem,neutral
@johnhendrik3 @BlueNeo81 @NasDem @AndiDarwis71 ado pesen indak bangbro ??😌🙏,2022-12-06 14:56:37,NasDem,positive
"Jangankan Tuhan,
Alam pun tak Memberi Restu kepada Bacapres @NasDem @aniesbaswedan ‼️

Tiga Kejadian Kampanye :
1️⃣ Mempersekusi Aksi Demo Kampanye
2️⃣ Panggung Kampanye Ambruk
3️⃣ Balon Bacapres Nyangkut di Pohon

Ini adalah Tanda-Tanda Penolakan Alam kpd Bapak Politik Identitas
. https://t.co/TX8CuBycpm",2022-12-06 14:56:38,NasDem,negative
@NasDem Selayaknya nasdem dan  anies baswedan menghentikan kampanye safari keliling sebab menyalahi aturan pemilu krn belum saatnya kampanye capres.,2022-12-06 14:56:39,NasDem,neutral
"@abu_waras Ini si semvak merah mkn goblok,yg mau rubah pancasila itu pdip lwat uu hip,57 &amp; mau mngganti paham komunis,mkn gblok lg si smvak mrah ini,yg hncurin rpublik ini pdip dan koalisi serta ptugas prtainya,pki yg bntai ummat islam dan tni,fpi tdj pnh mkan duit ngara,apalg bantai rakyat",2022-12-06 14:56:49,NasDem,negative
"@Gerindra @busanx07 @BangEdiii Baru berkhayal jadi penguasa  aja udah arogan 
Bye bye gerinda...",2022-12-06 14:56:49,Gerindra,negative
@tvOneNews Efek Kardus di gembok berimbas goblog sebangsa dan setanah air,2022-12-06 14:56:57,NasDem,neutral
@aniesbaswedan @NasDem @nasdem_riau https://t.co/OUDjHAn8zu,2022-12-06 14:56:57,NasDem,neutral
@nytimes NasDem the left leaning party? You’ve got to be joking @nytimes https://t.co/G3c8RUTu4w,2022-12-06 14:56:58,NasDem,neutral
@PuspaHarahap @Sup14770644Nana @Dennysiregar7 @NasDem Kwalitas bodat gimana?🤪,2022-12-06 14:56:59,NasDem,neutral
"@geloraco Lah,Aniesnya blm lolos verifikasi s&amp;k KPU boleh ikut jadi Calon apa ngga dah dilaporin aja langgar aturan KPU. Mo heran tapi kubu sonoh emang gitu.",2022-12-06 14:56:59,NasDem,negative
@gatse8 @FPKSDPRRI Fixed selamat tinggal @Gerindra,2022-12-06 14:57:01,Gerindra,neutral
@BangEdiii Ok,2022-12-06 14:57:03,Gerindra,neutral
"@Gerindra @ohbaebabe @tanyarlfes Min @Gerindra mau koleksi meme ngk?gw punya nih,deal or deal yuk awokkawokkk",2022-12-06 14:57:12,Gerindra,neutral
@aniesbaswedan @NasDem @nasdem_riau https://t.co/iJ8EbNWE8C,2022-12-06 14:57:18,NasDem,neutral
"@PKSejahtera @syaikhu_ahmad Aamiin.

kan dah dibilang gantian alias giliran, makanya jangan macem² dg hukum.",2022-12-06 14:57:26,PKS,negative
@Gerindra @tanyarlfes Ga bagi bagi coklat min? 😂,2022-12-06 14:57:31,Gerindra,negative
@gananjaya @puspita3_eka @AndiDarwis71 @NasDem Aman,2022-12-06 14:57:40,NasDem,neutral
@aniesbaswedan @NasDem @nasdem_riau https://t.co/uhlDHuN7is,2022-12-06 14:57:47,NasDem,neutral
@VIVAcoid Kalau misinya spt misi nasden &amp; anies negara akan hancur.,2022-12-06 14:57:57,Golkar,negative
@safira_floran @BlueNeo81 @NasDem @AndiDarwis71 Suruh buka blocknya,2022-12-06 14:58:03,NasDem,neutral
@OposisiCerdas Yg bagi2 paket sembako ngak dilaporin sekalian😁😁😁,2022-12-06 14:58:10,NasDem,neutral
"@inilahdotcom Temggelamkan partai partai ygseperahu dengan kaum PKI.  Tenggelamkan.  Gerinda,  pkip,  ppp,  pkb,  golkar dan. Yg sejenis dgn.mereka",2022-12-06 14:58:15,Golkar,negative
@NasDem @aniesbaswedan Telor busuknya piye min...,2022-12-06 14:58:21,NasDem,negative
@geloraco Heheheeee…kepanasan yaaaaa,2022-12-06 14:58:31,NasDem,negative
@KayanaDuris @PDI_Perjuangan @puanmaharani_ri Sangat masuk akal👍,2022-12-06 14:58:33,PDI-P,positive
Mardani Ali Sera: Insya Allah Koalisi PKS dengan Partai NasDem Jadi https://t.co/IjAGYJQJyF,2022-12-06 14:58:39,NasDem,neutral
"@OposisiCerdas Otak besar mengecil,otak kecil menghilang gegara panik...",2022-12-06 14:58:40,NasDem,negative
"@__AnakKolong 𝙋𝙚𝙧𝙪𝙩 𝙙𝙖𝙣 𝙙𝙪𝙗𝙪𝙧 𝙟𝙖𝙙𝙞 𝙥𝙧𝙞𝙤𝙧𝙞𝙩𝙖𝙨 𝙠𝙤𝙣𝙮𝙤𝙡, 𝙝𝙞𝙙𝙪𝙥 𝙝𝙖𝙣𝙮𝙖 𝙢𝙖𝙠𝙖𝙣 𝙙𝙖𝙣 𝙣𝙜𝙪𝙢𝙥𝙪𝙡𝙞𝙣 𝙠𝙤𝙩𝙤𝙧𝙖𝙣",2022-12-06 14:58:44,NasDem,positive
@DhaniNusantara1 @PDemokrat Yg kecil ukurannya....😂😂😂 https://t.co/bNGsef41AT,2022-12-06 14:58:49,PartaiDemokrat,negative
@tanyarlfes Dih sok asik partai 0 koma NZS cukup Gerindra aja 😚,2022-12-06 14:58:52,Gerindra,negative
@aniesbaswedan @NasDem @nasdem_riau https://t.co/XW6bUU8F5B,2022-12-06 14:58:55,NasDem,neutral
@YRadianto @NasDem Gimana jadi mentrinya? Seperti yg sekarang? Siapa yg kebablasan ya?,2022-12-06 14:59:03,NasDem,negative
