text,created_at,tag,sentiment
"Menpora diterima dengan jajar kehormatan, dan disambut Prabowo dengan penuh kekeluargaan. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:48,Gerindra,positive
"""Serta urusan kepemudaan yang berdampak bagi kemajuan bangsa Indonesia,” kata Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:48,Gerindra,positive
"Dedi menilai Pak Prabowo bakal kesulitan menjadi calon presiden jika PDIP bergabung dalam koalisi besar. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:49,Gerindra,negative
"Pengamat: Prabowo Mending Tetap di KKIR, Airlangga Balik ke KIB. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:49,Gerindra,neutral
"Menhan Prabowo memberikan buku Kepemimpinan Militer, dan menuliskan pesan-pesan untuk Menpora. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:49,Gerindra,neutral
"Sejumlah partai mulai merapat ke kediaman Ketua Umum Gerindra Prabowo Subianto. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:50,Gerindra,neutral
"""Prabowo kembali ke KKIR dan Airlangga balik ke KIB,"" kata Jamiluddin. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:50,Gerindra,neutral
"Peluang Prabowo Subianto dan Airlangga menjadi capres sangat besar jika bertahan di koalisinya masing-masing. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:50,Gerindra,positive
"Ketua Umum Partai Bulan Bintang Yusril Ihza Mahendra dan jajaran mengunjungi Prabowo Subianto. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:51,Gerindra,neutral
"""Prabowo menjadi satu-satunya elit partai yang punya elektabilitas tinggi,"" ujar Dedi. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:51,Gerindra,positive
"Jika tetap di KKIR, Prabowo sudah pasti mendapat jatah capres. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:52,Gerindra,positive
"Prabowo menerima kedatangan Ketua Umum PBB Yusril Ihza Mahendra di kediamannya. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:53,Gerindra,neutral
"Kelakar Pak Prabowo ke Yusril: Kalau PBB Kali ini Tidak Dukung Saya, Kebangetan!. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:53,Gerindra,negative
"""Hubungan dengan Pak Prabowo baik, walau dulu ada perbedaan menjelang dan sesudah Pilpres 2019,"" kata Yusril. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:53,Gerindra,positive
"Sebelum, Prabowo sempat menerima beberapa Ketua Umum jelang Pemilu 2024. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:53,Gerindra,positive
"Ketua Umum Partai Bulan Bintang Yusril Ihza Mahendra dan jajaran mengunjungi Prabowo Subianto. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:53,Gerindra,neutral
"Prabowo dan Airlangga juga akan dinilai tetap komitmen dengan partai koalisinya. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:54,Gerindra,positive
"Manuver politik Prabowo Subianto dinilai karena mendapatkan endorse dari Presiden Jokowi. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:54,Gerindra,positive
"Di Balik Manuver Prabowo Subianto Bertemu Sejumlah Petinggi Parpol. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:54,Gerindra,positive
"Terakhir, petinggi Partai Perindo dan PBB telah bertemu dengan Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:54,Gerindra,neutral
"Kelakar Pak Prabowo ke Yusril: Kalau PBB Kali ini Tidak Dukung Saya, Kebangetan!. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:55,Gerindra,negative
"""Prabowo sepertinya sedang jadi sentral,"" kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:55,Gerindra,negative
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:55,Gerindra,positive
"“Saya berharap Menpora Dito dapat memberikan semangat baru bagi perkembangan dunia olahraga,"" kata Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:56,Gerindra,positive
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:56,Gerindra,negative
"Petinggi PAN juga akan bertemu Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:56,Gerindra,negative
"Ketua Umum Partai Bulan Bintang Yusril Ihza Mahendra dan jajaran mengunjungi Prabowo Subianto. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:56,Gerindra,neutral
"Kelakar Pak Prabowo ke Yusril: Kalau PBB Kali ini Tidak Dukung Saya, Kebangetan!. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:57,Gerindra,negative
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:57,Gerindra,neutral
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:57,Gerindra,positive
"Prabowo menerima kedatangan Ketua Umum PBB Yusril Ihza Mahendra di kediamannya. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:58,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto memang silih berganti menerima sejumlah parpol di rumahnya. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:58,Gerindra,neutral
"Sebelum, Prabowo sempat menerima beberapa Ketua Umum jelang Pemilu 2024. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:58,Gerindra,positive
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:58,Gerindra,negative
@panca66 @PDemokrat Cah nom……..pd jaman na ☺️,2023-04-08 23:09:58,PartaiDemokrat,neutral
"Dedi menilai Pak Prabowo bakal kesulitan menjadi calon presiden jika PDIP bergabung dalam koalisi besar. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:58,Gerindra,negative
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:58,Gerindra,negative
"Pak Prabowo Yakin Penentuan Capres Koalisi Besar Tidak Alot, Pengamat: Kuncinya di Golkar. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:59,Golkar,positive
"Bahkan, menurut Pak Prabowo, pembahasan capres dan cawapres di Koalisi Besar tidak akan berjalan alot. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:59,Gerindra,positive
"Prabowo mengatakan, partainya masih membangun komunikasi politik terkait nama cawapres yang diusung. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:09:59,Gerindra,neutral
"Ketua Umum Gerindra, Prabowo Subianto yakin koalisi besar akan terbentuk. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:00,Gerindra,neutral
"“Capres yang elektabilitasnya tinggi di antara internal koalisi besar tidak lain hanya Prabowo,” ujar Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:00,Gerindra,positive
"""Prabowo sendiri mengatakan bahwa kami ini timnya Jokowi,"" ungkap Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:00,Gerindra,negative
"Prabowo Subianto soal Sosok Cawapresnya di 2024: Tidak Mungkin Sudah Ada Nama Sekarang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:00,Gerindra,negative
"""Kami terus membangun komunikasi politik, akan ada beruntun pertemuan-pertemuan,"" kata Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:00,Gerindra,neutral
"Pemilihan nama cawapres menurut Pak Prabowo, merupakan bagian dari demokrasi. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:01,Gerindra,positive
"“Satu-satunya yang ada di internal yaitu Prabowo. Logikanya kan begitu,” kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:01,Gerindra,negative
"“Satu-satunya yang ada di internal yaitu Prabowo. Logikanya kan begitu,” kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:01,Gerindra,negative
"Ketua Umum Partai Bulan Bintang Yusril Ihza Mahendra dan jajaran mengunjungi Prabowo Subianto. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:02,Gerindra,neutral
"Yanni menilai, jika 100 tahun kedepan tidak akan ada lagi sosok seperti Prabowo di Indonesia. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:02,Gerindra,negative
"""Proses demokrasi, tidak mungkin di saat sekarang sudah ada nama yang final. semua kita bahas,"" ucap Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:03,Gerindra,negative
"""Hubungan dengan Pak Prabowo baik, walau dulu ada perbedaan menjelang dan sesudah Pilpres 2019,"" kata Yusril. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:03,Gerindra,positive
"Dedi menilai Pak Prabowo bakal kesulitan menjadi calon presiden jika PDIP bergabung dalam koalisi besar. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:03,Gerindra,negative
"Sebelum, Prabowo sempat menerima beberapa Ketua Umum jelang Pemilu 2024. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:04,Gerindra,positive
"""Komunikasi politik berjalan terus. Jadi, segala kemungkinan bisa,"" ujar Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:04,Gerindra,positive
"HT Beri Sinyal Positif Menanggapi Ajakan Prabowo Subianto. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:05,Gerindra,positive
"Hary Tanoe menyambut positif ajakan Prabowo agar Partai Perindo bergabung ke dalam koalisi besar. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:05,Gerindra,positive
"""Yang penting, istilahnya dalam negosiasi politik, itu 'kan ada saling pengertian,"" ujar Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:05,Gerindra,neutral
"Namun Pak Prabowo menyebut ada kemungkinan Yusril dipertimbangkan menjadi cawapres. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:05,Gerindra,neutral
"Ketua Umum Partai Bulan Bintang Yusril Ihza Mahendra dan jajaran mengunjungi Prabowo Subianto. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:06,Gerindra,neutral
"Prabowo Subianto mengemukakan ajakannya saat menerima kunjungan safari politik Hary Tanoe. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:06,Gerindra,neutral
"Prabowo menerima kedatangan Ketua Umum PBB Yusril Ihza Mahendra di kediamannya. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:07,Gerindra,neutral
"Pemilihan nama cawapres menurut Pak Prabowo, merupakan bagian dari demokrasi. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:08,Gerindra,positive
"Terkait pertimbangan Ketum PBB sebagai cawapres, Pak Prabowo mengatakan akan ada diskusi yang terus berjalan. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:09,Gerindra,neutral
"Dedi menilai Pak Prabowo bakal kesulitan menjadi calon presiden jika PDIP bergabung dalam koalisi besar. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:09,Gerindra,negative
"""Hubungan dengan Pak Prabowo baik, walau dulu ada perbedaan menjelang dan sesudah Pilpres 2019,"" kata Yusril. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:09,Gerindra,positive
"Menhan Prabowo mengatakan pintu Gerinda selalu terbuka untuk Perindo di Pilpres 2024. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:10,Gerindra,neutral
"""Kami terbuka untuk Perindo kalau mau dukung atau mau gabung dalam koalisi yang besar,"" ujar Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:10,Gerindra,negative
"Prabowo menerima kedatangan Ketua Umum PBB Yusril Ihza Mahendra di kediamannya. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:10,Gerindra,neutral
"""Kami akan bicarakan, kami akan meyakinkan kawan-kawan yang sudah dalam koalisi kami,"" ujar Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:10,Gerindra,neutral
"Menhan Prabowo menyatakan banyak memiliki kesamaan visi dan nilai yang bercita-cita membangun bangsa. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:10,Gerindra,positive
"Pak Prabowo menyampaikan pertemuannya dengan HT merupakan temu kangen dua sahabat lama. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:11,Gerindra,positive
"Kelakar Pak Prabowo ke Yusril: Kalau PBB Kali ini Tidak Dukung Saya, Kebangetan!. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:11,Gerindra,negative
"Pak Prabowo berkelakar jika Yusril tidak mendukung dirinya akan menjadi suatu hal yang akan disesalkan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:11,Gerindra,negative
"Sebelum, Prabowo sempat menerima beberapa Ketua Umum jelang Pemilu 2024. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:11,Gerindra,positive
"Pak Prabowo berkelakar jika Yusril tidak mendukung dirinya akan menjadi suatu hal yang akan disesalkan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:12,Gerindra,negative
"""Kami tetap bersahabat, bersaing dengan santun, dengan ramah, dengan tekad,"" ujar Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:12,Gerindra,positive
"""Hubungan dengan Pak Prabowo baik, walau dulu ada perbedaan menjelang dan sesudah Pilpres 2019,"" kata Yusril. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:13,Gerindra,positive
"""Apa pun langkah politik kami, tujuannya adalah hanya untuk mengabdi kepada bangsa dan rakyat,"" ujar Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:13,Gerindra,positive
"Ketua Umum Partai Bulan Bintang Yusril Ihza Mahendra dan jajaran mengunjungi Prabowo Subianto. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:13,Gerindra,neutral
"Pak Prabowo menyebutkan persahabatan dirinya dengan HT sudah terjalin lama, bahkan sejak masih muda. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:14,Gerindra,positive
"Dedi menilai Pak Prabowo bakal kesulitan menjadi calon presiden jika PDIP bergabung dalam koalisi besar. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:14,Gerindra,negative
"26 Ex Relawan Jokowi Jabar Sepakat Dukung Prabowo Sebagai Presiden RI 2024-2029. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:14,Gerindra,positive
"Hary pun memperkenalkan wajah baru para pimpinan Perindo kepada Prabowo dan para petinggi Gerindra. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:15,Gerindra,neutral
"Prabowo menerima kedatangan Ketua Umum PBB Yusril Ihza Mahendra di kediamannya. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:15,Gerindra,neutral
"26 eks Relawan Jokowi di Provinsi Jawa Barat membentuk “Jokowi For Prabowo 2024”. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:15,Gerindra,neutral
"""Dengan kata lain, kehadiran mereka siap mendukung Pak Prabowo Subianto pada Pilpres 2024,"" kata Anton. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:15,Gerindra,positive
"@Fita_Shanty Ini @NasDem lupa mgkn kerahkan tim hore2 jadinya gak ada bombastisnya...

Inilah yg sebenarnya. Alamiah.
@aniesbaswedan itu gak punya basis masa yg kuat. Yg ada basis massa partai aja.

Nasdem masih ngotot majuin dia. Pdhal mnrt vision saya, bbrp bulan lagi Nasdem pindah haluan",2023-04-08 23:10:16,NasDem,negative
"""Hubungan dengan Pak Prabowo baik, walau dulu ada perbedaan menjelang dan sesudah Pilpres 2019,"" kata Yusril. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:16,Gerindra,positive
"Kesepakatan mendukung Prabowo sebagai Presiden 2024 – 2029 dalam acara ngabuburit dan buka bersama. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:16,Gerindra,positive
"""Dalam acara tersebut sepakat mendukung Bapak Prabowo Subianto sebagai Presiden RI 2024 -2029,"" kata Anton. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 23:10:17,Gerindra,positive
