text,created_at,tag,sentiment
"Presiden Joko Widodo, Menhan Prabowo Subianto, dan Ganjar Pranowo hadir bersama pada panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/SWnNRUdfce",2023-03-11 23:41:21,Gerindra,neutral
"Arifki menyatakan sinyal duet Prabowo-Ganjar itu bukan lagi isu baru. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/7UiAMylRCZ",2023-03-11 23:41:23,Gerindra,positive
"“Kami para pedagang kecil selalu mendoakan bapak Prabowo jadi Presiden 2024,"" kata Pedagang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/q8qwqPejpf",2023-03-11 23:41:25,Gerindra,positive
"@kompascom Semakin sering Pancasila di triakan makin jauh kita dari nilai keadilan, karena Pancasila harusnya di amalkan bukan sekedar hafalan",2023-03-11 23:41:26,NasDem,negative
"Meski di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/7UiAMylRCZ",2023-03-11 23:41:26,Gerindra,positive
"Perkuat Persatuan Para Kader, Guna Hadapi Pemilu Serentak 2024, Partai Demokrat Gelar Bimtek Nasional 2022 https://t.co/eSwxzCO9FF #AHYPimpinPerubahan",2023-03-11 23:41:36,PartaiDemokrat,neutral
"Arifki mengatakan sinyal duet Prabowo-Ganjar itu bukan lagi isu baru. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/FDikoi7Sg9",2023-03-11 23:41:38,Gerindra,positive
"Arifki mengatakan sinyal duet Prabowo-Ganjar itu bukan lagi isu baru. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/SWnNRUdfce",2023-03-11 23:41:39,Gerindra,positive
"Presiden Joko Widodo, Menhan Prabowo Subianto, dan Ganjar Pranowo hadir bersama pada panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/mp2CrF6pAP",2023-03-11 23:41:43,Gerindra,neutral
"Presiden Joko Widodo, Menhan Prabowo Subianto, dan Ganjar Pranowo hadir bersama pada panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CRK5U5yfnw",2023-03-11 23:41:46,Gerindra,neutral
"Aria menilai terlalu dini untuk mengalkulasikan kemungkinan Ganjar-Prabowo menjadi pasangan untuk Pilpres 2024 mendatang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/SWnNRUdfce",2023-03-11 23:41:46,Gerindra,positive
"Arifki mengatakan sinyal duet Prabowo-Ganjar itu bukan lagi isu baru. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/pEKK09o6XY",2023-03-11 23:41:47,Gerindra,positive
"Aria menilai terlalu dini untuk mengalkulasikan kemungkinan Ganjar-Prabowo menjadi pasangan untuk Pilpres 2024 mendatang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/hscVLRgCSa",2023-03-11 23:41:49,Gerindra,positive
"""Karena kami tahu hanya bapak Prabowo yang bisa merubah perekonomian di negeri ini,"" ujar Pedagang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/vyzRssDSLn",2023-03-11 23:41:51,Gerindra,positive
"Menangkan Giveaway Tiket BLACKPINK dari Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Aq5v2WrEpt",2023-03-11 23:41:55,Gerindra,neutral
"Di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/XbwErla7g3",2023-03-11 23:41:56,Gerindra,positive
Typo: Kerua Dewan 🙏🏻,2023-03-11 23:42:03,PDI-P,neutral
"Momen kebersamaan Jokowi dengan Ganjar dan Prabowo itu kini banyak dikaitkan dengan persoalan Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/XbwErla7g3",2023-03-11 23:42:12,Gerindra,positive
"Momen kebersamaan Jokowi dengan Ganjar dan Prabowo itu kini banyak dikaitkan dengan persoalan Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CRK5U5yfnw",2023-03-11 23:42:14,Gerindra,positive
"Di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/pEKK09o6XY",2023-03-11 23:42:17,Gerindra,positive
"Arifki mengatakan sinyal duet Prabowo-Ganjar itu bukan lagi isu baru. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CRK5U5yfnw",2023-03-11 23:42:20,Gerindra,positive
"Saat itu Yanni sempat berbincang dengan pedagang pasar kemudian menyampaikan salam hormat dari Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/q8qwqPejpf",2023-03-11 23:42:23,Gerindra,positive
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" ujar Arifki. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/FDikoi7Sg9",2023-03-11 23:42:24,Gerindra,positive
"Arifki mengatakan sinyal duet Prabowo-Ganjar itu bukan lagi isu baru. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/vzniuIn97E",2023-03-11 23:42:26,Gerindra,positive
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" kata Arifki. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/7UiAMylRCZ",2023-03-11 23:42:27,Gerindra,positive
"Pemenang kedua bahkan sempat berfoto dengan dua baliho Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Aq5v2WrEpt",2023-03-11 23:42:28,Gerindra,positive
"Aria menilai terlalu dini untuk mengalkulasikan kemungkinan Ganjar-Prabowo menjadi pasangan untuk Pilpres 2024 mendatang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/vzniuIn97E",2023-03-11 23:42:28,Gerindra,positive
"Gerindra Merasa Sejuk Lihat Foto Prabowo, Jokowi &amp; Ganjar. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/gm7ki0y2dQ",2023-03-11 23:42:29,Gerindra,positive
"Dari dua baliho tersebut, satu di antaranya adalah baliho bertuliskan ""PRABOWO PRESIDEN GERINDRA MENANG"". #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Aq5v2WrEpt",2023-03-11 23:42:29,Gerindra,neutral
"Pemenang membuat sebuah video pendek dirinya menaiki mobil mencari-cari baliho Prabowo di malam hari. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Aq5v2WrEpt",2023-03-11 23:42:29,Gerindra,positive
"""Foto ini menunjukkan Pak Jokowi nyaman dengan Pak Prabowo dan Pak Ganjar,"" kata Habiburokhman. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/gm7ki0y2dQ",2023-03-11 23:42:30,Gerindra,positive
"Di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/SWnNRUdfce",2023-03-11 23:42:31,Gerindra,positive
"Di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/mp2CrF6pAP",2023-03-11 23:42:31,Gerindra,positive
"@NasDem Bingung sama jargon kalian
""It's time restorasi Indonesia""

Apa yg mau direstorasi, kalian kan ada di pemerintahan ?",2023-03-11 23:42:32,NasDem,negative
"Hasan menilai pasangan Ganjar-Prabowo hampir mustahil terwujud di Pemilu 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/OisVOqK9tm",2023-03-11 23:42:32,Gerindra,positive
"Hasan Cyrus Yakin Prabowo Ogah Jadi Cawapres Ganjar, Begini Analisisnya. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/OisVOqJBDO",2023-03-11 23:42:32,Gerindra,positive
"Menurut Hasan, lebih pas apabila Prabowo capres sementara Ganjar sebagai cawapres. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/OisVOqK9tm",2023-03-11 23:42:36,Gerindra,positive
@DemokratRiau @ajengcute16__ @AgusYudhoyono @teukuriefky_1 @PDemokrat @HAgungNugroho84 👍👍👍 https://t.co/U6IT8cfHTD,2023-03-11 23:42:37,PartaiDemokrat,positive
"Presiden Joko Widodo, Menhan Prabowo Subianto, dan Ganjar Pranowo hadir bersama pada panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/XbwErla7g3",2023-03-11 23:42:44,Gerindra,neutral
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" ujar Arifki. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/SWnNRUdfce",2023-03-11 23:42:45,Gerindra,positive
"Arifki mengatakan sinyal duet Prabowo-Ganjar itu bukan lagi isu baru. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/hscVLRgCSa",2023-03-11 23:42:49,Gerindra,positive
@YanHarahap @aniesbaswedan @AgusYudhoyono survei internal lembaganya credibel ??,2023-03-11 23:42:50,PartaiDemokrat,negative
"Di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/FDikoi7kqB",2023-03-11 23:42:53,Gerindra,positive
"Menangkan Giveaway Tiket BLACKPINK dari Partai Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/VfrDeuHFuG",2023-03-11 23:43:02,Gerindra,neutral
@musniumar kalo surve ipo pasti lu percaya 🤣🤣🤣🤣🤣,2023-03-11 23:43:02,NasDem,positive
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" ujar Arifki. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/pEKK09o6XY",2023-03-11 23:43:02,Gerindra,positive
"""Kenapa Pak Prabowo harus menang, karena apa yang menjadi aspirasi rakyat bisa diperjuangkan dengan baik,"" ujar Yanni. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/cOBuBg3Bqx",2023-03-11 23:43:04,Gerindra,positive
"Menangkan Giveaway Tiket BLACKPINK dari Partai Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/z32pTAMRRN",2023-03-11 23:43:10,Gerindra,neutral
"Aria menilai terlalu dini untuk mengalkulasikan kemungkinan Ganjar-Prabowo menjadi pasangan untuk Pilpres 2024 mendatang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CRK5U5yfnw",2023-03-11 23:43:11,Gerindra,positive
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" ujar Arifki. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CRK5U5yfnw",2023-03-11 23:43:11,Gerindra,positive
"Arifki mengatakan sinyal duet Prabowo-Ganjar itu bukan lagi isu baru. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/mp2CrF6pAP",2023-03-11 23:43:19,Gerindra,positive
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" ujar Arifki. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/mp2CrF6pAP",2023-03-11 23:43:19,Gerindra,positive
"Di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/vzniuIn97E",2023-03-11 23:43:20,Gerindra,positive
"Menangkan Giveaway Tiket BLACKPINK dari Partai Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/S62ottwJjk",2023-03-11 23:43:20,Gerindra,neutral
"Presiden Joko Widodo, Menhan Prabowo Subianto, dan Ganjar Pranowo hadir bersama pada panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/hscVLRgCSa",2023-03-11 23:43:21,Gerindra,neutral
"""Dari sisi tiket, Pak Prabowo juga lebih pasti,” ujar Hasan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/OisVOqK9tm",2023-03-11 23:43:42,Gerindra,positive
"Pemenang pertama membuat sebuah video pendek dirinya menaiki mobil mencari-cari baliho Prabowo di malam hari. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/VfrDeuHFuG",2023-03-11 23:43:43,Gerindra,positive
"Total ada dua netizen yang memenangkan event, mereka berdua berfoto dengan baliho Ketua Umum Gerindra Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/VfrDeuHFuG",2023-03-11 23:43:44,Gerindra,neutral
"Menangkan Giveaway Tiket BLACKPINK dari Partai Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/iuUrmiqV44",2023-03-11 23:43:46,Gerindra,neutral
"Total ada dua netizen yang memenangkan event, mereka berdua berfoto dengan baliho Ketua Umum Gerindra Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/S62ottwJjk",2023-03-11 23:43:47,Gerindra,neutral
"Prabowo sudah memiliki tiket capres dan tinggal memilih cawapres saja. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/OisVOqK9tm",2023-03-11 23:43:48,Gerindra,positive
"“Ini kesempatan, mungkin ini kesempatan emas Pak Prabowo bisa jadi presiden,” tegas Hasan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/OisVOqK9tm",2023-03-11 23:43:49,Gerindra,positive
"Di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CRK5U5yfnw",2023-03-11 23:43:50,Gerindra,positive
"Hasan juga tak setuju yang menganggap survei Prabowo Subianto turun. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/OisVOqK9tm",2023-03-11 23:43:54,Gerindra,positive
"Menangkan Giveaway Tiket BLACKPINK dari Partai Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Tbf7StXGFB",2023-03-11 23:43:55,Gerindra,neutral
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" ujar Arifki. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/hscVLRgCSa",2023-03-11 23:43:56,Gerindra,positive
"@Bamusri1 @Tita83079013 @PKSejahtera Jenggotnya nutupin smp ke otak, jd mikirnya pekok.",2023-03-11 23:44:05,PKS,negative
"Pemenang pertama membuat sebuah video pendek dirinya menaiki mobil mencari-cari baliho Prabowo di malam hari. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/z32pTAMRRN",2023-03-11 23:44:11,Gerindra,positive
"Di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/hscVLRgCSa",2023-03-11 23:44:12,Gerindra,positive
@Yusrilihza_Mhd UMMAT,2023-03-11 23:44:13,PDI-P,neutral
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" ujar Arifki. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/vzniuIn97E",2023-03-11 23:44:24,Gerindra,positive
"Total ada dua netizen yang memenangkan event, mereka berdua berfoto dengan baliho Ketua Umum Gerindra Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/z32pTAMRRN",2023-03-11 23:44:24,Gerindra,neutral
"@musniumar Biasa,ketika hasil survei TDK menguntungkan dirinya maka akan dinilai sebagai bayaran,pesanan,tidak netral,tendensius dll tapi ketika hasil survei menguntungkan maka segala puja puji disematkan.",2023-03-11 23:44:25,NasDem,positive
"Pemenang kedua pun bahkan sempat berfoto dengan dua baliho Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/VfrDeuHFuG",2023-03-11 23:44:28,Gerindra,positive
"Bicara data survei, Hasan menegaskan, memang saat ini Ganjar tertinggi dibandingkan Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/OisVOqK9tm",2023-03-11 23:44:29,Gerindra,positive
"Pemenang pertama membuat sebuah video pendek dirinya menaiki mobil mencari-cari baliho Prabowo di malam hari. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/iuUrmiqV44",2023-03-11 23:44:29,Gerindra,positive
"Total ada dua netizen yang memenangkan event, mereka berdua berfoto dengan baliho Ketua Umum Gerindra Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Tbf7StXGFB",2023-03-11 23:44:30,Gerindra,neutral
"Menangkan Giveaway Tiket BLACKPINK dari Partai Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/6Dd6HDBVgT",2023-03-11 23:44:31,Gerindra,neutral
@golkar_id @Heraloebss Pejabat tak punya adab,2023-03-11 23:44:35,Golkar,negative
"Menangkan Giveaway Tiket BLACKPINK dari Partai Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/jExexmmBlF",2023-03-11 23:44:37,Gerindra,neutral
"Total ada dua netizen yang memenangkan event, mereka berdua berfoto dengan baliho Ketua Umum Gerindra Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/6Dd6HDBVgT",2023-03-11 23:44:40,Gerindra,neutral
"Menurut Hasan, setiap jelang pemilu, elektabilitas Prabowo berada di kisaran 25 persen. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/OisVOqK9tm",2023-03-11 23:44:52,Gerindra,positive
@delArdian_ @fadlizon @prabowo @Gerindra Dewasa lah dan lebih pintar dalam memberikan komentar. Team U20 Israel adalah salah satu team qualifier untuk bertanding di Piala Dunia U20. Ini olahraga bukan politik. 🤔,2023-03-11 23:44:53,Gerindra,negative
"Dari dua baliho itu, satu di antaranya adalah baliho bertuliskan ""PRABOWO PRESIDEN GERINDRA MENANG"". #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/z32pTAMRRN",2023-03-11 23:44:58,Gerindra,neutral
"Menangkan Giveaway Tiket BLACKPINK dari Partai Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/kAPn0bDL9d",2023-03-11 23:45:04,Gerindra,neutral
"Dari dua baliho itu, satu di antaranya adalah baliho bertuliskan ""PRABOWO PRESIDEN GERINDRA MENANG"". #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/jExexmmBlF",2023-03-11 23:45:05,Gerindra,neutral
"Pemenang kedua pun bahkan sempat berfoto dengan dua baliho Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/iuUrmiqV44",2023-03-11 23:45:07,Gerindra,positive
@Yoshimarie06 @angelliquexoxo @keason26 @0xRealFi @vermmmz @Akujiro2 @Rampage618 @Escobar78534632 @Cryptule @HailAchillesdam @hankeh @h6n892 @hodl0815 @FCYJRRB @gerindra_tw @cryptolobe @shankyoushake Make an eff[ort to? make back your FTX losses with this method before i]t ceases working.'{[,2023-03-11 23:45:10,Gerindra,neutral
@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan Sejak kapan ada Prof nya?,2023-03-11 23:45:12,PDI-P,negative
