text,created_at,tag,sentiment
"@OposisiCerdas Situasi dan kondisinya sama dengan saat Pilkada DKI, dimana pasangan Anies Sandi bahkan hasil surveinya itu tidak lolos putaran ke 2, nyatanya bisa menang mutlak di putaran ke 2 dan terpilih menjadi Gubernur DKI Jakarta",2023-06-01 22:32:42,NasDem,neutral
"@RajaJuliAntoni @psi_id @PKSejahtera @Andy_Budiman_ PKS tegas sebagai oposisi konstruktif rekam jejaknya, dukung kebijakan yg baik dan menentang kebijakan yg melenceng. PSI membebek terhadap semua kebijakan penguasa, pernah dengar PSI kritik Jokowi dan pemerintahannya? Jangan beralasan karena blom di DPR ya!",2023-06-01 22:32:52,PKS,negative
"@AnakLolina2 @aniesbaswedan U Mao ngomong ap u Mao cerita ap,bodo amat yg penting Anies presiden 2024.",2023-06-01 22:32:54,NasDem,negative
"Gabung Partai Gerindra karena Idolakan Prabowo Subianto, El Rumi: Dia Orangnya Sangat Nasionalis - https://t.co/LQOQnkqBWt #SemuaDukungPrabowo #PrabowoUntukIndonesia #Prabowo https://t.co/vKWiqSp385",2023-06-01 22:33:07,Gerindra,positive
"@baGUSMUHAIMIN24 @DPP_PKB @nahdiyinbersatu @cakimiNOW @zainul_munas @Brigade01Arwan1 @rmp_officials #Gus Muhaimin 
#Apel Kebangsaan",2023-06-01 22:33:42,PKB,neutral
"@putri_Aalona @PDemokrat Wkwkwk 🤣😂🤣

Kader2 PD asuhan si gagap emang serba unik 🤣😂",2023-06-01 22:33:48,PartaiDemokrat,positive
"Dimana ada NU disana ada PKB.
Dimana ada PKB disana ada Gus Muhaimin.
Berkah #ApelKebangsaan #GusMuhaimin bersama ribuan Kader Penggerak NU...
🇮🇩💚🇮🇩
@DPP_PKB 
@cakimiNOW https://t.co/EvrlEPLyIq",2023-06-01 22:33:51,PKB,neutral
"@PKSejahtera lawan kebijaksanaan ekspor pasir keblinger.

semangat pks",2023-06-01 22:34:18,PKS,negative
Dedi Mulyadi tiba-tiba berbelok arah menuju Rumah Sakit Hasan Sadikin Bandung. #GolkarSolid https://t.co/i4Ib7ZGEQL,2023-06-01 22:34:22,Golkar,neutral
@jansen_jsp @aniesbaswedan @AgusYudhoyono Saya suka gaya nya mas AHY...,2023-06-01 22:34:38,PartaiDemokrat,positive
"@Hasbil_Lbs @jokowi @KSPgoid @PDemokrat niat baik yg dimaksut mengkrucutkan capres dua pasang yaitu ganjar dan prabowo, agar beliau aman",2023-06-01 22:34:43,PartaiDemokrat,neutral
"@baGUSMUHAIMIN24 @DPP_PKB @nahdiyinbersatu @cakimiNOW @zainul_munas @Brigade01Arwan1 @rmp_officials #GusMuhaimin
#ApelKebangsaan",2023-06-01 22:34:49,PKB,neutral
"@herman_depp @ferascorp @PKSejahtera Fakta di beberapa hal Depok ada kemajuan dan lo tutup mata soal itu, dan gue selalu kritik pemkot Depok utk Transum yg blm jg diadakan regenerasi angkotnya tp sdkt demi sdkt kan mulai terintegrasi dg Tj,  tp dasarnya lo benci ya ttp aja di otaklo hanya kebencian.",2023-06-01 22:34:57,PKS,negative
"@AgusYudhoyono Kalau jadi bupati Pacitan baru cocok, kalau gubernur apa lagi capres dan cawapres sangat jauh sangat tidak cocok",2023-06-01 22:35:09,PartaiDemokrat,negative
"@PKSejahtera Saya ga suka PKS menggunakan pejabat sebagai contoh seperti ini.
Pejabat yg baik itu banyak banget. Dan stereotyping seperti ini jahat sekali.
Kenapa kalian ga menyerang cukong2 dengan mini marketnya yg membunuh warung2 rakyat?
Itu lebih menghambat. 😑",2023-06-01 22:35:23,PKS,negative
@Hilmi28 @aniesbaswedan @AgusYudhoyono @aheryawan @YahyaCStaquf @susipudjiastuti @KhofifahIP Aldi Taher iku sopo? Aku kok ora kenal. Wkwkwk,2023-06-01 22:35:36,PartaiDemokrat,positive
"@YanHarahap @aniesbaswedan @SBYudhoyono @AgusYudhoyono Loe jadi menteri apa yan....
.
bagian bacot di Twitter ya",2023-06-01 22:35:37,PartaiDemokrat,neutral
@Dennysiregar7 Bakal STRESSSS!,2023-06-01 22:35:37,Golkar,negative
"@Andi44452 @Sotoy47098889 @TantiyoWibisono @PartaiSocmed Wong cilik jg, yang mudah d tipu..",2023-06-01 22:35:47,PDI-P,negative
@Dennysiregar7 @Gerindra Nembak kesini jangan beraninya sekali 🤣🤣🤣,2023-06-01 22:35:50,Gerindra,negative
"@emerson_yuntho @PKSejahtera Tega banget si PKS ini...
Atau bego?",2023-06-01 22:35:55,PKS,negative
@RajaJuliAntoni @PKSejahtera @hnurwahid Ala partai lu juga sebelas dua belas,2023-06-01 22:36:20,PKS,neutral
"@DPP_PKB 
@GusMuhaimin 
@baGUSMUHAIMIN24 https://t.co/zvljvcu421",2023-06-01 22:36:28,PKB,neutral
@Restty_cayah @Gerindra Twitnya @bengkeldodo dihapus?,2023-06-01 22:36:38,Gerindra,neutral
@8612fan @herman_depp @ferascorp @PKSejahtera @aniesbaswedan Nah ini yg bisa kita kritisi bersama.,2023-06-01 22:36:41,PKS,neutral
@jansen_jsp @aniesbaswedan @AgusYudhoyono Sukses dan lancar terus menuju 2024 💫,2023-06-01 22:36:42,PartaiDemokrat,positive
"▪︎ Benarkah Presiden Harus Netral? 

Partai Demokrat akan dukung Prabowo-Hatta jika melanjutkan program pemerintah!!!

#SBYPlayingVictim
..... https://t.co/eX84DXUjxZ",2023-06-01 22:36:51,PartaiDemokrat,positive
@wdtu Propaganda kelas kecoak @PKSejahtera,2023-06-01 22:37:11,PKS,negative
@Karya_777 @Andi44452 @AgusYudhoyono @aniesbaswedan Dia pikir bemokarat partai bersih tanpa korupsi🤣🤣🤣💨💨💨💨💨,2023-06-01 22:37:19,PartaiDemokrat,positive
@ZahlulRusdi @Dennysiregar7 @Gerindra Ganjar boneka yg bisa ngaceng~,2023-06-01 22:37:26,Gerindra,neutral
"@Hasbil_Lbs @jokowi @KSPgoid @PDemokrat Kebagusan jd Ken Arok, harusnya Ramapatih",2023-06-01 22:37:32,PartaiDemokrat,negative
"@PKSejahtera Atau menyerang cukong yg mendanai pejabat. Sehingga pejabat ga bisa berbuat lain selain memnghambat rakyat jelata dan membuka jalan buat cukong?

Atau kalian cuma berani sama pejabat pribumi aja?",2023-06-01 22:37:50,PKS,negative
@baGUSMUHAIMIN24 @DPP_PKB @nahdiyinbersatu @cakimiNOW @zainul_munas @Brigade01Arwan1 @rmp_officials #Pancasila,2023-06-01 22:37:55,PKB,neutral
@Dennysiregar7 Buat berobat ya des,2023-06-01 22:38:01,Golkar,neutral
@Dennysiregar7 @Gerindra 😂😂🙏🙏,2023-06-01 22:38:13,Gerindra,positive
@Dennysiregar7 @Gerindra Otak lo kaya kardus digembok den...,2023-06-01 22:38:16,Gerindra,negative
"@kurawa @psi_id Sabar saudara2ku di PSI. Siapin aja kader2 terbaik untuk ke Senayan. Saya sekeluarga dari Sulteng siap mendukung kalian. 
PDIP, Nasdem, PKS, Demokrat, udah kami blacklist, tdk akan kami pilih !
Untuk RI1 nih yg msh bingung, Ganjar atau Prabowo?",2023-06-01 22:38:24,NasDem,negative
"@Dennysiregar7 @Gerindra Negara sdh bkn berdasarkan pamcasila lg ,Negara gk punya doktrin dg dasarnya dimna mna kalau dasar negara itu disampaikan sejak dini sbgi doktrin NKRI. Nah skr kemana aja itu yg punya partai politik bidang pendidik dikebiri diam saja..",2023-06-01 22:38:35,Gerindra,negative
@BahasaSeribu @NasDem https://t.co/OOg5DNHHOB,2023-06-01 22:38:36,NasDem,neutral
@BahasaSeribu @NasDem https://t.co/5bsx8qKY6E,2023-06-01 22:38:43,NasDem,neutral
"@DPP_PKB 
@GusMuhaimin 
@baGUSMUHAIMIN24 https://t.co/UjLigtr85f",2023-06-01 22:38:49,PKB,neutral
"@Herzaky__MP @aniesbaswedan @SBYudhoyono @AgusYudhoyono Aduuuhh KASIHAN ya ada ketum parte saking pengennya jadi cawapres sampe"" harus nyuruh bokapnnya ngelobi sana sini... 
MEMALUKAN,,",2023-06-01 22:38:54,PartaiDemokrat,negative
@putri_Aalona @PDemokrat calek edan,2023-06-01 22:38:55,PartaiDemokrat,neutral
@HamidZiadul @PDemokrat Bacotttt,2023-06-01 22:39:02,PartaiDemokrat,negative
"@YanHarahap @aniesbaswedan @SBYudhoyono @AgusYudhoyono Jangan ikut bro, loh buat ngerame in
Media sosial sebagai buzer stres 😁😁",2023-06-01 22:39:29,PartaiDemokrat,negative
"@DPP_PKB 
@GusMuhaiminFans 
@baGUSMUHAIMIN24 https://t.co/J0ck3TTwBD",2023-06-01 22:39:45,PKB,neutral
@cozicnovan @ubinhasnanto1 @NasDem https://t.co/JlY4MwIJJL,2023-06-01 22:39:54,NasDem,neutral
@AgusYudhoyono @aniesbaswedan Awas Gus di PHPin doang ama @aniesbaswedan trus dihutangin doang kagak bayar².... ora isin pow?,2023-06-01 22:39:57,PartaiDemokrat,negative
@Dennysiregar7 Koreksi akh.. Demokrat tetap di luar..,2023-06-01 22:40:03,Golkar,neutral
"@PDemokrat Peran 3 partai pengusung jelas terhormat,jelas sayang umat,jelas nkri nya dlm berbudaya berbangsa dan bernegara,kehadiran 2024 utk satukan perbedaan utk menuju kehidupan yg sesuai dg pembukaan UUD 45, Siap komandan",2023-06-01 22:40:14,PartaiDemokrat,positive
@cozicnovan @ubinhasnanto1 @NasDem BACINKOM LICIK https://t.co/PsrH4DkO7N,2023-06-01 22:40:29,NasDem,neutral
"@DPP_PKB 
@GusMuhaimin 
@baGUSMUHAIMIN24 https://t.co/JMT08w5wUM",2023-06-01 22:40:32,PKB,neutral
"@AgusYudhoyono @aniesbaswedan Anies - AHY pasangan serasi, sama"" smart dan bersih salam perubahan👍",2023-06-01 22:40:36,PartaiDemokrat,positive
@OposisiCerdas Aamiin YRA 🤲,2023-06-01 22:40:51,NasDem,positive
"@Dennysiregar7 2 paslon bener tapi prediksi saya tetap duel Anies vs Ganjar. Prabowo kemana? Dia akan jadi Cawapres Ganjar. Kok bisa? Iya nanti Jokowi yg bujuk, Prabowo nurut kalau sama Jokowi 😊",2023-06-01 22:40:51,Golkar,negative
@Hilmi28 @aniesbaswedan @AgusYudhoyono @aheryawan @YahyaCStaquf @susipudjiastuti @KhofifahIP Gus Hilmi,2023-06-01 22:40:55,PartaiDemokrat,neutral
@polt4kj4b4l23_ @NasDem https://t.co/8gNTKz73Zf,2023-06-01 22:40:57,NasDem,neutral
@NMS__ampel @gerindra juga. Berarti ente juga bukan pendukung @prabowo ? https://t.co/YWbfhGOh4Q,2023-06-01 22:40:58,Gerindra,negative
@polt4kj4b4l23_ @NasDem https://t.co/odTVVbfh8s,2023-06-01 22:41:06,NasDem,neutral
@Hilmi28 @aniesbaswedan @AgusYudhoyono @aheryawan @YahyaCStaquf @susipudjiastuti @KhofifahIP Ngarang nya bgs,2023-06-01 22:41:10,PartaiDemokrat,neutral
@PDemokrat Apakah akan melanjutkan proyek hambalang?,2023-06-01 22:41:15,PartaiDemokrat,negative
@polt4kj4b4l23_ @NasDem https://t.co/TGizcgTyV7,2023-06-01 22:41:18,NasDem,neutral
@Dennysiregar7 Anjlok wasainjlok..duit lo kali makin anjlok,2023-06-01 22:41:30,Golkar,negative
"@OposisiCerdas اَللَّهُمَّ صَلِّ وَسَلِّمْ عَلَى سَيِّدِنَا مُحَمَّدْ
Allahumma sholli wasallim 'ala sayyidina muhammad 
- - - - - - - - - - - - - - - - - - - - - - - - -
#sholawat #sholawatkemenangan #sholawatkemenangananis #sholawatkemenangananisbaswedan #presiden2024 #anies #anisbaswedan",2023-06-01 22:41:32,NasDem,positive
@jansen_jsp @aniesbaswedan @AgusYudhoyono InshaAllah...,2023-06-01 22:41:46,PartaiDemokrat,positive
"@Dennysiregar7 Kalau menurut pendapatku tidak, anis baswedan akan tetap ikut dlm kompetisi pilpres 2024 walaupun dia blm tentu akan terpilih. jadi intinya terpilih atau tidak terpilih itu urusan belakang, yg penting ikut kompetisi. begitu",2023-06-01 22:42:11,Golkar,negative
@Dennysiregar7 @Gerindra Mjnjkin nanti 2024 akan ada persidangan pembohongan publik dgn terdakwa wong Oslo,2023-06-01 22:42:18,Gerindra,negative
@EdiRosa39449249 @NasDem https://t.co/NMpjveUHqL,2023-06-01 22:42:38,NasDem,neutral
@Heryadi12Herry @PDemokrat era sby utang indonesia tdk menggunung kayak sekarang.,2023-06-01 22:42:40,PartaiDemokrat,negative
@EdiRosa39449249 @NasDem https://t.co/SQUNpPHH4J,2023-06-01 22:42:51,NasDem,neutral
"@jansen_jsp @aniesbaswedan @AgusYudhoyono Anies akan umumkan cawapresnya bulan Desember.
Jadi sabar aja",2023-06-01 22:42:55,PartaiDemokrat,neutral
@RetnoKumolo1 @NasDem https://t.co/6DDFvoCbZ6,2023-06-01 22:43:09,NasDem,neutral
"@JinNonik @Karsono12732862 @Kowidongo @the3brothers2 @AntonKu32183838 @PribadiBales @Pieter_Sun01 @UwohMe @Yudiantiyaman @LonenyDragon @Amran_bin_Ali @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem NarasiMU sudah menjurus Fitnah, bisakah kau Buktikan? Atau mau maen dimana Hukum ???",2023-06-01 22:43:17,NasDem,neutral
@RetnoKumolo1 @NasDem https://t.co/SsDxFRynXN,2023-06-01 22:43:23,NasDem,neutral
"@AhmadBud321 @islah_bahrawi Tujuannya untuk mendiskreditkan dan mendegradasikan partai2 oposisi. Apa bedanya dgn Muldoko? Atau kasus2 yg diangkat dr Nasdem?
Padahal kalo pandai dlm manajemen kekuasaan, pengkritik itu bs menjadi nilai tambah dlm menilai keberhasilan. Dgn cara menjawab kritikan dg prestasi!",2023-06-01 22:43:24,NasDem,negative
"@kangdede78 @aniesbaswedan Ini tanda² alam @aniesbaswedan bakal nyungsep dan gagal jd Presiden. SS tulisan sy ini klo tdk percaya... ngabisin duit dan tenaga saja pd akhirnya

cc : @NasDem @PKSejahtera @PDemokrat",2023-06-01 22:43:38,PKS,negative
"@bachrum_achmadi Kan nasdem sudah berlabuh dgn perahu lain , mosok ikut perahu sana dan sini mekangkang gitu ... sakit selangkanganya dong , harusnya nasdem pilih perahu mana yg akan di tumpangin ....",2023-06-01 22:43:51,NasDem,negative
@AgusYudhoyono Saya suka Gaya Mas AHY.... (Al_ Al_Fatihah untuk Ibunda).,2023-06-01 22:44:03,PartaiDemokrat,positive
@djok_jan @NasDem https://t.co/Jqt9ENS4as,2023-06-01 22:44:13,NasDem,neutral
@BradHarizz @aniesbaswedan @SBYudhoyono @AgusYudhoyono Orang baik kumpul orang baik,2023-06-01 22:44:21,PartaiDemokrat,positive
@Dennysiregar7 Kalau meleset itunganmu apa konsekuensi yang kamu berani lakukan Den ?,2023-06-01 22:44:22,Golkar,negative
@djok_jan @NasDem https://t.co/axvE3j6rVo,2023-06-01 22:44:25,NasDem,neutral
"@Hilmi28 @aniesbaswedan @AgusYudhoyono @aheryawan @YahyaCStaquf @susipudjiastuti @KhofifahIP Klu saya cawapres terfavorit @Giring_Ganesha , tapi akan menjadi lebih favorit klu ka berpasangan dengam aldi taher",2023-06-01 22:44:25,PartaiDemokrat,neutral
@Lius45072835 @NasDem https://t.co/jt0A6ybKX3,2023-06-01 22:44:41,NasDem,neutral
@Lius45072835 @NasDem https://t.co/Et4oZpAbNg,2023-06-01 22:44:53,NasDem,neutral
@terbahagiakan @fullmoonfolks tanggapan @kaesangp @gibran_tweet @bobbynasution_ cc @AlissaWahid @prastow @AgusYudhoyono @mantriss @sigitwid @zoelfick @yunartowijaya @kurawa @islah_bahrawi @Uki23 @ekokuntadhi1 @Dennysiregar7 @03__nakula @GunRomli @TaufikDamas @Miduk17 @RajaJuliAntoni @FaldoMaldini @kangdede78,2023-06-01 22:44:55,PartaiDemokrat,neutral
@rollingwoles @PDI_Perjuangan 😆😆😆,2023-06-01 22:45:02,PDI-P,positive
@Thomson_Hombing @NasDem https://t.co/Eol8ynLkWB,2023-06-01 22:45:05,NasDem,neutral
@putri_Aalona @akupadi5 @PDemokrat 😁😁😁😁😁😁,2023-06-01 22:45:05,PartaiDemokrat,positive
@creampie_99 @aikel112629 @Kowidongo @Pieter_Sun01 @the3brothers2 @Amran_bin_Ali @JinNonik @AntonKu32183838 @PribadiBales @Karsono12732862 @UwohMe @Yudiantiyaman @LonenyDragon @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem Udah Basi bro... Cari Narasi up date,2023-06-01 22:45:11,NasDem,neutral
@Thomson_Hombing @NasDem https://t.co/hckXvXNuJY,2023-06-01 22:45:12,NasDem,neutral
"@KompasTV Partai Milenial mental penjilat, carmuk terus ke jokowi yg bentar lagi hbs masa jabatan. Lebih buruk dari Golkar jaman Pak Harto.",2023-06-01 22:45:13,Golkar,negative
@Brahim_maldini @fullmoonfolks tanggapan @kaesangp @gibran_tweet @bobbynasution_ cc @AlissaWahid @prastow @AgusYudhoyono @mantriss @sigitwid @zoelfick @yunartowijaya @kurawa @islah_bahrawi @Uki23 @ekokuntadhi1 @Dennysiregar7 @03__nakula @GunRomli @TaufikDamas @Miduk17 @RajaJuliAntoni @FaldoMaldini @kangdede78,2023-06-01 22:45:24,PartaiDemokrat,neutral
@Thomson_Hombing @NasDem https://t.co/vfKHr7F4kF,2023-06-01 22:45:30,NasDem,neutral
@AnakLolina2 @aniesbaswedan Nah kalo berdasar data begini kan bisa di bandingkan dgn propinsi lain,2023-06-01 22:45:30,NasDem,neutral
"@CNNIndonesia Kalau PPP dg KA'BAH nya tentunya TIDAK TERLEPAS dari ISLAM..!! 
Padahal GENJER PRAHORO... adalah GUBERNUR GAGAL yg suka nonton bokep..!! 
Menonton bokep adalah sesuatu yg dilarang dlm Islam..!! https://t.co/86SwE9UbYs",2023-06-01 22:45:31,Golkar,negative
@TheoSamtora @Shaggy_Solo @PDemokrat Ditiru gimana?? Emang lu yakin IKN akan mangkrak kaya candi Hambalang🤣🤣 IKN dirancang pembangunan bertahap melibatkan swasta jadi kemungkinan mangkrak itu kecil jauh beda sama Hambalang,2023-06-01 22:45:38,PartaiDemokrat,negative
@kpktemananies @NasDem https://t.co/JzeTy0RILi,2023-06-01 22:45:51,NasDem,neutral
@kpktemananies @NasDem https://t.co/VhjKm7eK1S,2023-06-01 22:45:58,NasDem,neutral
@kpktemananies @NasDem https://t.co/ZXMSwcMdZf,2023-06-01 22:46:09,NasDem,neutral
@Dennysiregar7 Apaan sie Cebong gua lebih setuju Prabowo vs Anis. Karna Beliau lah.  Orang yg akal sehat,2023-06-01 22:46:11,Golkar,positive
@kpktemananies @NasDem https://t.co/6jG9aRxZjY,2023-06-01 22:46:26,NasDem,neutral
"@situmorangpata1 @sutanmangara @aniesbaswedan @NasDem @PemudaNasDem Itulah gambaran mencekam yg terjadi saat itu, dan heranya mengapa msh ada saudara²ku yg belom memahami hal itu apakah memang sengaja mau ikut berperan merusak bangsa dan negara kita yg kita cintai ini?",2023-06-01 22:46:30,NasDem,negative
@BudTeguh @NasDem https://t.co/awwvoBjvoK,2023-06-01 22:46:49,NasDem,neutral
@BudTeguh @NasDem https://t.co/CY3CoM4Xr8,2023-06-01 22:47:00,NasDem,neutral
Jangan salah dosen saya kader golkar 🙇🏻‍♀,2023-06-01 22:47:02,Golkar,positive
@Dennysiregar7 Prediksinya orang belum Cebok.,2023-06-01 22:47:03,Golkar,negative
"@Dennysiregar7 Klo makin anjlok, napa genk abang makin aktif nyerang pak Anies?",2023-06-01 22:47:09,Golkar,negative
@BudTeguh @NasDem https://t.co/yNUpGiJiO7,2023-06-01 22:47:11,NasDem,neutral
@BudTeguh @NasDem https://t.co/97eWAFTaXX,2023-06-01 22:47:24,NasDem,neutral
@harris_new2 @NasDem https://t.co/o1jRdaoaKG,2023-06-01 22:47:40,NasDem,neutral
@Dennysiregar7 Kurang baca eloe Desi…..@ch_chotimah2 @ekokuntadhi1 @GunRomli @Miduk17 @03__nakula @Giring_Ganesha @ruhutsitompul https://t.co/Mgo8gaGcUZ,2023-06-01 22:47:47,Golkar,negative
@harris_new2 @NasDem https://t.co/IKD1iby8Ii,2023-06-01 22:47:50,NasDem,neutral
@harris_new2 @NasDem https://t.co/oVQlvuMtHh,2023-06-01 22:48:11,NasDem,neutral
@Dennysiregar7 Ganjar emang hebat auranya saja bisa bikin tangis anak kecil.. https://t.co/3WbY4oSvdb,2023-06-01 22:48:13,Golkar,positive
"@kangngabei @darkiemin @PKSejahtera go blocknya cebong, yg curang hrs di bela sampai mati asal dia go block.

krn cebong senang dgn yg go block.

si juki dianggap satu ras dgn cebong krn sama2 go block.

Erdogan yg pintar, biarpun jujur tetap hrs dianggap salah oleh cebong.

itulah makanya cebong hrs di basmi.",2023-06-01 22:48:13,PKS,negative
@Dennysiregar7 Yg ada nanti ganjar jadi wakil cok zulfikar😭🤪,2023-06-01 22:48:23,Golkar,neutral
@AmbiusA @NasDem https://t.co/Itp6Pzh9R4,2023-06-01 22:48:37,NasDem,neutral
"@SriNani26 @sapto_waluyo @PKSejahtera Ya itulah maksud saya. Ketika minoritas dia ikut toleran biar banyak org simpati dan  mendukung mereka. Ketika sudah membesar dan banyak pengikutnya, keluarlah aslinya. Kalau mau lihat aslinya lihat daerah dimana mrka jd mayoritas. Nanti juga tau seperti apa daerahnya 😄",2023-06-01 22:48:46,PKS,negative
@AmbiusA @NasDem https://t.co/Pl3pmeOphW,2023-06-01 22:48:50,NasDem,neutral
@AmbiusA @NasDem https://t.co/u0sztQga5Z,2023-06-01 22:49:05,NasDem,neutral
"@islah_bahrawi Bagus sikap nasdem, berarti Nasdem nya tobat, tidak berada melulu dalam Kubangan.. beda dengan yg lainnya..",2023-06-01 22:49:10,NasDem,negative
@OposisiCerdas @jokowi @ganjarpranowo @msoekarnoputri @PDI_Perjuangan @Dennysiregar7 @66Hasto @andre_rosiade @ruhutsitompul @ch_chotimah2 @Giring_Ganesha # @NasDem @suryapaloh51 @PKSejahtera @syaikhu_ahmad @PDemokrat @AgusYudhoyono @aniesbaswedan @DPR_RI @mprgoid @DPDRI https://t.co/uDUHo2x3lg,2023-06-01 22:49:19,PKS,neutral
"@aikel112629 @Kowidongo @Pieter_Sun01 @the3brothers2 @Amran_bin_Ali @JinNonik @AntonKu32183838 @PribadiBales @Karsono12732862 @UwohMe @Yudiantiyaman @LonenyDragon @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem Kondisi dimana, Hukum pada kepentingan Politik, Susah dibedakan...",2023-06-01 22:49:19,NasDem,neutral
@AmbiusA @NasDem https://t.co/S4KK31ck22,2023-06-01 22:49:28,NasDem,neutral
@Dennysiregar7 @Gerindra No Prabowo,2023-06-01 22:49:38,Gerindra,neutral
@Hilmi28 @aniesbaswedan @AgusYudhoyono @aheryawan @YahyaCStaquf @susipudjiastuti @KhofifahIP Setuju Ustad..Kita jangan terlalu Serius berpolitik soalnya para Elit kadang lucu dan membingungkan.,2023-06-01 22:49:42,PartaiDemokrat,negative
@gibran_tweet Tar dapat telpon lagi disuruh menghadap😁😁,2023-06-01 22:49:44,Gerindra,neutral
@jungwoopyuu woy km kubu safa yh,2023-06-01 22:49:45,Golkar,neutral
@dady_tri @creampie_99 @aikel112629 @Kowidongo @Pieter_Sun01 @the3brothers2 @Amran_bin_Ali @JinNonik @AntonKu32183838 @PribadiBales @Karsono12732862 @UwohMe @Yudiantiyaman @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem https://t.co/kS2rztn7Ys,2023-06-01 22:50:22,NasDem,neutral
@k3n_ar0x @NasDem https://t.co/zyVlFsVnJR,2023-06-01 22:50:50,NasDem,neutral
@k3n_ar0x @NasDem https://t.co/EIjHZLnlmB,2023-06-01 22:50:59,NasDem,neutral
@PKSejahtera 👍 mantap satire nya  @PKSejahtera ....,2023-06-01 22:51:09,PKS,positive
@dady_tri @creampie_99 @aikel112629 @Kowidongo @Pieter_Sun01 @the3brothers2 @Amran_bin_Ali @JinNonik @AntonKu32183838 @PribadiBales @Karsono12732862 @UwohMe @Yudiantiyaman @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem https://t.co/W2gerxqBOw,2023-06-01 22:51:11,NasDem,neutral
@JonHariadi2 @NasDem https://t.co/wwGkCXsEvn,2023-06-01 22:51:29,NasDem,neutral
@Dennysiregar7 Sukak ati kau lah,2023-06-01 22:51:33,Golkar,negative
@RajaJuliAntoni @psi_id @PKSejahtera @Andy_Budiman_ https://t.co/1dc2iC6jWn,2023-06-01 22:51:35,PKS,neutral
@JonHariadi2 @NasDem https://t.co/kmTz5WbDUT,2023-06-01 22:51:39,NasDem,neutral
"@NovendraPutra4 @todaro_tody @PKSejahtera Jgn ntar dituntut. Ga nonton tuh videonya, kesewenang2an terhadap rakyat kecil 😅",2023-06-01 22:51:52,PKS,negative
"@PRABUOOOO9 @Gerindra Bukan gagal Bosnya masih Ambisi utk Berkuasa ,ingat yah Berkuasa Bjkan utk Mengabdi, Kalau ingin Berkuasa yah cukup Hati hati ajah",2023-06-01 22:51:55,Gerindra,negative
@IgorLubis @AgusYudhoyono Berdoa dl naak.. jgan bacot trs!,2023-06-01 22:51:55,PartaiDemokrat,negative
