text,created_at,tag,sentiment
@ganjarpranowo @YepryR @PDemokrat Mantap Bpk Ganjar,2023-05-10 13:59:46,PartaiDemokrat,positive
@Dennysiregar7 @PDemokrat AHY tidak laku dijual kayak ayam Tiren !🤭,2023-05-10 13:59:47,PartaiDemokrat,negative
"Pantas saja banyak anggota dewan pada korupsi,  Parpol yang meminta biaya ini,  ""Kataoan Tidak Pada Korupsi !"" @AgusYudhoyono @SBYudhoyono. Lalu uang suara dari negara ke @PDemokrat dipakai apa, masuk rekening siapa? Pejabat yg bergak atas rekening itu siapa ya... Miris! https://t.co/7czlYLOMUB",2023-05-10 13:59:50,PartaiDemokrat,negative
@HidayatAsep14 @Dennysiregar7 @PDemokrat @aniesbaswedan @AgusYudhoyono https://t.co/fq0qvwe4pw,2023-05-10 13:59:55,PartaiDemokrat,neutral
@jansen_jsp @PDemokrat https://t.co/WWNBG3bq6T,2023-05-10 13:59:59,PartaiDemokrat,neutral
"@kompascom Siapakah calon presiden pilihanmu di 2024? Vote sebagai bentuk kepedulianmu terhadap pemilu ini! 

Retweet untuk menyebarkan, dan beri 🧡 jika bermanfaat.",2023-05-10 14:00:06,Golkar,neutral
"@CNNIndonesia Siapakah calon presiden pilihanmu di 2024? Vote sebagai bentuk kepedulianmu terhadap pemilu ini! 

Retweet untuk menyebarkan, dan beri 🧡 jika bermanfaat.",2023-05-10 14:00:07,Golkar,neutral
@KompasTV ini maunya apa sih sebenernya? 🤣,2023-05-10 14:00:10,NasDem,negative
@DS_yantie @KejaksaanRI #SahkanRUUPerampasanAset #SahkanRUUPerampasanAset #SahkanRUUPerampasanAset @DPR_RI @mohmahfudmd @jokowi @PDI_Perjuangan @Gerindra @psi @KejaksaanRI @Golkar5 @PDemokrat @NasDem @PKSejahtera @KemenkeuRI,2023-05-10 14:00:12,NasDem,negative
@DidingNurislam @geloraco @DPP_PPP ancuuuurrrr,2023-05-10 14:00:20,PPP,negative
@Miduk17 Urus aja diri aja ..  dengki amat sih,2023-05-10 14:00:22,NasDem,negative
@jansen_jsp @PancakeRebus @PDemokrat https://t.co/M9xNYel1TW,2023-05-10 14:00:23,PartaiDemokrat,neutral
"@democrazymedia Kenapa Indonesia ini epidemi korupsi ? Om @jokowi opa @mohmahfudmd Oma Mega @PDI_Perjuangan 🙄 apa tidak beragama dan tidak beriman ? 🤔 @prabowo @KPK_RI @bpkri @DPR_RI @DPDRI @fahiraidris @Fahrihamzah @fadlizon @univ_indonesia @UGMYogyakarta @Unair_Official @BEMUI_Official """,2023-05-10 14:00:28,PDI-P,negative
@GunRomli Anda mau ngomong apapun tetap Anies Capres terbaik beda lah sama capres PSI... https://t.co/szX5BhLLtQ,2023-05-10 14:00:30,NasDem,negative
@pakmul63 @FPKSDPRRI @PKSejahtera Cek bisnis hulu hingga hilir yakni bahan baku baterai mobil listrik yakni tambang nikel 🤫🤫 plus tka asing,2023-05-10 14:00:31,PKS,neutral
@jansen_jsp @PDemokrat Kl itu sih aku no koment bung tp kelakuan si @knpiharis ini yg nyuruh pak @SBYudhoyono minta maaf sm koruptor https://t.co/JMcpzdYgAC,2023-05-10 14:00:36,PartaiDemokrat,negative
@0202_dhimas92 @AyaniMel @TRIAJULLY @sasakpujut @AriHend34760216 @RusdiRu01226366 @Jodi_Pati01 @WongJowo67 @angsaputih98 @OmpungGuru @Bram_AbuBakar @Widya_Makmur11 @Agape__RG @ganjarpranowo @PengawalGanjar @LekMarteg @godham5 @2Suryo @_mastito @hqrmes @BM7NOGO @2323Ervan @aan_muba @Erick_Riksa @DennyDSP77 @bayu_romawan @albert_morafia @SitiRaf21214506 @mbambangsugiono @gibran_tweet @dijeslaludihati @Eko86Putro @saposikompak @syam_juhri @EDHARIS3 @eddy_widodo_165 @Eil_Thia @aariejazz @msoekarnoputri @GunRomli @adri_7i @abahjojo_ @Amran_bin_Ali @Rasto66010876 @Opiniku95098012 @edi44331822 @Jkt_Networks3 @MatJohar3 @PDemokrat Iya betul modal nekad muka bopeng dan mbadak sih ya...,2023-05-10 14:00:38,PartaiDemokrat,neutral
@IMachjar @TeddGus @aniesbaswedan @PDemokrat @PKSejahtera @NasDem https://t.co/bLVv0hwmir,2023-05-10 14:00:39,PKS,neutral
"@jansen_jsp @PDemokrat Ada kalimat
Diam kau mati
Bicara akan di kuliti

Mengangkat partai loe sama hal nya dgn cari prestasi ketum warisan",2023-05-10 14:00:46,PartaiDemokrat,negative
@musniumar Dan anies mantan tim sukses jkw + mantan pembantu jkw.....jadinya ya all jkw man om,2023-05-10 14:00:51,NasDem,negative
@wandystjk2 Cap yang sudah melekat menjadi tabiat kok mau dihilangkan. Caranya bagaimana?,2023-05-10 14:01:06,NasDem,negative
"@PancakeRebus @jansen_jsp @PDemokrat komen bisanya hoax hoex doang, giliran di jwb pake data mingkem 🤣",2023-05-10 14:01:06,PartaiDemokrat,negative
@BosPurwa Siapa capres Nasdem? Wan abud..,2023-05-10 14:01:09,NasDem,negative
@jansen_jsp @PDemokrat Katakan tidak padahal korupsi wkwkwk,2023-05-10 14:01:09,PartaiDemokrat,negative
"@PDemokrat Ga salah lahh pemerintah ,jalan tol kan di peruntukan untuk orang2 yang itu",2023-05-10 14:01:37,PartaiDemokrat,negative
@siregarferro_ @BBerizik @mbokneKdrun @Siantar72 @bumijo1964 @AgusYudhoyono @knpiharis @SusilawatiSisi2 @maryanti_oemar @ntar_yaa @Partai_Slebew @adri_7i @gtobing2903 @Bunga___Namaku @angsaputih98 @SBYudhoyono @BennyHarmanID @JansenTindaon @anasurbaningrum @ajengcute16__ Pak beye lagi ngelukis gak sempat mintak maaf,2023-05-10 14:02:02,PartaiDemokrat,neutral
@Minang_cyber @hc_poirot @PKSejahtera @sandiuno @aniesbaswedan Pekaes khan liat duitnya,2023-05-10 14:02:03,PKS,neutral
"@PDemokrat Tidak hanya itu, nyaris satu dusun jalanan rusak. Bahkan baru-baru ini, ada yg menghubungkan antar dusun digali dan ditanami pohon pisang.",2023-05-10 14:02:03,PartaiDemokrat,negative
"Besok, Bacaleg Partai Nasdem Dijadwalkan Daftar Ke KPU Selayar
 https://t.co/SUjPQFgkNo
Sore",2023-05-10 14:02:04,NasDem,neutral
"@jansen_jsp @PDemokrat Lu ngomong sampe berbusapun rakyat tetep gak percaya, udah jelas kalian dukung Prabowo-Hatta di pilpres 2014. Mau tertulis atau gak itu cuma sekedar legal formal, yang penting sikap @PDemokrat jelas ketika itu.
Emang demokrat ini cengeng dan suka playing victim kayak anies",2023-05-10 14:02:05,PartaiDemokrat,negative
Golkar merupakan wadah yang cocok untuk anak muda #golkarindonesia #airlanggahartarto https://t.co/oxVLj8FVhn,2023-05-10 14:02:07,Golkar,neutral
"@jansen_jsp @PDemokrat Udah bener bang Romy main sulap aja, gak usah masuk politik, kan jago tuh kalau suruh hipnotis orang 🙏🏻😂",2023-05-10 14:02:08,PartaiDemokrat,negative
"Partai Hanura menjadi parpol kedua setelah Partai Keadilan Sejahtera yang mendaftarkan bakal calon anggota legislatifnya untuk DPR ke Komisi Pemilihan Umum pada Rabu (10/5/2023). #VideoBerita #AdadiKompas 

https://t.co/b0Dkx0gbiI",2023-05-10 14:02:08,PKS,neutral
@msaid_didu Nasdem dukung RUU kesehatan tidak kaka?,2023-05-10 14:02:12,NasDem,negative
@bentangnegeri @PDemokrat Kata siapa ?  Kata Demokrat iye....,2023-05-10 14:02:12,PartaiDemokrat,negative
@heykarez @prabowo @Gerindra idih,2023-05-10 14:02:15,Gerindra,neutral
@TejhoWahyu @jansen_jsp @PDemokrat 😁👍,2023-05-10 14:02:30,PartaiDemokrat,positive
@CNNIndonesia @ReplyGPT,2023-05-10 14:02:34,NasDem,neutral
Gerindra Bingung Demokrat Tiba-tiba Bicara Jokowi Ajak Perang https://t.co/YcpfQUn9Ip,2023-05-10 14:02:34,Gerindra,neutral
@ELBenny_10 @NasDem @aniesbaswedan ini Kalau Ganjar Pranowo yang joget pasti di bully habis2an 🤣,2023-05-10 14:02:38,NasDem,negative
@Gus_Raharjo PARTAI PKS MENGATAKAN BAHWA MEREKA PALING SUCI DUNIA AKHIRAT TERNYATA KORUPSI JUGA SAMA DENGAN PARTAI DEMOKRAT RAKUS KORUPSI TRILIUNAN RUPIAH DAN RAKUS KEKUASAAN SUDAH BANYAK BEREDAR DI MEDIA MASSA INDONESIA SELAMA INI DAN DI PENJARA.MUI SARANG TERORIS,2023-05-10 14:02:40,PartaiDemokrat,negative
"@12Hadiwijaya @TeddGus @aniesbaswedan @PDemokrat @PKSejahtera @NasDem Logika orang DO yang aneh aneh.... 😅😂🤣
Tedd ikam BUNGOL",2023-05-10 14:02:47,PKS,negative
@PDemokrat Menolak lupa https://t.co/XNFvtToIJH,2023-05-10 14:02:51,PartaiDemokrat,neutral
@tabul_ian @heykarez @prabowo @Gerindra ah yg btul km mas😊,2023-05-10 14:02:52,Gerindra,neutral
@PDemokrat Jokowi selalu salah Dimata Demokrat..,2023-05-10 14:02:57,PartaiDemokrat,negative
"@hardye76 Golkar datang belakangan kemudian menyela PKB...
.
Repot ini...😂",2023-05-10 14:03:01,Golkar,negative
@PancakeRebus @jansen_jsp @PDemokrat Auto mingkem tu congor,2023-05-10 14:03:05,PartaiDemokrat,neutral
@jansen_jsp @PDemokrat Romy yg pernah terkena masalah hukum?,2023-05-10 14:03:11,PartaiDemokrat,neutral
@PDemokrat Ini panampakan video nya. https://t.co/Id3bjHiU5x,2023-05-10 14:03:16,PartaiDemokrat,neutral
"Elite PKB mengungkapkan kesepakatan untuk mengusung Prabowo Subianto sebagai capres dari Koalisi Kebangkitan Indonesia Raya sebenarnya sudah ada sejak penandatanganan piagam kerja sama PKB dengan Partai Gerindra. #Polhuk #AdadiKompas

https://t.co/5FpORHi6v7",2023-05-10 14:03:17,Gerindra,neutral
"@jansen_jsp @PDemokrat Coba jelaskan knp di pilpres 2019 sikap resmi partai demokrat mengusung Dan mendukung prabowo Sandi tapi membebaskan kadernya mendukung jokowi?
https://t.co/jSki3gxv1C",2023-05-10 14:03:19,PartaiDemokrat,neutral
@jansen_jsp @PDemokrat Emang beda kelas sih pak SBY  kelas berat la si ono kelas amatir. Yang palanya pakai helm jadi kagak denger dikritik.,2023-05-10 14:03:26,PartaiDemokrat,negative
@NasDem Ayo semangat buat seluruh anggota partai @NasDem . Mari kita berjuang bersama rakyat mengusung Bapak @aniesbaswedan sebagai presiden RI tahun 2024,2023-05-10 14:03:29,NasDem,neutral
@massayib @EdiArif96983478 @A_J_Christ @Eko86Putro @CasanovaX8X @LorenRitonga9 @MullerSiho71068 @JDavidSiagian @AurelSitum24310 @putri_Aalona @Ndaxwz @SimanjuntakElly @JhonniSinaga20 @jhon_sitorus20 @mt2193 @Fahrihamzah @aniesbaswedan Klo ahy gabung golkar  ya anis  mrongos,2023-05-10 14:03:29,Golkar,neutral
"@PDemokrat Presiden gak mungkin netral ben, pasti ada pilihan dan pasti nyoblos salah satu nanti waktu pemilu, soal istana SBY jg pernah rapat koalisi disana,, rakyat siap perang untuk menenggelamkan partai lu ben",2023-05-10 14:03:33,PartaiDemokrat,negative
@JowoAbangan @PDemokrat @BennyHarmanID https://t.co/j0NgYtPS1n,2023-05-10 14:03:41,PartaiDemokrat,neutral
"🇲​🇪​🇹​🇦​🇱​
🇲​🇪ℕ𝔸ℕ𝔾
𝕋𝕆🇹​🇦​🇱​
🇬​🇦​🇳​🇯​🇦​🇷​
🇵​🇷​🇦​🇳​🇴​🇼​🇴​
https://t.co/HOGH6Pz1TR
@PDI_Perjuangan
@DPP_PPP
@PartaiGolkar
@psi_id
@DPP_PKB
@PartaiPerindo
@PartaiHanuraID
LAINNYA pro NKRI",2023-05-10 14:03:44,PKB,positive
@tvOneNews Nyungsep,2023-05-10 14:03:52,NasDem,neutral
"Elite PKB mengungkapkan kesepakatan untuk mengusung Prabowo Subianto sebagai capres dari Koalisi Kebangkitan Indonesia Raya sebenarnya sudah ada sejak penandatanganan piagam kerja sama PKB dengan Partai Gerindra. #Polhuk #AdadiKompas

https://t.co/Jj1Kck3kPs",2023-05-10 14:03:56,Gerindra,neutral
"@sasakpujut @BBerizik @mbokneKdrun @Siantar72 @bumijo1964 @AgusYudhoyono @knpiharis @SusilawatiSisi2 @maryanti_oemar @ntar_yaa @Partai_Slebew @adri_7i @gtobing2903 @Bunga___Namaku @angsaputih98 @SBYudhoyono @BennyHarmanID @JansenTindaon @anasurbaningrum @ajengcute16__ Itu ide nya kocak banget,, asli, bikin sakit perut,, kyk bgtu bang @Siantar72 kok Nemu aja ya,, hadehh https://t.co/r6JYUciEdh",2023-05-10 14:04:08,PartaiDemokrat,positive
@hansssolo Pastinya Bang....🤭🤭🤭,2023-05-10 14:04:22,Golkar,positive
"@satriohendri @Gerindra wkwkwk kadrun kasian onani terus tiap hari, sdh puas blm drun?",2023-05-10 14:04:25,Gerindra,negative
@CNNIndonesia sukurin..😛😝🤪,2023-05-10 14:04:40,NasDem,neutral
@__AnakKolong @PDemokrat @jansen_jsp Kader Demokrat membuat partai nya bakal semakin tenggelam di Pemilu 2024.,2023-05-10 14:04:42,PartaiDemokrat,neutral
"Wiranto 'Jual' Eks Kader Hanura ke PPP dan Gerindra, Oso: Kalau pun Laku, Bodoh yang Terima   Beckham #FastX📷📷 #Gempa #SEAGames2023 #AniesPresidenRI2024  https://t.co/lnSPEjnhiL",2023-05-10 14:04:44,Gerindra,neutral
@CNNIndonesia KIB Bubar. Airlangga ngemis2 jadi cawapres,2023-05-10 14:04:46,Golkar,negative
@are_inismyname @Gerindra kog belum nyampe t4ku,2023-05-10 14:04:56,Gerindra,neutral
@GunRomli Gimana kalau Bapak Politik Bokep?,2023-05-10 14:05:00,NasDem,negative
PARTAI Kebangkitan Bangsa (PKB) mengaku senang jika Ketua Umum Partai Golkar Airlangga Hartarto terlibat sebagai tim pemenangan dalam duet capres dan cawapres Ketum Partai Gerindra Prabowo Subianto dan Ketum PKB Muhaimin Iskandar alias Cak Imin.  https://t.co/hZeascdXA7,2023-05-10 14:05:03,PKB,neutral
"@ganjarpranowo @YepryR @PDemokrat Langsung di tandai sama Gubernur JATENG

Kemaluan aman kan @YepryR",2023-05-10 14:05:11,PartaiDemokrat,neutral
"@alisyarief Presiden @jokowi apa yang begini mau didiamkan saja....
Ayooo @DivHumas_Polri , @CCICPolri",2023-05-10 14:05:11,PartaiDemokrat,negative
"2. 
Pengajuan telah dilaksanakan oleh Partai Politik berikut: 
- Partai Keadilan Sejahtera
- Partai Persatuan Pembangunan
- Partai HANURA

#TemanPemilih, KPU Provinsi Jawa Barat menerima pengajuan bakal calon anggota Dewan Perwakilan Rakyat Daerah (DPRD) Provinsi Jawa Barat... https://t.co/Kbnmo9nmSC",2023-05-10 14:05:13,PKS,neutral
"@M_tamy83 @NasDem @aniesbaswedan Udah barang tentu.. 🙂
Namanya juga kadrun",2023-05-10 14:05:14,NasDem,neutral
"3. Untuk Pemilu Serentak tahun 2024 oleh Partai Politik setiap harinya dari tanggal 1-13 Mei 2023 pukul 08.00 -16.00 WIB dan tanggal 14 Mei 2023 dari pukul 08.00 -23.59 WIB
.
.
#KPUMelayani
#PemiluSerentak2024
#AkurSauyunan https://t.co/OcjtggHqmH",2023-05-10 14:05:18,PKS,neutral
"@OposisiCerdas Kalau jokowi benar kelola negara..
Benar kerjanya utk bangsa indonesia..
Benar utk memajukan indonesia
Pastilah Pak SP akan terus dukung jkw dan ganjar yg disiapkan jkw tp kenapa pak SP keluar dr istana&amp; ""melawan"" jkw dg mencapreskan anies..? Knp Beliau rela berkorban utk itu..?",2023-05-10 14:05:39,NasDem,positive
@ajengcute16__ Tuman,2023-05-10 14:05:44,NasDem,neutral
"@OposisiCerdas Koq jd kepikiran, rame2 gini takutny cm strategi doang. Ribut2 cm drama, nanti saat pendaftaran tiba2 balik arah bikin @aniesbaswedan gagal daftar krn PT gx terpenuhi. 
Ibarat membesarkan sapi utk disembelih",2023-05-10 14:05:44,NasDem,negative
"@CNNIndonesia Siapa suruh datang ke jember,sapa suruh datang Jakarta.. wkwkwkkk",2023-05-10 14:05:51,NasDem,negative
"@Djat_mika @__AnakKolong @PDemokrat Betul l dukung dulu A-SU dan nitip AHY jadi mentri, kecuali AHY bayarnya lebih banyak dari SU ok lah.",2023-05-10 14:05:53,PartaiDemokrat,negative
@nashihun1 @Ngadinopanser @jansen_jsp @PDemokrat klo jokowi netral ga?,2023-05-10 14:05:56,PartaiDemokrat,negative
"@PDemokrat Masyarakat dengan jumlah, kurang lebih 4800 jiwa harus menyalahkan siapa?",2023-05-10 14:06:01,PartaiDemokrat,negative
"@siregarferro_ @BBerizik @mbokneKdrun @Siantar72 @bumijo1964 @AgusYudhoyono @knpiharis @SusilawatiSisi2 @maryanti_oemar @ntar_yaa @Partai_Slebew @adri_7i @gtobing2903 @Bunga___Namaku @angsaputih98 @SBYudhoyono @BennyHarmanID @JansenTindaon @anasurbaningrum @ajengcute16__ Eehhhh, jngan heran deh kan lagi pedekiti ama neng cantik satu kampung😂😂🤭🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️",2023-05-10 14:06:06,PartaiDemokrat,positive
@gregory_xu @KompasTV @PDemokrat Hati2 dr Negeri Beradab nanti berubah jadi Negeri Berarab....  Wkwkkw,2023-05-10 14:06:08,PartaiDemokrat,negative
"@CNNIndonesia Haduhhh @ahriesonta bapak ini belum di usut ???? Tolong lah tangkap pelaku nya, jangan diem Bae nunggu viral .... Kredibilitas polri harus di pertanyakan kembali",2023-05-10 14:06:09,NasDem,negative
"@Obay_Kusut1981 @AgusYudhoyono Jokowi biasanya ""Kaget !"" , ini kok Jokowi Terkejut., Jokowi Panik.. di telinga kok kurang gimana gitu ya ..
Hoax kali.. 😂",2023-05-10 14:06:18,PartaiDemokrat,negative
"@Dennysiregar7 @PDemokrat Yg takut kubu sbelah bukannya Demokrat, krn  Anies gk punya daya tawar lg klo demokrat kluar.. PT jd kurang 20%.

Nasdem n PKS jg gk mau ambil resiko, kecuali Nasdem + PKS cuku PT nya.",2023-05-10 14:06:20,PartaiDemokrat,negative
@dsangg3 @PDemokrat Tenggelam dah...,2023-05-10 14:06:22,PartaiDemokrat,negative
"@ch_chotimah2 Efek Pemilu proposional terbuka, yang berduit saja dapat ngaleg.
Kader keluar masuk memilih Partai politik dengan modal keuangan yang tebal dan muncul Politikus bunglon.

Proposional terbuka, partai politik gagal kaderisasi anggotanya, karena duit yang bekerja, miskin mundur.",2023-05-10 14:06:25,PartaiDemokrat,negative
@Yunipribadi2 @PDemokrat https://t.co/lIkiWQ1ePg,2023-05-10 14:06:34,PartaiDemokrat,neutral
@amandasah__ @PDemokrat @PKSejahtera @NasDem Harusnya gagal dari awal xixixi,2023-05-10 14:06:40,PKS,neutral
@Gus_Raharjo AHY MUNDUR DARI TNI AD PERTANDA TIDAK MAMPU KONONPULA JADI PRESIDEN RI.IBARAT BUAH MASAK KARENA DI KARBIT RASANYA TIDAK ENAK .APALAGI PARTAI DEMOKRAT RAKUS KORUPSI TRILIUNAN RUPIAH DAN RAKUS KEKUASAAN SUDAH BANYAK BEREDAR DI MEDIA MASSA INDONESIA SELAMA INI,2023-05-10 14:06:46,PartaiDemokrat,negative
@deny01184907 @jansen_jsp @PancakeRebus @PDemokrat Berak sekebon,2023-05-10 14:07:04,PartaiDemokrat,negative
"@TheATeams_ @ganjarpranowo setuju bro??? Ojo gelem di apusi meneh, ingat 2 periode di pimpin petugas partai hasile Yo gor ngono kui, yang ada cuma Buzzer adu domba  tok🤭🤭🤭",2023-05-10 14:07:05,PDI-P,negative
@satriohendri @Gerindra Bukan the king of prank kalau tidak genit,2023-05-10 14:07:06,Gerindra,negative
"Yang Muda Berkarya. #airlanggahartarto #golkarindonesia #anakmuda #mudaberkarya #FYP 
@airlangga_hrt @golkar_id https://t.co/F2cBgfz8x8",2023-05-10 14:07:11,Golkar,positive
@Dennysiregar7 @PDemokrat @AgusYudhoyono @prabowo @sandiuno @aniesbaswedan Ganti cc motor,2023-05-10 14:07:13,PartaiDemokrat,neutral
@nashihun1 @jansen_jsp @PDemokrat https://t.co/G887JUDJUP,2023-05-10 14:07:21,PartaiDemokrat,neutral
"@jansen_jsp @PDemokrat mungkin mendukung secara moral (omong doang), tp g ada sumbangsih ke koalisi, makanya g muncul tuh logo PD di koalisi 😂",2023-05-10 14:07:27,PartaiDemokrat,negative
"@kangdede78 @PDemokrat @BennyHarmanID @Andiarief__ @Herzaky__MP @Abaaah @panca66 Kau juga mata duitan. Udah tau gak becus kerja, masih sudi makan duit rakyat jadi komisaris.",2023-05-10 14:07:29,PartaiDemokrat,negative
"Dimintai duit 500 juta untuk dapat nomor urut 1, wakil ketua DPD Partai Demokrat Jawa Barat memilih mengundurkan diri.

Kader yang sudah mengabdi selama 20 tahun ini, gak terima dipaksa setor duit sekarang juga, padahal menurutnya Pemilu kan masih lama, bulan februari 2024 nanti. https://t.co/8KufDQVZAq",2023-05-10 14:07:32,PartaiDemokrat,negative
"Usung Anies Jadi Capres, Nasdem Kurang Dilirik Partai Lain untuk Koalisi, Paloh: Mungkin Kurang Menarik  Beckham #FastX📷📷 #Gempa #SEAGames2023 #AniesPresidenRI2024 https://t.co/eOQkkWpdKI",2023-05-10 14:07:32,NasDem,neutral
"@VeelaaRhie Bos besar sendiri akui itu. 
😀😀😀😀. https://t.co/jJiBHgKwcL",2023-05-10 14:07:33,NasDem,negative
"NTT Dari Presiden Sebelumnya, Hingga Pemerintahan Presiden Jokowi, Syukur Alhamdulillah NTT Berkat Anggota DPR RI Partai Demokrat @BennyHarmanID  Labuhan Bajo Menjadi KTT Asean 2023. Terimakasih Pak Benny K Harman Berkat Anda Pariwisata NTT Setara Bali. 
Perang Sama Rakyat Pak? https://t.co/aKvRHEyLAF",2023-05-10 14:07:34,PartaiDemokrat,positive
"K'napa sich orang pemecah belah ini sentimen banget ke @AgusYudhoyono? 
Emang Mas AHY pernah buat jahat apa sm dia? 😡 https://t.co/opjMX9GcDN",2023-05-10 14:07:35,PartaiDemokrat,negative
@Dennysiregar7 @AgusYudhoyono @PDemokrat nooooh,2023-05-10 14:07:36,PartaiDemokrat,positive
@nashihun1 @jansen_jsp @PDemokrat https://t.co/o7fBpmcszx,2023-05-10 14:07:37,PartaiDemokrat,neutral
@DarmawangsaDar2 @Syarman59 @Miduk17 @Zackf77156873 @BennyHarmanID @PDemokrat @AgusYudhoyono Pak @prabowo aja di hatam dangan fitnah🥱 https://t.co/E5jIL7ove9,2023-05-10 14:07:44,PartaiDemokrat,negative
"@PDemokrat Beberapa hari lalu, saya menulis bahwa dusunku adalah dusun yg menggali kuburannya sendiri. 

https://t.co/9L0fZL5Yn1",2023-05-10 14:07:49,PartaiDemokrat,negative
@sasakpujut @BBerizik @mbokneKdrun @Siantar72 @bumijo1964 @AgusYudhoyono @knpiharis @SusilawatiSisi2 @maryanti_oemar @ntar_yaa @Partai_Slebew @adri_7i @gtobing2903 @Bunga___Namaku @angsaputih98 @SBYudhoyono @BennyHarmanID @JansenTindaon @anasurbaningrum @ajengcute16__ Wahh dapat bocoran ya??,2023-05-10 14:07:51,PartaiDemokrat,neutral
Proyek Strategi Nasional (PSN) Menjawab Kebutuhan Masyarakat 🤩💪 #PSN #pembangunan #infrastruktur #presiden #jokowi #sewindu #nasional #airlangga #airlanggahartarto #golkar #golkarindonesia #pilpres #pemilu #capres indah beckham king george putus husein wendy habib luthfi sore https://t.co/O4lYALvxDp,2023-05-10 14:07:52,Golkar,positive
@PDemokrat dimana2 itu jalan  NASIONAL DULU MBAH.. BARU PROVINSI... masak harus di ajarin,2023-05-10 14:07:53,PartaiDemokrat,negative
@AnakLolina2 @PDemokrat Jelas akan tenggelam jika tetap ngeyel.,2023-05-10 14:07:57,PartaiDemokrat,negative
@NgkongRoses Dan dipersilahkan keluar....termasuk menteri dr Nasdem monggo.....,2023-05-10 14:08:10,NasDem,neutral
@eds_ph2157 @PDemokrat @AgusYudhoyono @bennyharman Di sembelih sampai kaga keluar darah😂😂,2023-05-10 14:08:11,PartaiDemokrat,negative
@jansen_jsp @0M_YANT0 @PDemokrat Presiden Beneran di negeri ini adalah Presiden Habibie dan Presiden Suharto kemudian presiden SBY...👍,2023-05-10 14:08:13,PartaiDemokrat,neutral
@amandasah__ @PDemokrat @PKSejahtera @NasDem Tamaat sudahh ini pergeriliyaan si anies,2023-05-10 14:08:17,PKS,negative
@jansen_jsp @PDemokrat Woi baca berita woi https://t.co/TuckPvmiEN,2023-05-10 14:08:25,PartaiDemokrat,neutral
@PDemokrat Monggo dipersilahkan tpi klo kalah jgn pake hoaxs lagi ya 😀,2023-05-10 14:08:29,PartaiDemokrat,neutral
"@ch_chotimah2 @KrisyantoOni @NasDem @aniesbaswedan @PKSejahtera @PDemokrat @DPP_PartaiUmmat manusia itu bukan boneka
pemahaman seseorg berkembang sesuai dgn perkembangan nalarnya,kecuali nalarnya diumpetin
krnnya mari bicara masa depan,
masa depan dmn mungkin saja terjadi foto Bpk ini terpampang di depan isi ruang2 kelas anak2 kita!
ya anak2 kita yg masih perlu teladan https://t.co/QCBxH5pJKd",2023-05-10 14:08:33,PKS,negative
@bentangnegeri @YepryR SBY adalah masa lalu,2023-05-10 14:08:42,PartaiDemokrat,neutral
@MazayaRahmalia @an_ti_ka_drun @Bunga___Namaku @Candra4smara @newIding30 @sami86pilang @OmpungGuru @Jkt_Networks3 @Maria_Dzadina @Miduk17 @DE__JAVU_ Gubrakkkk,2023-05-10 14:08:45,NasDem,neutral
@__AnakKolong @PDemokrat @jansen_jsp Wkkkkkkkk,2023-05-10 14:08:49,PartaiDemokrat,neutral
@kangdede78 @aniesbaswedan @ganjarpranowo @PKSejahtera @PDemokrat @NasDem @musniumar @Mdy_Asmara1701 @HukumDan Bahkan pendukung Yohanes sampai mengedit seperti ini 👇👇👇 https://t.co/BKFvpbsZLU,2023-05-10 14:08:55,PKS,neutral
@siregarferro_ @BBerizik @mbokneKdrun @Siantar72 @bumijo1964 @AgusYudhoyono @knpiharis @SusilawatiSisi2 @maryanti_oemar @ntar_yaa @Partai_Slebew @adri_7i @gtobing2903 @Bunga___Namaku @angsaputih98 @SBYudhoyono @BennyHarmanID @JansenTindaon @anasurbaningrum @ajengcute16__ Nih brw @Siantar72 dikatainn niih🤭🤭🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️,2023-05-10 14:08:56,PartaiDemokrat,positive
"@JihadDrebond @Dennysiregar7 @AgusYudhoyono Oh yg gagal dicapreskan Ganjar Pranowo yah,patut lah Jateng daerah termiskin,mungkin dia sibuk dgn nonton porno,gimna nanti generasi kt mendatang",2023-05-10 14:08:57,PartaiDemokrat,negative
@Tsugi___ @DodolJogja @PDI_Perjuangan kadal iri &amp; dengi🤣🤣🤣 siap2 menangis di tahun 2024🤣🤣🤣 MERDEKA🤘🤘🤘🇮🇩🇮🇩🇮🇩,2023-05-10 14:09:13,PDI-P,positive
@dulafitz @jansen_jsp @PDemokrat Baca berita2 2014 drun,2023-05-10 14:09:17,PartaiDemokrat,neutral
@pitonosaja @are_inismyname @Gerindra Aku mau.,2023-05-10 14:09:21,Gerindra,neutral
@milarani83 @AgusYudhoyono @SBYudhoyono @PDemokrat https://t.co/222OgwIIuP,2023-05-10 14:09:24,PartaiDemokrat,neutral
@satriohendri @Gerindra Ya menurut saya  jadi mengurangi wibawa Pak jokowi,2023-05-10 14:09:25,Gerindra,negative
@hc_poirot Lebih memalukan modelannya seperti ini apa nasdem tidak punya kader yang lebih baik dari   turunan yamen ini .. haram haram wan https://t.co/GNXQQNuzdN,2023-05-10 14:09:26,NasDem,negative
