text,created_at,tag,sentiment
@Heraloebss Jujur kalo gini susah ngalahin,2023-02-05 15:19:22,Gerindra,negative
"@AyangCakep @prabowo @Gerindra Sama Neng aku juga udah ngk mau di khianati @prabowo 
Cukup 1x rugi tenaga pikiran dan uang.
Jangan sampai aku jadi kodok .",2023-02-05 15:19:29,Gerindra,negative
@kakang_juaw Belum pinter membaca politik CIA 🤔 LBP EDO,2023-02-05 15:19:41,Gerindra,negative
@YoutubeILC @karniilyas Knp jadi kebayang Sunda Empire ya 🙃🙃🙃,2023-02-05 15:19:55,NasDem,positive
"Mohon Maaf Nasdem, PPP, dan PAN! Elektabilitas PSI Mendadak Melejit Nih Gara-gara... https://t.co/TaMfxnuyH7",2023-02-05 15:20:01,NasDem,negative
"@AgusYudhoyono Golek panggon sing horor kyk candi Hambalang, tah Gus @AgusYudhoyono ?",2023-02-05 15:20:59,PartaiDemokrat,negative
"@pengarang_sajak Haha yg ngaku pribumi, tapi faktanya londo ireng. 
Faktanya sekarang dipengang jokowi dan PDI-P ekonomi ajur ajuran.",2023-02-05 15:21:02,PDI-P,negative
@bachrum_achmadi Kadrun anjing tolol.. gak bisa bedain mana sumbangan mana utang. Pantas kadrun kek anjing semua,2023-02-05 15:21:11,Gerindra,negative
@NasDem Semoga semakin membawa kebaikan kedepannya. Salam restorasi,2023-02-05 15:21:30,NasDem,positive
"@ibn_sjamsu @AgusYudhoyono Nyonya party
🤣🤣🤣",2023-02-05 15:21:33,PartaiDemokrat,positive
@YanHarahap @PDemokrat @AgusYudhoyono Perubahan?! ngakak deh gw!!!! https://t.co/BPe4t0D4KA,2023-02-05 15:21:38,PartaiDemokrat,negative
@KompasTV Sendiri bisa kan udah 20%,2023-02-05 15:21:42,PDI-P,neutral
@JujurRindu @OposisiCerdas kenapa pilgub di hapus di pilih oleh pemerintah pusat biar kader pdip dan golkar bisa mengusai daerah2 jadi gubernur,2023-02-05 15:21:43,Golkar,neutral
"@PKSejahtera Min..tuitmu ini nggak kau share di grup ya..🤣🤣

Sia2 aja bayar buat centang biru..🤣🤣🤣🤣",2023-02-05 15:21:43,PKS,negative
"@politiknesiacom “Kita belum bahas itu. Nanti lihat saja,” kata Airlangga saat ditemui di Kantor DPD Partai Golkar Bali, Jumat (3/1).",2023-02-05 15:21:49,Golkar,neutral
@NasDem Selamat milad HMI semoga semakin jaya dan sukses kedepannya,2023-02-05 15:21:58,NasDem,positive
"@geloraco Nasdem kan sudah CAPRES, masa CAWAPRES nya harus Nasdem yang tentukan juga ?",2023-02-05 15:22:10,NasDem,negative
@NasDem Senoga semakin bersinar dan selalu menebar semangat belajar,2023-02-05 15:22:18,NasDem,positive
@bungkustukang2 @AgusYudhoyono @aniesbaswedan 👍,2023-02-05 15:22:23,PartaiDemokrat,positive
"@kompascom gertak doank, buktinya rabu pon ud lewat. yg dirugik rakyat, mentrinya memang bermslh,  @jokowi",2023-02-05 15:22:24,PDI-P,negative
@NasDem Selamat ulang tahun semoga HMI semoga semakin jaya selalu,2023-02-05 15:22:37,NasDem,positive
@BudTeguh @aniesbaswedan @UyokBack @marlina_idha @Mdy_Asmara1701 @AndiSinulingga @abu_waras @ekowboy2 @bachrum_achmadi @NasDem @Relawananies @musniumar @sutanmangara @GheaJhanaLie7 Banyak yg berkepentingan jdi nggak bisa solid apalagi pkaes dia main aman,2023-02-05 15:22:40,NasDem,negative
"@budimandjatmiko @PDI_Perjuangan @66Hasto baru aja selesai nonton. isinya daging semua 😄
kaget di akhir2 pak hasto mengungkap fakta(semoga benar) tentang bung karno yg akan menyiapkan bom atom untuk strategi pembebasan palestina. 
👍",2023-02-05 15:22:48,PDI-P,negative
"Sepanjang waktu dan sepanjang sejarah Indonesia PKB dan NU selalu bersinergi untk Kemajuan dan kemashlatan Indonesia. 
@jokowi 
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar 
@BagusMuhaiminS1 
@kemendespdtt 
@PBNU_164 https://t.co/gHEieL0nhm",2023-02-05 15:22:58,PKB,positive
@penyebaracun 😄😄😄,2023-02-05 15:22:58,NasDem,positive
@keuangannews_id Semua parpol berpeluang gabung dg koalisi perubahan cm pertanyaanya apa iya mau,2023-02-05 15:23:11,Golkar,neutral
@Gerindra DPW Kaltim ada jg gak kak? :D ya kalik2 ajaa bikin acara makan2 jg kak,2023-02-05 15:23:41,Gerindra,neutral
@AgusYudhoyono @aniesbaswedan Ternyata Indonesia sedang baik baik saja kok……,2023-02-05 15:23:44,PartaiDemokrat,positive
"@xlu766899 Lihat palu arit teringat warna merah ..komunis, PDI-P juga warna merah 😄 @BEM_Unsoed @BEMUNAIR_ID @BEMUndip_ @bem_unpad @BEMFISIPUB @BEMFISIPUB @bemkm_ugm @BEMUNJ_OFFICIAL @BEM_ITS @bemftundip @ditmawaugm @BEMUNS @UINSK @A_ChristyJKT48 @C_JessiJKT48 @Y_ChikaJKT48 @raisa6690 """,2023-02-05 15:23:51,PDI-P,neutral
"@AgusYudhoyono Kayaknya tuitmu diabaikan gus..🤣🤣🤣

Level ketum ..🤭",2023-02-05 15:24:08,PartaiDemokrat,negative
PDIP dan Gerindra Terus Bersaing Menangi Pemilu 2024 https://t.co/Ba0pa60UKx,2023-02-05 15:24:22,Gerindra,neutral
@YanHarahap @AgusYudhoyono Terserahlah,2023-02-05 15:24:39,PartaiDemokrat,neutral
@Dw99935050Dwi Coblos ANUS,2023-02-05 15:24:45,PartaiDemokrat,neutral
@alextham878 Pengen liat endingnya SP dan Nasdrun kek apa nanti,2023-02-05 15:24:52,NasDem,neutral
@DrEvaChaniago Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/9T6925p7B5,2023-02-05 15:25:15,PKS,neutral
@NanBoSan1 Karena yang memilih Gubernur adalah rakyat #BersamaJuara #RidwanKamil,2023-02-05 15:25:31,PKB,neutral
@sirajapadoha @PDI_Perjuangan @ganjarpranowo Sikap NASDEM mencalonkan Anis sebagai Capres 2024 membuat denyut jantung PDIP berdenyut tidak karuan.,2023-02-05 15:25:49,PDI-P,negative
"@golkarpedia ""Orang bisa menangkap makna di balik pesan itu, lebih nyaman. Padahal sebelumnya lebih dekat dengan Demokrat dan PKS,"" tuturnya.",2023-02-05 15:25:52,Golkar,negative
"Yang berat itubmenghianati janji politik &amp; berjuang bersama rakyat, klu cuma menghianati janji politik (jatah kursi wagub DKI) antara sesama partai politik sdh sering terjadi.
https://t.co/exzP0C3344",2023-02-05 15:25:58,Gerindra,negative
"@geloraco Apa sih yang harus ditakutkan dari AHY dan Demokrat ?

Orang bilang AHY cocok jadi Ketua RT, Demokrat partai gurem

Atau jangan-jangan diam-diam mengakui bahwa AHY cocok lebih dari sekedar ketua RT ? hayoo ngaku",2023-02-05 15:26:05,NasDem,negative
"@03__nakula @AlberaD5 Janji tinggal hanji, bln madu hanya mimpi",2023-02-05 15:26:11,Gerindra,neutral
"@alextham878 kata kuncinya, ""capres kita beda""

pdip, sudah simpan nama....tinggal kapan diumumkan ke publik.

🙄",2023-02-05 15:26:19,NasDem,neutral
"@AgusYudhoyono Untuk malamg dst sahabat saya @texmyy lebih paham , pak ketum",2023-02-05 15:26:22,PartaiDemokrat,neutral
@tempodotco Emang ada yang mau koalisi dengan partai korupsi Bansos?,2023-02-05 15:26:27,NasDem,negative
@RevolusiAkhlaq2 Kemarin-kemarin Moeldoko mau disusupkan ke Partai Demokrat.. mirip kaya ini gak?,2023-02-05 15:26:41,PartaiDemokrat,negative
Anies BaswEdan kenapa dibolehkan melakukan safari politik sebelum masa kampanye seperti Golkar di Era Orba ?,2023-02-05 15:26:55,Golkar,negative
@keuangannews_id Lembaga survey bayaran dan tipu2,2023-02-05 15:26:57,Golkar,negative
"Baksos Partai Golkar Kota Parepare, Sasar Korban Banjir yang Butuh Air Bersih
@PartaiGolkar @ParepareKota @GolkarParepare  https://t.co/MdDdqizN2W",2023-02-05 15:27:08,Golkar,neutral
@AGoeci @MarahIchsan Duuuh kebayang numpuk nya utang,2023-02-05 15:27:13,NasDem,negative
@Gerindra ni dkt rmhku loh min,2023-02-05 15:27:14,Gerindra,neutral
@nusantara_one Kebanyakan omong .. junjungan mu sdh khianati Gerindra dan BELUM bayar hutang .. tunggu saja tindakan gerindra,2023-02-05 15:27:23,Gerindra,negative
"@AgusYudhoyono @aniesbaswedan Suami dan istri sama2 Hedon, katanya lagi susah. Halah...",2023-02-05 15:27:31,PartaiDemokrat,negative
"akil Ketua Umum bidang Penggalangan Pemilih Partai Golongan Karya (Ridwan Kamil) itu mengatakan, tunduk dan patuh pada keputusan yang diambil oleh partainya tersebut.
#BersamaJuara",2023-02-05 15:27:52,Golkar,neutral
"Tasyakuran 1 ABAD NU
Gus Muhaimin Iskandar 
@cakimiNOW
@DPP_PKB 
@dpwpkbjabar 
@SyaifulHooda https://t.co/W7EmxF6cny",2023-02-05 15:28:00,PKB,neutral
"Surya Paloh Ingin Bertemu dengan Megawati, Elite Nasdem Bilang Gak Ada Hubungannya dengan Pilpres 2024 https://t.co/ipScLIVd2P",2023-02-05 15:28:03,NasDem,neutral
"Peluang lahirnya pasangan Anies Baswedan-Ridwan Kamil untuk maju Pilpres 2024 bisa saja muncul setelah Ketua Umum Partai Nasdem Surya Paloh bertemu dengan Ketua Umum Partai Golkar Airlangga Hartarto pada Rabu (1/2/2023).
#BersamaJuara",2023-02-05 15:28:14,Golkar,neutral
"""Sebagai tuan rumah, saya merasa senang dan bahagia. Rapat berjalan baik, cair dan penuh semangat kebersamaan. Ini menunjukkan tiga partai solid,"" -- AgusYudhoyono, Ketua Umum Partai Demokrat.

#AHY 
#PartaiDemokrat https://t.co/MCjoqZacXq",2023-02-05 15:28:14,PartaiDemokrat,positive
"Hal itu diungkapkan Direktur Eksekutif Trias Politica Agung Baskoro pada Sabtu (4/2/2023).
Sebab, menurutnya, Ridwan Kamil adalah kader partai Golkar. Sedangkan Anies adalah bakal capres yang diusung oleh Partai Nasdem.
#BersamaJuara",2023-02-05 15:28:15,Golkar,neutral
"@MARQUEZ__93 Mau ketawa takut muntah. 
5 tahun menjabat gubenur kenapa tidak mau ngeruk. 
Ujuk ujuk ngeruk sungai apa biar keliatan kerja. 
Sehat selalu pak jokowi Amin.",2023-02-05 15:28:16,NasDem,negative
@ch_chotimah2 @bawaslu_RI Kan bagong to cokol tdk netral,2023-02-05 15:28:18,NasDem,neutral
@AgusYudhoyono bakso cak man,2023-02-05 15:28:19,PartaiDemokrat,positive
"@SporPolSing @prassetiaw1 @abu_waras Makanya baca berita, Nasdem mulai goyah drun. Awas nggak cukup treshold nya. Bisa2 kadrun sakit hati 10 tahun lagi lho. Wkwkwk",2023-02-05 15:28:19,NasDem,negative
@PDemokrat Boneka,2023-02-05 15:28:24,PartaiDemokrat,neutral
@firzahusainInc @AgusYudhoyono @aniesbaswedan Suami istri sarua wae,2023-02-05 15:28:37,PartaiDemokrat,neutral
@dyyxrff @tanyakanrl Teknik elektro meresahkan bangett gak boong mana anak uncdeppp,2023-02-05 15:28:37,Golkar,negative
"@AgusYudhoyono Yth.bapak&amp;ibu
Jika butuh terapis 
Pijat urut refleksi &amp;bekam bisa hub:
No tel &amp; wa : 081384803186
                     : 081386172453

#pijatpanggilanjakartapusat
#pijatjakartapusat
#pijatjakarta 
#terapisjakarta
#fullbodymassage 
#pijatkesleojakarta
#wisatajakarta
#kulinerdki",2023-02-05 15:28:37,PartaiDemokrat,positive
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Sudah waktunya bagi bagi jabatan dan proyek masa yg akan datang...🤣😂🤣😂,2023-02-05 15:28:46,PKS,neutral
@joyo_kacer @arvindonoviar @NasDem @aniesbaswedan @PKSejahtera @PDemokrat ngakak.....,2023-02-05 15:28:48,Golkar,neutral
Berani pecat ngga Hasto?,2023-02-05 15:29:00,NasDem,negative
"@kompascom Makin hari makin nambaaaaaahhhh aja kader/pengurus partai ini yang terjerat korupsi..... padahal kpk sudah low action, 🤣🤣🤣",2023-02-05 15:29:00,PDI-P,negative
"@BuchroniK Emang pernah ada kejadian begitu?
Mimin kudet dah kalau bahas politik kekinian. ✌😂
#KomenAman",2023-02-05 15:29:05,PartaiDemokrat,negative
"HUT Partai Gerindra ke XV, DPC Gerindra Rohul Gelar Gerak Jalan Santai dan Pelantikan PAC serta Peresmian Kantor Baru https://t.co/XVPFckYSxs https://t.co/WZkREZjzcj",2023-02-05 15:29:08,Gerindra,neutral
@sashbrina @torantula Itu ceweknya admin @Gerindra bukan sih?,2023-02-05 15:29:19,Gerindra,negative
@Jhonkosmik Cocok jadi temannya om,2023-02-05 15:29:30,NasDem,positive
@808Genja @arvindonoviar @NasDem @aniesbaswedan @PKSejahtera @PDemokrat ngakak...,2023-02-05 15:29:31,PKS,neutral
@LuqmanBeeNKRI Tapi gusdurnya ditendang oleh pengurus PKB saat ini dan sampeyan di dalamnya...,2023-02-05 15:29:35,PKB,negative
@03__nakula Benar2 luar biasa munafiknya orang ini...,2023-02-05 15:29:57,Gerindra,negative
@ShinaiNode Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/CkLosA9XGv,2023-02-05 15:30:11,PKS,neutral
@Gerindra Min kirimin roti tawar dong buat sarapan besok,2023-02-05 15:30:18,Gerindra,neutral
"@sopekbalap @808Genja @arvindonoviar @NasDem @aniesbaswedan @PKSejahtera @PDemokrat itu kan narasimu ....

Orang profesional di tubuh kabinet, anda sebut apa ?...

🤔",2023-02-05 15:30:22,PKS,negative
"@MARQUEZ__93 Yuq
@marlina_idha 
@tatakujiyati 
@musniumar 
Ditungguin tuh😂😂😂😷",2023-02-05 15:30:24,NasDem,positive
@bian1899 @budimandjatmiko @PDI_Perjuangan @66Hasto Tuh cocok https://t.co/1ptSUWyqKe,2023-02-05 15:30:28,PDI-P,neutral
@OposisiCerdas Dari pada memainkan merusak kaki rakyat....makanya rakyat perlu perubahan....,2023-02-05 15:30:36,NasDem,negative
Golkar tidak mencari kekuasaan #golkarindonesia #airlanggahartarto https://t.co/piGB5G1kYY,2023-02-05 15:30:42,Golkar,neutral
@AgusYudhoyono Sholat Isya’ Di Masjid Al Huda Malang Pak,2023-02-05 15:30:44,PartaiDemokrat,neutral
"*DINASTI POLITIK JOKOWI LEBIH GANAS DARIPADA SOEHARTO*

Reformasi 1998 terjadi karena rakyat muak dengan KKN Soeharto. Padahal, perlu 25 tahun setelah Soeharto jadi presiden, baru Turut dan Bambang Tri jadi pengurus DPP Golkar.",2023-02-05 15:30:48,Golkar,negative
"@ekowboy2 Cuman mau ngasih tau.

Pak @prabowo,satu frame dengan Anies,sama² nonton Dewa19 di JIS.Coba lo ekowboy cek akun si Anies tidak ada sedikitpun kegembiraan dihatinya saat dia tidak duduk bareng dengan Ketum @Gerindra.

cc @AgusYudhoyono 

https://t.co/r2N19WKnmQ",2023-02-05 15:30:53,Gerindra,negative
@indomidclass :)),2023-02-05 15:31:16,Golkar,positive
"@alextham878 Jika PDIP mau menerima sampah, ya sungguh terlalu. 😁😁",2023-02-05 15:31:17,NasDem,negative
@dyyxrff @tanyakanrl @impostorcantik 🤣🤣🤣,2023-02-05 15:31:18,Golkar,positive
"@abu_waras Ini tangkapan layar, mau saya komentari ternyata dah dihapus. https://t.co/IUxfUheaVW",2023-02-05 15:31:30,NasDem,neutral
"@Mbahwo999 @purwantoraharjo @arvindonoviar @NasDem @aniesbaswedan @PKSejahtera @PDemokrat iya nyante aja....
sambil dag dig dug....makin naik atau malah terjun bebas",2023-02-05 15:31:31,PKS,negative
"@AyangCakep @prabowo @Gerindra 2019 beralasan tidak lagi menjadi oposisi, karena ingin menjaga persatuan dan menghindari perpecahan. Kemudian 2024 mencalonkan diri lagi, dan berpotensi menimbulkan polarisasi, lagi? 🙈🙊. Bukannya seharusnya ga nyalon lagi? 😂",2023-02-05 15:31:35,Gerindra,negative
"*DINASTI POLITIK JOKOWI LEBIH GANAS DARIPADA SOEHARTO*

Pemerhati sejarah Arief Gunawan menyebut, dinasti politik Jokowi lebih ganas dan merusak dibanding Soeharto. Standar etika yang rendah, rasa malu yang nyaris nol, aji mumpung amat dahsyat berkumpul di sini.",2023-02-05 15:31:35,Golkar,negative
@dyyxrff @tanyakanrl Jiahh.. Dapet suami anak tekin euy😆😆,2023-02-05 15:31:39,Golkar,positive
"@03__nakula Loe keliatan takut orang ini akan jadi pemimpin Indonesia berikut jadi cari terus, gali terus sampai titik darah penghabisan dan sakit hati itu akan terus tumbuh dan membunuh mu karena rakyat sudah menghendaki Anies the next president 👏👏👏👍",2023-02-05 15:31:48,Gerindra,negative
"Pembina Relawan Muda Airlangga (RMA) Khalid Zabidi mengatakan Ketua Umum Partai Golkar Airlangga Hartarto dan Gubernur Jawa Barat Ridwan Kamil (RK) punya hubungan persahabatan yang baik.
#BersamaJuara",2023-02-05 15:31:58,Golkar,neutral
"Menurutnya, hubungan tersebut tidak hanya sebatas dalam konteks politik dan tanggung jawab keduanya selaku pejabat negara.

Ridwan Kamil sebagai Gubernur Jawa Barat dan Airlangga Hartarto selaku Menteri Koordinator (Menko) Perekonomian.
#BersamaJuara",2023-02-05 15:31:58,Golkar,neutral
@sutanmangara @aniesbaswedan @AgusYudhoyono Ini imam ku https://t.co/TK6nv3RcVk,2023-02-05 15:32:32,PartaiDemokrat,neutral
@bian1899 @budimandjatmiko @PDI_Perjuangan @66Hasto Puan maharani - yusril ihza mahendra cocok untuk menjadi pemimpin 24-29 https://t.co/hVjU7nujlh,2023-02-05 15:32:38,PDI-P,neutral
@AgusYudhoyono @aniesbaswedan Indonesia sedang baik baik saja mas... 🙂,2023-02-05 15:32:46,PartaiDemokrat,positive
@ipwuchie @starfess WKWWKKWKKWKWKWK,2023-02-05 15:33:24,Gerindra,neutral
"@andre_rosiade Politisi busuk
Tumbang sebelum bertarung
Wkwkwkwkwk
Pantes dlu di tikung Jokowi
Mirisss 
2024 Gerindra TENGGELAM",2023-02-05 15:33:44,Gerindra,negative
@PutraErlangga95 Hampir mustahil Golkar bergabung dgn koalisi perubahan,2023-02-05 15:33:46,Golkar,neutral
"@Qu3en_L1lith @NasDem Itu yg ngomong ponakan JK
Diemin aja..
Sesama mereka biar ribut
Bisa jadi ini cuma trik",2023-02-05 15:33:50,NasDem,negative
"Tasyakuran Satu Abad NU 
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi 
@Mursyidan10
@Juliansyah0770 https://t.co/C2PZAey57T",2023-02-05 15:33:51,PKB,neutral
"@Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Bisa nonton konser smpe selfie2 tanda negara sedang baik baik saja kan...ehhh salam jumpa cah pekok sidoarjo..wedokan iso2ne dadi buzzer, sakke mbokmu ng sidoarjo kok pekok...cah cilik pekok dadi buzzer 🤣🤣",2023-02-05 15:33:54,PartaiDemokrat,negative
"Relawan Muda Airlangga (RMA) mendorong duet Ketua Umum Golkar Airlangga Hartarto berpasangan dengan Gubernur Jawa Barat Ridwan Kamil pada Pilpres 2024. RMA meyakini duet Airlangga-Ridwan Kamil sangat mungkin terwujud dan berpotensi besar jadi pemenang.
#BersamaJuara",2023-02-05 15:33:59,Golkar,positive
"“Saya punya keyakinan sebagai relawan, Airlangga-Ridwan Kamil (RK) bisa menjadi salah satu pasangan di Pilpres 2024,” kata Pembina Relawan Muda Airlangga (RMA) Khalid Zabini 
#BersamaJuara",2023-02-05 15:34:00,Golkar,neutral
"Mengacu Pilpres 2019 silam, kata dia, nama Ma'ruf Amin didapuk sebagai cawapres meskipun elektabilitasnya bahkan tidak masuk radar dan bursa capres-cawapres, tapi berhasil menang ketika dipasangkan dengan Jokowi.
#BersamaJuara 
Ridwan Kamil
#golkar",2023-02-05 15:34:03,Golkar,positive
"@pakdebude4 @arvindonoviar @NasDem @aniesbaswedan @PKSejahtera @PDemokrat gimick internal.....

trimedya pengen bukan GP yang di capres kan...oleh pdip.

🤣
wajar aja.

persaingan jnternal.

padahal penentuan bacapres....ada di tangan MSP

btw, habis briefing buat nutup tragedi 50M yah 😛",2023-02-05 15:34:06,PKS,negative
"Prestasinya Nol Besar tapi Kerjanya Cuma Sindir-sindir Prabowo, Hidung Tifatul PKS Kena Dintunjuk Orang Gerindra, Auto Mingkem Dah! 

https://t.co/d9JWeC3V5Z",2023-02-05 15:34:23,Gerindra,negative
"@Jhonkosmik Om @Jhonkosmik  gk ada yg lain cuitanmu selain tentang @aniesbaswedan  ini mah lebih parah dari PSI,densi, Permadi Arya, Ade Armando dll😂😂🤣",2023-02-05 15:34:28,Golkar,negative
@ShamsiAli2 https://t.co/xaUeeHJhhS @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/nZ97ky8mMJ,2023-02-05 15:34:41,PKS,neutral
"@pakdhe1727 @arvindonoviar @NasDem @aniesbaswedan @PKSejahtera @PDemokrat gak....
tunggu aja",2023-02-05 15:34:45,PKS,neutral
@ISumanata Boneka 🤭,2023-02-05 15:34:46,NasDem,neutral
"@AgusYudhoyono @aniesbaswedan ""Negara tidak sedang baik-baik saja""",2023-02-05 15:34:51,PartaiDemokrat,negative
@OposisiCerdas Kalau memang Sandi msh menagih hutang mahar 50M kami oara pendukungnya akan menggalang dana utk melunasi hutang mahar sebagai Gubernur tsb kpd Gerindra,2023-02-05 15:34:59,Gerindra,neutral
@abu_waras Menunggu strategi politik pakde yg selalu top,2023-02-05 15:35:07,NasDem,neutral
"@NasDem Bilang mendukung tapi bikin gaduh situasi politik dengan mendeklarasikan Bapak Politik Identitas Jawara Pencak Silat Lidah sebagai Bakal Capres Nasdem, JAUH sebelum masa kampanye dimulai. 😄😄😄",2023-02-05 15:35:10,NasDem,negative
Bupati Tapanuli Utara Apresiasi 'Ekspedisi Geopark Kaldera Toba' SMSI Se-Indonesia https://t.co/gYcL2c3CTA @bumegabercerita @PDI_Perjuangan @jokowi,2023-02-05 15:36:25,PDI-P,neutral
"@inilahdotcom Rakyat yang gak setuju masa jabatan kades 9 thn, jangan pilih pkb lagi.",2023-02-05 15:36:48,PKB,negative
@geloraco Harus nya sih 3 kaki,2023-02-05 15:36:49,NasDem,neutral
@4HurufNamaKu @AgusYudhoyono 😂🤣🤣,2023-02-05 15:37:09,PartaiDemokrat,positive
"@NasDem Politik Identitas

Yohanies 50 : M
Bayarlah lunas hutangmu, sebelum dapet Rekom Nyapres.
Niscaya akan diberikan kelegaan kepadamu.",2023-02-05 15:37:20,NasDem,neutral
@NasDem Yohanies 212,2023-02-05 15:37:22,NasDem,neutral
"@Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Agak2 gimana gitu, setiap event selalu ber aura Anies.
Makanya segala event banyak yg tdk jadi, terutama event olahraga.😄🙏",2023-02-05 15:37:46,PartaiDemokrat,negative
@AgusYudhoyono @aniesbaswedan Yg ditonton pro Prabowo,2023-02-05 15:37:59,PartaiDemokrat,neutral
"Survei Indometer: Nasdem, PPP, PAN Terancam Gagal ke Senayan https://t.co/a79qIhXpd2",2023-02-05 15:38:09,NasDem,neutral
"Puan Maharani dan Ketua Umum Golkar, Airlangga Hartarto melakukan pertemuan di kawasan Monas, sembari mencoba mobil listrik.
https://t.co/jXTzdbgYvV",2023-02-05 15:38:26,Golkar,neutral
"Pertemuan Jajaran PDIP &amp; Gerindra cukup hangat. Banyak canda tawa yg terlontar dalam safari politik tersebut. Prabowo menyatakan mendapat kehormatan didatangi oleh Puan Maharani.
https://t.co/wOrBBE78iH",2023-02-05 15:38:29,Gerindra,positive
"@YoutubeILC AWAS FIKIRAN DAN NARASI DIA SEBENARNYA UNTUK MERUSAK KOALISI PERUBAHAN JANGAN DIANGGGAP LURUS MANUSIA SATU INI , SUDAH TAU KIPRAHNYA DI MENKOINFO SEPERTI APA DIA SELAMA INI.",2023-02-05 15:38:34,NasDem,negative
"Saya hormat pada Dansatgas dan Wadan satgas saya (1999-2004).. 
Saya masih diundang, dilibatkan dan diminta masukan banyak hal persiapan menuju 2024..
Sambil njagong saya katakan :
Mas ""Ahmad Basarah"" @PDI_Perjuangan
Kan warga daerah sini.. 
Jangan lupa diminta masukan juga, mas! https://t.co/0rZyysgsEn",2023-02-05 15:38:40,PDI-P,neutral
"@AlMawardin7 @AgusYudhoyono @NasDem @PKSejahtera Kunci kemenangan Pilpres, Jabar, Jatim, Jateng, yg enguasai 2 Provisi dari 3 besar peluag menang",2023-02-05 15:39:07,PKS,neutral
"Para kiai &amp; ulama memperingati Satu Abad NU dgn mengkaji, mengevaluasi, serta melihat proses masa depan perjuangan ulama dan NU kedepan dan juga bertekad menjadi bagian dari upaya mewujudkan Jakarta yang lebih manusiawi &amp; lebih makmur

@cakimiNOW @DPP_PKB @hasbipkb @fauzie_dki https://t.co/UD1iOG0YqI",2023-02-05 15:39:20,PKB,positive
"@bachrum_achmadi Nah ini katanya @aniesbaswedan belum bayar 50 M ke pak Sandi Uno, bener gak tuh ? 😂 https://t.co/bCbDHgRKU5",2023-02-05 15:39:37,Gerindra,negative
"@firzahusainInc Bakal Capres NGGA boleh punya hutang duit Rp.50M buat kampanye waktu Pilgub DKI. Nanti kalau jadi Presiden masa ada yg nagih hutang. Presiden didatangi Debt Collector.😄😄😄
Presiden yg punya hutang begitu bisa korupsi karena perlu duit buat bayar hutang.😄😄😄",2023-02-05 15:39:49,NasDem,negative
"@WartaEkonomi Bila survei²an tentang naik-turunnya elektabilitas partai² tanpa menyebutkan faktor² penyebab naik-turunnya elektabilitas partai², akhirnya malah terkesan surveinya hanya dilakukan sesuai keinginan pihak² tertentu.",2023-02-05 15:39:49,NasDem,negative
@PDemokrat Mimpi loe mau menang!! siapa tuh yang bareng dedengkot Ikhwanul Muslimin pemecah belah banyak negara di dunia?! Radikalisme nggak ada tempatnya di bumi Nusantara!! https://t.co/8J8fvXHNnh,2023-02-05 15:40:02,PartaiDemokrat,negative
@setiadjit @AgusYudhoyono @aniesbaswedan @erickthohir @smindrawatii @ticco1973 @Jiwasraya Kami bukan eks pegawai BUMN  Produk yg kami beli produk anuitas menggunakan Dana Pensiun sendiri krn aturan PMK 50/2012 jadi dilindungi UU no 11/1992 dan manfaatnya lebih kecil dari SUN. Jadi kami dipaksa beli oleh Pemerintah bukan atas kemauan sendiri.,2023-02-05 15:40:11,PartaiDemokrat,negative
@Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Gus gus.. andai stay di militer 2029 bisa milik lo,2023-02-05 15:40:20,PartaiDemokrat,neutral
"Nasdem &amp; wan anies dah selesai kini. Kalaupun di ""paksa"" tetap ada itu hanya tinggal riak-riaknya saja. 

: Rakyat Indonesia ternyata sudah pada melek politik. Alhamdulillah.",2023-02-05 15:40:25,NasDem,negative
