text,created_at,tag,sentiment
"Prabowo Subianto Terima Laporan Perkembangan Atlet KOBI Olahraga Bela Diri. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:17,Gerindra,neutral
"""Soal capres-cawapres koalisi nanti akan ditentukan bersama oleh Pak Prabowo dan Pak Muhaimin,” ucap Dasco. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:18,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:21,Gerindra,neutral
"""Bukti seluruh elemen pendukung Prabowo bergerak,"" ujar Budiono. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:22,Gerindra,neutral
"Menhan Prabowo mengidolakan seniman legendaris Benyamin Sueb sejak lama. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:23,Gerindra,neutral
@AdjieSukarta @03__nakula Sip..!👍 dr dulu dukung Jokowi nya kok..bukan partai !,2023-04-02 23:24:23,Gerindra,negative
"Menhan RI Prabowo Subianto mengucapkan Selamat Hari Film Nasional melalui akun Instagram Stories pribadi miliknya. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:25,Gerindra,neutral
@tifsembiring Hahaa 😂 😂 😂,2023-04-02 23:24:27,Golkar,positive
"Menhan Prabowo bahkan kerap menyanyikan salah satu lagu favoritnya yakni ‘Nonton Bioskop’ untuk mengenang karya Benyamin Sueb. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:29,Gerindra,neutral
"Dalam pembinaan generasi muda, Prabowo Subianto dikenal memberikan perhatian yang lebih, hal ini guna mewujudkan cita-cita para pendiri bangsa. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:31,Gerindra,neutral
"Menhan Prabowo mengidolakan seniman legendaris Benyamin Sueb sejak lama. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:32,Gerindra,neutral
"@SandjojoS @budimandjatmiko @PDI_Perjuangan Wlweh, kirain om bud orang dalam. Ternyata tergeser ke penjaga teras, toh..?",2023-04-02 23:24:32,PDI-P,negative
"Menhan Prabowo mengidolakan seniman legendaris Benyamin Sueb sejak lama. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:33,Gerindra,neutral
"Menhan RI Prabowo Subianto menerima kunjungan dari jajaran KOBI (Komite Olahraga Beladiri Indonesia) di Kantor Kementerian Pertahanan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:34,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:34,Gerindra,neutral
"Anggota Fraksi Partai Gerindra DPRD Jatim Budiono bersyukur dengan elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:35,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:36,Gerindra,neutral
"Yg jelas, lewat obok2 Demokrat ini, bkl ada skenario yg dimainkan. 
1) Skenario 3 poros. Gugatan Moeldoko jd landasan proxi Ki Lurah di KPP buat meragukan status “tiket” Demokrat. Muncul desakan supaya KPP terima Golkar sbg rencana darurat. Biar apapun hasil sidang, KPP ttp aman.",2023-04-02 23:24:37,Golkar,negative
"@budimandjatmiko @PDI_Perjuangan @jokowi Dahulu pendukung jokowi digelari cebong oleh pendukung prabowo. Kemudian pendukung jokowi memberi gelar Kadrun pada pendukung prabowo. Kini cebong dan Kadrun sudah bersatu. Jadi jangan saling hujat lagi ya Bong, Drun! 🙏",2023-04-02 23:24:37,PDI-P,negative
"Prabowo Ucapkan Selamat Hari Film Nasional Kenang Seniman Legendaris Benyamin Sueb. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:37,Gerindra,neutral
"Menhan Prabowo bahkan kerap menyanyikan salah satu lagu favoritnya yakni ‘Nonton Bioskop’ untuk mengenang karya Benyamin Sueb. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:37,Gerindra,neutral
"""Bukti seluruh elemen pendukung Prabowo bergerak,"" ujar Budiono. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:38,Gerindra,neutral
"Skenario 1a) Masalahnya, Golkar kasih syarat AH cawapres. Otomatis, tarik2an makin gede. Deklarasi capres-cawapres KPP makin lambat. Secara elektoral KPP rugi. Tanpa capres-cawapres, gerakan KPP gak bakal totalitas. Publik bertanya2. Publik ragu. Benar gak Anies bisa maju?",2023-04-02 23:24:38,Golkar,negative
"""Bukti seluruh elemen pendukung Prabowo bergerak,"" ujar Budiono. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:38,Gerindra,neutral
"Sebagaimana diketahui bahwa Prabowo Subianto menjadi Ketua Dewan Pembina KOBI sejak tahun 2019 silam. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:38,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:39,Gerindra,neutral
"""Bukti seluruh elemen pendukung Prabowo bergerak,"" ujar Budiono. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:39,Gerindra,neutral
"Skenario 1b) Kalau KPP tersandera gara2 tiket Demokrat dibegal, otomatis AH punya peluang paling besar. Masalahnya, elektabilitas AH rendah, stigmanya orang Ki Lurah. Jadi, apa bedanya KPP sama poros pro pemerintah? Gara2 ini, otomatis kalangan perubahan bakal ragu memilih Anies.",2023-04-02 23:24:39,Golkar,negative
"Menhan Prabowo bahkan kerap menyanyikan salah satu lagu favoritnya yakni ‘Nonton Bioskop’ untuk mengenang karya Benyamin Sueb. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:40,Gerindra,neutral
"Anggota Fraksi Partai Gerindra DPRD Jatim Budiono bersyukur dengan elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:41,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:41,Gerindra,neutral
"Direktur Eksekutif Trias Politika menilai Prabowo mendapatkan berkah elektoral dari batalnya Indonesia menjadi tuan rumah Piala Dunia U20 2023. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:41,Gerindra,neutral
"Pak Prabowo sangat senang dan kagum atas prestasi Jeka Saragih yang berhasil melenggang ke kancah international untuk bertanding. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:42,Gerindra,positive
"“Saya ucapkan selamat kepada KOBI, yang saya kira penting membina semangat anak muda, punya semangat bertarung,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:42,Gerindra,neutral
"“Beliau melaporkan perkembangan karena saya beberapa waktu lalu diangkat sebagai ketua dewan pembina dari KOBI dan alhamdulillah kemajuannya pesat,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:42,Gerindra,positive
"Ketua KOBI juga turut mengapresiasi kedatangannya disambut hangat oleh Prabowo Subianto. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:43,Gerindra,neutral
"""Seperti itulah Indonesia nanti akan bertumbuh sebagai negara yang kuat jadi kita harus punya semangat yang kuat,” ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:43,Gerindra,neutral
"Bupati Tanah Datar Temui Prabowo Subianto, Dapat Ambulan Hingga Kursi Roda. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:44,Gerindra,neutral
"Kehadiran Bupati Eka Putra disambut Menteri Pertahanan RI Prabowo Subianto di ruang kerjanya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:44,Gerindra,neutral
"""Alhamdulillah Pak Menhan Prabowo sangat mengapresiasi dan mendukung penuh apa yang telah kita sampaikan,' ucap Bupati Eka Putra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:44,Gerindra,positive
"Hal itu terekam dalam beberapa momen dan giat Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:45,Gerindra,neutral
"Menhan Prabowo bahkan kerap menyanyikan salah satu lagu favoritnya yakni ‘Nonton Bioskop’ untuk mengenang karya Benyamin Sueb. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:45,Gerindra,neutral
"""Dan Pak Menhan Prabowo berjanji akan memberikan bantuan ambulance untuk Rumah Sakit Umum M. Ali Hanafiah Batusangkar,"" jelas Bupati Eka Putra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:45,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:46,Gerindra,neutral
"Bupati Eka Putra juga mengundang Prabowo untuk menyaksikan keindahan alam yang ada di Tanah Datar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:46,Gerindra,neutral
"""Selain itu, pak Prabowo Subianto juga akan memberikan bantuan kursi roda termasuk kursi roda elektrik untuk rumah sakit kita,"" jelas Bupati Eka Putra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:47,Gerindra,neutral
"Anggota Fraksi Partai Gerindra DPRD Jatim Budiono bersyukur dengan elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:48,Gerindra,neutral
"Semacam 'Pamer of Power' kepada @PDI_Perjuangan , Megawati dan @puanmaharani_ri .

#KembalikanMarwahDPR 
#KembalikanMarwahDPR https://t.co/ug32yzjcUS",2023-04-02 23:24:48,PDI-P,neutral
"Bahkan, terekam jejak digital Prabowo melalui akun Twitternya yang juga turut menyatakan kekaguman Prabowo akan seniman legendaris Benyamin Sueb. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:48,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:49,Gerindra,neutral
"Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto sebagai sosok calon presiden pilihan masyarakat Jawa Timur terus meningkat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:50,Gerindra,neutral
"Hal itu terekam dalam beberapa momen dan giat Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:50,Gerindra,neutral
"Menhan Prabowo bahkan kerap menyanyikan salah satu lagu favoritnya yakni ‘Nonton Bioskop’ untuk mengenang karya Benyamin Sueb. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:50,Gerindra,neutral
"Bupati Tanah Datar Eka Putra bersilaturahmi ke Kementerian Pertahanan Republik Indonesia untuk bertemu Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:51,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:51,Gerindra,neutral
"""Persaingan elektabilitas Capres 2024 di Provinsi Jatim masih mengerucut kepada tiga tokoh yakni Prabowo Subianto, Ganjar Pranowo, dan Anies Baswedan,"" jelas Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:52,Gerindra,neutral
"Elektabilitas Prabowo Subianto di Jatim Melesat, Ini Faktor Penyebabnya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:52,Gerindra,neutral
"""November 2022 elektabilitas Prabowo di Jatim masih tertinggal dari Ganjar, kali ini elektabilitas Prabowo telah menyalip Ganjar Pranowo,"" jelas Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:53,Gerindra,neutral
"Anggota Fraksi Partai Gerindra DPRD Jatim Budiono bersyukur dengan elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:53,Gerindra,neutral
"""Pak Prabowo berencana akan hadir untuk menyaksikan langsung salah satu event terbesar kita tahun ini adalah pacu kuda open race dan tradisional,"" jelas Bupati Eka. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:54,Gerindra,neutral
"Menurut Edwin salah satu faktor yang membuat elektabilitas Prabowo bisa menyalip Ganjar ialah kode-kode endorsement' dari Presiden Joko Widodo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:55,Gerindra,neutral
"Menhan Prabowo bahkan kerap menyanyikan salah satu lagu favoritnya yakni ‘Nonton Bioskop’ untuk mengenang karya Benyamin Sueb. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:56,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:57,Gerindra,neutral
"Publik meyakini Jokowi akan memberikan endorsement kepada Prabowo Subianto sebesar 42,5%. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:58,Gerindra,neutral
"Berdasarkan lembaga survei Surabaya Research Syndicate elektabilitas Prabowo Subianto terus meningkat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:58,Gerindra,neutral
"Hal itu terekam dalam beberapa momen dan giat Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:59,Gerindra,neutral
"""Jadi publik yakin endorsement Jokowi akan mengarah ke Prabowo,"" kata Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:59,Gerindra,neutral
"""Nampaknya hal ini dibaca publik sebagai penguatan atas sinyal-sinyal endorsement yang diberikan Jokowi terhadap pencapresan Prabowo,"" kata Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:24:59,Gerindra,neutral
"Anggota Fraksi Partai Gerindra DPRD Jatim Budiono bersyukur dengan elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:00,Gerindra,neutral
"""Bukti seluruh elemen pendukung Prabowo bergerak,"" ujar Budiono. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:00,Gerindra,neutral
"Pada November 2022 lalu, elektabilitas Prabowo Subianto di Jatim berdasarkan survei SRS sebesar 23,9%. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:00,Gerindra,neutral
"Hal itu terekam dalam beberapa momen dan giat Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:01,Gerindra,neutral
"Persepsi publik menilai senioritas, visi dan kenegarawanan Prabowo Subianto merupakan modal yang sangat kuat untuk menghadapi tantangan kepemimpinan di Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:01,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:03,Gerindra,neutral
"Menhan Prabowo bahkan kerap menyanyikan salah satu lagu favoritnya yakni ‘Nonton Bioskop’ untuk mengenang karya Benyamin Sueb. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:04,Gerindra,neutral
"Hal itu terekam dalam beberapa momen dan giat Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:05,Gerindra,neutral
"Anggota Fraksi Partai Gerindra DPRD Jatim Budiono bersyukur dengan elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:05,Gerindra,neutral
"""Publik melihat cara Prabowo berkomunikasi dengan masyarakat luas jauh dari kesan pencitraan sebagaimana yang dilakukan oleh sejumlah capres lainnya,"" kata Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:06,Gerindra,neutral
"Kenang Seniman Legendaris Benyamin Sueb, Menhan Prabowo Ucapkan Selamat Hari Film Nasional. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:07,Gerindra,neutral
"Berdasarkan survei SRS terbaru, elektabilitas Prabowo Subianto di Jatim sebesar 27,8%. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:07,Gerindra,neutral
"Menteri Pertahanan RI Prabowo Subianto memberikan dukungan moril dan materil kepada pebalap muda Indonesia Pandu Padmogani. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:07,Gerindra,neutral
"Hal ini dibuktikan Pak Prabowo dengan menerima kunjungan pebalap remaja Pandu Padmogani. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:08,Gerindra,neutral
"Prabowo berharap Pandu Padmogani bisa berlatih dan bertanding di ajang FIM JuniorGP European Talent Cup World Championship Spanyol-Portugal 2023. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:08,Gerindra,neutral
"""Jokowi meyakini bahwa di bawah kepemimpinan Prabowo program-program nasional Jokowi dapat terus dilanjutkan,"" kata Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:08,Gerindra,neutral
"""Saya memberi dukungan para generasi muda yang memiliki bakat dan kemampuan dalam dunia olahraga, sebab para generasi muda Indonesia."" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:09,Gerindra,neutral
"""Mereka adalah generasi-generasi yang memiliki bakat hebat dan bisa bersaing di kancah internasional seperti Pandu Padmogani,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:09,Gerindra,neutral
"Anggota Fraksi Partai Gerindra DPRD Jatim Budiono bersyukur dengan elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:11,Gerindra,neutral
"Ini membuktikan kalau kinerja seluruh elemen pendukung Prabowo Subianto bekerja maksimal termasuk seluruh mesin partai. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:11,Gerindra,positive
"Hal itu terekam dalam beberapa momen dan giat Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:11,Gerindra,neutral
"Dalam pembinaan generasi muda, Prabowo Subianto dikenal memberikan perhatian yang lebih, hal ini guna mewujudkan cita-cita para pendiri bangsa. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:12,Gerindra,neutral
"Elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim hasil survey lembaga survey beberapa waktu lalu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:12,Gerindra,neutral
"Melalui olahraga Prabowo juga memberikan dukungan yang sangat besar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:14,Gerindra,neutral
"Dalam acara yang digelar bersama Fadli Zon Library. Pak Prabowo nampak asik bersenandung dan berdendang bersama menyanyikan lagu ‘Malam Minggu’. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:16,Gerindra,neutral
"""Bukti seluruh elemen pendukung Prabowo bergerak,"" ujar Budiono. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:16,Gerindra,neutral
"Hal itu terekam dalam beberapa momen dan giat Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:17,Gerindra,neutral
"Anggota Fraksi Partai Gerindra DPRD Jatim Budiono bersyukur dengan elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:18,Gerindra,neutral
"""Bak gayung bersambut, Pak Menhan Prabowo juga sangat tertarik dengan keindahan alam yang kita miliki,"" jelas Bupati Eka Putra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:18,Gerindra,positive
"Tidak hanya itu, sebelumnya Pak Prabowo Subianto juga memberikan apresiasi kinerja yang sukses membuat olahraga beladiri Mixed Martial Art atau MMA. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:19,Gerindra,positive
"Elektabilitas Prabowo ungguli Ganjar di Jatim, Budiono: bukti seluruh elemen pendukung Prabowo Subianto bergerak. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:19,Gerindra,neutral
@CongKene_doewa @nusantara_one @PDI_Perjuangan Semoga banyak yg semakin sadar,2023-04-02 23:25:19,PDI-P,positive
"Dalam acara yang digelar bersama Fadli Zon Library. Pak Prabowo nampak asik bersenandung dan berdendang bersama menyanyikan lagu ‘Malam Minggu’. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:19,Gerindra,neutral
"Ini membuktikan kalau kinerja seluruh elemen pendukung Prabowo Subianto bekerja maksimal termasuk seluruh mesin partai. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:21,Gerindra,positive
"Hal itu terekam dalam beberapa momen dan giat Prabowo Subianto. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:21,Gerindra,neutral
"Anggota Fraksi Partai Gerindra DPRD Jatim Budiono bersyukur dengan elektabilitas Prabowo Subianto mengungguli Ganjar di Jatim. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:22,Gerindra,neutral
"Berdasarkan survei SRS terbaru, elektabilitas Prabowo di Jatim sebesar 27,8%. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 23:25:23,Gerindra,neutral
